,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
50,369359709,07/15/2012,5.0,  I love this book. I love the set up. I love that I have a whole meal on the table within 30 to 45 minutes (yes...thirty minutes is possible once you get the hang of it). I have made about half of the meals in this book and have loved every one. I hope he write more in this format. ,0,0.9657,0.0,0.712,0.288,0.5833333333333333,POSITIVE,0.998
51,390971238,08/13/2012,5.0,"I love Jamie Oliver and everything he stands for!The meals only take 30 minutes so what's not to love?! Plus the food has a bunch of flavor and is healthy options compared to take out.Jamie Oliver is amazing! Love, Love, Love!",0,0.9787,0.0,0.574,0.426,0.6749999999999999,POSITIVE,0.9994
52,410470551,09/08/2012,4.0,"As with many good books, finished, is a subjective term. I have read the book. I will return often for recipes and insight into coming. I admire Jamie Oliver for the stand he has taken on what food can be and for his efforts to help us all get there.",0,0.8271,0.0,0.832,0.168,0.55,POSITIVE,0.9972
53,445339364,10/31/2012,3.0,"I like him! He is kinda funny and very easy going in every his cooking shows. Maybe from all his shows I like this most, the cooking really simple well it's because he made all in 30 minute so it's not so extravagant foods like usually.",0,0.9321,0.0,0.704,0.296,0.6214285714285714,POSITIVE,0.9979
54,551578390,03/03/2013,3.0,"Was really excited about this one at first, but it didn't love up to the hype. A lot of the meals take way longer than 30 minutes to make unless you have all the stuff. With my blunt knives I can spend 30 minutes truing to cut a carrot!!!",0,-0.8037,0.153,0.812,0.035,0.561111111111111,NEGATIVE,0.9989
55,663694594,07/10/2013,4.0,"Great! But still takes wayyyyyy longer than he lets on. 30 minutes my xxxxx..... Then again, he does warn the reader in the preface that you really need all the equipment he recommends - particularly a good food processor - so I will reserve judgment until I acquire said tool!",0,0.8547,0.027,0.786,0.187,0.5166666666666667,POSITIVE,0.7808
56,669243554,07/16/2013,2.0,"There are some good recipes in this book which my family has enjoyed. However, it is not what it says on the tin! The only way most of these recipes can be completed in half an hour is if you discount the half hour spent preparing everything.",0,0.7574,0.0,0.874,0.126,0.4619047619047619,NEGATIVE,0.9956
57,734940740,10/05/2013,2.0,"It was all British, I'd have to laboriously convert all the measurements if I wanted to use the recipes... and it's all so frantic, I dunno... I don't like the cookbook, but the food looks delicious",0,0.4809,0.101,0.77,0.13,0.5,NEGATIVE,0.9966
58,841110177,02/01/2014,2.0,"While I really like the premise of this cookbook, my #1 requirement for a fast meal is that it has ingredients that I have on hand. This book was full of recipes requiring ingredients I'd have to run to the store to procure.",0,0.7178,0.0,0.864,0.136,0.45,NEGATIVE,0.9948
59,1342656637,07/22/2015,5.0,Great complete meals in record time. Nice tips for shortening food prep and cooking time. I learned very quickly to love the style and adopted a lot of tricks and tips. And...the result is always surprisingly delicious.,0,0.9498,0.031,0.607,0.361,0.75,POSITIVE,0.9981
60,1407623388,10/03/2015,5.0,"I have to say for once I try all the recipes in this book. Can I do it in 30min ? Yes most of the time, it is spot on. Just make sure you read it first and make yourself a cheat sheet or highlight the steps in the book. Overall a great book with great food.",0,0.9118,0.047,0.708,0.245,0.5370370370370371,POSITIVE,0.9988
61,1614716861,04/19/2016,5.0,What an awesome book. Jamie is my mentor. I have learned a lot form him and his way of cooking which is way different (and better) from many other chefs. Following his way over time I become known of being a good cook among my friends and family. It is awesome and when they call me Home Chef.  ,0,0.9349,0.0,0.779,0.221,0.5843750000000001,POSITIVE,0.9992
62,134743743,12/12/2010,5.0,"changed my life, showed me I can cook well quick",0,0.2732,0.0,0.792,0.208,0.5,POSITIVE,0.9861
63,153457321,03/10/2011,4.0,The piri piri chicken is very good! ,0,0.54,0.0,0.633,0.367,0.865,POSITIVE,0.9983
64,212984564,09/21/2011,3.0,Woohoo!!! Just got this today as a babysitting gift and already cooked the Corn Chowder which was delicious!!,0,0.9015,0.0,0.558,0.442,1.0,POSITIVE,0.9999
65,217888938,10/02/2011,5.0,Fabulous food made easy! Can't wait to try all the recipes out!,0,0.7835,0.0,0.592,0.408,0.9166666666666669,POSITIVE,0.9993
66,221646223,10/10/2011,,"Fun to look through - love the big, open kitchen he's cooking in! The recipes are quite British.",0,0.8313,0.0,0.658,0.342,0.2799999999999999,POSITIVE,0.9987
67,232379704,11/07/2011,3.0,Some good recipes but it lacks the simple clear designs of his other titles. Not sure how many people actually need complete meal plans any more. ,0,0.4417,0.079,0.747,0.174,0.4560405643738977,NEGATIVE,0.9914
68,238245676,11/21/2011,2.0,"Lovely concept. I wish all cookbooks were laid out like this. Photos for everything and clear instructions.However, I didn't copy down a single recipe. So - 2 stars.",0,0.891,0.0,0.621,0.379,0.4091269841269841,NEGATIVE,0.9894
69,287267153,03/02/2012,4.0,Always enjoy Jamie's books - lots of great ideas and lots of veggie options too! ,0,0.8221,0.0,0.612,0.388,0.625,POSITIVE,0.9791
70,302772893,03/29/2012,3.0,"Pretty much just food pornography. The photos are incredible, and the concept is clever. Yet to try any of the recipes, but it definitely makes me hungry.",0,0.7684,0.0,0.758,0.242,0.6866666666666668,NEGATIVE,0.9999
71,312906987,04/15/2012,5.0,"Am making my way through all the recipes! Everything is simple and easy to make, healthy and tastes delicious. My fave cook book by far! ",0,0.915,0.0,0.622,0.378,0.7380952380952381,POSITIVE,0.9956
72,327621548,05/10/2012,3.0,Nice pictures!! Have borrowed it from the local library so just nice to be able to look through. Will I ever cook anything from it I would like to think I might.,0,0.8386,0.0,0.744,0.256,0.65625,POSITIVE,0.9997
73,340910259,06/01/2012,4.0,"simple cooking, healthy dishes, rustic kitchenalia (which I love always)...good-looking chef:)",0,0.7845,0.0,0.537,0.463,0.6142857142857143,POSITIVE,0.9981
74,345094165,06/09/2012,5.0,great cookbook for families on the go...i would'nt eat everything in the book but alot of things you can change or add your own flavours too...highly recommend this...,0,0.7003,0.0,0.818,0.182,0.875,POSITIVE,0.9992
75,356689983,06/27/2012,4.0,very good for quick meals ,0,0.4927,0.0,0.556,0.444,0.6400000000000001,POSITIVE,0.9942
76,386802152,08/08/2012,3.0,Love this show and his cooking style in general but found too many pasta dishes in the book.,0,0.3818,0.0,0.867,0.133,0.5333333333333333,NEGATIVE,0.9207
77,396394094,08/20/2012,5.0, Just my style of cooking! Of course things take longer than 30 minutes but the point is Jamie's relaxed style encourages confidence. The videos of his recipes are helpful too.  ,0,0.9558,0.0,0.61,0.39,0.0,POSITIVE,1.0
78,404501574,08/31/2012,4.0,Great food! Love the photos and the way he tells you in which order to cook the meal so that it takes a shorter length of time.,0,0.8622,0.0,0.736,0.264,0.675,POSITIVE,0.9998
79,410183358,09/08/2012,4.0,"Simple and easy, the format is different from other cookbooks, but I recommend it for people who may not think they can cook. Try this book and you'll see how easy it can be.",0,0.8422,0.0,0.768,0.232,0.5997619047619047,POSITIVE,0.9972
80,435502357,10/16/2012,3.0,  Some nice recipes but I only gave it 3 stars as none of them I cooked just took 30 minutes! I reckon with the prep of the food etc you are looking at double the time.,0,0.2942,0.0,0.934,0.066,0.6666666666666666,NEGATIVE,0.9996
81,484755710,12/25/2012,4.0,Quick and easy recipes thank you,0,0.6597,0.0,0.426,0.574,0.6666666666666667,POSITIVE,0.998
82,577050976,03/31/2013,5.0,Well the first three meals I have made from this book were within our budget and a hit with the whole family :-) fantastic thanks Jamie. ,0,0.872,0.0,0.647,0.353,0.5666666666666667,POSITIVE,0.9969
83,593069822,04/17/2013,4.0,"Great idea, great recipes! Overall brilliance.",0,0.9245,0.0,0.195,0.805,0.5,POSITIVE,0.9998
84,616241771,05/15/2013,5.0,"Amazing, simple and delicious recepies for all seaons. My personal fav is the peanut chicken. Mmm! ",0,0.8955,0.0,0.546,0.454,0.7014285714285714,POSITIVE,0.9997
85,625464348,05/26/2013,5.0,Always been Jamie fan and his food never disappoints,0,0.5399,0.0,0.61,0.39,0.0,POSITIVE,0.9982
86,649032781,06/23/2013,3.0,"A lovely looking book, with some interesting ideas for meals. However none of the recipes really grabbed me. ",0,0.7579,0.0,0.698,0.302,0.4833333333333333,NEGATIVE,0.999
87,653865986,06/28/2013,4.0,Great cook book. Easy to follow and use! Has lots of yummy recipes.,0,0.8932,0.0,0.483,0.517,0.7916666666666667,POSITIVE,0.993
88,658140332,07/03/2013,5.0,Not quite 30 minutes - unless you have an assistant - but well worth the healthy and unique recipes.,0,0.8201,0.0,0.621,0.379,0.5333333333333333,POSITIVE,0.9984
89,757346402,11/05/2013,5.0,"Lots of quick, delicious, and affordable meals for those days when you are in a hurry. I really recommend it to everyone who don't have a lot of time for cooking.",0,0.7574,0.0,0.8,0.2,0.5666666666666667,POSITIVE,0.9967
90,769480342,11/19/2013,5.0,"Ever meal has a gorgeous photo, a meal on each page, each page has a veg and a dessert. Simple, lovely, sexy, easy, REAL. A favorite cookbook.",0,0.9524,0.0,0.499,0.501,0.8067460317460317,POSITIVE,0.9991
91,798668878,12/24/2013,3.0,good book - my only complaint is the way it is formatted ..When cooking it is hard to read the text as it is in paragraph form . I prefer the ingredients and methods to be listed.. ,0,0.0772,0.096,0.827,0.077,0.5854166666666667,POSITIVE,0.9986
92,940365053,05/17/2014,5.0,love him. love his food. love the approach. love his use of fresh and healthy ingredients. loved the recipes I tried from the book. GREAT photography.,0,0.9855,0.0,0.358,0.642,0.61875,POSITIVE,0.9722
93,1049436811,09/08/2014,4.0,"Jamie is quite possibly on if the most innovative chefs of our time. Great recipes in this book, easy to make",0,0.8805,0.0,0.638,0.362,0.8166666666666667,POSITIVE,0.9981
94,1091297329,10/28/2014,1.0,"I like a cookbook that gives me step by step ... it was nice that it gave full meal pairings and suggestions, but I need to be a more advanced cook for the directions.",0,0.6798,0.0,0.804,0.196,0.6625,NEGATIVE,0.9892
95,1148711187,12/31/2014,,I dont like the lay out of the recipes..no ingredientlist for one. Beautiful book but not a keeper for me.,0,0.2252,0.078,0.8,0.122,1.0,NEGATIVE,0.9999
96,1377624776,08/29/2015,5.0,For this non-cook this was great. Warning though: all meals took me an hour!,0,0.4574,0.128,0.639,0.234,0.75,POSITIVE,0.9743
97,1393356136,09/16/2015,3.0,For now I did not find any recipes for my liking. Probably will go through this book later in my life.,0,0.4019,0.0,0.876,0.124,0.0,NEGATIVE,0.999
98,1512711946,01/16/2016,3.0,Recipes are organized meal by meal but I wouldn't have tried all of the recipes in any of his plans. Photos not particularly helpful to me either. But there were some things that I might prepare.,0,-0.5144,0.091,0.909,0.0,0.3333333333333333,NEGATIVE,0.9999
99,1558888831,02/24/2016,5.0,For those people that think they don't have time or skills to cook... And a lot of helpful tricks ;) One of my favorites. ,0,0.7184,0.054,0.679,0.268,1.0,POSITIVE,0.9997
100,145482295,02/02/2011,,Loves It!!!!!! It's simply fantastic isn't it,0,0.858,0.0,0.371,0.629,0.9,POSITIVE,0.9966
101,319303925,04/26/2012,3.0,I haven't found one that I can cook in 30 Minutes.,0,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9608
102,424374007,09/29/2012,3.0,"Don't care for the layout, but many of the recipes look doable and yummy.",0,0.584,0.099,0.652,0.25,0.5,POSITIVE,0.9967
103,614490926,05/13/2013,3.0,Too traditionally British (so lots of meat and curries) and recipes aren't very adjustable. ,0,0.0,0.0,1.0,0.0,0.15,NEGATIVE,0.9999
104,3103584292,12/27/2019,5.0,"Although Jamie's 15 Minute Meals left me a little frazzled when trying to keep to the clock, it has turned out to be a really good book. Admittedly I don't really use it to create the full 30 minute meals but pick and choose bits from it. The fail-safe recipes have turned out to be excellent mid-week saviours and perfect for last minute dinner guests.Roll on a year and a half, and with a baby now in tow, time has become ever the more critical. There could be no more relevant book to land on my doorstep than Jamie's 15 Minute Meals because that's pretty much all I have to knock up a meal these days.For this latest book, courses or meals have generally been trimmed to two dishes maximum but this suits our mid-week eating better, we are not really a pudding household unless you count eating Nutella out of the jar! Flicking through, I could easily eat most of the food here. I like the relaxed yet often indulgent recipes and most would be a welcome break from the usual pasta and sauce, minestrone and risottos which form the bulk of our standard dinners.Photography-wise, this book is very on-brand with the Jamie empire; spalttered platters and creative mess which makes the food look all the more deliciously relaxed. The book itself seems to be less ""designed"" than past titles and relies heavily on the good food photography for interest. It's passable, but not as beautiful or well crafted and the typography (which really gives the last few of Jamie's books an edge design-wise) is bland and awkward in the introduction sections of this book, although clear and simple for the recipe layouts.",0,0.9944,0.047,0.759,0.194,0.5094954648526079,POSITIVE,0.9973
105,3207401846,02/25/2020,3.0,"I love Jamie. He is a great person and a great cook. The reason for the 3 stars is simply cause the 30-minuets meals, do not take 30 minutes to make. Mostly cause if you are not that good in chopping veggies, it will definitely take time. Also some ingredients are hard to find in my country, so I have to look for substitutes. That does not mean that I do not love the book.I have seen here other reviews where they blame the chef and the book about the list of ingredients, but hey, I have news for you: The chef is British. He is making British cuisine. Of course some ingredients are not that common. You should have known that, before you bought the book.I knew it, so that factor does not affect my rating. Im just a bit sad that I cannot make the original recipe. The other reason for the 3 stars is the fact that most of the main dishes are pasta. I do understand the reason (full course in 30 minutes time), however I would like a bit more of variety.Overall I do recommend the book to busy ppl and persons who wish to make a quick friendly/family dinner with pretty nice recipes.Go ahead and see for yourselves. But, please do not forget if you are not British that this is mainly BRITISH cuisine so some ingredients may be hard to find at your country.",0,0.9731,0.05,0.813,0.137,0.5039753401360544,NEGATIVE,0.9961
106,3096615446,12/23/2019,2.0,"I hate giving this recipe book such a low rating because I love Jamie Oliver. The premise of the book is good-that you can make a quick and delicious meal for your family any day of the week; but I don't find it to be particularly family friendly. The meals are made of multiple dishes (which for me is just too much), most of my dinners consist of a main dish and a very simple vegetable side. This recipe book includes multiple sides, deserts and sometimes drinks. And while it is very easy to cut things back, because the way the book is written with instructions about order of execution-it makes it difficult to navigate back to where you're supposed to be if you've eliminated things.The idea itself I believe to be revolutionary to most home cooks, but I think you'll learn just as much about cooking quickly from watching his tv show as you will from this recipe book. Also, a lot of the ingredients are not readily available in normal american grocery stores and if they are they tend to be kind of expensive. So this book just isn't for me; but I will continue to enjoy his tv show.",0,0.8948,0.048,0.857,0.095,0.4723443223443223,NEGATIVE,0.9999
107,3646365373,11/16/2020,,"I won't rate this since I didn't finish it and read just over 30%. The eBook format on my iPad was extremely difficult to follow, the recipes didn't grab me, and an American cook might need a translator as Brits use different measurements and also use different names for some ingredients (arugula is known as a rocket salad there). I'm not sure exactly how much a ""knob"" of butter is, although a ""full whack"" seemed pretty clear when turning on a grill. I've never heard of Maris Piper potatoes and assume a liquidizer is a blender? As for instructions to ""ask your fishmonger,"" I've never HAD a fishmonger and I know I definitely don't want grilled sardines anyway. I've eaten mashy peas in England and won't be eating them or Marmite ever again, thank you very much. Sadly, besides being difficult to read, this cookbook didn't make me drool all over the pages like my Curtis Stone cookbook does. ",0,0.3923,0.073,0.844,0.083,0.6132478632478633,NEGATIVE,1.0
108,3492518323,08/12/2020,3.0,"Fascinating concept for a cookbook. Oliver gives a complete menu (dinner and dessert) and then gives instructions for executing everything in 30 minutes or less. I love this idea, but was a bit intimidated by the prospect of attempting one of these meals. Just writing a shopping list, setting up the kitchen, and reading through the instructions in advance would take a good deal of time. I hate to mark books as “read” when I have merely leafed through them. It’s especially unfair to rate a cookbook when I haven’t made one of the recipes. But I can say that “Meals in Minutes” presents itself as a radical makeover to cooking for a family, and it is. If a family is already made up of experienced cooks who are willing to adopt these new processes, I would wager that they would find these invigorating cooking experiences.",0,0.2649,0.088,0.797,0.115,0.6382920110192837,NEGATIVE,0.9967
109,2944172522,08/19/2019,5.0,"Just discovered Jamie Oliver with the new season of cooking shows on PBS. I love the structure of this cookbook. 50 meals from start to finish. You first get the name of the dishes and servings. Then a photo of all the prepared food. Next page is the ingredient list for each dish and the preparation sequence with instructions. The opposite page shows photos of the meal in progress. It's a great way to select an entire meal for one event. Saves a lot of time and a chef has done most of the work for you. Of course, you have to do the cooking. I think this would work for the experienced cook as well as a beginner. ",0,0.9337,0.0,0.876,0.124,0.4625420875420876,POSITIVE,0.9997
110,2523411501,09/09/2018,4.0,"Reality Check: These meals may take 30-minutes of cooking, but don't count on getting the prep work and clean up done in that short amount of time! ;pAs I have noticed others mentioning, this wasn't really an ""other country"" friendly book, which can be said about MANY across the border cookbooks... but, where there is a will, there is a way!I would suggest using this book for your ""Sunday"" cookbook! No rush, great food and wonderful family time! :D*Google was my friend for things such as ""rasher""!",0,0.9756,0.027,0.744,0.229,0.578125,POSITIVE,0.898
111,3078592669,12/04/2020,4.0,"30 minutes? No way! Maybe a few if you know the recipes by heart. But like 15 minutes, this book has a lot of tasty dishes suited for both weekdays and weekends. Cooking my way through this book was a lot of fun! My advice is to read the full recipe you want to make in advance, then first do all the prep like cutting veg and then start cooking. We can't all be as fast as Jamie 😉(Note: many of these recipes have desserts. I didn't make most of them because we don't usually eat dessert unless it's a special occasion)",0,0.8475,0.035,0.844,0.121,0.4504761904761905,POSITIVE,0.9914
112,2003722031,05/23/2017,4.0,"What I like about Mr. Oliver is his down to earth style. He writes like he talks and I find that in itself is entertaining. A few of his ingredients are harder to obtain here, on the Canadian prairies but I'm sure I can work around that. This book was set up in a way that tells you literally step by step how to prepare (and in what order) a full meal and dessert. Will try to update this later when I start cooking from it.",0,0.7506,0.0,0.899,0.101,0.3611111111111111,POSITIVE,0.9994
113,2751034668,03/17/2019,4.0,"This cookbook has some lovely photographs and you can feel his energy popping from the pages. BUT the layout isn’t user friendly for cooks IMHO. The font is too small in regards to the actual recipes while intro pages take up 2 large sections and the photographs become more of a busy background after a bit. Still, I love his work and I was able to copy out some of the recipes to make it more user friendly. I would definitely gift to family who loves to look more than cook! ",0,0.9862,0.0,0.712,0.288,0.4771978021978021,NEGATIVE,0.9898
114,2920596567,09/10/2019,4.0,"I liked the recipes - simple, but unique. I made a few things I've never made before - Portuguese tarts & pasta with an uncooked egg sauce - and both were delish! But the layout was terrible (the recipes were listed as complete meals, so if you only wanted to make one item, you had to skip through to find the instructions you needed). If the layout was different, I'd definitely cook out of it. Otherwise, it's a little too frustrating to cook out of.",0,-0.5306,0.091,0.846,0.063,0.6047619047619048,NEGATIVE,1.0
115,4327207248,11/07/2021,4.0,"Great Recipe book for weeknight meals. Doing the whole recipe usually took me about 45 minutes, but I also prefer chopping to using the food processor. I especially enjoyed the meatball sub and some of the quick little tart deserts. I would sometimes mix and match components of the meals. Definitely a great purchase for anyone wanting to find easy weeknight meals or planning simple dinner parties.",0,0.9777,0.0,0.703,0.297,0.5933862433862434,POSITIVE,0.9996
116,2102100588,08/23/2017,4.0,"This is one of my more used books! Quick and delicious! Please note that the cooking time should be increased 5-10 minutes for some things since the recipes aren't memorized like he has them to just ""go"". Or, perhaps you're like my husband where the times should be doubled since he's just not a fast cook! ",0,0.6962,0.067,0.791,0.142,0.65,POSITIVE,0.9999
117,2873400310,06/26/2019,2.0,"I got the book because I'm a very novice cook, thinking it would provide simple easy meals to throw together that would taste great. While I'm sure the recipes work for more experienced cooks, this simply wasn't what I thought it was going to be at all. The recipes are pretty complicated, and the ingredient lists extensive. They're definitely not 30min meals. A bit of mis-marketing here I think.",0,0.9349,0.0,0.795,0.205,0.6433201058201058,NEGATIVE,1.0
118,3002372167,10/05/2019,4.0,"I like the premise behind the book—make the whole meal simultaneously rather than one item at a time. I wasn’t in love with all the meals but the ones I did make were solid (esp the Mac and cheese). Honestly this was worth it just because Oliver suggests boiling water in a kettle for pasta to speed the process GENIUS!!!!!). I now use that tip whenever I make pasta, thank you Jamie Oliver!! ",0,0.9434,0.0,0.779,0.221,0.4666666666666667,POSITIVE,0.9993
119,3827752394,02/09/2021,2.0,"30 minutes? Give over! Maybe if you have a fully-equipped restaurant kitchen and a team of sous-chefs.Unless you like ploughing through a page of small text and a hundred operations before you can stop your stomach from rumbling, treat with caution.The end results are excellent though, but these recipes are more appropraite for an occasional special meal than day-to-day cookery.",0,0.8016,0.026,0.817,0.157,0.5192857142857144,NEGATIVE,0.9997
120,2798706668,04/25/2019,4.0,"The 30 minute bit is hard, but still quick meals using interesting ingredients and lots of healthy stuff. We tried ingredients we've never bought before and the finished meals were full of flavour and very satisfying.",0,0.907,0.027,0.715,0.258,0.5986111111111111,POSITIVE,0.9993
121,2089715777,08/11/2017,5.0,A masterpiece written for the time poor world we all find ourselves in. A cookbook I use regularly with constant reward.,0,0.6908,0.12,0.579,0.301,0.3367521367521367,POSITIVE,0.9996
122,2189019624,11/19/2017,5.0,Having a foodie & Jamie moment - I am actually cooking & menu planning from his books which have pride of place on my new dresser in my kitchen,0,0.34,0.0,0.906,0.094,0.2772727272727273,POSITIVE,0.9988
123,2450532819,07/08/2018,3.0,Very handy cookbook easy to follow recipes ,0,0.4877,0.0,0.655,0.345,0.9166666666666669,POSITIVE,0.9936
124,3176531892,02/04/2020,4.0,Love it,0,0.6369,0.0,0.192,0.808,0.6,POSITIVE,0.9965
125,3443875491,07/15/2020,5.0,"Easy, delicious meals that will impress anyone! Handy to have everything broken up in the order they’re meant to be cooked. Saves time ",0,0.7712,0.097,0.596,0.307,0.7833333333333333,POSITIVE,0.9996
126,3522354642,08/30/2020,3.0,"I find Mr. Oliver's earlier books much better, these 30-minute meals and the vegetarian book just didn't do it for me.",0,0.4404,0.0,0.868,0.132,0.5,NEGATIVE,0.9997
127,3651910827,11/22/2020,3.0,"Each meal is accompanied with photos. The recipes are simple enough to throw together quickly but would be better with more spices, time and effort.",0,0.5927,0.0,0.862,0.138,0.4714285714285714,NEGATIVE,0.9739
128,3986348639,05/06/2021,5.0,Some banging recipes in there,0,0.0,0.0,1.0,0.0,0.0,NEGATIVE,0.987
129,3990672690,05/08/2021,,"Limited variety of dishes, 30 min... hmmm not so much. Recipes format I found somewhat hard to follow.",0,-0.2516,0.167,0.833,0.0,0.2948412698412698,NEGATIVE,0.9999
130,1865641342,01/06/2017,5.0,"I highly recommend this book if you are looking for new ideas without complications. Jamie Oliver is such a sympathetic, inventive and creative cook who manages to convey his passion for simple fresh ingredients with wonderful passion. I loved this book and will keep it on my shelf, close at hand for when I need ideas but don't have much time to prepare a meal!!",0,0.9341,0.0,0.727,0.273,0.6683353010625738,POSITIVE,0.9886
131,2252828358,01/13/2018,5.0," Most of the recipes are simple and easy to follow but with some organisation. You should be able to make any three course meal within 30 minutes, however it takes a little more time for me to cook. Jamie has videos icons throughout the book which you can refer to online videos for some techniques . This is a very creative , fun and interesting book . Jamie brings such joy to food preparation . He teaches real life lessons .",0,0.9677,0.0,0.777,0.223,0.5012896825396825,POSITIVE,0.9997
132,1857344894,12/30/2016,3.0,A nice curry in here which we cook up from time to time but not convinced re 30 min claim. ,0,-0.2469,0.133,0.78,0.087,1.0,NEGATIVE,0.9822
133,1915827877,02/16/2017,4.0,Gordon Ramsay is still the best!,0,0.6696,0.0,0.527,0.473,0.3,POSITIVE,0.9997
134,1760572760,09/17/2016,3.0,"I've made a few meals from this now and I will say that while the meals are undeniably tasty and have relatively (I say relatively because the format is a bit funky) easy instructions to follow, they DO NOT take 30 mins to make.I'm still glad I bought this book, as I have recently started getting into cooking and am looking forward to trying some more recipes that aren't overly complicated (and like I said, his aren't.) However I would advise against trying to make one of these meals after work as they can take up to 90mins to prepare.Great food, bad marketing!",0,0.636,0.034,0.883,0.083,0.4833333333333334,NEGATIVE,0.9976
135,1125980683,12/07/2014,3.0,"The idea of quick, reasonably healthy meals really appeals to me. I know I won't make a feast in 30 minutes, at least until I've used the recipes to the point they're second nature, but the individual recipes I've tried (I haven't tried to do a full set of dishes yet) have been delicious, and easy to prepare in under 3/4 of an hour. The easy to follow, conversational style works well, and I'll certainly be using the recipes regularly.",0,0.9655,0.0,0.775,0.225,0.4887515262515261,POSITIVE,0.9999
136,1959386089,04/01/2017,3.0,I had a hard time finding ingredients in rural America and the recipes took me sometime. He created a wonderful concept but I am sending this book to the half price store. Maybe someone will have better luck.,0,0.8885,0.029,0.692,0.279,0.4416666666666666,NEGATIVE,0.9998
137,1987756481,05/01/2017,3.0,I like this book but he warned 30 minutes in Jamie's book is more like an hour and a half! But some lovely recipes all the same x,0,0.8335,0.078,0.615,0.307,0.3854166666666666,POSITIVE,0.9494
