,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
73,292214062,03/10/2012,5.0,"5th reread - 02/11/2017 Things I love about this book:- although it's one of the darker and sadder books in the series, it's also arguably the funniest one - McGonagall's sass- Hermione's sass- Harry's sass (like yeah he's especially angsty in this one but he's also sassy as hell)- Everybody's sass towards Umbridge basically- ""Give them hell Peeves""- Fred & George Weasley - although detestable, Umbridge is arguably the best villain in literary history, only because she is so realistic in her portrayal and her totalitarianism and fascism and cruelty towards people who are unlike her or don't agree with her is something that you could easily find in people irl in position of power and that's terrifying- Thestrals (even though the fact that HP couldn't see them since year 1 is a major loophole) - my unfeeling heart sobbing because of feels towards the end- learning about Black's family tree- Bellatrix - WEASLEY IS OUR KING- Luna Lovegood is the most precious human being ever ever ever ever ever - Harry's loss and Luna being the only one able to console him of that loss- Dumbledore shedding a tear and finally seeming human instead of this great, omnipotent, untouchable, perhaps sometimes quirky wizard (although he's that too, but it's nice to see the vulnerability) - the magical implications of The Room of Requirement - all the answers we're given by Dumbledore !!!!! finally !!!!!!----------------I don't even need to review this one because anyone who has even the least bit of decency in them knows that the Harry Potter books are the BEST SERIES OF ALL TIME. Period. The end. No buts.",70,-0.8117,0.148,0.734,0.119,0.6614583333333334,POSITIVE,0.9987
74,3078256609,12/09/2019,5.0,Absolutely loved it! <3,70,0.8248,0.0,0.207,0.793,0.9,POSITIVE,0.9988
75,2165789496,08/15/2018,5.0,Still my favorite.Fuck the haters.,68,-0.4939,0.444,0.556,0.0,0.0,POSITIVE,0.9989
76,3217161628,06/11/2020,4.0,"Umbridge x Dementor is, personally, the best ship that came out of this book.",67,0.6369,0.0,0.741,0.259,0.3,POSITIVE,0.9894
77,1664612898,06/10/2016,5.0,"I've gotta say, I would probably give this book a 4.5 stars just because of a certain something that happens at the end, but doing that would be cruel because despite my feelings, this book was really really really good. Like really. I'm having such a tough time picking out a favorite of the series because they're all so good! But in the end all I can really say is that Umbridge is a cold-hearted b-word (Can I say that word in a review? I probably shouldn't.) Although some of the characters (namely Harry) annoyed me throughout a majority of this book, the way that Neville and Ginny were more deeply developed and stepped up in the end was incredible and it made my love for them grow that much more!",67,0.9575,0.07,0.752,0.178,0.606984126984127,POSITIVE,0.9921
78,478650441,12/16/2012,4.0,"“Indifference and neglect often do much more damage than outright dislike.” The last two chapters of this book are heart-wrenching. This book may not be perfect, but it was inching its way toward that finish line. I enjoy comedic, childlike humor as much as the rest of the fans, but to me when the story gets a little darker (deeper), it gets even better. We get a return of favorite characters, but as with the other books, we also get new ones. While the rest of the series introduced new characters that were fun and that we actually wanted to read about, here it just seems like two main hate-filled creatures show up: Dolores Umbridge (shudder) and Bellatrix (who I can't stand.)Harry is now 15 and showing it through teenage angst and mood swings. Happily this didn't bother me because - let's face it - these are dark times in the young wizard's life and him being happy-go-lucky would just be unrealistic. Plus the teenager hormones were already tweaked anyway because of his friends, Dumbledore, and the wizarding community basically ignoring him for a summer. Then you have the Voldemort strange triangle in his head, probably fueling that anger. I noticed when watching the movie that they played up the potential possession while in the book it was hinted as a possibility, left for the reader to muse about themselves and see what happens.Hermione and Ron show considerable patience with their temper-triggered friend, becoming of all things, perfects in the school. It was an ironic touch for the series but would have worked just as well without it. Loony Luna is a delight because the girl is simply so strange, although the convenience of her character's connected to a newspaper owning father comes into play as well. There's Fred and George, who I always loved in the books but who seem lusterless in the movies - here they rocked with their unique style of misbehavior, especially when showing up a certain new villain.Where this book shines character-wise is Neville, who is so awesome as a friend suddenly and co-fighter. There's a teary situation in the hospital, and how he stands by Harry (stuffed nose and all) in a fight later was heart-winning. Dumbledore finally gets to show us why he has such an awesome, badass reputation in the wizarding world, and I couldn't be happier with the two scenes that showed him flexing the magic muscle.“You know, Minister, I disagree with Dumbledore on many counts...but you cannot deny he's got style...” Since Snape is a favorite of mine but only shows his face occasionally, it was a further delight that Harry had to learn Occlumency from the professor. The scenes were intense and, although a small subplot, mesmerized me. They showed a glimpse into the life of Harry's parents before he put them on a pedestal.Can we all agree that McGonagall is even more likable after this book? I didn't care about her the first few, but she keeps growing on me. Here she's amazing. Sirius...ah, Sirius. This book shows even further that he is dependent upon Harry because he misses James so much and sees the father in the son. There was a sad scene in the fire where he withdraws from Harry a bit because he's disappointed. He spends much of the book frustrated and lonely, which was realistic and deep but depressing. I love their relationship, both without families but connecting to each other due to that.Let's wave aside the villain of Voldemort for this book, shall we? He's there, he's bad, but he's not that frequent and he isn't the one who really irritated readers in this one. Those badges go to the annoying Umbridge we all loved to hate and the evil Bellatrix. Umbridge is around for the majority of book, raising shivers of annoyance. Besides her arrogant attitude that made me want to slap her, there's the beyond disturbing punishment with that blood quill and poor Harry. It certainly brought a twisted touch to the series that was almost missing before.I hate to see Harry tricked at the end, but you can't keep a series real and have the character be perfect in predictions every time. The book misses that perfect finish line because there are too many lucky coincidences that come in handy and save the characters throughout fight scenes, but they were still imaginative and adventurous. It's a large book, 870 pages, and if you stand back and examine it, not a lot of action actually happens. Still, it's so easy to get sucked in and so hard to look away. There's a heartbreaking, soul-slapping death that I don't think I'll get over. I knew it was coming, but couldn't remember the order from the movies when it would show up. Sadness! It was sudden and shocking and just awful. Harry's emotion afterwards was realistic and well done.J.K. Rowling continues this series with talent, and the books really do keep getting better and better. A timeless series that should continue to bewitch future generations.",65,0.6957,0.154,0.69,0.155,0.5644956054046962,NEGATIVE,0.8914
79,1700693308,07/17/2016,4.0,"It’s settled. The fifth Harry Potter book has worked a miracle. I actually like the Harry Potter series. You hear that? I actually like it.The first three books were silly children’s books with the occasional really good part. Enjoyable, but hardly remarkable. The fourth was an excruciatingly boring book that was saved by its amazing ending. Harry Potter and the Order of the Phoenix, on the other hand, is a great fantasy novel.The atmosphere is finally a lot darker, the story is a lot more coherent, and several new characters, organisations, places and scenes add a lot of complexity.One of the most important aspects is the expansion of Severus Snape’s character. One particular flashback made me understand all his actions (though not quite like him, at least not yet) and hate Harry’s sorry excuse for a father more than any literary character ever.The wildly interesting Order of the Phoenix is (obviously) introduced, several of Sirius’ ancestors show up in various forms (including the absodamnlutely amazing Phineas Nigellus Black), Dumbledore is truly shining in this instalment and the final scenes in the Department of Mysteries top the whole thing off greatly.All in all, the second half of the series has placed itself on a much higher level than the first, and I am fully immersed in it for the first time.",64,0.9939,0.038,0.728,0.234,0.4881189948263119,POSITIVE,0.9834
80,1829428918,07/03/2018,5.0,"[Warning: some slight spoilers but no name drops]The fifth installment of the Harry Potter gets a bit darker with the death of a fan favorite and a sadistic new master of the Dark Arts at Hogwarts. Rowling's writing style gets a bit more rounded out and the action is fairly non-stop throughout. The Order of the Phoenix will have a large role to play in these last few books and we start to see a bit more humanity in some characters who have up to now been nearly demi-gods. I feel like there are a few key themes throughout the HP universe in terms of critical values which I share with the author. One of the ones dealt with in Order of the Phoenix continues to be the mechanics of racism (in this case the (hypocritical) hate of Muggles by Voldemort & Co. The way that Rowling builds this up is a great study in terms of how both Jews in Europe and blacks in the US have been vilified and how even the rare Jew or black can adopt the oppressive mindset due to their own self-hate and just ignore the contradictions. Similarly, the treatment of house-elves which Hermione has so persistently fought for (and for which Ron has consistently teased her becomes a key element to the tragic climax of this particular novel. On to the Half-Blood Prince...",84,-0.9248,0.154,0.733,0.112,0.5387737262737263,POSITIVE,0.9996
81,3420763820,07/07/2020,4.0,"“Things we lose have a way of coming back to us in the end, if not always in the way we expect.” There's a lot to enjoy in JK Rowling's Harry Potter and the Order of the Phoenix! Some things that stood out for me include the quirky Luna Lovegood (who sees and readily accepts a reality that is different from anyone else in Harry's circle) and 12 Grimmauld Place (the headquarters of the Order of the Phoenix that remains invisible to all but the 'secret-keepers' because of a Fidelius Charm). As he organizes the D.A., Harry makes his deadly conflict with Lord Voldemort everyone's fight. A fun but darker read! 4.5 stars",66,0.3401,0.068,0.843,0.088,0.4571428571428572,POSITIVE,0.9999
82,281196026,02/20/2012,5.0,"My favorite Harry Potter book also happens to be the longest. More to love, amrite?Oh, and Weasley twins?",63,0.8333,0.0,0.671,0.329,0.7000000000000001,POSITIVE,0.9982
83,3624358346,11/15/2020,5.0,"The Harry Potter experience has little time for rest and relaxation, with this fifth book in the series. Things take a significant turn towards the dark and eerie, yet the story remains captivating as magic politics takes centre stage. What began with a boy wizard has become a fight for survival with the evil Voldemort appearing in strange and mysterious ways throughout the piece, even as many deny his presence. The reader will have to pay close attention to connect with all the plotlines that J.K. Rowling offers, though the dedication does not go unrewarded. Rowling surely has outdone herself here as readers push into what might be called the ‘maturation’ of the series, no longer short books that rely solely on humour. Perfect for those who want something more adventurous and without the guarantee of a happy ending!Harry has again been forced into a state of boredom all summer long. Still stuck living with the Dursleys, Harry must bide his time and hope the days pass quickly before it’s time to return to Hogwarts. While out one evening, Harry and his cousin, Dudley, are set upon by Dementors. Harry does the only thing he can think to do and accesses his magical capabilities, in direct violation of Ministry of Magic regulations. Harry is forced to attend a disciplinary hearing when his actions are made known, one that could cost him a spot at Hogwarts during his important Fifth Year!After an intense process, Harry is exonerated, but not before he learns of a secret society, the Order of the Phoenix. Created by his headmaster, Dumbledore, the Order is currently housed in the home of Sirius Black, who remains wanted by the Ministry. Harry’s eyes are opened to the inner workings of wizardry and the politics that keeps the Ministry of Magic at arm’s length.Harry’s return to Hogwarts brings a great deal of change. Not only is it Fifth Year, but the OWL exams await students, a set of tests that help streamline further educational and career aspirations. Plus, a new professor has joined the faculty, Delores Umbridge, who has strong ties to the Ministry. While Ron and Hermione are eager to see what the year brings, an ominous cloud hangs over Harry, not to mention the constant ache of his forehead scar.While Harry tells anyone who will listen that he had a run-in with Voldemort, many follow the Ministry line and deny that it happened, choosing to consider that Harry and Dumbledore are mad and seeking to steal the limelight. Leading the denials is Delores Umbridge, who does all in her power to break Harry down in secretive and destructive ways. The reader discovers the pains Harry must endure at the hands of Umbridge, who appears to be power hungry herself.As the Ministry of Magic seeks to put Hogwarts in its place, they nominate Professor Umbridge as High Inquisitor, allowing her to vet and remove any on the teaching faculty deemed out of line. Umbridge is also given the iron fist to bring the students in line, putting Harry in her crosshairs from Day One. Harry and Umbridge clash repeatedly, which eventually leads to a monumental decision that could ruin Fifth Year. Through a series of secret communications, Harry tries to explain himself to Sirius, who offers support but cannot come to the aid of his godson as effectively as he would like. Harry does the only thing he can do, rallying students who feel the squeeze of the High Inquisitor. The creation of Dumbledore’s Army is a protest movement that will pit Harry against the Ministry in a standoff like no other. Things go so far that one senior member of Hogwarts will have to pay the price. As the OWLs approach, Harry must juggle his studies, his ongoing romantic interest in one of his fellow students, and a series of dark dreams that he cannot fully comprehend. He receives help from a completely unexpected source to help block his mind from the powers that Voldemort appears to be trying to push. The scar aches repeatedly, which can only mean that evil awaits, though no one is entirely sure when or how!As Umbridge takes further control at Hogwarts, it is an epic battle over the future of the institution, as well as a clash of good versus evil. Harry and Voldemort are destined to collide, which could end badly for everyone. With Hogwarts in shambles, Harry can only hope that he will be able to wrest control back to the good side, or face likely expulsion for good. Then again, if he’s dead, school won’t matter at all!J.K. Rowling offers her readers, young and old alike, a story full of excitement and thrills on every page. As usual, there are nuances that appeal to various reading levels, making the story highly intriguing.Harry Potter retains the protagonist role, always maturing and finding new way to show this to the attentive reader. There are moments of significant backstory to offer, should the reader be paying close attention between the action-filled narrative in the present. Rowling again addresses the scar and its symbolism, providing more for the reader who has surely come with more questions. The reader gets another look at the personal side of Harry’s life, talking about his romantic interests as a more regular concern. Balancing that with an important school year provides needed depth for Harry’s character. With added struggles related to Voldemort, Harry proves to be one character who refuses to turn stagnant. The reader also sees the morose side of Harry Potter, especially in the final section of the novel.Rowling continues providing strong supporting characters for her readers, both individuals present throughout the entire series and those whose one-off status was specifically designed for this novel. The ever-evolving aspect of the story permits Rowling to add new perspectives to Hogwarts and focus on an ever-growing group of humans and creatures alike. There is some development in a handful of the characters, which helps contrast alongside the advancements that Harry makes and permits readers to see growth in their favourites.This was another of the ‘truly complex novels’, books that exceed the basics of what I would expect Neo might want to handle. However, he has been devouring them with relative ease. This was the longer of all the books, but it needed every pages to hash out some of the more complicated plot lines that could not have effectively been divided over a few novels. I can only hope that this does/did not scare some readers away, as there is such an attachment to a number of the characters that can develop for the dedicated and attentive reader.The book uses a strong narrative to push it along and leaves the reader wanting more with every chapter. Much is revealed in relation of the Ministry of Magic and some of its more nefarious plans, as well as the darker side of the Potter-Voldemort clashes. Both of these appear to be essential to understanding the larger story arc that Rowling injects into the narrative. I can see many of the truths unveiled in this book are to be important parts as the series progresses, so I am trying to stay alert. Longer chapters help build a deeper story and entertaining the eager reader. I cannot wait to see what awaits me in the final few novels, as Harry surely is not done learning about himself, his family, and his role in the larger Hogwarts/Ministry struggles.Kudos, Madam Rowling, another stellar piece of writing. I cannot wait to see what else you have for your reading fans.Love/hate the review? An ever-growing collection of others appears at: http://pecheyponderings.wordpress.com/A Book for All Seasons, a different sort of Book Challenge: https://www.goodreads.com/group/show/...",61,0.9983,0.069,0.795,0.137,0.5955754276587608,POSITIVE,0.8417
84,1816664553,11/19/2016,5.0,"so many people seem to think that this book is the most boring (by harry potter standards, so not that boring at all lol) but I freaking adore this book!!!!!!!! dumbledore's army forever.",73,-0.3738,0.205,0.677,0.118,0.74,POSITIVE,0.9954
85,1513132845,01/16/2016,5.0,"I’m all set for a series reread and I get to Delores and I just don’t think I have it in me to deal with her shit this time around. She has to be the most hated character of all timeHarry's PTSD bookSo much anger and guiltI forget how agitated I get every time I read this.Dear Narrator,What the hell is up with Luna's voice???6/11/18 audio #68",62,-0.9714,0.284,0.716,0.0,0.55,NEGATIVE,0.9902
86,622037365,05/22/2013,5.0,"Every time I pick this up, I realize more why I love this series so much.",77,0.6682,0.0,0.728,0.272,0.4333333333333333,POSITIVE,0.9993
87,2144394491,10/19/2017,5.0,"This is the best book in the series, try and fight me.",59,0.3818,0.155,0.595,0.25,0.3,POSITIVE,0.999
88,3362992638,05/29/2020,5.0,"My mind voice by the time I completed this book: Maybe someday you'll get over Sirius Black, hm? You've ruined me, Ms.Rowling.",58,-0.4767,0.134,0.866,0.0,0.4333333333333333,POSITIVE,0.69
89,542175830,02/21/2013,5.0," 5 stars   “Things we lose have a way of coming back to us in the end, if not always in the way we expect.”  You know, I think this book gets a bad rap. Yes Harry is angsty. Yes it's a tad bit whiny. But after having read the whole series, while Goblet was the turning point, Order of the Phoenix was where we saw the universe change and set the course for the rest of the series. PLUS it's the book that introduced Luna Lovegood!!!! How could it not be a great book???Spoilers ahead for those who haven't read the series (and if you haven't I can't even with you). This takes place after the murder of Cedric Diggory and everyone is prepping to face the Dark Lord. Harry is often kept out of the loop, which doesn't help because he's feeling isolated as is. When the Ministry of Magic starts interfering at Hogwart's, things can only go down from there...  “Hello, Harry"" said George, beaming at him. ""We thought we heard your dulcet tones.""""You don't want to bottle up your anger like that, Harry, let it all out,"" said Fred, also beaming. ""There might be a couple of people fifty miles away who didn't hear you.”  Love this book! Despite the shouty caps angst from Harry, this book is full of fun moments and information I missed the first time around. It's also Harry's book of disillusionment, with Dumbledore and the memory of his father. There were also giant hints at Snape and Lily in this one that are so much more obvious now...I loved getting to know more about Neville, dear sweet boy he is. I kind of want a spinoff series from his point of view, kind of like Ender's Game and Ender's Shadow. Plus I loved that we get to know Ginny a bit more in this book too, now that she's not afraid to talk in front of Harry. Anyways, love this book. I recommend y'all read it or reread it.  “Harry, suffering like this proves you are still a man! This pain is part of being human —”“THEN — I — DON’T — WANT — TO — BE — HUMAN!”  Follow me on ♥ Facebook ♥ Blog ♥ Instagram ♥ Twitter ♥",57,0.5815,0.097,0.798,0.104,0.6040849673202615,POSITIVE,0.9997
90,1133307592,12/16/2014,5.0,"Reread in December 2014 for harryxmastoyouThis one took me so long to get through because of so many things coming up but it was still great! I feel like as the books get later there are so many things I forgot were in there that weren't in the movie, like the fight scene at the end is TOTALLY DIFFERENT. I really loved this book this time around.",57,0.9596,0.041,0.719,0.239,0.5071428571428571,POSITIVE,0.9978
91,1684563972,06/30/2016,5.0,"“We’ve all got both light and dark inside us. What matters is the part we choose to act on. That’s who we really are.”A secret order gathers at Grimmauld Place to try and fight against the dark forces, whilst Harry must learn how to protect himself from Voldemort’s mind-penetrating assaults.Probably one of my least favourites in the series, and yet I still absolutely LOVE it. I love all the scenes with Dumbledore’s Army, the introduction of thestrals(!!!), Luna Lovegood... the way Neville Longbottom is so frickin’ brave and loyal at the Ministry of Magic. Just ALL of it!!Order of the Phoenix also gives us the most DESPICABLE villain ever in the form of Dolores Umbridge. There is nothing redeeming about this monster in pink. Her treatment of Hagrid in particular simultaneously makes me want to both cry and punch a wall. Or her face.This book is really when the series transitions from being a story for children to becoming more young adult (although I do believe HP transcends all ages, but ya get what I mean!). The storyline gets more dark, our hearts are shattered into a million pieces, we have to face the reality of death and loss. It’s just a lot, okay?! We learn that the world is not black and white, it exists in shades of grey. Even your parents are not perfect (see James Potter), and the adults who we hope will always be our infallible protecters will fail at times too (see Dumbledore and Sirius). It’s heartbreaking but Rowling explores these topics and themes in such a real and resonating way.This one is just a tad too long, I feel - particularly when a good portion of it is just Harry shouting. I can wholeheartedly understand his outbursts - he isn’t being told anything, he’s kept in the dark, his hormones are running wild, but it does grate on my nerves after a while.Otherwise - I loved this one! But just a little less than the others. Like a SMIDGEN less! 4.5 stars.",60,-0.7186,0.094,0.817,0.089,0.4751041666666666,POSITIVE,0.884
92,3072326765,12/04/2019,4.0,I didn't expect to like Harry more in this one but I did.----------------------------------------Buddy read with Dudley Dursley's wife 🙂,55,-0.1419,0.094,0.906,0.0,0.5,POSITIVE,0.9691
93,3596346085,10/25/2020,5.0,"***Please note that this review may contain spoilers for the overall series, not just this book.***This seems to be the most divisive Harry Potter book, with many people not enjoying the length, the slow start, the angst, the amount of time it takes to get back to Hogwarts etc. I think people have every right to not enjoy these things of course, but I do find it amusing that the things that seem to irritate some readers so much are the things I especially love. I love that Harry is traumatised (he should be), bitter, angry, and depressed. That he is furious with his friends, with Dumbledore, with the unfairness of the world. He has every right to be, and frankly I would be concerned if he responded to the conclusion of the previous book by spending a joyful summer skipping around Privet Drive. You watch someone be murdered, come face to face with the man who killed your parents and has tried tried to kill you multiple times, see ""echoes"" of your dead parents -- not to mention the whole Moody/Barty Crouch JR incident --- depression and PTDS feels inevitable. Harry might exist in a world of fantasy and magic, but J.K. Rowling makes sure to keep it grounded in emotional realism. The slowness of Harry's time in Privet Drive works so well to me because it captures perfectly the anguish of waiting and the suffocating yet mundane weight of it. I can still remember how my heart plummeted when Harry is expelled. That was the light at the end of the tunnel snatched away. And even when he got it back it wasn't really the same. I love the time spent with Sirius in his miserable yet intriguing house. The insights into the more 'ordinary' aspects of wizard life always fascinate me. Housekeeping, house elves, the portraits -- day to day stuff with a magical twist. Harry's hearing at the Ministry of Magic contrasts all of this with a jolt. The ministry itself is grand, imposing, with a fountain that makes me roll my eyes at the arrogance of many (most) wizards that it so cleverly highlights, representing this false ideal of wizarding superiority that feels a little too in-line with Voldemort's view on the world to be entirely comfortable.   Albus Percival Wulfric Brian Dumbledore sweeps in and makes everything OK, as expected, but the difference in his treatment of Harry, the way he avoids him, is like having expected solid ground suddenly vanish. Even knowing the reason, it still hurts my feelings! I feel affronted on Harry's behalf and let down by Dumbledore, for ignoring Harry when he needs him most. Dumbledore's calm, assured manner during the hearing contrasts beautifully with Fudge's blustery, blundering one. Fudge demands respect he hasn't earned, which sadly seems to reflect the vast majority of public figures whose opinions I encounter each day via the news. He's full of his own self-importance and self-image, too focused (I think) on rank, or fame, or symbolic power or some dangerous combination of all three, and threatened by Dumbledore because he doesn't need those things to be brilliant. Dumbledore is Dumbledore, with or without titles or seats on 'important' councils such as the Wizengamot. He has an entirely different and undeniable kind of power, one that will always remain unattainable to Fudge and men like him. This was the first time I remember feeling sad that it was time to return to Hogwarts, I suppose because this was the first time Harry really had something he was leaving behind. Number 12 Grimmauld Place is a thoroughly unpleasant house, but it provides Harry with the chance to spend some real time with Sirius. Knowing how the book ends, I think I valued that more than Harry was able to.  I also enjoy how much more Fred, George and Ginny feature, and how dynamic all three are. As a general rule I don't find pranks that funny as they don't gel that well with my sense of humour, but for Fred and George I make an exception. Their pranks transcend into an art form and I can't help but admire them for it. Umbridge. Ugh -- I really hate her. She is maddening and smug and I despise her with an intensity that is probably unreasonable. Is she worse than Voldemort? No, not really I suppose. But at least Voldemort is honest about who and what he is. He isn't a villain pretending to be a hero. Umbridge is everything I hate about Fudge magnified many times over. Her simpering and self-aggrandising manner may not be worse than being a mass murderer, but it is much more irritating. To balance the misery of Dolores Jane Umbridge however, we get more Neville Longbottom, more Sirius, more Dobby, more Weasley's and the introduction of the wonderful Luna Lovegood. Harry's romance with Cho is awkward, rather sweet and never quite works. I've always enjoyed it, the way they genuinely like each other but aren't really well suited. Harry's reliance on Hermione to explain everything Cho is thinking is quite funny, but also shows in such a simple way why it won't really work. I don't think relationships should require an emotional interpreter! I know a lot of people feel like Cho was underwritten, but I always thought that was kind of the point. So often when you have a crush on someone, you don't really know them. I do like Cho, and to be frank, I think the biggest issue between her and Harry (other than Cedric) is that Harry is too immature for her at this point in time. She is grieving and he is not equipped to deal with that. In fairness, he's distracted with his own trauma. I just looked on the Harry Potter wiki character thing, and apparently the form Cho's boggart takes is Lord Voldemort, which is actually really sad but also endears her to me even more. I know that is a common fear for wizards, but I imagine she links it with Cedric's death. I love the Thestrals and don't really care too much about the argument that Harry should have been able to see them earlier, or at least at the end previous book. I get it, and understand the inconsistencies but I'm willing to accept J.K. Rowling's explanations about it all. https://harrypotter.fandom.com/wiki/T...I spent quite a long time reading through this wiki entry and found it interesting. I could spend hours reading these articles, so I make a point to limit myself and only venture into them if I am looking for specific information!The chapters focused on the DA meetings are amongst my favourite, in part because they are fun and also because there is something nice about following along as the characters take initiative and rebel in a practical, useful way. I've seen people express that Harry should have become a teacher because he enjoyed leading these meetings. I'm not sure I agree -- enjoying something doesn't mean you have to make it your career. Also, I thought he enjoyed them less for the teaching and more for the way he got to be hands on with Defense Against the Dark Arts --- something that seems to me makes him very well suited to being an Auror. Wizards seem to live long lives (if not killed). Perhaps he might enjoy teaching after retiring from being an Auror ---- he would have more practical skills and knowledge to pass on if he wanted to. (I've just realised it is a tad ridiculous to be speculating on Harry's retirement plans during a review of a book that takes place when he is a teenager!).Harry (understandably) dreads his Occlumency lessons, but as a reader I look forward to them. I am very drawn to this branch of magic. Knowing how it is going to play out makes it easy to feel frustrated with Harry for not trying hard enough, but I know that the feeling is slightly misplaced. I think Dumbledore is right when he later claims the fault lies with him rather than Harry. If Harry had been informed, knew why it was so desperately important, he would have cared more and made more of an effort.  When Harry ventures into Snape's memories (snooping in a way that is really a great violation of privacy, akin to reading a deeply personal journal without permission) he is confronted with a version of his father he was unprepared for. James and Sirius are young, attractive, talented jerks who think far too highly of themselves. Remus is uncomfortable with their behaviour but makes no move to rein it in. James treats Snape abysmally -- he might be nice overall, but here he is a bully, and this shakes Harry deeply. In a way it throws him off even more than the events of the previous book. Disillusionment, especially when it applies to a revered, dead parent is difficult to process. His need to talk to Sirius about this is, for me at least, one of the most heart-wrenching aspects of the book. Not just because Sirius is the person he turns to but because Umbridge's power to censor people and control who they speak to is such a violation of human rights. The scheme to get Harry into Umbridge's office is great fun, and then we get the the last proper conversation between Harry and his godfather (at least, last proper conversation while they are both alive). When I was younger I never quite bought into Sirius's explanation for James behaviour, but I think I understand it know. James was young and stupid but he eventually grew up. It doesn't excuse the bullying, but people can change. I think we do them a disservice if we assume that they can't.  During this reread of the series, I've noticed more than ever how young characters like Sirius and Lupin really are. Adults, yes, but so young really. According to this: https://harrypottercanon.fandom.com/w...Sirius was only 36 years when he was killed. He lived through one war, only to be killed near the beginning of another. This kind of thing was (and is) a reality for so many people, and it is deeply sad but also an important thing to highlight. Sirius's death does feel cruel. When I was very young, each time I would watch The Lion King I would hope that this time Mufasa would live, because I hadn't quite grasped how movies work. I feel that way about Sirius dying, despite knowing better, even though I have outgrown that mindset. I just hope it won't happen and hate when it does. It hits me as hard every time. I find his death scene oddly beautiful, with the veil and everything, but I also can't even write about it without wanting to cry. I took his fictional death as hard as I would have if he had been a real person I actually knew. There is a lot of Gary Oldman in my minds version of Sirius Black, because he was so excellent in the films and is such a brilliant actor that he of course made a permanent mark on the character, but parts of my ""original"" Sirius still bleed though. I don't really know how to describe the differences, but it's sort of like when you have a dream about someone and then wake up and remember that they don't quite look like that.Sirius's death is also a good reminder that, for all his power, Dumbledore can't fix everything. He can't save Sirius, he can't keep Harry from experiencing that grief, he can't stop a war. The battle between Dumbledore and Voldemort is riveting. Voldemort taking over Harry's body works better in the book than it does in the film. It's a scene that is powerful in the book, but I've never felt like they got it right in the movie. It feels overdone and briefly makes me cringe when it happens on screen, but it feels seamless in the novel. Fawkes' part in the battle between Dumbledore and Voldemort is incredible. I couldn't help thinking of Fawkes as Dumbledore's Dæmon, even though that is a concept that belongs to Philip Pullman's His Dark Materials. I think Fawkes is the the most beautiful character in the series and probably my favourite. His bond with Dumbledore seems like this sacred thing that is far more significant than the more everyday magic of the Wizarding World.This turned into a longer review than I typically write, and I think I have spent most of it blathering away to myself about my Harry Potter opinions, but I guess Goodreads is the ideal place to post a book related ramble! I feel a bit like that woman in Mean Girls who says, ""I just have a lot of feelings"". I could write more, but I think it's best that I don't. Editing has never being my strong suit, so I think all of this, which will mostly remain as I first wrote it, is more than enough. I have years worth of thoughts and theories about these books, and I also read them prior to online discussions being as much of a thing, so it's quite odd to try and sum up all that I feel about it. One final thing I want to add--- I appreciated the balance Stephen Fry struck between making Umbridge appropriately annoying while not taking it so far that it ruined the audio experience. He really is a brilliant reader and I have a great deal of admiration for him.",54,0.979,0.14,0.708,0.152,0.545918238993711,POSITIVE,0.513
