,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
53,136740743,12/27/2010,2.0,"Sad at Best, Tedious and Boring at WorstFirst of all, I started this book without realizing that it is actually the 4th in a series involving these Walsh sisters. This always annoys me and although I don’t think this was a situation where I missed something by not reading the first three, it did deter from my overall reading enjoyment. Now, I very much went into this book with eyes wide open; I assumed it was chick lit-y and as such, was not expecting to be bowled over with literary magnificence. But even so, with managed expectations, this story was really grating on my nerves and although there were definitely times when I was choked up and my stomach was in knots, there were MORE times when I was like “OH MY GOD WAKE UP AND GET ON WITH IT!” Now, there are several points when the story takes an unforeseen turn and I’d be lying if I said those points didn’t really hold my interest (ie, when she figures out what happens to her husband, secret part to husband’s life is revealed, etc.) But these story benders are few and far between and you have to trudge through pages and pages of trite dialogue and predictable narrative to get to them which, like I said, did a number on my nerves. In any case, if you’ve read the first three by this author and liked them, then have at this book. You’ll like it. But if you’re just perusing for some light reading, find something else. This is book is very forgettable. ",0,0.8933,0.081,0.807,0.112,0.4670666666666667,NEGATIVE,1.0
54,1788967167,10/19/2016,1.0,"I do not read chick-lit. Why did I find this lurking in my enormous under-the-kitchen-table pile? I think I must have bought it because I read some essays by Marian Keyes and found them amusing. (I had no idea until just now, reading other reviews, that this was one of a series) I found the story intriguing at first, our heroine Anna is recuperating at her parent's house from some nasty injuries. What happened to her, and why has her boyfriend, actually husband, seemingly abandoned her? Well, if you have more than one functioning brain cell you have figured that part out looooooong before the big ""twist"" at well over a hundred pages in. (it was soon after that I made a bet with myself as to what would happen on the last page) I read on and on but encountered nothing of much interest and a lot of repetition. Finally I realized that although this book should have ended long ago, it still had 150 pages left. What? I gave up and read the last page. I WAS RIGHT. Oh barf. (I would gloat, but as this is not the first book I've ever read, and I am over 12, my guess was not that great a feat.) Then I went back and dutifully skimmed over the unread portion, to see if I missed anything. Oh, the dog pooper plot, I had forgotten about that.. I didn't realize I was supposed to be wondering about it, because I hadn't been. Oh NO, what? Another little ""twist""? And how convenient, and how ridiculous. I am SO sure. A good reminder of why I do NOT read this stuff. ",0,-0.4655,0.086,0.842,0.072,0.4770667989417989,NEGATIVE,1.0
55,18302651,03/21/2008,3.0,"Penguin's advertising blitz last year for Marian Keyes books paid off. I have had an inexplicable urge to read one for ages. Well, not entirely inexplicable, as 6 feet tall posters plastered all over the Tube come to mind. But I still don't think I would have found the initiative to procure one so I am lucky May brought this to dinner and put it in front of me. This was surprisingly sad for chicklit! Especially one with butterflies all over the cover (altho the butterflies now make sense). Totally worthwhile read for the ""feathery stroker"" concept alone:""He kept stroking me, in this awful feathery way, like he'd read a book about how to give women what they want. Bloody Feathery Stroker. I wanted to rip my skin off.""And so the phrase came about. It suggested an effeminate quality which instantly stripped a man of all sex appeal. It was a damning way to be categorized. Far better, in Jacqui's opinion, to be a drunken wife-beater in a dirty vest than a Feathery Stroker.The Feathery Stroker rules had complex variantions and sub-sections: men who gave up their seat on the subway were Feathery Strokers - if they smiled at you. But if they grunted, ""Seat,"" in a macho, no-eye-contact way, they were in the clear.",0,0.7479,0.066,0.831,0.103,0.690625,NEGATIVE,0.9997
56,101253892,05/04/2010,2.0,"It was so bad, I couldn't wait to put it down. I tried my best to like it but after reading 400 pages, I gave up and just went to the back and read the ending. In the end, I just find this book such a waste of my time. I so wanted to like it, especially since it was a 21st birthday gift from my friends and its a pity I don't.I can relate to the denial during the initial chapters but I honestly cannot tolerate those ridiculous e-mails, especially those with Helen (youngest sister) and her mother. The novel keeps banking on the stereotype of pretty girls = stupid girls. Almost every single pretty girl in the novel is pea-brained or something. The entire family seems to be made up of totally nonsensical women from the acting-young-marriage-hating-divorcee-eldest-sister to the so-old-but-still-so-childish-mother and exciting-life-wannabee-younger-sister. It was so hard to swallow that much personality and that much drama! And come on, what's with all the crotch staring between the protagonist and her sister's, Rachel, fiancee? Major exaggeration.The only saving grace of the book is love between Anna and her guy. And even that can be super cheesy in certain parts of the novel as well.",0,0.9918,0.077,0.682,0.241,0.5615929705215418,NEGATIVE,1.0
57,1668256598,06/14/2016,5.0,"Read this book in less than a week so verrrry happy considering it's a near good 500 pages. I seriously couldn't put this book down! Even when I had to put it down I was constantly thinking about reading it or making up in my head what was going to happen. I'm so glad I read this book. I got this book and tbh kind of forgot about it. Put it to the back of my bookcase and read others. But I didn't have much left to read so I thought I would give it a go. What I love about this book is it made me feel all different emotions. I felt sad, angry, upset, happy all in one and that's what I love about a book how it can make you feel all mixed emotions. I won't say too many spoilers because the main part of the book is not what you expect and I must admit my jaw dropped when I was reading this. I loved all the characters in the book I especially loved Jacqui and her great sense of humour and sarcasm. I realised that this is a series which tells the story of all the Welsh sisters but I don't think you have to read them in a particular order which was good for me because I would have had to read the others before this. I would recommend this to anyone. Now I've read this it's definitely opened up my eyes to Marian Keyes and her books.",0,0.9805,0.035,0.82,0.146,0.5707818930041152,POSITIVE,0.9992
58,30263308,08/15/2008,5.0,"It’s Anna’s Turn in the Spotlight!!Marian Keyes is a powerhouse – to me, she's a combination of Maeve Binchy mixed with a little Sophie Kinsella but clearly a phenomenal talent in her own right. I think I enjoyed this Walsh sister book better than the others (while, like everyone else, patiently waiting for Helen’s book) it was funny, sad, long, but in a good way – there was no skimming or counting pages with this read – enjoyable, I’m glad I saved it because there are not many books as good as the ones that Keyes pens and I’m so glad she recognized her talent and is doing what she’s supposed to be doing in this life – Well Done – Bravo, yet again to Marian Keyes!In this tale, Anna is in her early thirties, married and a victim of a tragic car accident. The story opens with her convalescing at her parents’ home in Ireland. There have been many reviews of this book and I don’t want to spoil it, so I won’t go into too many details – if you read the product description and other review, then you already know what the book is basically about. There is an interesting twist mid-way into the book that will keep you reading. This was a really good read – highly recommended!",0,0.9936,0.068,0.684,0.248,0.5788736263736264,POSITIVE,0.999
59,1604953146,04/08/2016,3.0,"Anna Walsh is the youngest of four sisters in the Walsh Irish family. The book starts with Anna having survived a freakish car accident and recovering back home in Ireland in her parents’ house. When Anna finally heals, she is ready to move back to her real life in New York City, to her “best job in the world” job, and to her loving husband, Aidan. Most of the story is told through flashbacks of Anna’s memories, and when Aidan disappears Anna sets out to find him by consulting fortune-tellers, horoscopes, and psychics in an attempt to contact Aidan.I friend of mine gave me this book to read at work one day. Well, unbeknownst to me this is book number four in a series. In all fairness, this is not really a continuation of the previous stories, so it can easily stand alone. I liked the way Keyes wrote this story, the book is quite sad a times and I would’ve appreciated her characters more had I read the previous novels, but overall I really liked this book. This novel has an interesting view on grieveing and how some people cope with it. I didn’t love it, but I really enjoyed reading it.",0,0.9807,0.043,0.786,0.171,0.4509222661396573,POSITIVE,0.999
60,14620543,02/05/2008,4.0,"As with all Marian Keyes books this one was excellent. Continuing to follow in the lives of the Walsh sisters this book focused on Anna. She wasn't as hippy as I expected given how she was described in the other books, but I was glad as she was fleshed out as a very likable (and believable) character. This book is hard to put down as Keyes keeps you on edge trying to figure out what is going on. All you know is that Anna finds herself back in Dublin with her parents with some pretty severe injuries that she acquired while living in New York with her hubby, with no memory of what happened to her. Keyes holds out until about the middle of the book before Anna remembers what happened to her. Let me tell you - this book will make you laugh, and it will also make you cry buckets. It definitely makes you sit back and take stock of your life and everyone special to you. I would recommend it, but I would also recommend that you also read Watermelon, Angels, and Rachel's Holiday so that you can see the perspective of the other Walsh sisters too. ",0,0.9737,0.053,0.795,0.152,0.4562664459723282,POSITIVE,0.999
61,91013153,02/23/2010,3.0,"I'm not a huge fan of chick-lit, so was quite surprised at being recommended this, with further surprise to follow when I actually found myself enjoying it - giggling at Anna's family and her turns of phrase, and wondering how on earth she'd got in the state she was in on the lead in to the reveal (about a quarter of the book through).This initial set up was very nicely done, even if I did have a sneaking suspicion about what had happened (though I think that might have had something to do with half remembering a bit of a spoiler, rather than the writing). Once that part was through things did start to get a little predictable, but the charm with which it was written paid off and had me still wanting to read on.Alternating between funny and moving (and sometimes both at the same time), although not brilliant this wasn't the horror that I had expected it to be and had me hugging my boyfriend extra close afterwards, and I certainly wouldn't have quite the same reaction to reading another chick lit that I've indulged in previously (lots of eye rolling and sick noises!)",0,0.9312,0.063,0.798,0.139,0.5006265664160402,POSITIVE,0.9989
62,174637106,06/07/2011,3.0,"This is the first Marian Keyes book I've read. I'm not sure if I would have ever picked up any of her books, perhaps in the course of browsing the shelves at the library, I might have. This one was ""assigned"" to me as part of my library's book discussion group.Overall, I liked the story, but there were quite a few things I could have done without. I didn't know why Anna's mother and sisters were so obsessed with the make-up she got from her PR job. And really, I didn't much care for the whole crazy make-up/wardrobe descriptions in regards to Anna's job, either. I didn't like the paranormal/psychic/spiritualist/other-wordly aspect of this book. I understand that when people experience the loss of someone close, they wish they could have a way of communicating with their dearly departed, but I just thought those parts of the book were stupid. I'd have to say, however, that my least favorite parts were the emails from Anna's sister, Helen, describing her private investigation job spying on ""Mr. Big's"" wife. Ugh!",0,-0.9615,0.15,0.803,0.048,0.5498015873015873,NEGATIVE,0.9999
63,756178465,11/03/2013,3.0,"I have never read any of Marian Keyes’ books before and bought one on the very strong recommendation of a friend. She said that they were the sort of books that make you laugh and make you cry, and really, what more could you want from any book? ‘Anybody Out There’ is certainly an engaging mixture of humour and pathos and gave me a lump in the throat more than once. It tells the story of Anna Walsh, who has been in some kind of terrible accident, and is recuperating on her parents’ couch in Dublin. But Anna is desperate to speak to a man named Aiden and so returns to New York to find him. There’s a vast cast of eccentric characters, some odd and some funny moments, and a dark and serious streak I was not expecting. Marian Keyes is not afraid to grapple with themes of grief, depression, loneliness, and pain, even as she mocks the shallowness of the beauty industry and throws in some slapstick humour. The warmth and wit of her heroine, Anna, keeps the story from jangling too wildly. This is chick-lit with heart and an acute social conscience.",0,0.7063,0.135,0.709,0.156,0.5995815295815297,POSITIVE,0.9996
64,211925995,09/20/2011,2.0,"This book was awesome... and then it was crap. It kept me curious throughout the pages, it kept talking about broken bones and scratches and memory blanks and I simply had to know what was going on. The moment it had all been revealed was the moment I put down the book and said to myself ""For me, this book ends here!"" ... Well, actually that's not how it happened, although it should have. After everything had been revealed, I went on, curious and excited about what was going to happen next. Anna finally found out that Aidan was dead, but then she turned to that paranormal bullshit and met that I-don't-even-remember-his-name guy whose wife had died (imagine the coincidence!) and he too came to ""contact"" her. Now it had to stop and this was when I realized I should've stopped right where I said before.I don't really intend to read the whole book at any time but... who knows, maybe in the future... when I'm trapped on a deserted island with only this book at hand!",0,-0.9605,0.14,0.805,0.056,0.5198192239858908,NEGATIVE,0.9957
65,1904470210,02/06/2017,5.0,"This book (in the series about the Walsh Sisters) features that mysterious character - Anna. She is full of surprises! From the little glimpses of her in previous books, who knew she would have such a dramatic turnaround and get her life together (even though of course for the purpose of this book it has all gone to shit). I figured out straight away where Aidan was but, being as it was Marian Keyes, had no idea how it all came about. This is a really hilarious, but also deeply moving story of loss and the road to recovery.",0,0.1107,0.056,0.874,0.07,0.5916666666666667,POSITIVE,0.5228
66,274101790,02/07/2012,4.0,"I've just found out, because I'm reading yet another Marian Keyes book right now, that there is a whole series about the Walsh Family of 5 sisters. Each sister seems to have her own book. This one is about Anna, who looses her husband in a tragic cab accident and her struggle to move on with her life afterwards. It's poignant and funny and sad all at the same time, and the crazy antics of the Walsh family (especially Mammy Walsh and sister Helen) are a great antithesis to the sadder parts. As always happens when I read the majority of an authors body of work, the more I read, the better I like the writing, especially when there's continuity of characters, as with Christopher Moore and Jennifer Weiner. Keyes writes well about the different locations her books are set in, this time being New York. Either she did a ton of research or actually lived there.",0,-0.483,0.111,0.803,0.087,0.653838808250573,POSITIVE,0.9998
67,23828066,06/05/2008,4.0,"Still completely love Mummy Walsh! I absolutely adore this family dynamic. I sometimes feel too old and domesticated to enjoy alot of chicklit, but this was SO good! I laughed. I cried. Think ""Friends"" meets ""Bridget Jones"" meets ""Medium"" meets ""Sopranos""...ok maybe that's too much, but I really did enjoy this. Definitely not your run of the mill chicklit. I would be interested to read more of the Walsh sisters.After note...feck! jolly girls! jolly boys! feathery stroker! So, I've just returned from vacation and I found myself using SO MANY coined terms from this book! I even have my husband using them! I think I may choose this for book club even though its relatively fluffy just so all the girls in book club can start talking like the Walsh sisters...and now me! ",0,0.9915,0.03,0.687,0.283,0.4311111111111111,POSITIVE,0.9839
68,26142199,07/02/2008,3.0,"I apparently already read this book and didn't realize it, that's how not memorable it was. I like Marian Keyes but this just didn't do it for me. It was witty in parts and dark in parts. It's about a woman who lives in New York and she is in a terrible accident and she's taken home to Ireland to recover. When she returns to NYC, she life isn't what it appears to be. She works for a cosmetic company and she has scarring, she doesn't hear from her fiance, she has a screwball family and you know, if the author had taken anyone of those and ran with it, my opinion my have been different. It was a little TOO much in terms of varied stories and storylines. I didn't hate it but I didn't love it either.",0,-0.8557,0.098,0.862,0.04,0.6367768595041322,NEGATIVE,1.0
69,1896375876,01/29/2017,5.0,"Marian Keyes is an author that I’ve been recommended plenty of times in the past but I never got around to reading anything by her. This was the first book I decided to pick up and now it’s something I have to recommend all of you. The way she writes made the book impossible to put down. She wrote it so the main character, Anna told you what was going on, but not the full story and what caused this until much later in the book. There would be short flashbacks to the past but you are kept in the dark about what happened to her husband Aiden. It had me hooked and to tell you the truth, I did cry. Multiple times. The book is funny, sad, romantic and everything I could have asked for. If you need a new book, this is one for you. ",0,0.6908,0.053,0.852,0.095,0.444006734006734,POSITIVE,0.9996
70,6197555,09/14/2007,4.0,"Marian Keyes is a great writer, and I love the way she manages to draw readers into her books from the very first page. This book is no exception to that rule, but as for the plot itself, I have to admit I preferred the way Cecilia Ahern handled it in PS. I Love You.That's not to say I didn't like the book though (after all, I did give it 4 stars! ;) ), I loved the twist a quarter way through the book, and I felt that Marian's depiction of Anna's grief and reaction to that grief was extremely well written. She just didn't affect me personally the way Cecilia did.",0,0.9075,0.101,0.708,0.191,0.5883333333333334,POSITIVE,0.9989
71,452727417,11/10/2012,1.0,"another revew.This book is one terrible mess, which is surprising because it's written by a ""bestselling"" author. I mean, the dialogue...does she really think people talk like that? And what was up with all those boring email sections, which did nothing to add to the story. Plus, all the main characters are super annoying, especially the parts concerning the main character's job. The most obnoxious part of the story is the ""plot twist"" which happens about 200 pages into the book. I'm fairly certain that everyone must know what the twist is about 50 pages into the story, and the rest of the pages leading up to the ""shocking"" twist are painful. Why did I keep reading this book?",0,-0.7617,0.128,0.793,0.079,0.6511507936507936,NEGATIVE,1.0
72,2201562310,12/02/2017,5.0,"Loved This Book!!Marian Keyes writes chic lit, a genre I typically hate. However, I've been a Keyes fan for many years. She has a wicked humor and makes me laugh out loud. This is her best novel, by far. It's got so much more to it. It's also my daughter's favorite. We can agree on this book although we don't like the same books ever. We've each read it more than once. It's touching and funny, and it's certainly not your typical light beach read. It's the best in the Walsh sisters series. Rachel's Holiday is good too, but this one with Anna is superior. I laughed and cried at the same time. Unusual for a novel to do that for me. Loved it and will read again one day soon!",0,0.9829,0.061,0.657,0.282,0.596583850931677,POSITIVE,0.9997
73,6052332,09/11/2007,2.0,"I am a big Marian Keyes fan. She is one of my favorite Brit chick lit authors. This is her newest. Unfortunately, it was not one of her best. Maybe I am getting tired of the Walsh sisters. In this one, Anna has returned home horribly injured and missing her husband Aidan. It takes way too long to find out what happened to Aidan (though you have a pretty clear idea much earlier) and too long for her to figure out how she is going to re-create her life. I generally like this author but was not as pleased with this title.",0,-0.1303,0.114,0.778,0.109,0.5952380952380952,NEGATIVE,1.0
74,99578200,04/22/2010,4.0,"Typical Marian Keyes style but with a horrid and heart breaking plot which struck me completely in the heart. This book leaves a lot of room for thoughts on... everything really. It even made me cry in the end, finally convincing me that Marian Keyes can by no means be compared to other chick-lit writers. She is unique.In a way it made me feel sad and happy at the same time - and made me believe that there's hope in the darkest of times.Once again I thank Marian Keyes for a funny, romantic, interesting - but also heart breaking - reading experience.",0,0.6124,0.174,0.622,0.205,0.6,POSITIVE,0.9853
75,452869217,11/10/2012,3.0,"It actually started really well. I loved part 1 - the right kind of vagueness, not knowing where this was heading, not knowing what really happened. Slowly getting a suspicion which turned out to be right after another dozen pages.But as of page 212 it went all down hill. The last part was a bit better again, but then... it ended with an epilogue! One of those i'm-listing-everyone-and-tell-you-how-great-their-lives-are-now-in-two-pages epilogues. oh, how i dislike those!So unfortunately, overall just was just meh.",0,-0.6247,0.124,0.802,0.075,0.3772486772486772,NEGATIVE,1.0
76,661164827,07/07/2013,4.0,Thought this would be a light and fluffy read for on the bus. So much more than that.Anna Walsh is recently bereaved having lost her husband in a tragic car accident which also left her badly injured and horribly scarred. This story follows most of the first year following the accident as Anna grieves and learns to move on with her life.The author is fabulous at writing the heart-wrenching emotion of grief. She is also funny. This is an excellent blend of both emotions.May be my new favourite author.,0,-0.959,0.264,0.649,0.088,0.5534090909090909,POSITIVE,0.9986
77,1105429106,11/13/2014,4.0,"This is the second book I have read in this series, and this time the book is about Anna Walsh. Initially it flips back and forth between the current time and meeting (and her subsequent relationship) with Aidan. The vast majority of the book is her trying to deal with losing Aidan. Whilst some heavy subject matter, there is also a lot of humour present within the book. I did enjoy this book, like with the first one I read in this series, Rachel's Holiday, and I will be continuing to read books in this series and will try other books by Marian Keyes.",0,0.8402,0.024,0.86,0.116,0.2909722222222222,POSITIVE,0.9985
78,55821118,05/12/2009,4.0,"I really liked this book it took me a little bit to get into and you do cry at points, but I laughed out loud at some parts as well. The author is irish and I just love how they write and speak. i love English authors as well. It makes me want to call my mom, mum. There is some crude parts so I wouldn't op it for a church reading group. And Mom you would hate it DO NOT READ IT, you couldn't handle it is too much like real life for you. ",0,0.9382,0.104,0.659,0.237,0.4916666666666667,POSITIVE,0.9212
79,68413546,08/21/2009,2.0,"God, I figured out he was dead by the second phone call (Spoiler) and just made myself angry for not realizing it during phone call #1.This is a solid 2. I'd have given it a 2.5 (Which is impossible with these stars, but, like, a 2.5 in my mind), but in the end she sees a butterfly messenger of hope and I was so angry. Her pessimism and cynicism were the best parts, not dream-visiting ghosts. Ugh.",0,0.3187,0.173,0.63,0.197,0.5428571428571428,NEGATIVE,1.0
80,85485217,01/17/2010,5.0,"Excellent novel. I hadn't read Marian Keyes in years and was suspecting a light read. Too my surprise, Keyes took the topic of grief and made it real, enjoyable, laughable at times, and very poignant. At first I wanted to just return the book to the library, but almost halfway through it and immersed in the life of the latest Walsh sister, I had to finish it. I was not disappointed and gained a newfound respect for Keyes. A+",0,0.834,0.073,0.739,0.189,0.7148148148148148,POSITIVE,0.9998
81,1576227320,03/11/2016,5.0,"First five star rating of the year, which was so unexpected. I really wasn't expecting much from this book because it just didn't really appeal to me; didn't like the title, haven't read the author before (even though she's very famous in Ireland), hated the cover... It's been on my shelf for years and I just wanted to read it so I could get it off my shelf. ButI loved it. I loved all the characters and the story was so good and I just loved everything. ",0,0.8788,0.065,0.777,0.158,0.6030303030303029,NEGATIVE,0.9968
82,100892236,05/01/2010,5.0,"The best Marian Keyes book so far! I laugh a lot and also cried. The Walsh girls are definitely fun and crazy at the same time, especially Helen. I loved this book because we get information about Rachel's life with the amazing Luke and Claire with Adam too. The story, the drama, the jokes...AMAZING! No more words",0,0.9548,0.096,0.601,0.303,0.5825,POSITIVE,0.9979
83,236156811,11/16/2011,5.0,Oh. My. Gosh.Now I'm telling people to 'take care' and cross the road carefully. Horror-stricken. I can't beleive this story... its so true but totally heart-breaking.Though I love the book to bits I wouldn't reccomend it coz it totaly shatters your mood :'( But if you're that type... be my guest. You'll love the sadness that will overwhelm you.,0,0.8357,0.134,0.629,0.237,0.6571428571428571,NEGATIVE,0.9823
84,701576289,08/22/2013,4.0,"It's been a long time since a book evoked a range of emotion the way this one did. I laughed, cried, was downright depressed then was able to laugh again. I enjoyed the seemingly flawless way the author portrayed the protagonists' family and was able to incorporate humor despite the feelings the protagonist was going through. Highly recommend.",0,0.9041,0.086,0.652,0.262,0.52375,POSITIVE,0.9996
85,1967310957,04/10/2017,4.0,"The beginning of the book was a bit slow and I kept putting it down for later. Eventually, the book sort grew on me and I could not put it down. The story takes us through Anna's life post losing her newly wed husband, as she goes through the different stages of grief. Its heart wrenching but ends with a sense of renewed hope.",0,0.2382,0.06,0.88,0.059,0.3189033189033189,POSITIVE,0.9958
86,2403026166,05/25/2018,1.0,I have to agree with the reviewer(s) who mentioned that the character of Anna contradicted everything we'd read about her in the previous Walsh family books. How does a floaty hippy suddenly make millions in Manhattan? Extremely jarring. I notice the people who read this book first like it more than those who read earlier books in the series. The lack of character continuity was lazy. ,0,-0.2732,0.101,0.827,0.071,0.5714285714285714,NEGATIVE,0.9997
87,25241736,06/23/2008,3.0,"I was expecting typical chick-lit and got a little of that along with a little more depth. I can't say too much without ruining it a bit, but Keyes' insights into the emotional topics of this book are spot-on. ",0,0.3116,0.0,0.907,0.093,0.475,POSITIVE,0.9999
88,35102833,10/12/2008,3.0,This book made me laugh and sniffle all on the same page. This book dealt with everyday occurances in someone's life after after a tragic period. I am going to have to go back and read the other Walsh sister books because this family cracked me up.,0,0.1531,0.06,0.867,0.073,0.325,POSITIVE,0.9536
89,36720146,11/01/2008,2.0,"First of all, I feel deceived by the description--she doesn't have amnesia like you are led to believe. She is in fact in denial and going through the mourning process. I stuck with it, but I was SO ready for this one to end.",0,0.2105,0.146,0.754,0.1,0.4166666666666666,NEGATIVE,0.9993
90,40292945,12/17/2008,5.0,"What a great book! I usually will read so called chick lit but it isn't one of my fav. genres. This book isn't just chick lit. I stepped into Anna's world and became her friend. I could easily picture wanting my ""multiple orgasm"" lipstick! Great fun and touching at the same time. ",0,0.9791,0.0,0.63,0.37,0.4260416666666667,POSITIVE,0.9998
91,141756723,01/18/2011,4.0,"I really enjoyed this book. Once I got into it, it was difficult to put down. It's not your typical ""feel good"" book, but it keeps you going and basically reminds you that everything is going to be ok!",0,0.6797,0.042,0.784,0.174,0.5981481481481482,POSITIVE,0.9971
92,166237428,05/06/2011,3.0,"Not bad, but I recall liking the other Sister's books better. I lost some of the interest in the second half of the book - it just seemed to drag somewhat. And I guess I wanted her to fall in love all over again regardless of the mourning period. ",0,0.8995,0.142,0.56,0.298,0.3398809523809523,NEGATIVE,1.0
93,902462611,04/06/2014,5.0,"Amazingly enough I'd never read this. Falling in love with Marian Keyes all over again. No - one has come close to matching her very particular brand of Irish wit and style in women's fiction. This has everything: plot, sexiness, emotion and blisteringly perfect writing. She is the Queen.",0,0.714,0.071,0.788,0.141,0.5066666666666666,POSITIVE,0.9958
94,954881760,06/01/2014,4.0,"-I love The Walsh Sister series -Anna Walsh is officially my favorite of the sisters-Even when you see the twist coming a mile away it still kinda knocks the wind out of you -Funny and sad all at the same time, well done Keyes ",0,0.8442,0.058,0.713,0.229,0.745,POSITIVE,0.9983
95,1179655470,01/25/2015,4.0,"Not my usual choice of book, but I liked it a lot. It is a book you don't really have to concentrate on and you kinda know what's gonna happen but really enjoyable and quite sad. I might be tempted to read more Marian Keyes after this if I want an easy read.",0,0.8271,0.075,0.706,0.218,0.5976190476190476,POSITIVE,0.9957
96,1204566092,02/18/2015,5.0,Marian Keyes manages to make you live through the tragedy of losing a loved one and the bereavement process that follows. Anna's pain is so tangible.... Definitely one of the top books of this author. ,0,-0.3862,0.219,0.596,0.185,0.575,POSITIVE,0.9998
97,1397826986,09/21/2015,3.0,"I love, love, love Marian Keyes! I love how she writes from the heart, how the characters are so very real. This book isn't your typical ""feel good"" book but it keeps you going and basically reminds you that everything is going to be ok!",0,0.9292,0.0,0.702,0.298,0.5487500000000001,POSITIVE,0.9717
98,1032763723,12/01/2016,5.0,"I don't give out 5 stars very often, but this book was so good! The entire series has been lovely so far, but this is at the top of my list. I'm very curious to move on to youngest sister Helen's story...",0,0.9531,0.0,0.69,0.31,0.6821428571428572,POSITIVE,0.9871
99,18723199,03/26/2008,5.0,I really liked this story about a woman who is recovering from an accident. It has stayed with me over a long period of time. Really touching.,0,-0.0018,0.11,0.78,0.11,0.5666666666666668,POSITIVE,0.9998
100,20763613,04/22/2008,5.0,This book required therapy to get over. It hurt. And I would read it again in a heartbeat. ,0,-0.5267,0.185,0.815,0.0,0.0,NEGATIVE,0.9999
101,50742905,03/28/2009,2.0,"Cute enough so far, but I'm not loving it....Couldn't finish...abandoned...hate it when that happens",0,-0.4971,0.232,0.659,0.11,0.8625,NEGATIVE,0.9999
102,70391903,09/07/2009,5.0,"This the best ""Marian Keyes"" book. And that is saying a lot.You will cry and then laugh, then cry and laugh at the same time. Simply wonderful.",0,0.872,0.15,0.484,0.366,0.325,POSITIVE,0.9962
103,140221208,01/12/2011,4.0,"Smart, funny, touching. Full of crazy characters. I laughed out loud.",0,0.7351,0.141,0.353,0.506,0.6561224489795919,POSITIVE,0.9996
104,204831741,09/03/2011,5.0,"If you've ever lost someone close to you - read this book. I was left with tears, but so satisfied.",0,0.4659,0.139,0.674,0.186,0.5,POSITIVE,0.9962
105,559480106,03/12/2013,4.0,"I love Anna, love her. I'm really looking forward to reading the author's previous novels with Anna's sisters. ",0,0.8555,0.0,0.641,0.359,0.3916666666666666,POSITIVE,0.9883
106,742026919,10/15/2013,5.0,One of my all time favourite books. I loved Anna & all the Walsh family. Such a great book. ,0,0.8402,0.0,0.636,0.364,0.6833333333333332,POSITIVE,0.9834
107,963050161,06/09/2014,1.0,Seriously? No book should have 103 chapters.,0,-0.4404,0.438,0.562,0.0,0.6666666666666666,NEGATIVE,0.9952
108,984148328,07/02/2014,4.0,"""Not the best book in the series (Walsh sisters that is) but Keyes writes beautifully and often funny while dealing with quite dark and heavy subjects. """,0,0.8279,0.064,0.675,0.261,0.6399999999999999,POSITIVE,0.9981
109,1535709742,02/03/2016,5.0,Best book of the series. Could read it over and over again ,0,0.6369,0.0,0.724,0.276,0.3,POSITIVE,0.995
110,1687531924,07/04/2016,5.0,"Loved it. Marian Keyes can make me cry and laugh, often in the space of the same page.",0,0.6597,0.121,0.586,0.293,0.3416666666666666,POSITIVE,0.9964
111,1154971146,09/17/2017,1.0,This was one of the most pointless books I've ever read. Had to push myself to finish it only because I had started.,0,0.0,0.0,1.0,0.0,0.6666666666666666,NEGATIVE,1.0
112,2202046842,12/02/2017,4.0,"I love, Love, LOVE this book and have read/listened to it several times. I laughed, I cried. I feel like I know Anna Walsh and her entourage. 💋",0,0.9534,0.069,0.427,0.503,0.3999999999999999,POSITIVE,0.9972
113,3725655779,03/07/2021,,"I usually wouldn’t think I’d enjoy a book about the stages of grief, but, this author is lol funny and the supporting characters are great.",0,0.9587,0.055,0.444,0.501,0.5214285714285715,POSITIVE,0.9979
114,4046052722,07/06/2021,3.0,It was long. It was sometimes poignant and sometimes quite silly. It had some entertainment value but I'm glad I'm finished it.,0,0.778,0.0,0.672,0.328,0.69375,NEGATIVE,0.9561
