,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
87,401396925,08/27/2012,5.0,"The Gruffalo is a very enjoyable and cleverly written book by Julia Donaldson. A child’s imagination and enthusiasm are heightened throughout this book as they are gripped by rhyme, repetition and vivid imagery. There is also an aspect of suspense throughout the story. The children learn the names of different animals which may be found in a forest and also the names of their different habitats.We follow a very clever and witty mouse walk through a forest. The mouse is greeted by different predators, including a fox, an owl and a snake, which are all eager to invite the mouse to their habitat. The mouse, however, knows that each of these animals are only interested in having him for dinner. The mouse, consequently, invents a creature called a Gruffalo. The Gruffalo is described vividly and resembles a monster-like animal. Each of the Mouse’s predators are scared off by his interpretation of the Gruffalo. To the surprise of the mouse he bumps into a real Gruffalo. The Gruffalo explains how he would also like to have the mouse for dinner. “‘My favourite food’ the Gruffalo said. ‘You’ll taste good on a slice of bread!’” The witty mouse however reacts quickly and thus, tricks the Gruffalo. He tells the Gruffalo that he is the most feared creature in the forest, even though he may be small. He walks back through the forest with the Gruffalo to prove his point. Each of the mouse’s previous predators, however, sees the Gruffalo walk alongside him and immediately flee away. The Gruffalo believes they are afraid of the mouse when in reality they are afraid of the Gruffalo. The mouse exclaims that his favourite food is ‘gruffalo crumble’, this scares the Gruffalo and he too, flees from the mouse. The mouse is left alone in the forest to enjoy his dinner, ‘The mouse found a nut, and the nut was good’. There is a very important lesson in this story, it doesn’t matter how big or small you are once you are clever you can fool anyone. The mouse was the smallest creature in the forest that day and he fooled all his predators. The rhyming throughout the story keeps the child enthralled and engaged until the very last page. The can read along with the teacher in a classroom setting as the rhyming and repetition throughout the story is very easy to remember and very catchy. They also learn to use their imagination and develop an image of the scary Gruffalo in their heads. A lesson plan could encourage children to use their imagination by drawing and describing their own scary monster, like the Gruffalo. I would choose this book for an EYFS classroom to be read aloud with each voice changing appropriately for each animal. ",2,0.9712,0.053,0.843,0.104,0.6285714285714286,POSITIVE,0.9857
88,733930958,10/04/2013,4.0,"The Gruffalo is a fantasy story based on an intelligent mouse who is the desired prey of three intimidating animals. In order to avoid being eaten as the mouse makes his way through the dark wood, the mouse must utilize clever tactics to trick and distract his predators. His predators include firstly a fox, followed by an owl and then a snake. The mouse creates an 'imaginary' figure in his head to frighten the predators. He proclaims to them that he is on his way to a feast with a Gruffalo, whom he depicts as being a fierce and frightening beast. This description alone forces the fox, the owl and the snake to flee in fear of the beast. In conjunction with this, each time the mouse frightens one of the animals away he proclaims in rhyme ""Doesn't he know? There's no such thing as a Gruffalo!"".However, with a twist in events the monster of his imagination appears in real life in front of his very own eyes. Unlike his successful strategy before, the mouse can no longer create an imaginary figure to scare the Gruffalo as he in fact was the original figure to begin with. The mouse must be coy and think of a plan quickly before he is gobbled up ""on a slice of bread"" by the Gruffalo. The mouse soon comes up with a plan, he has decided that he will convince the Gruffalo that he (the mouse) is the most terrifying creature in the deep dark woods. As the mouse revisits creatures of the wood with the Gruffalo, the mouse manages to successfully convince the beast that he, the mouse, is in fact the scariest creature in the wood.I really enjoyed reading this book. I found the story line enthralling and felt like I was sitting on the edge of my seat waiting to see what would happen next. I felt that it was a highly original tale and displayed an excellent use of credible fantasy in that although everything in the story was made up, it felt as though it was all happening for real. I would recommend this book for reception and key stage 1 years 1 and 2. I think this book would be an excellent resource to utilize in the classroom. The use of rhyme and repetition would help to encourage the children to engage with the story and interact by repeating some of the phrases like ""Doesn't he know? There's no such thing as a Gruffalo!"". I think it would be a good tool to teach the children how rhyme works, I would ask the children what rhymes with various words in the story in order to consolidate their knowledge and understanding of rhyme further. ",2,0.9714,0.073,0.808,0.119,0.6523809523809524,POSITIVE,0.9993
89,263443515,01/17/2012,5.0," The Gruffalo is a children story typically for ages 3-7 initially published in 1999, its success has lead to west end productions and Broadway as well as winning multiple awards.the story is about a cunning little mouse's walk in the woods. During he's walk he encounters different animals who invite him back to their home only so they can eat mouse. The cunning mouse tells the animals he plans to dine with he's friend the Gruffalo, he describes the features of Graffalo and claims that hes favourite animal happens to be them. This scares the animals and they flee. When mouse carry's on with he's walk he is surprised to see a real Gruffalo with all the features he thought he was inventing. The Gruffalo wanted to eat the mouse but again the mouse was cunning and said that he is the scariest in the forest. The Gruffalo agrees to follow the mouse back into the forest to demonstrate how feared he is and encounters all the animals in the order he met them. Each animal was terrified at the sight of the Gruffalo and each time the Graffalo was more impressed by the mouse's toughness. The cunning mouse took this to advantage and threatens to eat the Gruffalo which than flees. Julia Donaldson has written a very creative story which instantly captures the young wild imaginations that children have. This book can be a great starter for creative descriptive writing, I have read this book to a year two class and done some follow up work on creating our own monsters and describing their features as well as acting out these monsters (developing the use of adjectives and similes). The lessons were a great success because of the natural wild imagination that children already have! The book also makes use of rhyming couplets, synonyms and repetitive verses making it easy for children to remember and retell the story as well as join in at times. What I love about this book is that it is split into two parts, the second part requires children to use their memory and understanding skills to reiterate the order of which the mouse met the animals on his way into the forest.The story is without a doubt amusing for readers and listeners and conveys a smart message that that even the most threatening of monsters are not always as scary as they seem at first. A definite must read!!",2,0.9943,0.06,0.77,0.171,0.531904761904762,POSITIVE,0.9998
90,1380198147,09/01/2015,4.0,"The Gruffalo is a story about a mouse and the giant Gruffalo. The story starts off when the mouse goes on a adventure into the 'deep dark woods'. Along the way, the mouse encounters many predators; the fox, owl and the snake, knowing very well that they are eager to make him their prey, the mouse invents tales of a creature called the Gruffalo. The smart thinking mouse one by one leers off his predators by giving vivid description of the creature; 'terrible tusks and terrible claws, with terrible teeth in his terrible jaws. He has knobbly knees and turned out toes and a poisonous wart at the end of his nose. His eyes are orange, his tongue is black, he has purple prickles all over his back'. The mouse successfully wards off any potential harm and proudly sets off for the rest of his journey. Much to his astonishment, his figment of imagination turns into reality when he's confronted by the real Gruffalo. However, being the smart thinking mouse that he is, the mouse ends up convincing the Gruffalo that all the animals are scared of him and his favourite meal is 'Gruffalo crumble'. Ultimately his fight for survival leads him scaring off the Gruffalo and becoming the King of the Jungle!Donaldson instantly draws us into the 'deep dark woods' and our minds are captivated throughout the whole journey. This is a brilliant book that can be read to reception and KS1 children and thoroughly enjoyed by all. The illustrations used are great and go well with the text, as they allow the children to use their imagination and create their own image of this mystical creature throughout, setting the story alive. The use of repetition and rhyme engages the children, getting them involved and creating a sense of excitement within the classroom. It's an excellent opportunity to be used in literacy for KS2 children to develop their creative writing and for KS1 children where they can explore their imaginations and describe what they think the Gruffalo looks like. It could also be used during art lessons, giving the children a chance to draw their interpretation of the Gruffalo. At first glance, one would assume that it would be a scary read for younger kids but the dominant use of humour in the story eliminates the scary elements. It's a book that has been enjoyed for many years and will carry on being enjoyed down the years. ",2,0.9802,0.062,0.797,0.141,0.6733643050716219,POSITIVE,0.9999
91,411634436,09/10/2012,5.0,"The Gruffalo is a fantasy story about a mouse travelling through the woods who encounters a series of would-be predators, but he scares them off by telling them that he's on his way to meet a fierce Gruffalo. ""His eyes are orange. His tongue is black. He has purple prickles all over his back."" After escaping a fox, an owl, and a snake, the story has a twist and the mouse actually comes face to face with the creature from his imagination which he described to the other animals. The clever part in the story is When the mouse actually encounters the Gruffalo, he manages to convince him that he is the scariest animal in the forest now. This book would be suitable for Early Years children aged about four years old, however it can even be enjoyed by adults. The short rhymes and their repetitive structure makes the Gruffalo a fun book to read aloud reinforcing words and giving children the opportunity to become familiar with the style of writing. It is a humorous story where the mouse is in constant peril but uses his brain to outsmart the other animals. Due to the encounters with all the different animals and also due to the situations the mouse finds himself in, the book could be read using different tones and levels of volume making it even more exciting. The book can even inspire activities such as role-play to be carried out, as children find it exciting and amusing to copy animals, make silly sounds and act out different emotions. Moreover, the vibrant colours and fantastic illustrations used in the book can help develop a child's imagination. The images captivate a child's attention and can be used as a method to strike up a conversation about what they think might happen next. The child may just enjoy studying the pages and pictures themselves as they seem enchanted by the story. The unique style of writing, immense description and also illustrations allows the reader/child to bring the story to life. The Gruffalo is a brilliant, interesting and fun book with a unique style of writing which makes it extremely enjoyable to read. The flowing rhyme, immense description and imaginatively illustrated makes it well-deserving of its 1999 Smarties Gold Award. ",2,0.998,0.03,0.76,0.21,0.545436507936508,POSITIVE,0.9999
92,410696287,09/09/2012,5.0,"‘The Gruffalo’ by Julia Donaldson is about a clever little mouse and his dangerous journey through a wood where he meets three predators, a fox, an owl and a snake. To escape being eaten he invents a gruesome friend, The Gruffalo, that would happily eat them all. To his surprise the mouse meets the imaginary Gruffalo and has to use further cunning to escape being dinner for all four animals. 	This Story is cleverly written with simple repetitive language and a very clever and cheeky protagonist. By informing the reader of the intent of the mouse and the trick he plays on the animals, the audience is immediately hooked and included in the story. This story allows the audience to relate to the cheeky mouse and enjoy the trick he plays on the animals and even his surprise when he finds that the Gruffalo exists.	This story is an excellent choice for key stage one children and has many applications in the classroom. The Gruffalo as a character can be drawn on in art class for children to develop retrieval skills. The story has given a brilliant and detailed description of the Gruffalo and this creates a great opportunity for children to bring these ideas together to create their own version of this fearsome creature. 	As a class dialogue there are many topics to focus on. As a group a class can discuss; Why the mouse had to trick the animals? How the animals felt when they heard of the hungry Gruffalo and its favorite food? Why the Mouse was shocked to find the Gruffalo? This could lead into smaller group discussions and even creative writing with their own retelling of the story to enhance retrieval skills. They could also create their own versions of the gruffalo constructing a creature that could help on a person journey such as shopping, going on a trip to the park or even to school. 	Overall this is a great short story that can be used to inspire a classroom on many different levels. Through its success the Gruffalo has now become a brand and has developed many different types of merchandise and media, all which can be useful in the classroom to further children’s understanding of the story. ",2,0.9958,0.034,0.783,0.182,0.6506265664160402,POSITIVE,0.9999
93,2798839558,04/25/2019,4.0,"in the Gruffalo by Julia Donaldson, there is a sneaky little mouse that lies to carry on with his life. but in this case, he makes up a creature to scare his PREDATORS. but little does he know something out there may be lurking. I think this book is really good mainly because it is very funny especially when he uses what he thinks is a fake monster to his advantage. I recommend this book for children because it is very humorous and I feel like children would find it entertaining. ",2,0.9306,0.12,0.654,0.226,0.737037037037037,POSITIVE,0.9979
94,3920334477,04/01/2021,5.0,Dangerously good. ,2,-0.0258,0.508,0.0,0.492,0.6000000000000001,POSITIVE,0.988
95,384106093,08/04/2012,5.0,"'The Gruffalo' tells the story of a clever and cunning mouse who uses quick thinking to protect himself from the threatening animals he encounters on his strolls through the deep dark wood. As the mouse encounters each predator he scares them away with the promise that he is meeting a Gruffalo for lunch. The mouse describes the imaginary Gruffalo to each predator, informing each predator that the Gruffalo's favourite snack is the predator themself. At the end of the mouse's travels he meets a Gruffalo who wants to eat him. The mouse convinces the Gruffalo to take a walk with him to realise how feared the mouse is and to scare the Gruffalo away. As the Gruffalo traces the mouse's steps he meets all of the mouse's predators, each in turn flees at the sight of the Gruffalo. The Gruffalo becomes fearful of the mouse, believing he is a threat. The Gruffalo then leaves the clever mouse, allowing him to escape all the dangers of the deep dark wood. I first read this book to a pre-school class at nursery and they thrived with excitement. This book comes to life when read aloud and young children feel the tension of the creatures in the wood as the mouse describes the Gruffalo. Slowly the reader is able to conjure up a vision of the mythological beast which leaves both adults and children on tender hooks, nervous and fascinated about what will happen next. I really loved this book; it made me feel like a big child lost in a world of fantasy and imagination. This book can be enjoyed by children from pre-toddler to adult. Younger children will love the beautiful illustrations whereas the older children can appreciate the storyline and the suspense that builds with every page. This book is a great story time read for the classroom, Julia Donaldson employs rhyme throughout making this picture book a fun read. Not only does this book entertain but it can also be used to help children develop the basic concept of rhyme and poetry. The detailed descriptions allow children to use their creativity and let their imaginations run wild. ",2,0.9555,0.055,0.83,0.115,0.4959770114942529,POSITIVE,0.9998
96,398387535,08/23/2012,,"This is a rhyming story about a large monster, known to the reader as the Gruffalo. This creature is invented by a very clever little mouse who is walking through the forest. He invented the Gruffalo because on his journey, through the forest, he comes across many predators who want to eat him. By creating this creature and telling his predators he is meeting the Gruffalo for lunch, he frightens them away.But then the mouse himself sees a real Gruffalo. Using all of his quick thinking, has to try to trick the Gruffalo, as the Gruffalo too wants to eat the little mouse.The cunning mouse encourages the Gruffalo to walk through the forest with him, to have him believe that he himself, although small, is the scariest creature in the forest.As they set off back through the forest, they pass each of the predators. One by one, they take one look at the Gruffalo and run away. However the Gruffalo, to his amazement, believes it is because of the mouse that they scarper.The mouse indicates at the end of the story that his favourite meal is ""Gruffalo crumble"" which causes the Gruffalo to run away from him. So like the other predators he too was tricked by the clever little mouse.This is a great book for both children and adults. Through the mouse's description of the creature, it enables both children and adults to create an image of the Gruffalo in their minds, and anticipating what will happen next.This book can definitely be appreciated by all ages. Children can enjoy the beautiful illustrations, whereas older children and adults can be left in suspense by the clever descriptions given to them by the mouse.Using rhyme helps to make the story fun to read. Also used in a classroom environment, when read to the children the repetition with the line ""Doesn't he know, there's no such thing as a Gruffalo"", enables the children to join in with the story.Overall this is an excellent book, highlighting the use of rhyme and repetition and also encouraging the children to use their imagination.",2,0.9936,0.02,0.831,0.149,0.4938988095238095,POSITIVE,0.9997
97,514066881,01/22/2013,4.0,"The Gruffalo – Julia Donaldson (Illustrated by Axel Scheffer)Take a walk with a mouse through the forest and see what excitement awaits. On his travels he meets a fox, owl, snake and the beastly gruffalo who all think he “looks good” for filling their hungry stomachs. With some bold, “quick thinking” the mouse tries to face them all down with an outrageous web of lies coming to an unlikely conclusion.Written in droll rhyme, immediately The Gruffalo grabs you and makes you want to read more. It is a book best suited for younger children; I would suggest those in key stage 1, particularly as it can be accompanied by cuddly toys from the story. The cute artwork lends to the feeling of this being a book most appropriate for young children as older children may feel it is a little young for them.Using repetition at key moments there is plenty for children to feel familiar with as the tale unfolds. This provides the opportunity for review and discussion in a memorable manner at key moments and at the end of the book. I would recommend this book as one for whole class and then it could be used to introduce a number of activities as suggested below:•	The story could be used as a basis a drama activity looking at the use of characters. Groups could be given characters from other familiar stories and asked to create a short play showing how they may react in the same situation as the mouse.•	The artwork in this book would be used as a catalyst for discussion around differing forms of art through comparison and juxtaposition.•	Pairs or groups could formulate arguments for and against why the mouse is a nice or good character. •	The Gruffalo could be used as the catalyst for an investigation of poetry and the use of rhyme, particularly the advantages of poetry and rhyme being best when spoken and listened to.•	Using pictures and speech bubbles, this book could be used as an introduction to writing simple sentences or for higher level or older students, alternative sentences to the story.",2,0.9814,0.023,0.859,0.118,0.5241723356009071,POSITIVE,0.9546
98,485952232,12/26/2012,4.0,"The Gruffalo is about a mouse that firstly meets different animals in the woods that are prepared to eat him, such as: The fox, the owl and the snake. Each of these animals then ask the mouse to come inside and eat with them, although the mouse realises that this is an invitation for them to eat him he then decides to tell each animal that he has to decline the invitation as he plans to eat with his friend the gruffalo. The mouse then adds to the description of the gruffalo by stating that he is a grizzly bear and buffalo hybrid who likes the taste of either ‘fox, owl or snake’ depending on which of the animals he is talking to, with this description each of the animals then run away in fear. After telling each of the animals the fictional character he states: ‘Silly old fox/owl/snake, doesn’t he know? There’s no such thing as a gruffalo!’ Upon saying those words the gruffalo appeared in front of the mouse and threatened to eat him. The mouse then said that he was the scariest creature in the woods and decided to prove this to the gruffalo by walking with him past the differentanimals he had told the gruffalo about earlier who decided to flee once they had seen the gruffalo was real. The gruffalo was now convinced that the mouse was the scariest animal in the woods, taking advantage of this, the mouse then said he usually ate gruffalo and upon hearing this, the gruffalo ran away.I think that this book would be good in the early years setting, as it would encourage children to explore different emotions. The line ‘Silly old fox/owl/snake, doesn’t he know? There’s no such thing as a gruffalo!’ also introduces children to rhyme and poetry. The amount of description in the book would encourage children to be more descriptive and would help them to increase their vocabulary.",2,0.9472,0.031,0.888,0.082,0.4518518518518518,NEGATIVE,0.8693
99,1398543142,09/22/2015,4.0,"A new twist on the classic children’s rhyming tales. The central character, a small mouse, is taking a peaceful stroll through the woods to find himself some lunch. Along the way he meets a fox, an owl and a snake- all of whom are hungry and think the mouse would make a tasty treat. To each of them in turn the mouse describes a fictitious creature he is going to meet that he names a ‘Gruffalo’. Each description becomes further embellished with this creature’s garish and frightful characteristics until the mouse is alone in a clearing and, incidentally, runs into a real life Gruffalo! The mouse becomes frightened as the Gruffalo expresses an interest in eating him; however he manages to convince the simple Gruffalo that he is the most feared beast in the forest and sets out to prove this, revisiting the fox, owl and snake who immediately spy the feared Gruffalo and scarper. The naïve Gruffalo falls for this simple trick and bolts for the deep woods when the mouse turns to him and explains that his favourite food happens to be Gruffalo crumble. The mouse is then finally left alone to enjoy his lunch of a tasty nut.This is a feel-good tale told in rhyme where the under-dog comes out triumphant. The beautiful illustrations and grumpy yet loveable character of the Gruffalo coupled with the positive message to always stand up for yourself highlight so obviously why this book has been, for the last 3 years, one of the most popular young children’s books available.The recommended age range for this book would be around 4-5 years but possibly could be extended to 8 years if working with predominantly SEN students. It could be used in a classroom setting not only for private reading but also could be adapted into a script and used in a drama class discussing rhyming couplets.",2,0.8045,0.041,0.889,0.07,0.4770703933747412,POSITIVE,0.9991
100,194350120,08/04/2011,5.0,"This is a very enjoyable book to read,great for both children and parents. The book tells the story of a mouse's walk in the woods. On his way the mouse comes across 3 dangerous animals (a fox, an owl, and a snake). Each of these animals, clearly intent on eating the mouse, by inviting him back to their home. The crafty mouse declines each offer. He tells each animal that he has plans to eat with his friend, a gruffalo, whose favourite food happens to be the relevant animal, and describes the features of the gruffalo. What the animals do not know is that the mouse is actually inventing the gruffalo, and it not actually real; well so the mouse thinks.After getting rid of the last animal, the mouse is shocked to come across a real gruffalo – with all the frightening features the mouse thought that he was inventing. The gruffalo threatens to eat him, but again the mouse is crafty: he tells the gruffalo that he, the mouse, is the scariest animal in the forest. The gruffalo agrees to follow the mouse as he shows how feared he is. In fact all the animals that they encounter (the fox, the owl and the snake) as the two walk through the forest are terrified by the sight of the pair. The gruffalo was impressed with the mouse's apparent toughness. Exploiting this, the mouse threatens to eat the gruffalo, who then runs off.The book itself is vividly illustrated, with colourful pictures drawn in a child manner, to accompany the text. The rhyme in the book is also very fun, and the rhymical style of reading allows the children to get into character and recite verses. It is a book that makes the children want to know more about what happens next escpecially more about the monster that the mouse describes ""A gruffalo!Why, didn't you know?"".Overall a great fun book for everyone.",2,-0.7792,0.092,0.835,0.073,0.5290909090909091,POSITIVE,0.9996
101,205868841,09/06/2011,4.0,"The Gruffalo in my opinion is one of the most enjoyable and creative books written for young children from ages three to five. The book comes alive with contrasting characters which attract the children's attention and draw them in. The main little amusing character that captures our attention is the clever mouse who manages to trick all his predators and escapes the possibilities of been a meal that evening. The little mouse does this by inventing a make believe scary animal called 'The Gruffalo'. However it turns out that this animal is not make believe when the mouse bumps into him in the woods. However the little mouse also tricks ;The Gruffalo'. This story is great as the children enjoy the rhythmic sounds throughout. The different use of animal characters gives the teacher/reader a chance to make the book come alive changing their tone of voice for each animal. Children thrive on this type of reading. For example for the charater of the snake, all the 's' letters can b dragged out to sound like a hissing snake. This adds flavour to the story telling session and encourages the children to pay attention. This book proved to be a great success from my experience with five year old children. They were intrigued and listened attentively to the quirky little rhymes 'terrible tusks, terrible claws, terrible teeth and terrible jaws'. It is a great book to base lessons on and even to get the children to draw their own 'Gruffalo' from all the descriptions listed throughout the book. The Gruffalo is beautifully illustrated which makes it even more appealing to the little readers. I rate this book as one of the most enjoyable, appealing and useful picture books for this age group. ",2,0.9904,0.059,0.769,0.173,0.6425438596491229,POSITIVE,0.9999
102,89536028,02/13/2010,5.0,"This is a children's classic and we have been reading this to our daughter since she was around 10 months old. She loved the beautiful illustrations by the talented Axel Scheffler, that are so vidid and lifelike yet still imbued with a child's view of the world. The story of a little vulnerable mouse outwitting various hungry predators in the woods and nearly coming undone by his own tall tales is very simple to read to children and for them to learn language with but it is also extremely smart and sharp from an adult's perspective.Many children's books rely on the surreal or stretching what adults consider logical into completely fantastical tales that make little sense in any world and serve no purpose other than to try too hard to impress. The Gruffalo does not do this. It uses myth to make it's point but it is grounded in very down to earth ideas and narrative.The deliciously worded descriptions of The Gruffalo were fun for our daughter to read yet simple enough for her to remember and aid the development of her language skills. the illustrations play a big part in this as ideas such as knobbly Knees mean nothing to a toddler unless they can see them!When meal times became an endless chore of trying to convince our little one to eat her dinner we always had this book as a back up to distract her. It always worked and she always jumped straight into the wonderful world of the woods with the Mouse strolling through to meet the ""imaginary"" Gruffalo!A must for all parents.",2,0.9879,0.029,0.831,0.14,0.5341374883286648,POSITIVE,1.0
103,204793909,09/03/2011,4.0,"Julia Donaldson & Axel Scheffler: The Gruffalo'A mouse took a stroll through the deep dark wood, a fox saw the mouse and the mouse looked good'This charming and captivating picture book recounts the uncertain journey of a courageous and streetwise little mouse through the deep dark wood. Throughout his excursion the mouse is met by different woodland animals all of whom wish to invite him for lunch. Cleverly devising that he himself may become the 'piece de resistance' little mouse declines saying he's having lunch with a gruffalo who has 'terrible tusks and terrible claws and terrible teeth in his terrible jaws'. Managing to deceive and outsmart the preying woodland creatures little mouse continues on his path until he comes face to face with the very real and very hungry gruffalo himself! What can he do in order to escape?!This clever and humorous tale is delivered through 'bounce off the tongue' rhyming text, which is appealing to young children who are grasping sound recognition and language comprehension, and also a collection of quirky and fun illustrations that not only fascinate young minds, but also serve as a tool in facilitating the language acquisition and language comprehension process. The pattern and repetition within the story engages children making the story much more fun and also encourages them to join in.This book is a great book for children between the ages of 3-6, touching on curriculum subjects such as English and Geography this book has masses of potential to be used in a variety of fun and educational ways. ",2,0.9761,0.049,0.815,0.136,0.5960185185185185,POSITIVE,0.9999
104,322254611,05/01/2012,5.0,"The ‘Gruffalo’ is an extremely witty book, I was left in stitches when I read it, and I can honestly say I can read it over and over again. This story is about a very clever little mouse who outsmarts all the different animals in the forest to avoid being eaten. This story really highlights that, looks can be deceiving as this tiny little mouse manages to evade danger of being eaten through intelligence alone. This story shows that strength does not always manifest itself as a physical thing; rather one can have a lot of strength which can be demonstrated by their intelligence. I feel to some extent this book can empower children as they can learn that size really does not matter.This story is essentially about a mouse’s journey through the woods whereby the mouse makes up a fictional character “Gruffalo” in order to avoid being eaten. All the animals flee feeling scared that the Gruffalo will eat them. Ironically the mouse coincidently meets an actual Gruffalo. Once again the mouse uses his intelligence to outsmart the Gruffalo. I think the underlying message in this story is that intelligence can help in many situations; it’s also an empowering book, which highlights that size does not matter. The book has subtle under tones about being judgemental as it is very easy to judge people based on how they look, I suppose it highlights the importance of not being judgemental. I would recommend this book for Nursery children as well as KS1.Another must read for lots and lots of laughter!!! A timeless classic!",2,0.9814,0.056,0.791,0.153,0.4644179894179894,POSITIVE,0.9999
105,686746580,08/05/2013,4.0,"This story is about a mouse’s journey through a forest where along the way he finds himself face to face with 3 different predators, a fox, an owl and a snake. On each occasion he scares them off by describing a terrifying animal called the Gruffalo, whom he believes to be imaginary. That is until he actually crosses paths with one himself. Again the mouse cleverly outwits the Gruffalo by telling him that he himself is the scariest animal in the forest and to prove this he asks the Gruffalo to follow him. He then sees each of the animals he previously met and of course on seeing the Gruffalo, they all run away. The Gruffalo thinks that they are all scared of the mouse and so he himself makes a quick getaway.I believe this story is aimed at children aged 5-7 and demonstrates that quick-thinking along with a sense of courage, can help you to succeed in the most challenging of situations. The author has used rhyming couplets as well as repetition, which makes it an excellent read as part of a class reading session. The story can be used as a basis for a literacy lesson as the use of adjectives to describe the Gruffalo can help develop children’s vocabulary and imagination. The teacher can brainstorm different describing words based on what the children can see from the colourful illustrations. In addition, the children can recreate scenes of the story in groups as part of a drama lesson and also come up with ideas as to which animals the mouse can encounter next if the story was to continue. This would develop their ability to work together and encourage creativity. ",2,0.9638,0.03,0.865,0.105,0.5583333333333332,POSITIVE,0.9631
106,710788741,09/03/2013,5.0,"A well known book by most children and now starting as a series on TV. The story is set in a forest and the main character is a mouse. The mouse frightens all his friends by telling them he is due to have lunch with a 'Gruffalo'. Little do they know, the little mouse is a invented character he uses to amuse himself by scaring others. All of a sudden he sees this character he has made up in front of him. The story takes twist as he tells the Gruffalo that everyone is afraid of the him the mouse, not Gruffalo and finally when he tells the Gruffalo that his favourite meal is 'Gruffalo-crumble', the Grufallo runs away leaving the mouse to enjoy his nut. I found this story enjoyable as it is humorous and builds up creating anticipation. In my opinion this book is aimed at children between the ages 3-6 and can be used to be read aloud to the class. This can be used as part of home-time reading activity to entertain or as part of a drama played by the class to encourage confidence and character. whilst reading out loud to engage the children the teacher can adopt different voices for each character as well as using hand gestures such as rubbing the belly saying 'gruffalo-crumble' and 'owl-icecream'. Another way this book maybe be used in a classroom is to introduce the story and lay the task for the children to write their own story with a character made up by themselves. This will build up their creativity and help them use linguistic devices such adjectives, metaphors and similies ect. A great book overall!",2,0.9906,0.019,0.814,0.167,0.5529166666666667,POSITIVE,0.9995
107,658816853,07/04/2013,5.0,"The Gruffalo follows the story of an extremely bright mouse who manages to escape an uncertain end by successfully deceiving not just one animal but three - a fox, owl and a snake. The mouse tricks all three animals by insisting he is meeting the Gruffalo - a mystical creature who is described in a frightening manner with the aim of scaring the animals away. However after these animals scupper, the tiny mouse is in fact greeted by the Gruffalo in a somewhat sinister manner. Nevertheless, the mouse manages to yet again escape the sticky situation and survive.I have chosen this book because at the core it has a classic theme - the tale of the underdog who succeeds against the odds, and shows that strength or success does not always come in a conventional manner. Although the suggested age range for this book is 5 - 11 year olds, in my view those in early years would alos find it enjoyable for class reading sessions. The Gruffalo is suitable for activities in many subjects across the curriculum. The text can be used to lead literacy lessons as the book features many rhyming words and also a wide variety of different punctuation. In addition the story is useful for science lessons when studying the food chain as the place of the different animals featured in the story can be looked at. Finally the book can be used for art lessons where pupils can create their own Gruffalo style creature.",2,0.9329,0.067,0.81,0.123,0.5561904761904761,POSITIVE,0.9144
108,446842859,11/02/2012,5.0,"The Gruffalo by Julia Donaldson is a fantastic award-winning children’s book. After reading this book to a year 1 class, I recommend it to all early years teachers and parents. The school library or the bookshelf at home isn’t quite complete without this book. It has recently become one of my personal favorites. The book tells the story of a brave mouse who decides to take a stroll through the deep dark woods. On the course of his walk, he comes across different animals such as a Fox, an Owl and a snake that all desire to eat him. To each animal he comes across, the mouse explains that he is on his way to meet his friend the Gruffalo, and describes his scary appearance. This I turn frightens the animals away and the clever mouse avoids being eaten. Children barely get bored of hearing this story read. The repeated line “there’s no such thing as a Gruffalo” really gets children engaged and involved in the story. The humor found in this book is age appropriate and entertaining. The rhyming gives the story a great flow and makes it simple for children to follow. On the other hand, this book may indirectly be teaching children that dishonesty is permissible. Beautiful illustrations by Axel Scheffler fill the pages of the book. This is a good read for EYFS and KS1 children. The book can also be used in English lessons, role-play and possibly circle time activities. ",2,0.9857,0.043,0.796,0.161,0.5586190476190476,POSITIVE,0.9998
109,453427150,11/11/2012,5.0,"A great children’s book of all time, The Gruffalo is a story about a very intelligent mouse and how he adventures through a dangerous forest escaping the ferocious animals that lurk around by claiming to meet The Gruffalo, known to be the most scariest and ferocious monster alive. By doing so he passes through all the animals without a scratch, and by meeting the Gruffalo himself, he manages to stay alive and well.I really enjoyed reading this book because the first thing I thought about was the tactic of survival and clearly the mouse knew it all too well. Children will automatically feel that because the mouse is small it won’t survive but in actuality it can and does. I think the best age for this book would be children in year 1 so children aged 5-6 years old. The creativity behind the story and the illustrations to match up each other, help the children feel curious and ponder upon what might happen to the mouse.This book can be read to the children as a whole class, and may set up activities in relation to the story such as being able to write the story from beginning, middle and end by using strips of sentences with the pictures that may come with it. This book should definitely be available for independent reading and allow children to explore the story on their own or as a group.",2,0.9846,0.023,0.819,0.158,0.5126811594202899,POSITIVE,0.9998
