,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
139,3411498640,09/13/2020,5.0,I love how this was so easy to read.,10,0.8377,0.0,0.43,0.57,0.7166666666666667,POSITIVE,0.9914
140,2475547576,07/30/2018,4.0,"

“We don’t become geisha so our lives will be satisfying. We become geisha because we have no other choice.”

✅ Atmosphere✅ Asian culture✅ Story and pace✅ Characters ✅ Descriptions✅🆗 Is it a true representation of the life of a geisha? I honestly don't know enough about geishas to say.I read this book quite quickly, it was really good! The writing style is compelling and the story is intriguing, beautiful, and tragic at the same time. There is mature content, and some parts of the book are darker, but it is well balanced with vivid descriptions of the Japanese culture and the reality of a geisha's life. A geisha is a hostess trained to entertain men with conversation and a variety of skills such as dancing, or playing music. The more talented and beautiful a geisha was the more admirers, value, and money she had. They were meant to be an intellectual company, but we realize while reading Memoirs of a Geisha that often, a geisha's life also included sexual acts and the purchase of sex. Although I know that the part about the sex trade was not the reality of every geisha. I don't know if the author made it seem that way to create a darker atmosphere for the story, or if it is misinformation, and honestly, I am not an expert in Japanese culture at all, so I don't want to get into this debate. Let's just say that according to the book, the purchase of sex was sometimes part of a geisha's life.The book follows Sayuri who was thrown into this lifestyle when she was very young. It is quite scary when you think about it. She was away from her home and family, sold into this new life that she knew nothing about, and with no other choice than to comply. The story is written in the first person, so it feels like we're in Sayuri's head as she is reminiscing about her time as a geisha and how she became one of the most famous geisha of all.The ending felt a bit forced and too idealistic, especially when compared to the darker atmosphere of the rest of the book. I am not sure at all that Sayuri just had a happily ever after as it is depicted in the book, but overall it was still a very good read. It is compelling, interesting, beautiful, and also dark and sad.Follow me on Instagram 🙂",14,0.9952,0.049,0.779,0.172,0.5794071669071669,POSITIVE,0.9997
141,852032844,02/11/2014,5.0,"I've listed this book as one of my all-time favorites. It was very well-written, it's characters were engaging and jumped off the page, and it has remained in my memory since I finished it many years ago.It's the story of Chiyo, a young Japanese girl, who was sold to a geisha house by her father - who thought it could possibly bring her a better life. She becomes a servant there first, and then - eventually - the very high-profile and beautiful geisha, Sayuri.The chronicle of her life is definitely not a balmy walk down memory lane. She is tested at every turn. One of the things I like most about the book is that Sayuri's lens is not solely pointed at the glamorous side of being a geisha. The best of them enjoyed expensive gifts, travel, and pampering, but there was always a cost. Bitter competition, fighting, and heartbreak were constant reminders of what Sayuri really was - not a wife, but a professional prostitute. She never forgot who she truly was inside, but she did what she needed to do to survive and to rise in the ranks of the position into which she had been sold. I loved the author's way of immersing us into Sayuri's story and the perfect descriptions of the scenery that drew me in even further. It was a gripping tale that was hopeful and devastating all at the same time. It earned every one of the five stars I gave it.",11,0.9369,0.067,0.795,0.139,0.5357905982905983,POSITIVE,0.9999
142,2525199504,09/13/2018,4.0,"""At the temple, there is a poem called 'Loss' carved into the stone. It has three words, but the power has scratched them out. You cannot read loss, only feel it""- Arthur Golden, The memoirs of a geisha⛩️A historical fiction that talks of the loves of geishas in the Japanese town of Gion, a world where appearances are important, where woman are taught the art of enchanting men by their mannerism, art, and the skill to hold conversations.⛩️Chiyo and her sister are taken away from their poverty-stricken fishing village and sold to an okiya at a young age. Thus began Chiyo's journey of becoming a geisha in the true sense. The hard realities and pains that she had to take on her journey take you on a bittersweet ride.⛩️While the author's style of narrating the tale in a conversational style is really engaging and interesting, the book gets dull in the latter half.One would expect more to learn of the Japanese culture and the history and lives of geishas, but in the end, it was just another fictional tale intended to weave a dramatic story, which ultimately failed to spike any interest.Overall a pretty decent read, and I recommend it if you want to get started on learning about the Geisha culture.⛩️Genre: fiction, historical-fiction, memoir, Japanese-literatureRating: ⭐⭐⭐.5/5Reading difficulty:⭐⭐⭐/5",21,0.9444,0.062,0.813,0.125,0.4979166666666667,NEGATIVE,0.9993
143,875055197,03/07/2014,4.0,"With his wife dying, a poor fisherman sells his daughters--nine-year-old Chiyo to a geisha house in Kyoto, her older sister into prostitution. Chiyo falls into disfavor for trying to run away, is beaten and is doomed to the life of a maid until she is noticed by the famous geisha Mameha who decides to take her under her wing as her 'little sister.' Her name is now changed to Sayuri and the rest of the novel is told as her memoir of her life as a geisha. Fascinating! ",10,-0.68,0.109,0.83,0.061,0.6566666666666667,POSITIVE,0.9976
144,1542261024,02/08/2016,4.0,"This was indeed a delightful read! Though there were some disturbing 'scenes', I did feel the sorrow and happiness the main character felt when going through ups and downs. I certainly know more about the life of a geisha and more about Japan. Hence,this book was an informative one as well!",10,0.6988,0.111,0.681,0.207,0.5578231292517007,POSITIVE,0.9976
145,1665891077,06/11/2016,4.0,Perhaps I should have read this book before I let my kindergartener dress as a geisha for Halloween 6 years ago. Very interesting read but not the life I would want for my daughter. ,10,0.3499,0.0,0.887,0.113,0.65,NEGATIVE,0.9948
146,3520468680,09/05/2020,5.0,"A young girl named Chiyo and her sister are both ripped from the life they know when they are sold to Japanese teahouses. Will they both survive and give in to their destiny as geisha? Read on and find out for yourself.This was a pretty good but sad historical fiction read. If you like stories like this, be sure to check this book out at your local library and wherever books and ebooks are sold.",10,0.81,0.049,0.791,0.159,0.4861111111111111,NEGATIVE,0.8247
147,1240082163,03/29/2015,1.0,"Frankly, I am quite scared of putting this up since most of my mutual friends have rated this book so high...There was so much hype around this book and when it was one of the books for our novel study in English class, I chose it right away, believing that I would enjoy it very much. I even went as far as to purchasing a copy. I was greatly disappointed by everything. The fact that such book is written by a Western man who claims to have so much knowledge about the Japanese culture is what upsets me the most. Golden has turned the protagonist, Sayuri, with so much potential in being a strong character, into someone lacking a sense of self, fitting right into the mould of how men would like women to be. What is even worse is that he made Sayuri into a character who actually enjoys being objectified by men. A reminder that a geisha is not a sexual entertainer but an artist. Even the profession name itself says it, but Golden constantly saturates the novel with so much sexual content, convincing the reader that a geisha is different who they are. I felt so uncomfortable reading it the entire time that I had to remind myself it was a work of fiction and that such a character cannot exist in real time. I believe that the author has successfully deceived many of the audience out there into believing his story, injecting in their mind the obnoxious love for exoticism. He has completely ripped the geisha culture apart and pieced it together into a story to suit the Western audience. He has written the novel in a way that appeals to general public's interest in foreign cultures, using concepts and themes like water, superstition, and butterflies. This entire novel is a show. Although I have not read Lolita, I feel like this book is the same case of deceiving the audience. Except, Golden is trying to write in the perspective of (has assumed the shoes of) a young Japanese woman while Nabokov has written in the perspective of a man looking at a young girl. Good job, Golden, on paralleling with one of the prominent themes in the novel that is deception. I look forward to writing a literary essay that underlyingly criticizes the authenticity of the novel. For more information about why I did not enjoy this book. Click here for an article that further criticizes the novel (and it's pretty much what I am trying to convey). Note: I am sorry to all the readers out there who enjoyed it, but my hatred for this novel is rather intense. This review is written after several weeks of analyzing. I tried my best to look at it in a positive light but nothing is found. The water imagery was nice...but yuck. ",9,0.9933,0.08,0.754,0.167,0.4962813852813853,NEGATIVE,0.9999
148,138778882,01/05/2011,4.0,"I loved Memoirs of a Geisha by Arthur Golden. It was a little slow & a little long but at the same time I enjoyed the leisurely depiction of a different world and the aching romanticism the book communications.The story begins with a little girl living with her parents and sister in a small Japanese fishing village in a ""tipsy house""- a house built on sticks. We follow the story of this little girl who grows up to become a famous geisha in pre-World War II Kyoto, Japan. It is a wonderful story-historically interesting and emotionally engaging. The voice of the geisha, Sayori, stayed with me long after I finished the novel.I listened to the audio version of the book which slowed down the experience. For me, this was probably a good thing. I get bored, I start rushing through and this a story about a world before rushing, a story in which many sad, even terrible, things happen but a story performed elegantly, with a style and grace belonging to another world in another time. The book offers the rare opportunity to visit a life we would never otherwise have access to and which, at any rate, no longer exists.This sounds like nostalgia, and in a way it is, nostalgia for something never known. But at the same time, it is not the life Sayori would have chosen had she been given free choice. But how many in the world have free choice? And it is amazing the grace she shows in taking what life has given her and creating her own position and identity within it.Because make no mistake, while Memoirs of a Geisha tells us much about pre-war Japan and about the world of geisha, this is not the story of just any geisha but of a very particular one, a beautifully rendered character that feels so vividly real that it may be hard to remember that this is fiction, and the writer a male.This is the very best I think I could say about a work of art: so artfully done, it seems real; so artistically rendered, it's more real than reality.",9,0.9934,0.077,0.74,0.183,0.5691402116402118,POSITIVE,0.9997
149,1150337725,01/01/2015,4.0,"This was an excellent read!It is beautifully crafted, and so powerfully descriptive, I was lost in another world. I really do love books about other cultures and will try to read more of them in the future (especially if there's a love story to it!)Sayuri is a wonderfully drawn character with a wide range of emotions as she endures cruelty, jealousy, misery and a whole new way of life and comes to accept it, excel in it and even embrace it. There are detailed descriptions of all things geisha, from makeup to hair to clothing to ceremonies to education to housing... After reading the book, I felt that I had learned a lot.But, having said that, I'm not really sure what I learned. In other words I couldn't tell his insights from his own made-up embellishments. I was a bit disturbed to hear that the Japanese woman that was the main source of Golden's research (""I am indebted to one individual above all others. ... To Mineko Iwasaki, thank you for everything,"" he wrote in the acknowledgments) was upset over the book. In fact, Ms Iwasaki was furious when the book came out, saying ""HE GOT IT WRONG"". She has since tried to correct Golden's version by writing her own memoirs Geisha, a Life.Looks like I'll have to read that too ;)Not surprisingly, my Japanese friends say that the book is more like a western romance novel dressed in Japanese culture.I guess there is some truth to that, as the author attempts to write an entire novel in the first person from the vantage of someone who is completely removed from himself in time, space, culture, and gender.But, for us non-Japanese, he did manage to pull it off. So for that and for the pure entertainment value, I gave it 4 stars.",9,0.9864,0.069,0.762,0.17,0.5458853238265003,POSITIVE,0.9998
150,2329879459,04/21/2018,4.0,"4 Stars (very good). I enjoyed the book very much. The story was very good, well written, good characters and interesting. The “but” for me that kept it from being 5 stars was that I never completely got lost in it. A young girl loses her mom, her Dad is not equipped to handle kids on his own. She is sent away by a benefactor to have a chance at a better life. Her betterlife unknown to her is being a Geisha. I do like stories about personal struggle to survive in difficult situations, and this is one of those stories. Being a Geisha is not a given, you have to fight hard for it. If you fail, you are tossed to the street, homeless in a big city, not many good options from there.Chiyo (the 14yr old girl main character) is having a hard time, a well to do stranger stops to help her, a random act of kindness. She holds on this memory in her heart. She has a fierce, powerful enemy Hatsumomo who is out to destroy her. She finds an equally powerful guardian to train her and help her (Mameha).The cunning and smarts Chiyo and Mameha display are impressive and fun to watch. The assets needed of a Geisha are extensive; a bare patch of skin (who knew the back of a girls neck could be a sexy thing), specific hairstyles that need special pillows, dance as a sophisticated way to entertain, expensive exquisite Kimonos, walking in that kimono, dinner group responsibilities.In the end, this is a love story about girl going through a lot and holding onto her dreams, fighting to succeed in a way that she can hold her head up in the end. Staying stubbornly true to your heart can be the most important thing in your life.",9,0.994,0.084,0.682,0.234,0.5480102040816326,POSITIVE,0.9992
151,661577535,07/07/2013,4.0,"Firstly, I'd like to point out that owing to my small town westernized life I am by no means well-versed , or even medium-versed, on what being a Geisha entails. That being said I found this book intoxicating. The combination of beauty and elegance matched with the barbarism of this story is amazingly effective. Chiyo is a young girl full of dreams living in relative poverty in a small fishing village in Japan. With her mother's illness and immanent death looming overhead Chiyo is taken by a local businessman's interest in her well-being (Or perhaps more to the point her startling blue-grey eyes). Soon she finds herself taken from her home and sent to live in the Geisha district of Gion. Thrown into a world vastly different than the one she has grown up in Chiyo struggles with the rules and traditions of Gion. A place where innocence is sold to the highest bidder and make-up is used as a more keen weapon than the sword. This story is as elegant as a geisha's kimono and twice as complex. I'm glad I waited until now to read this, rather than reading it several years ago when it was given to me. Although my feminism shrieked in outrage at several points it didn't keep me from enjoying the entirety of the novel which it likely would have when I was younger. Overall Memoirs of a Geisha is by turns an elegant, charming, upsetting and painful story of a girl's journey into the world of womanhood in a time when, rather than celebrated, those moments were often exploited.Side note: Can someone explain to me how this novel is considered a romance?",9,0.9767,0.088,0.742,0.17,0.5012345679012346,POSITIVE,0.9999
152,252771939,12/29/2011,5.0,"I remember reading this when I was around 15, at the same time the film adaptation came out. I loved this story then and I still do upon re-reading more than ten years later.It’s hard to articulate what exactly it is about this story that I love so much. I think it is mainly Sayuri’s resilience and faith that even through hardships and the uncertain future that often seemed very bleak, she never gave up her hope. Of course I find all the details about the life of a Geisha just fascinating, and I drank all those details up. The ending is so satisfying and this book is still firmly one of my favourites though something troubled me this time that I read it. One thing that this book reiterates time and time again is that Geisha are not prostitutes but are rather artisans and a kind of professional entertainer. But of course they entertain mainly men, and at least in the historical period in which the book is set, auctioned off their virginity to the highest bidder. Afterwards, one of the greatest things a Geisha can hope for is to acquire a patron that pays all her expenses in return for... well regular sex I guess. So really a Geisha commonly ends up a mistress to married men. I mean.... you can see why people may have ick feelings towards the role of Geisha. I have no idea what that profession is like in the modern day.Despite that, I love this story, it is hugely entertaining and really captures the imagination. A book I am sure I will re-read again in future.",9,0.9908,0.027,0.81,0.164,0.4683326655982906,POSITIVE,0.9995
153,453895328,11/11/2012,4.0,"The first time I read this, about a year after it came out, I was not aware of the controversy that surrounded Mr. Golden's work due to the inaccuracies in this book. I'm sure that by now most people know of the controversies and what not, so I won't get into that. I didn't learn of the mistakes/inaccuracies until after I read the book a second time, and even then, Mr. Golden has a fantastic and smooth writing style, with good details and dialogue, so this book is still a highly enjoyable read, just don't use this book as a completely accurate factual source on the world of geisha. ",9,0.8999,0.0,0.888,0.112,0.5061965811965813,POSITIVE,0.8618
154,356762756,06/27/2012,3.0,"I read this book with everyone telling me what a boring, stupid movie it was but I finished it and thought it was the most beautiful story ever. There's no way any director could capture these images written by words on film. The book is filled with metaphors and similes and analogies that produce images in your mind so grand but just don't translate onto film. Great story about the life of a geisha and Japanese culture.",9,0.9459,0.061,0.751,0.188,0.76875,POSITIVE,0.9894
155,363704155,07/08/2012,1.0,"As much as I wanted to at least say I've read this book, I couldn't finish it after reading Geisha of Gion. I guess I'm biased after having heard of what had happened to Mineko Iwasaki as a result of this books publication, but after that Memoirs of a Geisha felt like a sloppy, inaccurate representation of what it means to be a Geisha and a downright betrayal on Golden's part. Suffice to say, I'm pretty sure I'm not going to be getting through it any time soon. ",9,0.5789,0.073,0.813,0.114,0.6231481481481481,NEGATIVE,1.0
156,280046803,02/18/2012,4.0,Interesting read... yet the general theme is a bit boring... virginity and sex or maybe a high class though not prostitution..something classy with style..rules..ethics... I wished the book was called Memoirs of a Geisha: How much my virginity is worth.Its exotic...not too complex..not shallow...wish there was more action..more anguish..Thanks Reem for the recommendation. ,9,0.0757,0.046,0.902,0.052,0.5914285714285715,NEGATIVE,0.9958
157,79188314,11/28/2009,3.0,"The story of Sayuri-san did nothing for me.Her gray-blue eyes even when filled with tears did not move me.A common enough tale of love, betrayal and romance.The only thing that saves this book is the lovely, elegant prose that shows how full of beauty Japanese people really are.",10,0.8807,0.091,0.671,0.238,0.6,NEGATIVE,0.9995
158,77399530,11/10/2009,5.0,"This book transported me to another world and time. I am amazed that anyone could recreate the world of a Japanese woman with such vivid detail and emotional nuance, let alone an American man.",9,0.4215,0.056,0.81,0.134,0.38,POSITIVE,0.9995
159,81353932,12/17/2009,4.0,Must have been last summer that I listened to this thoroughly convincing and absorbing story of the education of a geisha. ,9,0.4576,0.0,0.857,0.143,0.6722222222222222,POSITIVE,0.9997
160,300581104,03/25/2012,5.0,One of the most memorable books I have read. Beautifully written.,9,0.5719,0.0,0.709,0.291,0.8333333333333334,POSITIVE,0.9985
161,1866629397,01/04/2017,5.0,I liked this a lot ... very readable.,9,0.4215,0.0,0.641,0.359,0.55,POSITIVE,0.9774
162,2925273843,08/05/2019,4.0,I let myself drown in this Absolute Marvel of Lush Word Wizardry.... This is one I will read again and again. PopSugar 2020 - A book set in Japan.,18,-0.2263,0.125,0.78,0.095,0.6,POSITIVE,0.9999
163,3277285801,05/02/2020,2.0,I could LIKE it more if the dialogues between Sayuri and Nobu-san in the last chapters didn't make me cringe.,9,0.4995,0.0,0.848,0.152,0.2833333333333333,NEGATIVE,0.9868
164,2618710452,12/17/2018,4.0,4.5 ⭐️It’s a really interesting book. I liked it! ,8,0.7468,0.0,0.441,0.559,0.65,POSITIVE,0.9951
165,2874248903,07/22/2019,3.0,"Reviews and morehttps://edwardsghostengine.wordpress....Quite a mixed read for me because it had many things that set it out from other historical novels but also many aspects such as the pacing in parts that made it a bit of a dull and average story. Let me get the negatives out of the way by saying I couldn’t really connect with any of the characters and I suppose the characters weren’t really meant to be connected with because this book more focuses on culture rather than feelings and character, it certainly felt that way to me anyway. The main character Chiyo/Sayuri is someone that both frustrated me and had me turning the pages, she frustrated me because she never seemed to question anything that was happening in her life which for me made it seem she lacked character especially that part in the beginning when that old lady made both she and her sister have an invasive inspection! 😛 I’ll admit I don’t know anything about Japanese culture or how Japanese children are brought up or how they behave but with Chiyo it did feel a lot of the time like she had no feelings of her own (this is before her geisha training too).What I’ll say I liked about Chiyo/Sayuri’s story was the authenticity of all the geisha practices and the attention to detail in all the descriptions. It really did feel like I was getting a glimpse into this exotic yet brutal world and the narrative read more like a tour of this world rather than a story in some parts. But my main flaw was the lack of personality in the characters, and as I said in another post, I still think Chiyo/Sayuri would be a very interesting person to talk to in person as I have always wanted to ask in depth about Japanese culture and history and these were the parts of Sayuri’s narrative I really enjoyed in getting a feel for the culture.My other flaw with this book is I felt there was too much idle time going on around the middle where a lot of the plot just revolved around party chatter. I know some of these parts were much needed in the plot and getting to know more about the characters, but I did feel it was a bit of an overkill sometimes especially after the exciting start to the story. So things did start to slow down in the middle parts which made the book a bit boring and it took a while for things to start speeding up again but when they did I will say I thought the parts with WW2 were well written with the only problem once again being the lack of emotion in the narrative. It was obvious throughout that the author had done his research deeply as all the settings and culture felt fully brought to life even if not the characters so much.I will say I did enjoy this book, but I will also say I was expecting more in terms of making this book feel like a journey rather than just a viewing of the culture. I’ll definitely look for more non-western historical novels as this one proved to be a good choice of reads on my Japan trip this year! 🙂Who I’d recommend this forBasically all historical fiction fans who are tired of only reading about Europe and the West. The world is so big and diverse so I don’t know why there are not more historicals on other parts of the world… Anyway, if you like to read about Japanese culture and enjoy a guided storyline then I would say this book is for you 🙂",15,0.9807,0.058,0.842,0.1,0.4395084934558619,NEGATIVE,0.9994
166,2079748550,09/09/2017,5.0,Great book enjoyed it a lot.,8,0.8126,0.0,0.288,0.712,0.725,POSITIVE,0.9752
167,1181494291,01/26/2015,4.0,"****SPOILERS****I was so sure that I was going to rate this book 5 stars, but the last chapter made me rate it 4 stars. I absolutely fell in love with Arthur Golden's writing style; I even gave him the nickname 'Golden Arthur'. What a talent.This is a truly wonderful book. Chiyo-chan/Sayuri is such a loveable protagonist. The reader becomes immediately attached to her, following her from the small fishermen's village, Yoriodo, where she lives with her dying mother, distant father, and older sibling; to when she and her sister are sold and separated: Chiyo-chan to become a Geisha, and her less attractive sister, Satsu, to become a prostitute.Chiyo-chan's journey to become a Geisha is filled with physical, verbal and sexual abuse; fear; escape attempts; loneliness; downfalls; second chances; success; war; poverty; unrequited love; rivalry.The feminist within me was constantly rattled by the treatment of women in the time and the culture that the story is set in: women worshipping men by putting on the men's shoes for them, giving their virginity to the highest bidder, forming relationships with a danna for security rather than lust or love or affection, never being pleasured, but used as an object. Once I finished the book and had time to reflect, I realised that the role of becoming and being a Geisha is a glamorisation of sex trafficking. Chiyo-chan was sold as a child into a world where she had to entertain, seduce, and worship men; sell her virginity, and hope to have a danna to pay for her living expenses in return for sex. This was her ""duty"", or rather, ""destiny"". I still adored the story and so much about the culture, but this realisation certainly dirtied my overall experience. This book would have been my all-time favourite - yes, ALL-TIME favourite - if I hadn't read the last chapter. The second-to-last chapter would have ended the book so well (it's how the film ends, too) but the last chapter just shattered the illusion for me. Why?1) Why have her move to the US? I truly felt the presence of the author's nationality here. I felt it ruined the whole theme of the story. 2) 'Yes! She's finally got together with the love of her life!' -- wait a minute. He's married. She is his mistress until the end. Is that seriously Chiyo-chan's destiny? To be the Chairman's bit on the side? When I realised this, I no longer saw this as a love story - or at least, a one-sided love story. Chiyo-chan adores the Chairman, and he is said to adore her too, but not enough to have her as his one love. Once reality sank in, I pitied Chiyo-chan more than ever. After decades of loving him, and all the pain and suffering she went through, she ended up as a mistress. Of course, that is the relationship between a Geisha and her danna, but aren't they soul mates? Didn't she give up being a Geisha to be with him? Didn't they long for each other for decades? This, I felt, was the most heartbreaking point of the story. Even though the feminist within me just HAD to rant, and the last chapter didn't settle well with me, I do absolutely adore this novel.",8,0.9978,0.094,0.699,0.207,0.4817372134038799,POSITIVE,0.7447
168,4391950393,12/15/2021,2.0,"First off, I don't think this is a bad book. It just wasn't for me.I really wanted to love Memoirs, since it came highly recommended by a good friend, but then I proceeded to wait several chapters for it to charm me and was ultimately left disappointed. The basic premise is a rags to riches story by our protagonist (Sayuri), who's taken under the wing of her fairy godmother (Mameha) against the malevolent attentions of her antagonist (Hatsumomo). Usually I can enjoy a slow burner that develops a character layer upon layer over a period of years, finally coming into her own at the culmination of the story, but there just wasn't enough activity here to hold my interest. This inside look at the parties, preparation and posturing that suffuse the world of a geisha read to me more like a Dear Diary than an engaging tale. I feel bad for giving it 2 stars but clearly its phenomenal success will withstand my review. :-PAnd I haven't seen the movie, so I came to this work completely new.",8,0.988,0.072,0.686,0.242,0.4862310606060605,NEGATIVE,0.9999
169,182175283,07/05/2011,1.0,"Sometimes I do this thing where I only really read the title of the book before I pick it up and start reading it, especially if it was a book I heard was good or that I borrowed from somebody. So sometimes, I miss things like ""Book 1 of 10"" or ""not written by a real Japanese person, or even a woman really"". I read this book first on the assumption it was an actual memoir. It wasn't terrible, but not something I'd read again. Then I read the post script. I'm not one of those people who would argue that you are not allowed to set your novel in a place where you didn't grow up. If it needs to be set in ancient china, or Arkansas or Cairo or something, then do your research and set it there. I'm not even going to argue that men shouldn't write books from female perspectives, or that women shouldn't write books from male perspectives. After all, novels are fiction - everyone knows they are fiction and are prepared to accept fictional and semi fictional descriptions of places and people. Good authors will gently ask you to suspend your disbelief for the progress of the novel, and if they are really good, you won't even notice the suspension at all, or even the request. Memoirs, on the other hand, wants you to believe that it is not fiction at all. It starts by telling you that the Geisha is real, and her memories and writings have been translated from the original Japanese, via the cute little conceit of a ""translator's note"". It begs on its knees to be believed, and to be read unquestioned. So you will read this book, and it will seem very authentic, except in the places were it isn't quite except - well we've been told these are the real words of a real Geisha, perhaps somewhat fictionalized (it's a memoir!), and hell, I, the reader, am not a Japanese person at all, so I'll take her word for it. Then it's sort of amazing how America fixes everything, and how rigidly gender-stereotypical it all is. I almost believed it until the cookie cutter fairy tale ""Babies make everything better""(tm), ending, which came off as more than a little suspicious. It then ends by telling you that Golden made the whole thing up and stole some bits from some actual real Geisha's story - a real woman that Golden chose not to write about, just use as a reference for his exotic Asian fantasy story. When you peel away the conceit of a ""memoir"" you get a hum drum, cliche romance story with a backdrop considered exotic to most north Americans. The whole thing stinks of exploitation. If this book were actually any good, it would not have to hide behind a fake translator's note and Golden's name in minuscule print. It's possible that a white American dude could write a good book from the perspective of a Japanese woman - I am not discounting that. I just really, really don't think that this is that book.",8,0.9859,0.057,0.828,0.115,0.4518518518518519,NEGATIVE,0.9984
170,62332241,07/06/2009,3.0,"Three-point-five starsI very much enjoyed the first 2/3 of this book. It was interesting to follow Chiyo/Sayuri's journey from poor village life into the world of the geisha in Kyoto. The detail about the process of becoming a geisha and life in the okiya was quite an education. Westerners tend to think of geisha as Japanese call girls. However, there was an elaborate system in place for training the girls in all aspects of entertaining and conversation. I did get tired of the cattiness among the women as they competed for customers and status. No doubt it was part of the culture, but it got a little old.I'm glad I read the book. The research and presentation were on the whole very good, and I thought Golden was quite convincing writing as a woman. There are no spoilers coming, but if you are looking forward to reading this book, you may want to stop here rather than read what I didn't like about the book. With that warning in place, onward we go. :-)I really struggled to get through the last 1/3 or so of the book. It didn't really seem to add much to the story that hadn't already been said. I was sick of Sayuri, Pumpkin, Auntie, Nobu-san, the Minister, and all the parties in which the geisha tried to fix the men's bad moods by getting them drunk on sake. And I was really tired of Sayuri's obsession with the Chairman based on one chance meeting when she was a little girl. I had to force myself to finish, and then I was disgusted with Sayuri and what she did. I didn't like what she had become. ",8,-0.973,0.154,0.765,0.08,0.6136080586080586,POSITIVE,0.5488
171,204363779,09/01/2011,5.0,"A beautiful, unique look at a world shrouded in secrecy. Wonderfully evocative and definitely intriguing, Memoirs of a Geisha is a modern classic that I recommend everyone should read. While the story is very loosely based on accounts from several geisha about their secrets, I would take most of it as fictional. Some of the concepts including actioning off young apprentice geisha's ""mizuage"" (or virginity) and having expenses paid by a danna (basically being bought as someone's mistress) were quite incredulous and difficult to grasp.For those who don't know about the controversy surrounding the book: A retired geisha who was famous in the 1950's and 60's Mineko Iwasaki opened her world to the author and revealed some intricacies about the world of Gion. In the acknowledgements, he published her by name and she in turn sued him for defamation of character and contract. She then went on to publish a more historical account of her life in a novel titled ""Geisha of Gion"". Based on such an unconventional topic, I was quite disappointed with how the book ended. Very cliche and not very realistic, but I guess happy endings are more palatable than ones which are not. I still think this book is a masterpiece, full of rich, descriptive worlds so different from the Western World. Very keen to watch the movie after this.Check out Happy Indulgence for more reviews!",8,0.9887,0.017,0.826,0.157,0.5311813186813187,POSITIVE,0.9988
172,84587295,01/12/2010,3.0,"I honestly thought I'd placed this in my read shelf but as I was making my way through my online bookshelf I noticed this was still 'to be read'...Grr!! I read this back in October this year.I saw the movie YEARS before I read the book...When the book was all the 'rage' to read I wasn't that big into reading or more to the point a book with over 200 pages was going to kill my interest straight away BUT things have changed and I'm willing to spend the time now with a good book!So, having see the movie first my ideals of the book was skewed and if I could change things around I wish I'd read the book firstly because memories of what the characters looked like and such were aroused when I started reading. I also expected certain things to happen but they didn't OR they were changed slightly.This book is misleading in the sense that when you read the title 'memoirs' makes you think the book is being written by someone who's been a Geisha but that's not the case..I remember that disappointing me when people I knew had finally finished reading the book. ",8,0.8088,0.068,0.816,0.117,0.5125396825396825,NEGATIVE,1.0
173,114877052,08/02/2010,4.0,"This is the second time I have read this book. The first time I lost interest because the constant bickering and competition between Sayuri and Hatsumomo wore me down. I have no idea why it had that affect on me but this time around it didn't bother me at all. I listened to the audio and I think it helped give the story momentum. The style of writing was beautiful which I think places the reader in a role of an observer though at times I had a difficult time connecting with Sayuri, our protagonist. This fact didn't keep me from enjoying the story, I think it was rather ingenious because it gives the reader a sense of ""watching"" rather than feeling along with Suyuri. After all, the life of a geisha was one of a closed-off detachment and in the role of entertainer. Perhaps I would have given a five star rating if I felt emotionally arm in arm with Suyuri and left feeling like I missed an old friend at the end of the book. ",8,0.9668,0.05,0.794,0.156,0.4914141414141414,NEGATIVE,0.9993
174,578297651,04/01/2013,5.0,This was such a stunningly beautiful novel and even all these years later I remember both the pleasure and sadness I felt reading this. It made my heart leap into my throat in places but I was also fascinated at the glimpse into this private society that no one spoke about. Satsu is such a fighter and I love her spirit. She's objected to all kinds of injustices but she still grits her teeth and gets on with things. I felt so much for her reading this.It's well written and it tells a powerful story about a society we know little about. Highly recommend.,8,0.9757,0.04,0.705,0.255,0.5215000000000001,POSITIVE,0.9992
175,191850599,07/29/2011,4.0,"Book is very interesting, beautiful and very fluent. Never bored me, except maybe her focus on Mr. Chairman. I always thought she dreams in vain as Mr.Chairman have never showed her any interest. But I was very wrong. I was upset about the wives in general. Poor them!!Pumpkin broke my heart actually, I never knew she had this hatred, jealousy in her. But because of her Hatsumamo act they come together.In every word, every page i was wondering, thinking, suffering with her.",8,-0.8999,0.247,0.61,0.143,0.6437499999999999,NEGATIVE,0.8223
176,968076963,06/15/2014,5.0,"This was so heart-breaking, so touching, gripping and tragic that I cried several times. The cruelty of people is so real in this book. Omg despite this fact I fell in love with Japan and its culture again. I wish I could visit this beautiful land one day! Highly recommend this book to everyone! ",8,0.7508,0.141,0.638,0.221,0.58625,POSITIVE,0.9995
177,1834805615,05/19/2017,3.0,Started well and is very well written but more fiction then anything historical. Can see why a lot got offended by this.Still a good read and do recommend it but was not a fan of the main character.,8,0.6436,0.112,0.657,0.231,0.3466666666666667,NEGATIVE,0.9997
