,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
136,3032407480,12/01/2019,2.0,"This book disappointed and frustrated me. It made me very uncomfortable. Not the good kind of discomfort that makes you think about the world differently, but rather the bad kind when you feel your skin crawl at watching something unfold that feels deeply wrong.I do think the book was aptly named. The story is about Clare (the Time Traveler's Wife), and Clare's life orbits Henry (the Time Traveler). She is not given a name in the title, known only by her relationship to the man who defines her life. And that's a pretty good summary of the entire book. From her childhood where she is groomed by the man she knows she will marry one day - because in fact she already has according to the logic of the book- and throughout her adult life. I can recall only 2 things Clare seems to do for herself in the entire book, and both of those are still swamped with paragraphs of self-flagellation at what Henry might think.The book is also really long for how little plot there is. Scene after scene is described in excruciating detail, but many do little more than reinforce the creepy and problematic dynamic between the apparently romantic pairing. Despite its length there are so many elements that are raised and then forgotten about. Henry has moments of violent rage, described as almost dis-associative, where he beats people up (to death is hinted at, but not confirmed). A side character flags this, and for a few chapters it seems like it might actually be delved into. But then it's dropped. Swept away in a tide of Henry x Clare drama, where Henry shifts bad to being positioned as a tragic romantic hero.I'm well aware this is a beloved book to many, and it was for that reason that I persisted with it. Hoping to see in its conclusion something that would undo my cynicism. But ultimately I was disappointed. ",12,-0.9862,0.163,0.76,0.077,0.6407894736842107,NEGATIVE,1.0
137,3270734395,04/09/2020,4.0,"April 11, 2020: While I listened to this at a speed of 2x, the words still hit me hard at some points and I had to pause or lower the speed to not be overwhelmed. I was wrong to judge this book by its cover and while the the first quarter of the book made me roll my eyes because why are they torturing themselves with all this love for each other?!, I soon understood how this story is more about the voluntary struggle one is ready to endure for someone too special rather than the inevitable destiny's game planned for them so instead of blaming, I started appreciating the Henry & Clare. The split timelines can seem absolutely random when witnessing them unroll during the read but they all meaningfully make sense from a levelled perspective. There's a reason this is considered a classic and I agree. April 9, 2020: So happy to be finally starting this! I remember watching the movie and not liking it much, maybe I just wasn't ready for heavy storylines but I'm so very ready now...which isn't the best thing to say during a pandemic. Anyway, I can take a hell lot of time reading books that don't have a pretty cover oops so I'll be hitting the play key on an audiobook. This is the April 2020 Classic book of the month for  Classics N Christie Book Club!",11,-0.3764,0.12,0.775,0.106,0.5349896480331263,POSITIVE,0.93
138,2962275599,09/18/2019,,"DNF. Could not get my head around this book. Really wanted to carry on reading but after 226 pages, I couldn't bring myself to waste anymore time on this book. Didn't like the idea of Henry visiting a little girl and the coercion that framed their marriage. I found Clare very sociopathic as well as not being likable nor relatable. The unbearable music references throughout were off putting and found myself skipping over a whole line or two numerous times as they just listed names of musicians that were irrelevant and added nothing to the story. I've also read that the first half is actually better than the second which baffles me as I can't comprehend how the writing could get worse!",11,-0.6009,0.083,0.864,0.053,0.3846153846153846,NEGATIVE,1.0
139,655731671,02/28/2021,5.0,"This book has been on my to-read list for years and it was worth the wait. I originally run across this book in a list of ""literary science fiction"", and while it's certainly literary, I wouldn't classify it as science fiction. Although time travel certainly appears in science fiction, the science aspect of this book is extremely minimal -- I would put this closer to urban fantasy, with the main character being under a curse, perhaps. It does incorporate some musings on the consequences and constraints or paradoxes of time travel that are so common in science fiction. But more than anything, this book focuses on the consequences of involuntary time travel on the lives of the two main characters and their relationship with each other.",11,0.296,0.028,0.92,0.053,0.3552579365079365,POSITIVE,0.6628
140,8402459,10/29/2007,5.0,"Woah! Supreme Brain Candy!I ate this novel up in one day. All 500+ pages of it.Amazingly simple, this book sucks you in from page one and refuses to let you go. Confusing you just enough to catch your attention, and then running you around like there is no tomorrow. I was afraid to put it down and miss one of Henry's time travels. I swear I was Claire, waiting for the next moment when they would meet.Heart wrenching at times, sweet and sensitive others, and then sometimes all at once. I read this because a group that I moderate voted it in for this months group read, and I picked it up at a library sale for a buck, however, it is well worth full price for this one!",11,0.8482,0.07,0.807,0.123,0.4705026455026455,POSITIVE,0.9999
141,7891533,10/18/2007,5.0,"Wow... I wasn't expecting much from this book... but Wow... what a great love story... I know... a sappy thing to write, but this totally sucked me in. Maybe because the characters were similar to me (age and tastes) and maybe because the story is so bittersweet. I thought, huh, time travel... okay, I'll give it a shot, but um... did I mention, WOW. These characters stuck in my psyche for days (still) after I finished the book. Mucho impressed.",11,0.9493,0.117,0.638,0.245,0.7200000000000001,POSITIVE,0.9867
142,749166223,10/25/2013,4.0,"Imagine two souls meeting inside a dimly lit and quiet Chicago library, Clare knows the man she meets (her future husband) yet he is oblivious to who she is. Thoughtful scene and though fiction is not my morning espresso accolades are given for imagination. The ""Time Traveler's Wife"" weaving of fantasy and the drama of being vacuumed sucked from quotidian existence and expunged out sans clothing into another reality spontaneously is titillating. Keep in mind this is fiction based fiction. ",19,-0.1027,0.036,0.932,0.031,0.4716666666666667,POSITIVE,0.8341
143,1913615641,02/18/2017,5.0,"This book did something that very rarely happens. It made me cry. Just thinking about it makes me sad. Aside from getting me all weepy it was a very good story. I had this on my TBR pile for thirteen years and I finally got around to it. It was a story worth waiting for. And no, I don't plan on seeing the film because the book was wonderful.",11,-0.228,0.14,0.745,0.115,0.8133333333333335,POSITIVE,0.9988
144,3162656201,01/27/2020,4.0,Mark and I listened to this while we were travelling over the past two weeks. I really enjoyed this story. There are lots of reviews on this so not much I can add. I did notice their was long descriptions of normal everyday going ons and I wonder if it was to ground the characters because of the time travel. I did watch the movie a few years ago and I do like the book better. ,11,0.8399,0.0,0.878,0.122,0.425,POSITIVE,0.997
145,3655562436,11/20/2020,5.0,A well written book. But you might find it slow in case you prefer a bang on the first page. It has writing like literally books.,11,0.5574,0.0,0.827,0.173,0.3666666666666666,POSITIVE,0.718
146,3667859787,11/28/2020,5.0,I got the hard cover as a gift. This was a great gift. I mix of genre with great writing. I really liked it. I understand why it got so hyped.,11,0.9493,0.037,0.507,0.456,0.7104166666666667,POSITIVE,0.8973
147,3594996993,10/17/2020,2.0,"Disappointing but not terrible.Henry is an involuntary time-traveller. Claire is his past/present/future wife. Each segment of the book starts with the age of whoever is telling this part of the story as well as the date in time. I don't quite know how the author managed to ensure it all fits together or even if it does as it would be a laborious process to check the details. I applaud the author for managing to jump around so much and keep the story together. Why didn't I like it? Henry always appears naked when he time travels because he cannot take anything into and out of time. This means that he appears naked in front of Clare as a child. He is also promiscuous and this is never really dealt with although it obviously bothers Clare. Henry just explains it away but his various partners appear at various interludes in his time travelling and it kind-of ruins the love story. I guess the author was trying to be realistic but it doesn't fit with the ""soul mate"" theme. Henry also commits violent crimes for reasons unknown but the suggestion is that he does it because he can. I ended up disliking him. The book is graphic and has a lot of sex scenes which again tramples on the theme as it's more about the physical relationship between Henry and Clare than their love. I didn't like the idea that Henry could be two versions of himself at the same time and some of the things that happen between the two versions are very weird. There is a lot of bad language.Although I finished the book, I lost interest as it is very long and the story doesn't make much progress probably due to the nature of it. I wanted to see how it ended but that too was disappointing in my view.I can't recommend this but am giving the author an extra star for the mental gymnastics of keeping it all together.",10,-0.926,0.123,0.798,0.079,0.4467724867724866,NEGATIVE,1.0
148,1900230093,03/20/2017,4.0,"Henry meets Clare when he is thirty six and Clare is six, and they get married when Henry is thirty one and Clare is twenty three. This is possible because Henry is a time traveller. He suffers from an affliction where he time travels without being able to control it, turning up in different times and places, completely naked, as he cannot take anything with him when he travels.What I liked about this book: I enjoyed Clare and Henry's relationship. It was a good look into some of the troubles that a marriage can encounter. Even if two people are ""meant to be"", they will still suffer hardships, and it doesn't mean that everything will be smooth sailing. The book left me feeling quite emotional about these two characters. I enjoyed the time travel aspect and how it was woven into the story with an attempt at a medical explanation. What I didn't like: it felt a bit creepy at times with Henry meeting up with Clare (naked) when he was older and she was a young girl. I know that it was kept PG at these points, but still had a creepy element all the same. I also didn't quite warm to Henry as much as I should have in a romantic novel. I was constantly left feeling that he wasn't very healthy for Clare at all. Otherwise, I enjoyed this page turner of a novel, and would recommend it to anyone who enjoys romance novels with a bit of a twist.",10,0.9769,0.05,0.802,0.147,0.5229938271604938,POSITIVE,0.9936
149,8513269,11/01/2007,1.0,"This is my first book in my local reading group - A Reading Fling. It raised quite a bit of discussion between 3 of us.Before I pan this book completely. I would like to say in its defense the writing was great. I liked the back and forth of the time line and the pacing was excellent.However:Taken as a flat out story, I was raised on Dr. Who & Star Trek. The author's notion of time travel annoyed me.I suppose it could be taken as a metaphor for memory, but if so Henry needs a butt-load of therapy and Clare need a forehead slap.There were so many niggling details that didn't ring true with the times the author was writing for (In 2001, there are smoking restrictions in restaurants). It was like trying to read your favorite story while being nibbled to death by ducks!I disliked the main characters Henry and Clare to the point of ranting to anyone near me. Clare's attitude toward adoption - Well, let's just say if this hadn't been a library book, I'd have fired it out the living room window.As the wonderful Dorothy Parker said:""This is not a novel to be tossed aside lightly. It should be thrown with great force.""",10,0.7819,0.093,0.779,0.128,0.5377450980392157,NEGATIVE,1.0
150,152672057,03/07/2011,1.0,"I was looking forward to a light beach read, a chick book, and instead got a rather disturbing fantasy written by someone with barely concealed abuse issues. A naked 40 year old man appears near her house, when she's 6, telling her things about herself and that she should trust him because 'we're going to get married."" Uh, that's just creepy no matter how you dress it up. Here's an interesting thought exercise: would the time traveler let his daughter cavort in a meadow with a 40 year old man who is going to marry her? Niffenegger's characters sadly aren't round enough to really merit any kind of motivation, her main character the wife is about as empty a shell of a character as you can get. Her dominating character trait, I kid you not, is her hair. It reminds me of exercises we did in writing classes. He's punk. How? He wears punk clothes and list off the punk bands. That paragraph caused quite the roar of laughter in our book club. Oh this book is just sad. I'm kind of depressed that publishers print, and make money off of this schlock. There are just tons of better books out there. ",10,-0.7073,0.106,0.809,0.084,0.5391666666666667,NEGATIVE,1.0
151,178920035,06/22/2011,1.0,"Clare:We plan to meet tonight at a nearby Thai restaurant, all the while under the amazed gaze of the woman behind the desk, and I leave, forgetting about Kelmscott and Chaucer and floating down the marble stairs, through the lobby and out into the October Chicago sun, running across the park scattering small dogs and squirrels, whooping and rejoicing.Henry:Clare is wearing a wine-colored velvet dress and pearls. She looks like a Botticelli by way of John Graham: huge gray eyes, long nose, tiny delicate mouth like a geisha. She has long red hair that covers her shoulders and falls to the middle of her back. Clare is so pale she looks like a waxwork in the candlelight. I thrust the roses at her. ""For you.""*cringing cringing CRINGE CRINGE*My favorite part is ""tiny delicate mouth like a geisha."" SO CRINGE-LICIOUS",10,0.9501,0.008,0.838,0.154,0.4712592592592592,POSITIVE,0.994
152,1976844969,04/20/2017,3.0,"The Time Traveler's Wife is the first book I read of Audrey Niffenegger, and I did not think I would enjoy reading this book. However, this was not the case because I like the unusual story about a love that never died. The Time Traveler's Wife the love story of Henry who suffers from Chrono-Displacement Disorder and Clare an artist. Henry was thirty-six when he met Clare who was six the readers of Time Traveler's Wife will be taken on a ride through the decades showcasing Henry and Clare's life. Also, the readers of The Time Traveler's Wife will and enjoy the ending of this book.I was impressed with the interesting story and the way it was structured that allow the reader to have closure. I like Audrey Niffenegger portrayal of her characters especially Henry. I was pleased Audrey Niffenegger made the main character Henry a Librarian.I recommend this book.",10,0.9561,0.066,0.757,0.177,0.6722222222222222,POSITIVE,0.9981
153,1937280061,03/25/2017,4.0,I'd like to say that this book is a little bit overrated.The time travelling concept is interesting but other things from the relationships to personalities in this book are not exactly pleasing and substantial.And one very important thing.The double standards relating to infidelity of the opposite genders should be immediately eliminated because if a woman cheats on her husband she is not weak but immoral the same way when a man cheats on his wife he is not helpless but immoral.,9,0.7135,0.113,0.693,0.194,0.375,NEGATIVE,0.9841
154,1894540077,01/28/2017,3.0,"Three stars - I liked it, but there were too many loose ends.A lovely story, I enjoyed how the time weaved around Henry and Claire.Second half became a little too prosy, however nothing I couldn't skip over.I was irritated that the ending didn't answer all of the questions raised (not ones about time travel , space/time, etc, but the personal ones that COULD have been answered).",10,0.6808,0.095,0.748,0.157,0.4982371794871794,NEGATIVE,0.9907
155,1747376422,12/29/2016,5.0,One of the very best books I read in 2016.,10,0.6697,0.0,0.64,0.36,0.39,POSITIVE,0.9992
156,1863294011,01/08/2017,2.0,"I am so disappointed with this book. I loved the movie and was hoping by reading the book to gain further insights into the story, but this just didn't grab me. I am very disappointed.",10,-0.304,0.168,0.669,0.162,0.75625,NEGATIVE,1.0
157,909926166,02/27/2021,3.0,"At the very least, this is an incredibly unique book. It is definitely a sporadic look at time travel and attributes it to a genetic change. Making Henry a mutant.The good: Henry and Clare's dual narration makes for a better all-around telling of a chaotic story. The uniqueness in approach of time travel. The rich cast of characters.The bad: I don't think that Audrey Niffenegger understands a lot about the thoughts of men. This book was blatantly written by a woman in Henry's thought process, and I wish this could have been corrected in editing because it would have made the story stronger. For example, Henry can barely say ""I love you"" to another man, yet he can service himself sexually? The inconsistencies such as this take away. The constant time jumping doesn't always add up if you take all of the events out along a linear time and put them together, which was somewhat frustrating. This showed another editing issue with possible added or subtracted events. I think a LOT was missed in the time travels of a later character that could have been used to bolster a story instead of as an after-thought. This character was incredibly lacking in development which didn't make a lot of sense given the implications. Overall, I applaud the unique take on the subject, and it is still worth the read at least once in one's life. I watched the movie once long ago, and even without reading the book, I found it to be subpar, so this is definitely better than the movie. Ultimately I mostly felt bad for both Henry and Clare that spent the book mostly exhausted and miserable and didn't seem to actually have much happiness overall, even though it seemed to try to TELL me that as a reader, I didn't feel like it really ever SHOWED me much happiness in writing.Overall it sits at a 3-3.5 for me.",9,0.9453,0.067,0.818,0.115,0.4723148148148147,NEGATIVE,0.9983
158,4186069686,08/30/2021,2.0,"It should suffice to say that I just did not like this book.It is supposed to be ""literary fiction"" but I felt like I was reading a romance novel, otherwise what the heck was the point in so much eroticism.Even though the book is called The Time Traveler's Wife, Clare has absolutely nothing going for herself as a character. She has been more or less groomed to be Henry's person since she was a toddler. And even she says that the only reason she's with him is because he's good in bed. Henry doesn't really have any redeeming characteristics either, he's not necessarily a good person and on her own, Clare is boring. The book wasn't really about the time traveling as much as weather or Not Claire's life was chaos or destiny, would the result have been the same in real time?There was a scene at the end of it that surprised me too, I can't really see that as some kind of Christian, Clare would have ended up in the situation in which she got Cheerios in her hair.Then the weirdness towards the end of the book where prior to that point the Henry traveling was always the age of the Henry traveling in real time. So how was a 50 something year old present at the end of the book? I missed something. Even at the beginning, it took the author about a hundred and seventy pages to explain the rules of Henry's current time traveling so she let the whole beginning of the book coast on the expectation that it would be explained later.It was slightly funny at times so I gave it two Stars, but I am not a fan. I think people who like erotica in their books might be a little more impressed Do not recommend",14,0.5718,0.078,0.841,0.081,0.4597222222222222,NEGATIVE,1.0
159,1453693898,02/20/2022,5.0,"I am not a fan of romance novels. I find the idea of a time traveler's wife silly. I read this book because people, whose book opinions I value, suggested it. And... I LOVED IT! ",9,0.5483,0.135,0.633,0.232,0.8375,NEGATIVE,0.5982
160,3801798429,03/02/2021,5.0,"this book impressed me so much, it is a very beautiful story and I highly recommend everyone to read it. The love story between the two protagonists ranges in every time they meet and their love knows no obstacles. I saw the movie many years ago and always wanted to read the book and I finally did and it was absolutely worth it.",9,0.9507,0.063,0.667,0.27,0.5933333333333333,POSITIVE,0.9908
161,15353151,02/13/2008,5.0,"I have been meaning to write a review for this the last few days and every time I start I am either in the mood where I am writing everything good or I am in the mood where I am annoyed with the book. I had a love/hate relationship with this book. (there are some spoilers but I put a little alert before I get there) So so some good things to me:1. I loved the style of writing. The going back between Henry and Clare. The jumping around from dates. I thought it worked really well for this plot. 2. The relationship between Henry and Clare developing through the years captured me and was thrilled to see their lives and feelings. It was a beautiful, intense, tragic love story.3. Henry....I absolutely fell in love with this character. He really got to me. And I am sure I will remember him for a long time. 4. Some things people mentioned in other reviews that annoyed them -- the name dropping. I liked it. Because it wasn't name dropping to me but I think it is probably the authors interests thrown in to the character. And that is fine with me. I love that it was bands, poetry, art and such that was of the past. I read a book recently that really did feel like name dropping because it felt like they were trying to name everything cool and hip of today to make the characters seem cool. And in Time Traveler's Wife I felt like it was just developing the characters likes and dislikes.***Spoiler Alert****5. I thought the dreams of the babies and miscarriages were dark but captured feelings and the dreams so well. They were very intense and powerful. As an artist I could see the images in my head that Niffenegger painted with her words.6. I really liked how Niffenegger handled his death...the loss and feelings around the whole scene just were incredibly powerful. It didn't bother me that he died. I mean I was upset because as I said I really enjoyed his character but I feel it fit in the book really well. I did have another problem with the ending though that I will get to in a moment. Things I didn't like:1. I wasn't thrilled with the development of Clare's family. I felt they were 2 dimensional. 2. There were some scenes that I felt were just dropped in the story and not developed very well. 2. The book is called the Time Traveler's Wife but I feel like Clare isn't the focus of the book as much as Henry and although I love Henry -- I think maybe the book should be named the Time Traveler. It just didn't feel like Clare had a strong enough voice. I even felt at time like she was along for the ride because this was how her life was suppose to end up. Instead of really mentally hashing it out, even her feelings of when he disappeared were to me skimmed over. 3. I didn't like how it ended. I felt like we went with Clare from 6 to 37 and one day she is grieving and talking about how part of her has vanished and the next day she is 85. It felt like it just was chopped off for me. Like I missed something. I really felt that way so much I went and reread the last chapter three times to make sure there I wasn't missing something important. But it was the same each time. So I had a love hate relationship because I was so invested in them and then it felt like I had to go through grieving and didn't get the closure I wanted on their story. EDIT: Summer 2009 - I reread this again and now I am okay with the ending. It didn't leave me so upset. And I loved the book just as much as I did the first time. Henry is someone I want to know in real life. And so I have brought this up to 5 stars - I had given it 4 because of I was so upset with the ending the first time reading it. Now a year later - I can say it is a 5 star book for me. It is in my top 10 favorite books. ",9,0.9992,0.063,0.71,0.227,0.5134121061359866,POSITIVE,0.9995
162,3741312254,01/14/2021,4.0,"Right from the start, I felt that the book had to be read with care, it was not something to be rushed. I felt drawn in, as if I had my own on-location seat, watching the characters lives unfurl before me. I watched as Henry laid a latticework of trails, the interlocking foundation that built and held the story aloft. I felt Clare's pain as she waited, her frustration as henry left, and her anticipation in the times leading up to henry's arrivals. The story touches on more than just a love story. It shines a light on interpretation, mental health, body image and so much more. Henry's word held Clare captive, his disappearance truly sealed her fate, in turn, this would mould her persona, her approach to life. Once you experience something amazing nothing will ever compare. (And let's face it if a good looking, butt naked person (male or female) proved that they were from your future..... no one else would stand a chance!)  Clare is always waiting for henry to give her life meaning, however, Clare is the very essence, the reason for Henry's prolonged life. They gave each other something more spectacular then money, property and finary, they literally gave each other time! As a parent of one with one on the way, and as a male who has also suffered through a miscarriage I can wholeheartedly say that the storyline brought me to tears! The painstaking images were enough to give me nightmares. Losing a person you have never met but have loved unconditionally from the moment a strip told you of their existence is devastating. To think that they have ripped themselves away from you, leaving you for good with no way home is soul-destroying. When Henry decided that he needed to protect Clare from their carnal desires, I felt a comradeship, a solidarity to prevent her untimely demise. But as was the written fate, his actions were futile, he is unable to change the preordained, the foreseen, and Clare who is the master of her own body chooses to take a future Henry's advice in a last ditch attempt to create an art installation that would never be finished. Alba. Alba represents the hope that perseverance requires, the endless and unconditional love that is endowed upon those who hold our hearts. Alba is the best of Clare and Henry, she moves them forward into the next phase of their relationship. In the end, Clare is left with three things, her memories, Alba tales of meeting her dad, and the knowledge of one last encounter. The only problem I had while reading, was losing myself within the conversations and having to reread parts to work out who said what. This only happened a few times. I'm still torn between who is the captive and the captee(?), a discussion on what came first, the chicken or the egg, could be invoked leading towards an even deeper philosophical debate on the lineage of time or the very concept of time itself.I think the message I took away from reading this book, is that one should not worry about the past or the future, it has already happened or it will happen how it is supposed to. In the end, when the here and now has been fulfilled, all good things come to those who wait. I have laughed, panicked, sworn in anger, cried in devastation and enjoyed with happiness. It takes a skilled writer to invoke these emotions and making the reader find themselves relating to storylines, effectively and with ease, is an even harder job. ",9,0.9847,0.075,0.807,0.118,0.4461141060197664,POSITIVE,0.9913
163,4006809,08/02/2007,4.0,"This book is a debut for Audrey Niffenegger. And being a first-timer herself, i think she made the complex timelines with ease. The Time Traveler's Wife is a love story concealed inside a suspense novel but is far from a science fiction exploration of the space-time continuum. The book is about the two characters - Henry DeTamble and Clare Abshire whose passionate love affair endures across a sea of time and captures themselves in an impossibly romantic trap. Henry is a time-traveller; a genetic mutation which causes him to spontaneously travel through time, disappearing from view, leaving behind his clothes and possessions, and arriving naked in another time and another place. While Clare is leaving a chronologically normal life, Henry isn't. After their first meeting (Clare was 6 and Henry would be 36) Clare will always wait for his arrival. She has known him all her life. He visits her numerous times during her childhood and adolescence, and inadvertently reveals that they will be married in the future. His last visit is on her 18th birthday in 1989, and will be separated for two years. Finally, they meet in 1991, a real time for both of them, Clare is 20 and Henry is 28. Henry does not know anything about Clare and Clare has to show Henry the diary she made as a testament of Henry's existence in Clare's past, which is still in Henry's future. Henry begins to experience the events in Clare's childhood and at the same time experiencing life with the adult Clare in the present. In the novel, the future cannot be changed, and many tragic events are foreshadowed in the past.When they soon get married, Clare and Henry have to struggle to survive and maintain their love, and at the same time fighting a complex disorder that constantly threatens their existence. They yearn for the domestic drudgery and the homely comforts of marriage without the constant fear of separation. He longs to be able to live only in the present and he and Clare desperately search for a medical treatment for the disorder but to no avail.Although the love in the story is very much appalling and intense, a part of it I find ultimately depressing: Henry's father never recovers and continues to mourn for years when his mother died, and Ingrid (Henry's ex-girlfriend) committed suicide after losing Henry to Clare. The love in the story has such a passion with no middle ground, no growth from the experience.But my most favorite part is the way Henry describes love through his letter to Clare. This is how it goes:Clare, I want to tell you, again, I love you. Our love has been the thread through a labyrinth, the net under the high-wire walker, the only real thing in this strange life of mine that I could ever trust. Tonight I feel that my love for you has more density in this world than I do: as though I could linger on after me and surround you, keep you, hold you.",9,0.9876,0.107,0.736,0.158,0.4815476190476191,NEGATIVE,0.9422
164,1995469,06/15/2007,2.0,"What to say? I guess I'd categorize this book as an ""enjoyable disappointment."" The premise is really interesting, and the story itself is ridiculously engrossing, but the flaws are so glaring that I wouldn't call this a ""good"" book. The writing isn't bad, it's just... there; it tells the story, and nothing else, and at times I found myself skimming. For such a long book, the characters are quite flat, and sometimes they did and said such unrealistic things that I laughed in disbelief. The supporting characters, in particular, are really just thin sketches, largely forgotten about until the next time they need to impact the storyline. In addition, the major themes are woefully underdeveloped, and are never explored enough to make any sort of impact or produce any, uh, ""deep"" thoughts. What could have been a nice exploration of free will is reduced to a few pretentious conversations between the main characters, and a couple of lines here and there (buried between hundreds and hundreds of pages). A distant, alcoholic father that has squandered his life is clearly supposed to be part of another underlying theme, though these interactions are never fleshed out completely; what the reader is left with is a feeling of being simultaneously being hit over the head with something (after the 364th mention of how the father's life was squandered) and still having it be underdeveloped (because we're just told something, and never really sufficiently shown it). The book is clearly getting at something... a lot of somethings, maybe, but it never quite gets to any of them; it gets close to some big issues, then seems to lose steam and double back towards one of its many unfortunate Nicholas Sparks-esque schlock moments (I admit that I am largely intolerant of hearing about how anyone is ""fated"" to be with someone else). Yet... I liked reading it. I freely admit that I cried quite a bit during the ending, which is almost unbearably sad. For all its flaws, I felt positive about the book after reading it; like I said, it's a really engrossing story. Apparently, it's about to be made into a movie, which should be interesting. All in all, I think most people would enjoy reading this book, though it doesn't quite live up to the ""Best book evAAAAAArrr!!!!"" hype it's received :)",9,0.995,0.051,0.778,0.171,0.4770117137764197,NEGATIVE,1.0
165,1179027036,01/24/2015,5.0,"I have never watched the movie (yet) but this book has been on my TBR list forever. I am so happy I finally got a chance to read/listen to it. FINALLY! I love this audiobook. The story of Henry and Clare is a true love story. Not a true story but a defining love story. Through thick and thin from now to forever kinda love story. You see Henry is kinda different because he can time travel. Not like in the book The Time Machine. This is more or less time traveling within in his life time and not at his will. Henry seems to land in various places completely naked and not really with any knowledge of the place and time he lands in. What makes this story so wonderful is the fun of his new budding relationship with a little girl and soon-to-be wife Clare. What I love most about this book is how the author gives the reader the same situation in multiple views which makes it kinda magical. You get to see their relationship from Henry's confused state as an adult, Clare's view from her child's eye and her adult mind looking back as well as the people in their lives that get to share in this strange adventure. Henry and Clare are such a likable character. When I was listening to the audiobook I thought a few times the author had to be male to understand Henry's male perception so well. Nope she's not! She is just another awesome female writer. This audiobook was not like those sappy love stories at all. The Time Traveler's Wife one is very grown, very interesting, funny and had a bit of off the wall-ness to it. I know that is not a word but..As I am re-reading this review I see that my thoughts are all over the place. I can't help it! I just loved this book.Now let's talk about the narrator's. Like I have said before, narrators make good books great audiobooks. Thank you to the producers for putting two great narrators together. Fred and Phoebe became Henry and Clare. They were not readers at all but actors who studied and make an effort to do more than read the words on the page.There is nothing about this audiobook I would change. Nothing! It's perfect and belongs in the audiobook hall of fame.I wish I could tell you more about the story but I think I would tell to many spoilers. But trust me this is a wonderful wonderful read. ",9,0.9992,0.034,0.697,0.269,0.5334207459207461,POSITIVE,0.9783
166,1563404054,02/28/2016,4.0,"As usual, I am out of sync with the mainstream. I give this one four stars, but it could have been a lot better than it actually was. At first, I was taken in by the science fiction aspect of the book, but I couldn’t stop asking myself questions. If the time travel was more likely to occur during times of stress, why didn’t Henry time travel when he was in school? It seemed like an impossible secret to keep over a lifetime. I didn’t like, at all, that (view spoiler)[ Henry seemed to be attracted to Clare at the ages of eleven and thirteen. It made me uncomfortable to read it. Just when I was getting over that there was the business about the first kiss. A grown man aggressively kissing a fifteen year old is seriously wrong. I didn’t see Clare and Henry’s relationship as a beautiful love story. Another problem for me was that elements of the plot just didn’t jive. Clare and Henry commit assault and battery. For a good reason, mind you, but it was unrealistic to think that there were no repercussions at all for Clare’s attacker or for Clare. The gene explanation for Henry’s time travel was silly.  (hide spoiler)]The biggest problem that I had with this book was that Niffenegger just had too much to say about too many different topics. She wanted to talk about God, destiny, love, music, religion…. It felt like Niffenegger tried to put every opinion she ever had about everything under the sun in this one book.With so much bad to say, why do I give it four stars? The answer is simple-the writing. The mechanics of word choice and sentence structure is good. Also, the plot was interesting. Even when the book was a depressing mess, I wanted to know what was going to happen.There is a lot about this book to criticize that I haven’t even mentioned, but there is something special about it. Niffenegger hints at greatness and when she can't deliver it is really disappointing, but that doesn't mean the book is bad. I generally dislike the romance genre, but this book kept my interest from start to finish, so, ultimately, I would recommend to give it a try.",9,0.9007,0.147,0.683,0.171,0.6174665178571429,NEGATIVE,1.0
167,2737769452,05/07/2020,2.0,"
i won't ever leave you, even though you're always leaving me.
this has got to be one of the most imaginative, creative, original and sad books i have ever read. the idea of this book deserves a much higher rating than its actual execution, though, unfortunately, which is why it has averaged out on the lower side.let's start off with the positives. like i've already said, the premise of this book is innovative, and what attracted me in the first place. it is also fairly well written and very, very emotional. however, at times, the detailed writing was a bit overwhelming. i could imagine myself being the editor of this book and just throwing away pages. and most of it wasn't even detail that would enrich the book in any way, it was just going over every little aspect of daily life, in what almost felt like a desperate attempt to achieve a higher number of pages. (view spoiler)[as if this wasn't enough, i really could've done without the excruciating detail of the abortions. (hide spoiler)]then, there's a few issues with the plot. for example, if someone can explain to me in which way does it help the narrative that henry is forced to time-travel naked, i would appreciate it. because, if there is in fact no explanation for this, why is niffenegger wasting time and distracting from the plot with henry's constant need to find clothes? (view spoiler)[there were probably easier ways to achieve the amputations. (hide spoiler)]and, finally, some bits were just plain annoying. (view spoiler)[namely, the winning the lottery and henry meeting clare when she's so young (cringe). (hide spoiler)]",9,0.9522,0.075,0.788,0.138,0.6006269841269841,NEGATIVE,0.9992
168,87858399,02/01/2010,1.0,"This book is so so so bad. The characters are self-absorbed and ridiculous when they're not too busy being utterly devoid of defining attributes , the story is peppered with two-dimensional African American and Asian characters whose entire purpose is to play Mammy to these knuckleheads and even the cooler sci-fi bits are drenched in whining. If you want to read a sci-fi love story, go read Oryx and Crake, which is a real honest-to-goodness story. This is just Audrey Niffenegger inventing herself an Edward: some dark brooding overly controlling boyfriend upon whom the vapid heroine can hinge her existence.OOOH LITERARY BURN.",9,0.2804,0.084,0.803,0.112,0.3279761904761905,NEGATIVE,1.0
