,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
63,4099203882,07/31/2021,3.0,"This was fun with many of Connolly's classics (Christmas Dinner, Dwarf on the Bus, etc.). I found it to be a slow read, though, as it was necessary to hear his voice in my head as I read. I wouldn't recommend it to anyone without any familiarity with his stand-up comedy, though. It also helped to read with a smart phone at the ready to look up all of the unfamiliar Scottish slang. ",0,0.8355,0.028,0.828,0.145,0.5404761904761904,POSITIVE,0.7552
64,3037639478,11/13/2019,4.0,A very light and amusing read featuring all his classic stories. Not quite the same as watching him tell them in the hilarious way that he does but still great fun.,0,0.931,0.0,0.652,0.348,0.593095238095238,POSITIVE,0.9963
65,3275999790,04/12/2020,1.0,"I've always liked watching Billy Connolly's stand up. He doesn't tell jokes as such. His humour is primarily observational with the addition of his own style of speaking and the language of the Clyde shipyards. On stage over the years that worked. In my opinion this does not transfer to the written form. This book is just a collection of the stories he has told over the years interspersed with some rants about modern life. These rants made him sound like Jeremy Clarkson, a comparison which I am sure Connolly would hate. I got the feeling that much of the material was just transcripts from his shows, collated and then printed as a book. When I read them, one after the other, most of them were not funny.",0,-0.0634,0.091,0.82,0.089,0.6136574074074074,NEGATIVE,1.0
66,3019329069,12/15/2019,5.0,"After retiring from doing live shows at the end of last year, Billy Connolly was persuaded to put pen to paper and write some of his stories down.It says something about how may times I have seen the Big Yin on stage that I was familiar with the majority of the stories in the book.Still didn't stop me laughing until I was breathless and crying.",0,-0.5913,0.086,0.886,0.028,0.3533333333333333,NEGATIVE,0.9996
67,3120900749,01/05/2020,5.0,I have never laughed so much as when I read this book. It’s inevitably read in Billy’s voice and his mad accent and take on life with sound affects to boot. Not so much a tale of his life but many hilarious anecdotes and wee stories. Some apparently true. This is one for the real fan. I bloody loved it!,0,0.8793,0.106,0.676,0.218,0.5958333333333333,POSITIVE,0.9996
68,3450840146,07/19/2020,4.0,"I read this book in a day, very nearly in one sitting. It’s been years (honestly about 15!) since I read “Billy” by his wife Pamela and I had reservations that this wouldn’t add much. Boy was I wrong. Having never been lucky enough to see Billy perform live this is probably the closest I will come, you can hear his voice as you read the anecdotes which I feel really adds to them. ",0,-0.6931,0.081,0.919,0.0,0.5691666666666667,POSITIVE,0.9998
69,3026535517,10/26/2019,5.0,"I love Billy Connolly, always have, always will and what a class act Billy really is. This is the best of the very best of the big man's, tall tales and wee stories as he told them on stage. Great reading, great man, great heart",0,0.9796,0.0,0.598,0.402,0.48,POSITIVE,0.9952
70,3101097092,12/26/2019,5.0,"If you are a big of Billy, you probably have already heard of the jokes in this book on video or live. But still, it is a great experience to see all the famous jokes all line up together. If you are a fan of Billy, read this book, you will have a great laugh. (As always) ",0,0.9524,0.0,0.722,0.278,0.5333333333333333,POSITIVE,0.9989
71,3021270727,10/26/2019,5.0,🙌Such a class act. Chuckling all the way through. Some proper classic tales and jokes in this book. Big Connolly fan? Then this is a must have 😂😊.,0,0.6908,0.0,0.774,0.226,0.1222222222222222,POSITIVE,0.9825
72,3020244388,10/26/2019,4.0,"A collection of some of his best stories. Not as good as seeing the man perform them but the next best thing. If you love Billy, you'll love this book.",0,0.9694,0.037,0.525,0.438,0.4000000000000001,POSITIVE,0.9998
73,3114662433,02/12/2020,4.0,"Great to read through some of the classic Connolly stories, very funny ",0,0.807,0.0,0.578,0.422,0.6388888888888888,POSITIVE,0.9985
74,3833765867,02/28/2021,5.0,Absolutely brilliant. I had tears in my eyes and down my cheeks from laughter. Just a great book all round. So glad I picked it up.,0,0.9263,0.062,0.517,0.421,0.6877777777777777,POSITIVE,0.9957
75,3853972538,02/22/2021,4.0,"I think I’ve read and seen everything Billy Connelly’s ever done, so I’m well aware that he regularly pebbledashes his audience with copious amounts of colourful language. So I was surprised to find myself disturbed by his liberal use of the F word right from the start of his book. In fact on the first page he actually says if you don’t like the F word you can F off right now. Of course this might be because my ten year old granddaughter bought the book for me at Christmas and wants to borrow it, so maybe I was just a prudish grandad being over protective. Anyway, once I got over that hurdle I drove Jennifer mad with sudden outbursts of raucous laughter that got me confined to the conservatory, and I realised I wasn’t actually reading the book - I was hearing Connolly saying it loud and clear in my head as he strutted up and down the stage. Of course the stories are the same ones he’s told many times before, but as some comic used to say, it’s the way he tells them. Having been brought up on the west coast of Ireland in a small terrace house with outside toilet, three brothers and four sisters, I can relate to Connolly’s stories of his childhood in Glasgow. The story of the kid in bed shouting down that Eamon has his foot stuck in the sleeve of the overcoat, and the mortified mother shouting back in front of the visiting priest that it isn’t an overcoat, it’s an eiderdown had done the rounds in our town long before Connolly made us howl with laughter at it. I was even slapped around the head one evening by an inebriated neighbour who thought I was one of his and I should be at home in bed. Great days. The fact is, if you like Connelly you will love this book. But brace yourself – it’s a bumpy ride.",0,0.9703,0.019,0.896,0.085,0.3684927175998605,NEGATIVE,0.995
76,4408709019,02/09/2022,3.0,"Largely read this during a period of covid-related self-isolation, when the short ""chapters"" was all I could concentrate on and the humour was a necessary tonic. Indeed some of the stories were laugh out loud funny... causing physical pain to my ribs which were already sore from coughing... Others were probably as funny, but I had either heard them before on old recordings of his gigs (on LPs - yes I am that old) and his TV appearances, or read them in his earlier ""Unauthorised Biography"". His material was never politically correct, even in the days before such a thing was unheard of... he always navigated the line of what was ""acceptable/shocking"" frequently crossing it... But there was never any overt sense of malice in his earlier material... even the cack-handed ""Last Supper/Crucifixion"" story that doesn't come across well on paper, without his distinctive delivery. He was never a ""political"" comedian... he usually found humour in the ridiculous, and especially the ridiculous that we accept as normal. However, some of his later material, perhaps in the light of the PC/woke climate and the reaction against that by some, comes across as lazily reactionary. He sees the PC/woke agenda as ""beige"" but instead of taking on substantial examples of this he focusses on reversing beepers on bin-lorries and ambulance being printed back to front on the front of said vehicles. Sadly this merely comes across as him as a relic of a former age raging at a world he doesn't feel part of any more... which is frustrating given that I too am a relic of that former age in which he was a giant. Indeed THE Big Yin.",0,-0.7328,0.084,0.849,0.067,0.4952380952380952,NEGATIVE,0.9998
77,3646285843,11/15/2020,3.0,"Moaning about Billy Connolly will win you no friends apart from those of the Mary Whitehouse, Christian Fundamentalist persuasion who probably think he should be hung, drawn and quartered for having the audacity to swear and make fun of the whole religion and sex shebangs. My granny first cast some doubt in my fledgling mind many years ago when I told her I thought Billy was hilarious. ""Son,"" she said, "" Ah went tae see him at the Toon Hall. He wiz funny fur a while but Ah goat fed up wi' some o' the language. Ah tellt him tae. Ah said tae him, Billy, ye' kin be funny withoot aw the swearing. So, he stopped whit he wiz dae'in and said tae mi: Whit did you come fur if yi don't like ma swearin'? Ah said, that's no the point. Try no tae swear sae much: it's awe F this and F that wi' ye. Och c'mon on , he said, ye knew whit Ah wiz like before ye' came the night. Billy, Ah said, ye' should stick tae the banjo - sometimes yer patter's rotten"".And indeed, sometimes his patter is rotten: several of these stories fall very flat and probably come from his mid-Transatlantic-trying-to-please-Americans years. Personally I like Billy when he swears - it's earthier and more real. The softer stuff about grey pubic hairs and prostates just doesn't do it for me. Much better are the jobbie wheechers and Jesus sliding on dog shit - now that is REAL Glasgow humour.",0,-0.8447,0.125,0.785,0.089,0.4208333333333332,NEGATIVE,1.0
78,3784437516,01/30/2021,5.0,"For those familiar with Billy Connolly and his way of telling his stories, complete with arm waving and wandering about on stage, this book revisits a great many of those stories. As he reveals in his introduction, sometimes he doesn't know exactly what he will talk about during his stand up sessions, but has perhaps a list of what might occur. The stories frequently ramble with many asides and digressions, as well as sound effects that the readers have to put in for themselves, but they are a true reflection of his stage performances, and for those who have seen those performances, the imagination will kick in and you can envisage him gesticulating and generally enjoying himself with his audience. Many of the stories involve rants that become increasingly amusing, and every story ends with some sort of punch line, but, as Billy himself says, he dose not actually tell jokes, he makes his stories amusing.For those not familiar with Billy Connolly, a word of warning. Billy believes that Keith Tynan did the English language, and television, a great service by being the first person to ever use the F word on television. According to Billy this was a liberating event, so much so, that he enjoys using that word quite liberally in both his stage appearances and this book. If you are easily offended, then this book is not for you. If you believe yourself to be broadminded, then you may well enjoy the ramblings of a truly amusing, and well informed, Glaswegian.",0,0.9904,0.037,0.798,0.165,0.5031746031746032,POSITIVE,0.9891
79,4065924219,06/18/2021,3.0,"I have never really been a big 'fan' of the Big Yin, although i do like him and do watch his concert movies whenever i happen to see them. I think he is indeed one of the great humourous story-tellers of the past fifty years and have huge respect for his abilities as an entertainer.This book is maybe not the best though, it does seem to be a word for word retelling of some of his stand-u stuff, much of it available on the concert movie 'high horse'. I am pretty sure that the book is a very slightly edited transcription of those routines as I doubt that these are 'scripts' that BC stuck to in his stand-up performances. To be honest, the material doesn't come across as well in book format as they do live, BC's huge personality (even in the afore-mentioned concert video where he was clearly limited in movement) is such a par of the stories - the delivery, the way he tells them - don't always come across when translated to the page.Of course there is some funny stuff here, how could there not be? And for many readers they will indeed laugh out loud. sadly there is some rather tired old stuff too - complaints about people using cellphones for example. The book has been marketed as the best of BC, but really the best is the live performances - stick to those, enjoy and laugh along.",0,0.9271,0.075,0.786,0.139,0.4929470899470899,NEGATIVE,0.999
80,3286922952,04/29/2020,4.0,"In December 2018 after years of dominating stages around the world for decades Billy Connolly announced that he was retiring from that part of his repertoire. The onset of Parkinson's disease which he was diagnosed with in 2013 had done what hecklers hadn't been able to.His career began in the 1960's and evolved into a unique presentation of monologues that often changed on the way through and never were the same from night to night. It made him a star, in spite of his fondness for intemperate language.What Tall Tales and Wee Stories sets out to do is to bring some of those very funny monologues to life on the page. If you can longer catch Billy performing then bringing the best of his very funny stories to you is definitely the next best thing.For a man who never wrote scripts Billy Connolly never seemed to be anything but spontaneous and highly entertaining. If you missed out on seeing one of the best comedians grabbing his audiences night after night, then this book is for you. Equally if you've had the pleasure of catching him live you might recognise some of these wee tales.",0,0.9799,0.025,0.829,0.146,0.56,POSITIVE,0.9998
81,3300134088,05/04/2020,3.0,"The first part of this book had me laughing until I cried! Billy was his usual self and the Party story .... don't get me started or I won't stop laughing again. So far so good . Then a few stories some of which I'd heard quite a few years before and then the book went down hill. The F word was used in practical every sentence . Yes I know he warned us in the beginning of the book but this just became a bore . The last few stories just sound like an old man having a rant at our expense and it was off putting and rather dirty old man stuff .it seems unless you are some kind of weirdo , pervert or alcoholic Billy looks down on the rest of us and would probably tell you to F off if he saw you. Beige I understand that one , we have all met a BEEEIGEE person who has bored the socks off us , but he implies that 99% of us are rather below his standard . That is not acceptable. The last stories about his illness might have made me think more empathetically but the previous rants swearing and rather weird schoolboy dirty stories left me to a degree rather uninterested. Perhaps the last bit of the book was down to his illness as it was certainly different to the first half .",0,-0.9815,0.175,0.75,0.075,0.3833333333333334,NEGATIVE,1.0
82,3161486880,01/26/2020,4.0,"It's not possible to say anything bad about Billy Connolly. He's a national treasure.This book recounts many of the tales he has used in his stage shows over the years. So as a fan from his first double album 'Solo Concert' recorded in 1974, many of the stories were familiar to me. And for that reason only, did I not give this book the full 5 star rating.But there are still some priceless tales in here that will make you laugh out loud - especially if as Billy suggests at the start, you read the book in his accent. (Actually - try NOT to ... it's impossible!) :-DThe short tale of the Wildebeast is a case in point. Hilarious!Even though much of this is not new material, it is still an great read, and in fact, I love the idea of having the source of so much mirth being committed to written form.The words and humour will never leave.",0,0.9674,0.02,0.831,0.148,0.5502164502164502,POSITIVE,0.9961
83,3226839831,04/15/2020,4.0,"Billy released this book upon his retirement from stand-up comedy at the end of 2018. It’s a compilation of his best stories from his long career on stage, and it does what it says on the tin. It’s a very comforting read for long-time fans, although we all know his comedy is best in videos where he’s performed live. I very much enjoyed reading some old favourite stories that I’d nearly forgotten about, like when he got stuck doing yoga or got lost after his rental car’s GPS “got mad at him” for missing his turn and stopped working. Favourites from my childhood.He seems to acknowledge at the end of the book that he’s in his final years now as his health declines, which made for a bit of a heavy ending, but also a positive one. He’s at peace with his Parkinson’s and is happy with how he has lived his life, and he wants everyone to just keep laughing. What a special guy.",0,0.9842,0.052,0.749,0.199,0.4916801948051947,POSITIVE,0.995
84,3646159356,12/11/2020,1.0,"Not for me,I bought this book because I saw some of his performance on video and wanted to get to know more of a native Scottish view on Scotland before visiting, you know trying to relate a little.. I smiled through the first pages and then tried really hard to read past the first 1/3, but as a non-native English and not familiar with the Scottish language, I was quickly disconnected not knowing the references and not understanding all the expression. Plus, some stories were so unreal that I had a hard time believing it really happened..Hence, it is difficult for me to give a rating as I would say that this book was just not for me in the first place and I will keep on laughing at his video performance when I cross some but try to relate with Scotland vision of another author writing more in a Queen's English language type.. ;) Sorry Billy",0,0.6501,0.052,0.875,0.073,0.4333333333333334,NEGATIVE,1.0
85,3878453153,03/07/2021,3.0,"I must start by saying that I have been a fan of Billy since I was a teenager and I have seen him perform live. I have also enjoyed him as an actor and presentor, and so I looked forward to reading this book even though I knew what to expect.Alas, I have been sadly disappointed as I believe that this is just a transcript of his performance stories and if you hoped to find out more about the man himself this is not the book for you. He speaks from the pages, but there is little to help create the mental images of the stories he tells and there appears nothing new.It is probably as much my own fault as I probably expected too much, but in reality I have heard it all before. Health and time is catching up with Billy and he will no longer perform, and so for those new to him this is a good substitute. I did find his drawings interesting and I wish him well.",0,0.923,0.058,0.803,0.139,0.5541958041958043,NEGATIVE,0.9999
86,4094716056,07/04/2021,3.0,"I’m not normally a fan of northern comedians, especially ones which use potty humour and tends to swear a lot. But this autobiography is quite interesting. Connolly does tend to digress a bit (of which we are forewarned) and often it takes a while to get back to the original subject. But what does come out of these musings is a long zest of a life well lived and some interesting and colourful characters found in the most common of places. And he’s never afraid to talk about his hometown roots, or anything really, as there’s rather a lot of talk about poo. But hey, it’s all natural. Everyone loves it when people lose their rag and ends up being a bit naughty, and you gain a sense that a lot of people don’t really grow up at all. It’s a good read to pass the time and you get a sense of Connolly’s lifestyle and act; but there few moments that make you want to smirk or laugh out loud. It’s probably a good idea that I didn’t go and see his act really.",0,0.9677,0.023,0.821,0.155,0.4825396825396825,POSITIVE,0.9048
87,4320478009,11/03/2021,3.0,"2 and half starsEver since being a lad, I’ve always found Billy to be a fascinating, down-to-Earth, humorous storyteller.Sadly, this doesn’t translate well into words in this collection. I did laugh! But mainly because I could recall Billy’s tone and mannerisms when he’s delivered some of these stories on stage. As another reviewer has said, what you have here is a transcript of oral delivery—but it doesn’t flow well enough for a reading experience, which is a real shame. Sometimes, it just feels disjoined, the “sound effects” don’t work most of the time, the expletives don’t carry any weight (and often feel like unnecessary distractions), and the tangents don’t elevate the main stories as well as they could.Hopefully, one day, someone will edit this collection and rearrange these wee stories so that they can deliver the impact that they have had when performed.",0,0.9286,0.021,0.853,0.126,0.4893939393939394,NEGATIVE,1.0
88,4299247003,01/24/2022,2.0,"This didn't do much for me. I thought it would be a bit more autobiographical but it's more like a transcript of how he might tell a story at a show, and as I understand it many of the stories in this collection are actually ones he's used as material over the years. The end result frequently isn't funny at all and totally falls flat. If anything this probably highlights what a natural performer he is - a gifted story teller that uses charisma, timing and nuance that could make reading the phonebook funny. As it is it's a collection of observations and pub jokes without much punch.I'd also say a solid 5% of this is onomatopoeic noises. If there wasn't a section about his hatred for computers and technology I'd have guessed he wrote this by using Voice To Text software and just allowing it to interpret his various impressions of fart noises like ""PFFFFFFFTTTTTOOOOoooRP"".",0,0.5205,0.073,0.821,0.106,0.4583333333333333,NEGATIVE,1.0
89,3173787487,02/10/2020,5.0,"Tall Tales and Wee Stories and Billy Connolly transcribing many of his best stand-up jokes/tales. As a big BC fan, this was familiar ground for me and great fun. During the books into BC that you’d read the book in his accent and I found it impossible not to do so. I also frequently ‘watched along’ as I picture his actual stand up so still got is great ‘physical’ story telling and facial expressions. I did wonder if this was hand to someone who had never seen any of his stand up if they would get just how funny many of the jokes are? I.e. half the time it was how Billy told the joke or stomped round the stage etc that added to the humour. Would what for me is a belly laugh be a wry smile for the uninitiated? Either way, I loved it. ",0,0.9911,0.0,0.75,0.25,0.4057644110275689,POSITIVE,0.9987
90,3279768960,04/17/2020,3.0,"Puny in Farts? Funny in parts?I have always loved Billy C, after seeing him live in 1980. His natural talent coupled with his ability to observe humour in everything is unique and wonderful. But so much of Billy’s humour is visual and that doesn’t translate easily into writing. That said, I did enjoy reading this book even though I had heard most of the stories before and some certainly don’t improve in re-telling them on paper. If Billy still feels the need to try to make his audience laugh in order to prove something to himself (or pay the tax man) then that’s sad. He certainly doesn’t need to prove anything to his audience...He is and always will be one of the funniest men to have lived. Thank you for the tall tales and wee stories. ",0,0.9913,0.027,0.69,0.283,0.5984126984126983,NEGATIVE,0.9729
91,3319214266,06/17/2020,3.0,"This is a dip in and out book. I'm glad it's not one I chose for a holiday or long flight. There are stories in the book which made me shake with laughter and others that I didn't bother finishing.The thing is, when you've seen him live on stage and you are one of hundreds of others on a night out he has the knack of telling the story that links you to life and those around you. Common understanding and you laugh at yourselves and with him. If the audience doesn't respond to his takes he knows to change or move it in a different direction.Probably, in truth, the reason I was disappointed was because of my own expectations and not because of the writing. The key thing is that I still regard him as a good laugh! Thanks Billy.",0,0.9671,0.032,0.794,0.174,0.5624999999999999,NEGATIVE,0.6032
92,3948630050,04/18/2021,2.0,"Much as I have loved Billy's career since first seeing him and Gerry in the Glasgow Folk centre in 1968 I can only say thatthis book was mostly a rehash of material from albums, television appearances and they were good but have been round the block many times. The newer things were quite peurile. Billy seems to have a desire to tell everyone else that they are wrong and he wants to prove he is a big boy and the amount of his swearing was diabolical. It seemed like somebody who may have attended school but forgot to the English classes when he can't use the language on a higher plane.Disappointed me and the most joy I got from the book was knowing that I found the for £1 at a charity shop instead of having to pay the cover price of £20 to be so disappointed",0,0.4502,0.107,0.769,0.124,0.4302083333333333,NEGATIVE,1.0
93,3957545608,05/08/2021,5.0,"Bill Connolly is, above all else, a master storyteller with incredibly funny bones, and one of my comedy heroes. I’ve listened to his records (thanks Dad), and watched his stand up on television. My only regret is the fact I’ve never seen him live. Sadly, that won’t be changing. Tall Tales and Wee Stories is a marvellous collection of some of his best sketches ever, peppered with his unique style of art. You cannot read this book in any other accent than his. Impossible. On the odd occasion I’ve put the book down (not often, I can tell you), I’ve got straight back into it. It’s put a smile on my face and raised more than a few hearty, belly laughs. I highly recommend it to anyone in need of a good chuckle. ",0,0.9652,0.053,0.753,0.194,0.4870467836257309,POSITIVE,0.9999
94,3727397507,12/31/2021,2.0,"2 1/2 * The thing about Billy Connolly is it was all about his performance; his accent, the way he used his voice, his swearing, the way he flicked his hair, the way he strode around the stage. Reading this I’m almost entirely convinced that it’s transcribed from comedy routines I’ve seen on TV (surely the park the bike story was taken from his interview on Parky?) or recordings of his gigs. I don’t think for a minute that Billy Connolly sat down and wrote this out word for word at some point, or even dictated it. A lot of the material seems quite dated now, but amusing enough if you can hear his voice or remember seeing him tell the story. But not good enough to continue past 66% of the book.",0,0.3396,0.034,0.914,0.052,0.5815972222222223,NEGATIVE,0.9998
95,3207500854,03/01/2020,5.0,"A laugh out loud rendition of Billy Connollys stand-up routine. The book flows so well and his stories appear so spontaneous. His comedy is so fresh and he obviously thrives in front of a live audience.He covers all aspects of life from his job as a welder in the shipyards of Glasgow to multiple orgasms. Connolly is a unique comedian and it is so sad that he has been diagnosed with Parkinsons disease, (which is a subject he covers in the book, with humour) but it does not get him down, as he says in his book ""thank you for laughing with me. And please keep it up"". Definitely a book worth reading. ",0,0.9599,0.02,0.779,0.201,0.5017094017094016,POSITIVE,0.9997
96,3340779711,05/16/2020,4.0,"Lots of this is very funny but as someone who has been lucky enough to see the great man on stage, it's not as wonderful as experiencing these stories with all of the attitude, fury and warmth that he musters.There are plenty of gems here - the Last Supper as it happened in Glasgow, the Jobbie Weecha, Hotel Room in Perth and more.Along the way there are little sneaks of Connolly's philosophy of life - how to be on constant guard against beigeness, the joy of swearing.It is sad, but inevitable that Billy will not perform live again but this book, at least, gives is a slice of the magic whenever we reach for the bookcase.",0,0.8224,0.095,0.748,0.157,0.6488095238095238,POSITIVE,0.9886
97,3423965715,08/01/2020,5.0,"I'd give this so many more stars than 5 if I could!! Honestly was absolutely brilliant and just what I needed. It reads like watching his standup, tall tales and wee stories is exactly what it is and its amazing!!One thing I enjoyed was the fact that there was no plot to follow, no characters to remember and nothing to figure out. It was relaxed reading at its finest. No matter where you stopped you picked up and carried on without having to remember what previously happened. I laughed so much at this book! I've honestly never read anything that has made me laugh til tears ran down my face like this did. This will remain a firm favourite read of this year!!",0,0.9685,0.073,0.714,0.213,0.4696581196581197,POSITIVE,0.9996
98,3815454676,02/13/2021,3.0,"I’ve loved Billy Connolly since before I should really have been listening to Billy Connolly. I remember asking my Gran what his VHS ‘Erect for 30 Years’ meant and not quite understanding why she was so coyish about it. This book is essentially a collection of all the most famous stories he’s told in his many years of stand up comedy. I wasn’t really expecting anything other than that but it still ended up falling a little bit flat. Some of the stories are still great to read and will produce a few belly-laughs but this feels like something for a time machine in case all recordings of the Big Yin have perished over time. Don’t get me wrong, its’ a good read - and a quick one - but it’s just not the same as hearing and seeing Billy tell it. I think it’s worth remembering the words of another comic - Harry Carson - when he said “It’s how I tell ‘em” when you pick this up. My advice - go to YouTube and watch the man in person!",0,0.9266,0.033,0.86,0.107,0.4302631578947368,NEGATIVE,0.9993
99,3835528550,03/15/2021,3.0,Billy Connolly is funny and at times hilarious but probably this book full of stand up stories is best on the stage with an audience breaking its sides. Some of the stories lose something when put on paper and a number I have witnessed on the TV but any book that makes you laugh out loud every two or three pages is still worth reading. The language and the subjects can be a bit course but to enjoy the humor you have to take the rough with the smooth. Mutch of this book was taken in sessions before dropping off at night but none of the stories gave me sleepless nights - I'm not sure if that's praise or not for someone who's no bad storyteller!,0,0.9509,0.089,0.712,0.199,0.5671296296296297,NEGATIVE,0.9903
100,3119658005,01/03/2020,,"Might not work so well if you haven't seen TBCOAT (The Best Comedian Of All Time) preforming some of the routines (eg incontinence Pants, drinking Zombies) because of the sheer physicality of some of the humour. If, however, you have seen live or TV performances, your imagination will take you straight there. Although, as the man says, he's not been a great teller of jokes, my eternal thanks to Billy and his editors for including what is beyond disputation the best punchline gag in the known Universe EVER - Ivan the Terrible.",0,0.9306,0.079,0.709,0.212,0.525,NEGATIVE,0.9964
101,3282152692,04/15/2020,5.0,"A laugh out loud bookThis book was worth the five stars just for the anecdotes. But added to that the fact that Billy included a section on his Parkinson's disease and being Bill had to make a joke of it. I would recommend this book for everyone who is feeling down, and especially with what the world is going through at the moment. You will smile all day even if you just read story by story. My problem was I couldn't put it down and read it in 3 days...... But I will re-read it just to make me smile.",0,0.9001,0.026,0.814,0.16,0.3472222222222222,POSITIVE,0.9825
102,3417472650,07/04/2020,2.0,"A depressingly poor book. One of my comedy heroes but his on stage genius doesn’t translate to the page other than a handful of stories and asides. This is a collection of classic skits reproduced verbatim, some (nowhere near enough) amusing or occasionally funny stories and far too many musings that leave you grimacing and wondering what the hell that was and how you can reclaim the time you’ve just wasted. After the first few pages I committed to finishing the book and I stuck to that. We all make mistakes. Do yourself a favour and stick vintage Billy on the telly instead. ",0,-0.8334,0.2,0.663,0.137,0.4979166666666665,NEGATIVE,1.0
103,3427686730,09/22/2020,5.0,"What's not to like about this national treasure? This book is a collection of tales, some you will know from his various tv shows, some from his Audience With Billy Connolly but some are new snippets out in there to have you stifling your chuckles whilst Kay in bed next to your sleeping other half. Personally I love Billy and always have, he sees the funny side of mundane every day occurrences and that to me is priceless. Give yourself a chuckle under the eiderdown or maybe it's an overcoat and your leg's down the sleeve!",0,0.953,0.015,0.818,0.167,0.4551767676767676,POSITIVE,0.9998
104,3569667380,10/02/2020,5.0,"Billy Connolly is my hero. He's his unapologetic self in this wonderful collection of stories from his life as a stand-up comedian, and if you don't find much to tickle your funny bone in this book, then there's something wrong with you! One of the things I love about Billy is that he's still just an ordinary approachable guy - or at least that's the way he comes across. However, 'ordinary' is really the last thing he is - he has such a unique and frankly honest view of things without being cruel. I'd read anything by him.",0,0.9692,0.028,0.756,0.216,0.6261904761904763,POSITIVE,0.9988
105,3589330954,10/10/2020,2.0,"A brilliant performer and a British National Treasure. But this didn’t really work for me which surprised me a lot. Firstly you must read it while “hearing” Billy’s voice and accent but it still falls slightly flat. When you see his stories/jokes/tales written down you miss the delivery and the way he riffs between stories or goes off at a tangent, because here they lack the delivery and the performance, they fall surprisingly flat.He is a lovely, warm and witty guy, but this didn’t work for me at all.",0,0.8735,0.05,0.786,0.163,0.5179292929292929,NEGATIVE,0.9999
106,3783559722,01/23/2021,5.0,"This was brilliant. I laughed out loud many times, I ""read"" it in his voice and could often picture what he'd be doing while telling the stories. I read this in the space of a couple of days but it could just as easily work if you're someone who just liked to be able to pick up a book read for ten minutes or so and then put it down again. I'm going to see if they have this on Audible and I'd he's reading it, in which case this would be a must have. I think this is a book you could return to often.",0,0.8316,0.0,0.906,0.094,0.5608024691358025,POSITIVE,0.9999
107,3742575063,01/31/2021,4.0,"Not really an autobiography, just a collection of stories some of which might even be true, about Billy Connolly's life which he had in the past used as stage material in some cases. So a collection of short stories/wee tales about events in his life, or his opinions on topics. Some were hillarious and it was very easy to read them with his voice in your head which makes them even funnier. I could only read one or two in a session sometimes as I was too busy laughing at one. An enjoyable collection of amusing tales. ",0,0.9468,0.0,0.832,0.168,0.5888888888888889,POSITIVE,0.9868
108,3761024727,02/07/2021,5.0,"Have you ever laughed out loud at something you’re reading? And I don’t mean a snigger, or a giggle, or even a chuckle. I mean an explosive, snort of a laugh. A joyous, spontaneous release. The kind of laugh that makes everyone else around you smile, even though they have no idea what the joke is. Well, this gem from the master raconteur Billy Connolly will have you cackling like a hyena on almost every page. Nobody, and I mean nobody, tells stories like Billy Connolly. And this collection, curated from the thousands he’s told on stage, is the best of the best. Many of them you will have heard in one version or another. Here, they are retold almost as transcripts of a live performance, complete with all the weird and wonderful diversions and exclamations he’s famous for. And, amazingly, the essence of Billy Connolly is so well contained in these pages, that you cannot help but hear his voice in your head as you read. No matter whether you’re Scottish or not, this is a book that demands to be read in a broad Glaswegian accent. Billy’s genius is that he views life through an unfiltered lens. He talks about what he sees and asks the questions that nobody else would dare. He speaks with unabashed candor about anything and everything. No subject is taboo, his observations on people and life shrewd and relentlessly funny. I’m so happy to have all these wonderful anecdotes collated and saved for posterity. This is a book I will return to time and again whenever I need a pick-me-up. And it’s one I’d highly recommend to each and every Big Yin fan. ",0,0.9906,0.034,0.784,0.183,0.5903205128205128,POSITIVE,0.9999
109,3715177978,04/21/2021,4.0,"As I read I could hear Billy's voice in my head which was great. Sometimes though the jokes that were great in his shows were a little flat in the reading. That's actually a complement to Billy though. It shows that is not just the joke that's important but also the person telling it. I've re-told a few of my favourites of his jokes over the years and, while they are still funny, they're not a patch on the Big Yin's version.Finally, he ends the book with some very poignant words about growing old. Words I'll try to learn from and live by.",0,0.9179,0.014,0.833,0.153,0.48125,POSITIVE,0.9571
110,4145879852,07/31/2021,2.0,"As already mentioned, an nteresting good bloke who is great to listen to. But this book did not do a lot for me.Many of these tall tales and wee stories are thin but I can actually remember him telling and laughing at them out loud. He is a great performer and ad libs and creates fantastic scenes to draw us in. Some I have heard a dozen times but on paper they lose vibrancy and spontaneity.I would add that his explanation of Parkinson's is extremely helpful as it strips away the humbug and tells you what it feels like",0,0.9795,0.03,0.721,0.249,0.7187500000000001,NEGATIVE,0.9998
111,4508403208,01/26/2022,3.0,"This very funny man gives us exactly what the title promises: Tall Tales and Wee Stories. While he shares stories from his life and his insights on humanity along the way, this book is more like the Best of Billy. It's a written version of his stand up shows... rants, characters, and mid-story sidetracks included. It's funny, furious and foul-mouthed. His voice (and accent) jumps off the page. I thoroughly recommend it if you're looking for a laugh.Also good for dipping in and out if your time or attention span for reading is limited.",0,0.9454,0.071,0.714,0.215,0.5418367346938775,POSITIVE,0.9982
