,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
56,1689924754,11/21/2016,5.0,I can´t be the only one reading  The Tale of the Three Brothers  in Hermiones voice?,16,0.0,0.0,1.0,0.0,1.0,POSITIVE,0.9577
57,2986724190,10/07/2019,4.0,"“No man or woman alive, magical or not, has ever escaped some form of injury, whether physical, mental or emotional. To hurt is as human as to breathe.”In this slim installment of the Harry Potter saga, J.K. Rowling introduces the reader to magical fairy tales of the witch and wizarding world. Ranging from whimsical and fun to cautionary and kind-of-dark, these tales give further insight into a world that has captivated many (myself included). This is the book that Hermione Granger inherited from Dumbledore, which played key role in how the end in the series unfolded (prior to the release of The Cursed Child). I particularly enjoyed the commentary by Dumbledore at the end of each story as it showcased his knowledge of both the muggle and wizarding world. With themes of friendship, love, death and other moral topics on these pages, reading this book was also quite thought-provocking (as well as an easy read). I love the format and cover of this book. Though short, its evident that J.K. Rowling put as much thought and effort into this book as she did into the series. Imaginative but very much grounded in real life topics, this is a compliment to the series and a great read.",16,0.966,0.037,0.817,0.146,0.473507326007326,POSITIVE,0.9995
58,39608782,12/08/2008,1.0,"I'm sorry to say, but I will not be blindly giving this book 5 stars because J.K Rowling, a wonderful writer put it out. Sure, the tales were cute and it worked well reminiscing about the old characters or other terms you became familiar with in her other books, but frankly, I am growing tired of all these new silly terms. The commentary given on each tale gets to be way too wordy and boring at times, so much that I skipped over parts just to get to the tales. Not to mention it has numerous footnotes, who puts footnotes in a book mainly targeted at kids? Learned master's degree level students have done away with them, but they're in this book! I am sadly disappointed by this book, it could have been so much better with more tales and less gab, in my opinion.",15,0.6194,0.111,0.754,0.135,0.5942550505050505,NEGATIVE,1.0
59,2648488369,12/31/2018,4.0,"4.5* It’s been just over 10 years since I read these fairy tales for magic folk for the first time, and part of me wondered how the ‘illustration’ treatment was going to work... I’m happy to say that Riddell’s art is the perfect complement to Rowling’s text. In a way, these amazingly beautiful drawings give new life to the five stories.",15,0.9117,0.0,0.828,0.172,0.7979797979797979,POSITIVE,0.9999
60,3346563736,06/21/2020,4.0,"It is no surprise that many companion books are merely cash grabs, and offer no real pleasure to the readers at all. But it isn't the case here.The book contains 5 different short stories set in the magical world of Harry Potter. Each story is unique and entertaining to read. Plus, the notes by Albus Dumbledore just add up to the fun.",15,0.8225,0.062,0.77,0.168,0.5666666666666667,POSITIVE,0.9998
61,28867257,07/31/2008,4.0,"This was all I was hoping for, and more! Why, then, only four stars? Because it really wasn't as astounding in content or as fabulous in style as the HP novels. However, I don't think it was meant to be. This is a collection of fairy tales, fables. As such, they are not meant to be elaborate in scope or remarkable examples of literary talent. No, these are the tales that wizarding parents can adapt to tell their children at bed-time (remember Ron's dispute with Hermione's translation of one of the tales, haha!) they are meant to be sparse so that various versions can blossom throughout the ages. At heart lies the moral of each story. I believe JK Rowling succeeded in capturing the essence of fables/fairy-tales in terms of style while making the morals relevant not only to her wizarding world but to muggle children, as well. Moreover, her illustrations are lovely and apt. The ""bonus"" for me is Dumbledore's commentary on the tales. How splendid to hear more from the beloved Hogwarts Headmaster. Often humorous, always insightful, the commentary reveals a little more of Dumbledore's character as well as some deeper insights into the wizarding world that compliment Harry's story well (i.e., wand lore, wizard vs. muggle relations) and even just some smaller questions that were never resolved in the novels (i.e., the difference between a wizard and a warlock). I bought the special edition and am not at all sorry. It's beautiful! Despite some of the less-than-stellar reviews for this story, I still highly recommend it in either version for true HP fans. Don't go into it expecting something of equal depth, scope or style to the novels. Approach it as you would a collection of OUR fairy-tales. Then, picture Mrs. Weasley telling the tale of Babbity Rabbity to Ron and his siblings, and you'll smile and be well satisfied! :-)",14,0.9965,0.025,0.772,0.204,0.6831696428571429,NEGATIVE,0.8194
62,485501513,12/26/2012,2.0,"[First read: 27th December, 2012. 4 stars. Second read: 6th March, 2016. 2 stars.]It is a lovely little book, with exemplary writing (for the most part, in terms of writing for children) and with lovely illustrations, but I thought they were a bit too trying. Trying too hard to be amusing; trying too hard to be different; trying too hard to fill the hole left by the end. None of the stories were that great, and the version Hermione tells in the film of The Tale of the Three Brothers is so much better, I'm not sure why it had to be changed so. Fun, though, if you like fairytales that are just a bit too twee, even if they are about death. Isn't everything, though, eventually.Blog | Instagram | Twitter | Pinterest | Shop | Etsy",14,0.9561,0.082,0.741,0.177,0.5248263888888889,NEGATIVE,0.9999
63,1593882413,03/22/2017,4.0,"Stars: 4.5JK Rolling surprises me yet again.Thoroughly entertaining, short and sweet, an insight into yet another beautiful section of the Harry Potter Universe :)Recommend for: Everyone! There are great morals for all ages. (Maybe 4+)--------edit: second time reading this story. This time I listened to the audiobook on audible with narrators such as Evanna Lynch, Bonnie Wright and Jude Law and I absolutely loved it. I loved it so much more than reading it! I remember disliking Dumbledore's comments on the story but with Jude Law reading it I had to love it. All the narrators were amazing and probably my favourite so far (keep in mind i've only listened to three audiobooks prior to this).As always, I recommend. See above.",14,0.9814,0.012,0.764,0.224,0.6235294117647059,POSITIVE,0.9994
64,1679372076,06/25/2016,4.0,"Cute tales, full of magic. I am so glad J.K. Rowling did this one and gave us another beautiful piece of the world she created. It was really enjoyable to read and the notes by Dumbledore himself gave us in each tale a little extra information that was pure gold. Definitely a MUST READ for any potterhead.",14,0.9562,0.0,0.72,0.28,0.6749999999999999,POSITIVE,0.9996
65,197269658,08/11/2011,4.0,"I read this to try and help with my The Cursed Child hangover and I did enjoy it, but it didn't help the hangover unfortunately. My favourite story was definitely The Tale of the Three Brothers. The Warlock's Hairy Heart was my other favourite. It was a lot darker than I expected any of the stories in here to be. ",14,0.7876,0.048,0.783,0.17,0.5549999999999999,NEGATIVE,0.9998
66,243676819,12/06/2011,4.0,"The Tales of Beedle the Bard had been on my TBR list forever. I think I held off for so long because I felt like if I finished this book Harry Potter really would be over. But as any Potthead will tell you- the magic will live in us forever. Or 
ALWAYS
. *sobs*While I was on vacation I decided to finally get to my little 3-book collection. I started with this one and I am very glad I did.It’s just a small collection of stories for children. I can totally see wizard families reading this to their children. They are no different than stories we heard ourselves growing up. They have the Valuable Life Lesson, a beginning, middle and end. My favorite is obviously the Tale of the Three Brothers. This story has such huge implications and tie-ins with the Deathly Hallows I couldn't help but love it. I had goosebumps and the hair on the back of my neck stood up while reading it. I also heard Hermione narrating it in my head because I have seen the movies about 28743972901 times! This was a fun short read. I think you’ll enjoy them if you are a Harry Potter fanatic like myself. ",13,0.9254,0.038,0.847,0.114,0.5547619047619048,POSITIVE,0.999
67,1051331146,09/10/2014,2.0,"I got a free Audible copy of this book during Christmas time and at last, decided to give it a listen. And let's address the elephant in the room - the sound effects were horrible to me personally. They were so loud and overlapping speech, so sometimes I couldn't hear what was said due to the noise. I understand the appeal of noises and making you feel like you are part of the story, but I had the complete opposite reaction and hated them. I'm a bit shocked I rated this previously at 4 stars. I didn't really like the book much at all. I thought the tales were very bleak and cannot even be compared with old folk tales or even with modern fairytales. Harry Potter created the illusion that every child would read and enjoy The Tales of Beedle the Bard (just as muggles do with fairytales or old folk tales), but I can't see children actually liking these. This time around, ""The tale of the three brothers"" was the only tale I liked. Dumbledore's notes were interesting.",13,0.9144,0.058,0.813,0.13,0.469927536231884,NEGATIVE,1.0
68,1744305067,08/31/2016,5.0,"I finished 'The tales of Beedle and Bard' in one sitting. I think this book containing short stories that are talking about by the characters in the 'Harry Potter' series are truly very clever! I love how J.K.Rowling wrote these short stories and how they could truly help these young witches and wizards! Also, Dumbledore's insights were rather interesting and I found it funny how the Malfoys played the role of criticising most of the tales; that made me laugh ... Out loud! Lol .My favourite story by far is definitely the tale of the three brothers! I re-read that story 3 times and each time in Hermione's voice when she read that story out in the film..Haha! Sorry Ron but it is twilight , not midnight. ;)",13,0.9366,0.037,0.791,0.173,0.6466666666666666,POSITIVE,0.9997
69,1830767741,12/05/2016,5.0,"Trigger warning for this book: suicideThis is the best audiobook I've ever listened to. I've read the physical book in the past, but hearing the cast read the audiobook was a really different experience that added to my enjoyment of this book. I really hope that Netflix or Hulu can make a limited series for this book some day. I'd love to see all these stories come alive on screen.",14,0.9541,0.049,0.719,0.232,0.3294642857142856,POSITIVE,0.9996
70,1479033713,12/25/2015,4.0,3.75 stars! // ,13,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9999
71,1481341221,12/27/2015,4.0,The best story was of course the story of the three brothers. I really loved dumbledore a commentary on that story in particular as well,13,0.8883,0.0,0.656,0.344,0.4777777777777778,POSITIVE,0.9934
72,3768650483,01/13/2021,4.0,I'm so glad that Hermione Granger decided to spent her precious time translating these stories from the ancient runes to English so a Muggle like me could enjoy them. Thank you!,12,0.9409,0.0,0.613,0.387,0.52,POSITIVE,0.9828
73,100455531,04/28/2010,4.0,"The Tales of Beedle the Bard contains some of JK Rowling’s best writing. When she is imagining her fantasy world beyond the confines of Hogwarts – building wizarding history, culture, sport, biology, and hierarchies – her voice becomes incandescent, lighting up the lives of anyone who takes joy in her creations with a simulacrum of life that feels more like a tangible reality than our collective fantasy.The fables in The Tales of Beedle the Bard are a gorgeous part of Rowling’s conjuring act, and some of her most original work in the Potter world. All five of the tales are strong, maintaining the tradition of brutality and bloodiness that Muggle fairy tales are so steeped in, staunchly refusing to write from a position of political correctness and delivering morals that are as universal as anything Aesop ever spoke. My two favourites have to be The Warlock’s Hairy Heart & The Fountain of Fair Fortune. The former is a nasty tale of a Warlock who vows never to fall in love, so he removes his own heart and encases it in a crystal casket where it becomes hairy and twisted and black. The latter is a beautiful tale of three witches and a Muggle Knight who discover that they already have what they thought they lacked. They are simple, lovely, compelling little tales that are better than most everything written by the Brothers Grimm, and are just as good as the beautiful writing of Hans Christian Anderson. But the real triumph of The Tales of Beedle the Bard isn’t the stories themselves but the commentary by one Albus Percival Wulfric Brian Dumbledore. It is Rowling’s world building at its very best. Dumbledore reveals the cultural significance of the tales, offers little drops of Wizarding history that connect us back to the proper Harry Potter books, and sheds some more light on the Deathly Hallows – all with a gentle touch that is the hallmark of the world’s greatest wizard. I think if I were just starting to read the Potter books now, I would want to start with The Tales of Beedle the Bard, and I’d come back to it again and again. Oh well ... too late for me. But at least I can make sure that Scoutie hears The Tales of Beedle the Bard first.",12,0.9933,0.016,0.834,0.149,0.4871825396825398,POSITIVE,1.0
74,40602523,12/21/2008,2.0,"In the 7th novel of the Harry Potter series Rowling alludes to this collection of stories as the wizarding world's equivalent of the Brothers Grimm.In her execution of the stories however, Rowling creates the wizarding world's equivalent of Aesop's fables, and a hyper-repetitive set at that. Though each story has its own special charms and captures the spirit of oral story telling that makes fairy tales enjoyable today, each story also reiterates a moral that has already been developed more completely and persuasively in the Harry Potter novels. (Don't be racist, treat others as you would want to be treated, be careful what you wish for...etc.)In one of the most frustrating elements, Rowling follows each story with ""the annotated commentary of Albus Dumbledore"". Hearing the author's personal criticism through the voice of her most insightful character should be insightful and instructive. Instead, it's simply a superficial series of irrelevant in-jokes, like a fatuous DVD commentary that allows the director to laugh at memories rather than provide greater understanding to their audience.On the whole, it's nice to have another addition to the Potter canon, but it's also nowhere close to the standard set by the original series.",11,0.9078,0.028,0.846,0.127,0.5464285714285714,NEGATIVE,0.9676
75,3467769493,07/30/2020,5.0," “To hurt is as human as to breathe.” Five fairy tales from the Wizarding world. It is the magical version of our Muggles world's fairy tales of Grimm Brothers. They even got morals in them too. I was really happy to be back to this amazing world again. Specially when you are a hard Potterhead.I loved that Hermione translated the tales herself and the amazing part is the articles Professor Dumbledore about each story.For sure, my favorite one is ""The Tale of the Three Brothers."" The old story of the Deathly Hallows that we all know about.There were amazing illustrations in each story. I loved them all so much.  “The Tales of Beedle the Bard is a collection of stories written for young wizards and witches. They have been popular bedtime reading for centuries,” ",12,0.9843,0.031,0.757,0.212,0.6530578898225957,POSITIVE,0.9997
76,1918580775,02/19/2017,,"As a Harry Potter fan, I was desperate to read this book, especially as the profits are going to a good charitable cause, and of course, because JK Rowling is such a superb storyteller. However, I must be honest and write this review as I read it! The tales are rather dull, not what I thought young wizarding kids (even squibs) would enjoy - much to my disappointment. I have had to perform a memory charm (Obliviate) on myself and erased this from my collection of HP books :(",12,0.9441,0.107,0.632,0.261,0.7166666666666668,NEGATIVE,0.9999
77,1298608153,06/04/2015,5.0,"This is just such a wonderful book full of lovely bedtime stories. These fairy tale like stories, each very different than the last, all convey a certain message. The best thing is that Dumbledore shares his opinion of each story as well.Perfect little book with perfect little stories! <3",13,0.9746,0.0,0.611,0.389,0.6265079365079366,POSITIVE,0.9982
78,2787626829,04/19/2019,4.0,"First off, how the hell did I not know this book existed? Second, why did it take me so long to read it?Third, I suck. Forgive me fellow readers.The Tales of Beedle the Bard was filled with about five short stories. Each story is a fairy tale that kids of the wizarding world grew up with. It was cute and adorable.. but my favorite thing about these stories were the comments made by Dumbledore. God, I miss him so much.Now I don't know about you, but I don't remember being told fairy tales when I was growing up. My parents reading Dr. Seuss? You bet your ass they did. Sticking me in front of the TV to learn about sharing and love from Barney? Yep, did that too. Owning every Disney movie ever made (whether it's on vhs tapes (ancient things) or dvds)? Everyone has goals. Mine are achievable. As for fairy tales? Nope, I just ended up reading about those all by myself but like when I got older.These stories were adorable. I enjoyed every one of them. Just like the HP books/moves, I don't have an absolute favorite. They were all equally amazing and enjoyable to read. ",11,0.9933,0.048,0.711,0.24,0.7088888888888889,NEGATIVE,0.9921
79,420457793,09/23/2012,5.0,"No matter how many times someone scoffs and says that J.K.Rowling does not write great literature, she'll ALWAYS remain one of the best things that ever happened to me!In The Tales of Beedle the Bard, she spins her magic once more. With 5 simple fairy tales (for wizard children), she proves that the magnanimous success of Harry Potter did not happen by fluke. It happened because of the amazing power of imagination and skill that the author possesses in the art of Storytelling!I loved all the stories, and specially enjoyed the morality tales that they had to offer. It was quite a treat to read Dumbledore's notes. It gave an insight into the stories, as well as into the man himself. As a matter of fact after growing up with him for the last 11 years, he is as real to me as my own teachers(if not more!).What struck me as the most beautiful thing was that J.K. did not shy away from introducing elements of gruesome horror into some of her tales, as best seen in The Warlock's Hairy Heart, to, once again, as in the Harry Potter series, stress on the power of LOVE.P.S: And I rejoiced that unlike Twilight's simpering, whiny heroine Bella Swan, or 50 Shades' all the witches in these stories are KICKASS! They dont wait to be rescued, as in the Muggle fairy tales, they determine their own destiny. That DEFINITELY earned some Brownie points. So, grab a copy and read it, and then, I'm sure your only reaction will be:P.P.S: The artwork has been done by Rowling herself, and its very skillfully done. You ma'am, are seriously, one hell of a talented woman!  ",11,0.99,0.056,0.761,0.183,0.6171746031746033,POSITIVE,0.9999
80,28961783,08/01/2008,5.0,"I was really surprised to see copies of this book already available in a local bookshop on Saturday, seeing as it's not supposed to be out until Thursday, but who am I to complain, really?Without spoiling it for fellow eager fans, I can say that this book is every bit as good as I expected it to be. Of course it's not as spectacular as the Harry Potter saga itself, but like what Arthur Levine said in a recent interview, it is as good as your Grimms and Perrault. The five tales are easy and straightforward and as enjoyable as the tales we Muggles grew up with.I especially enjoyed the commentary by Professor Dumbledore after each story. Those pieces give insight to the stories, drawing more of the history and customs of the Wizarding world we've grown to love. And being Dumbledore, there are also some amusing points referring to the wizards and witches we may have heard about - I especially love Dumbledore's point on his relationship with a certain Lucius Malfoy!Overall, this book is a gem, and definitely the highlight of my year end, filling in that constant craving for a little bit more of Harry Potter. My only disappointment is that the book is too short, way way too short than what I would've liked it to be :) ",11,0.9951,0.03,0.737,0.233,0.5986331569664903,POSITIVE,0.9999
81,85984450,01/20/2010,4.0,"This is a sweet book that branches off from the Harry Potter series. It's a small book of fairy tales that young witches and wizards grew up with I imagine the same way we grew up with Mother Goose or the Grimm brothers. It's not a particularly detailed selection of stories and it's obviously written for really big Harry Potter fans, but I think J.K. Rowling really did put thought and care into the tales. I actually find the commentary by Dumbledore unnecessary, but it's just fun I suppose. It was also written for charity which is nice. Not just a quick side project to generate more money. I gave it four stars because I'm a sucker for anything HP related. :)",11,0.9555,0.035,0.797,0.168,0.5014705882352942,NEGATIVE,0.8991
82,1693813779,04/27/2017,5.0,"This book was a fun and now I feel prepared for the last three HP books in the series! The hogwarts library is really easy to read, I read Fantastic Beasts and where to find them and still need to read Quidditch through the ages. I liked the Tale of the Three Brothers the most...",11,0.9335,0.0,0.753,0.247,0.5499999999999999,POSITIVE,0.9979
83,1094169444,11/01/2014,4.0,This was easily my favourite out of the three books in the Hogwarts Library. ,11,0.34,0.0,0.844,0.156,0.8333333333333334,POSITIVE,0.9984
84,2082351175,04/08/2020,5.0,Loved the audiobook narration with Jude Law.,11,0.5994,0.0,0.606,0.394,0.8,POSITIVE,0.994
85,4333068331,11/11/2021,5.0,"Five short and beautiful fairy tales, a must-read for Harry Potter fans!“𝘛𝘩𝘦 𝘛𝘢𝘭𝘦𝘴 𝘰𝘧 𝘉𝘦𝘦𝘥𝘭𝘦 𝘵𝘩𝘦 𝘉𝘢𝘳𝘥” 𝘧𝘪𝘳𝘴𝘵 𝘢𝘱𝘱𝘦𝘢𝘳𝘦𝘥 𝘢𝘴 𝘢 𝘧𝘪𝘤𝘵𝘪𝘰𝘯𝘢𝘭 𝘣𝘰𝘰𝘬 𝘪𝘯 𝘑. 𝘒. 𝘙𝘰𝘸𝘭𝘪𝘯𝘨'𝘴 2007 “𝘏𝘢𝘳𝘳𝘺 𝘗𝘰𝘵𝘵𝘦𝘳 𝘢𝘯𝘥 𝘵𝘩𝘦 𝘋𝘦𝘢𝘵𝘩𝘭𝘺 𝘏𝘢𝘭𝘭𝘰𝘸𝘴”, 𝘵𝘩𝘦 𝘴𝘦𝘷𝘦𝘯𝘵𝘩 𝘢𝘯𝘥 𝘧𝘪𝘯𝘢𝘭 𝘯𝘰𝘷𝘦𝘭 𝘰𝘧 𝘵𝘩𝘦 𝘏𝘢𝘳𝘳𝘺 𝘗𝘰𝘵𝘵𝘦𝘳 𝘴𝘦𝘳𝘪𝘦𝘴. 𝘛𝘩𝘦 𝘣𝘰𝘰𝘬 𝘪𝘴 𝘣𝘦𝘲𝘶𝘦𝘢𝘵𝘩𝘦𝘥 𝘵𝘰 𝘏𝘦𝘳𝘮𝘪𝘰𝘯𝘦 𝘎𝘳𝘢𝘯𝘨𝘦𝘳 𝘣𝘺 𝘈𝘭𝘣𝘶𝘴 𝘋𝘶𝘮𝘣𝘭𝘦𝘥𝘰𝘳𝘦, 𝘧𝘰𝘳𝘮𝘦𝘳 𝘩𝘦𝘢𝘥𝘮𝘢𝘴𝘵𝘦𝘳 𝘰𝘧 𝘏𝘰𝘨𝘸𝘢𝘳𝘵𝘴 𝘚𝘤𝘩𝘰𝘰𝘭 𝘰𝘧 𝘞𝘪𝘵𝘤𝘩𝘤𝘳𝘢𝘧𝘵 𝘢𝘯𝘥 𝘞𝘪𝘻𝘢𝘳𝘥𝘳𝘺. 𝘐𝘵 𝘪𝘴 𝘥𝘦𝘴𝘤𝘳𝘪𝘣𝘦𝘥 𝘢𝘴 𝘢 𝘱𝘰𝘱𝘶𝘭𝘢𝘳 𝘤𝘰𝘭𝘭𝘦𝘤𝘵𝘪𝘰𝘯 𝘰𝘧 𝘞𝘪𝘻𝘢𝘳𝘥𝘪𝘯𝘨 𝘤𝘩𝘪𝘭𝘥𝘳𝘦𝘯'𝘴 𝘧𝘢𝘪𝘳𝘺 𝘵𝘢𝘭𝘦𝘴, 𝘴𝘰 𝘵𝘩𝘢𝘵 𝘸𝘩𝘪𝘭𝘦 𝘙𝘰𝘯 𝘞𝘦𝘢𝘴𝘭𝘦𝘺 𝘪𝘴 𝘧𝘢𝘮𝘪𝘭𝘪𝘢𝘳 𝘸𝘪𝘵𝘩 𝘵𝘩𝘦 𝘴𝘵𝘰𝘳𝘪𝘦𝘴, 𝘏𝘢𝘳𝘳𝘺 𝘗𝘰𝘵𝘵𝘦𝘳 𝘢𝘯𝘥 𝘏𝘦𝘳𝘮𝘪𝘰𝘯𝘦 𝘎𝘳𝘢𝘯𝘨𝘦𝘳 𝘩𝘢𝘥 𝘯𝘰𝘵 𝘱𝘳𝘦𝘷𝘪𝘰𝘶𝘴𝘭𝘺 𝘩𝘦𝘢𝘳𝘥 𝘰𝘧 𝘵𝘩𝘦𝘮 𝘥𝘶𝘦 𝘵𝘰 𝘵𝘩𝘦𝘪𝘳 𝘯𝘰𝘯-𝘮𝘢𝘨𝘪𝘤𝘢𝘭 𝘶𝘱𝘣𝘳𝘪𝘯𝘨𝘪𝘯𝘨.",10,0.636,0.0,0.959,0.041,0.65,POSITIVE,0.9998
86,1754535097,03/31/2018,4.0,"I freaking loved it , RTC ",10,0.2732,0.322,0.23,0.448,0.8,POSITIVE,0.9977
87,388324590,08/10/2012,5.0,"TRANS WOMEN ARE WOMEN. TRANS MEN ARE MEN. NON-BINARY PEOPLE ARE NON-BINARY.Harry Potter changed my life and the memories I have associated with it can never be changed or tarnished no matter what its creator says or does. Her comments have caused me so much pain and disappointment and even if one day she realises how ignorant and hateful she has been it is now too late to amend the harm she has caused. Nevertheless, like Daniel Radcliffe said, the relationship between a reader and a book is sacred and nothing can change that. Harry Potter is no longer hers and I will continue loving and cherishing this world and these characters forever (and yes, I will be re-reading the series and watching the movies time and time again during my lifetime). However, I can no longer support her or her future work. Rowling is TRANSPHOBIC and supporting her in any way, shape or form supports her views and harms trans people and the LGBTQ+ community profoundly. I cannot take back the money I have given her already, but I can choose to never again spend money that will go directly in her pockets. I want to use this space to encourage everyone to support trans authors and read more literature featuring trans characters. This page is a good place to start.Please consider donating to a trans charity of your choice (MermaidsUK could be a place to start, because they have been directly attacked by Rowling) and click here to find about more trans organisations in the UK and what you can do to help. If you still love Harry Potter that’s okay but stop supporting Rowling and stop putting any more money in her pockets. Let’s all actively work together to make this fandom inclusive to everyone and show trans people especially that we are a loving community who would never question their identity or experience. ",11,0.9844,0.076,0.768,0.157,0.51625,NEGATIVE,0.9987
88,1081582051,10/16/2014,4.0,"
Vowing never to be mastered by his own heart, he hacked it from his chest.
The Tales of Beedle the Bard is a nice, little collection of fairy tales. I liked all of the stories, some more than others, but sometimes the writing was a bit of a let-down. Some lines felt contrived, which ruined my overall view of the story. Despite of that, the moral of the stories was really great. And my Hogwarts Library Edition has the most beautiful illustrations, they added a little something to the stories. If you're a Potterhead and you haven't read this, read it!1. The Wizard and the Hopping Pot: ★★★✩✩2. The Fountain of Fair Fortune: ★★★★✩3. The Warlock's Hairy Heart: ★★★★★4. Babbitty Rabbitty and Her Cackling Stump: ★★★★✩5. The Tale of the Three Brothers: ★★★★✩...
1st read in October 2014
⭐⭐⭐⭐⭐/5 (8.75/10)The Tales of Beedle the Bard are extraordinary clever and magical stories. As usual, Rowling’s writing is superb. I really enjoyed the children’s stories, they are full with wise life lessons and things I ought to remember. Professor Dumbledore’s notes were really helpful and interesting. They showed some insight on both the stories and his character. The notes gave me an inkling that he was slightly arrogant. The manner in which he wrote and the footnotes at the end of a page made him seem slightly pompous. ""the world’s most brilliant wizards (Such as myself) were, …"" Nevertheless, it was refreshing to read about Dumbledore again. I have dearly missed him! 
No man or woman alive, magical or not, has ever escaped some form of injury, whether physical, mental or emotional. To hurt is as human as to breathe.
",10,0.9911,0.072,0.745,0.184,0.605986394557823,POSITIVE,0.9819
89,60965843,06/24/2009,5.0,"I enjoyed reading this much more than I thought I would. The length made me think Rowling was just trying to juice out more from the HP series (which is true to a certain extent but...) but she did an excellent job like she always does.You can tell she knows this world inside and out. We even find out other tidbits about the wizarding world. The book is compromised of what we would call fairy tales. The fairy tales were typical but with the wizard component in it. While I was reading it I kept thinking I could actually tell these tales to my kids one day; just like telling Jack and the Beanstalk or Red Riding Hood. It was a welcome sight to see Dumbledore's commentary on the tales. I kind of missed him from the 7th HP book, so it was fun to see what he had to say.It's too hard for me to pick a favorite. All I know is that Harry Potter fans will eat it up the book (meaning they will enjoy it just like I did.)",10,0.9869,0.024,0.787,0.188,0.5586309523809525,POSITIVE,0.9973
90,1713761155,07/30/2016,5.0,"This collection of stories for magical youngsters purports to be the one Hermione Granger receives and pores over in Harry Potter and the Deathly Hallows. It teaches tolerance, understanding and helpfulness, while also warning of the limits of magic and the dangers of dealing with forces beyond our ability to control. What I particularly liked about this book was the multiple layers in it. First we have the stories themselves. Each story is followed by editorial commentary and footnotes by the famed headmaster of Hogwarts, Albus Dumbledore. Lastly, there are the helpful notes contributed by J.K. Rowling herself for the benefit of Muggle readers. Among other things, there are delightful allusions to various aspects of the Potterverse to reward the attentive reader, whether he or she be magical or Muggle.",11,0.9531,0.038,0.802,0.16,0.5895833333333333,POSITIVE,0.9983
91,3438305136,07/11/2020,5.0,"I loved the audio book version of this! Each narrator was wonderful, all so well suited to the story they read. It's been a while since I had read these stories and I thoroughly enjoyed them. I'm not sure if they'd be as meaningful if you were unfamiliar with the Harry Potter books. For me, combining my love of those books with my love of fairy tales makes this a highly enjoyable experience! ",10,0.9801,0.022,0.663,0.315,0.711111111111111,POSITIVE,0.9986
92,2458938204,07/16/2018,5.0,"Done reading The Tales of Beedle The Bard. It's a fairy tale book for the children, but I enjoyed it a lot from start till' end. There are five short stories with great lessons to learn. Two of which; however, are my favorite of all time - The Tale of The Three Brothers and The Fountain of Fair Fortune.",10,0.9587,0.0,0.749,0.251,0.73,POSITIVE,0.9937
93,3590362487,11/06/2020,3.0,"Now I have read, finally, the Tales of Beedle the Bard as an introduction, together with Fantastic Beasts and Where to Find Them, to my Harry Potter series re-read. It was good, actually very good, interesting and all, almost 4 stars. So yeah, rating is 3.4 stars. Also Dumbledore's commentary was absolutely precious. Gimme more of this Rowling!",11,0.9577,0.0,0.726,0.274,0.7542857142857143,POSITIVE,0.9997
94,3178876347,02/06/2020,3.0,"""No man or woman alive, magical or not, has ever escaped some form of injury, whether physical, mental or emotional. To hurt is as human as to breathe.""""humans have a knack of choosing precisely those things that are worst for them.""Albus Wulfric Percival Brian Dumbledore",10,-0.8519,0.229,0.695,0.077,0.5366071428571428,NEGATIVE,0.9998
95,2042771848,06/28/2017,5.0,I wish that my parents were wizards and would read these stories for me when I was a child. (but my parents are muggles),10,0.4019,0.0,0.881,0.119,0.0,POSITIVE,0.9952
96,3257351483,04/01/2020,4.0,I never thought I will enjoy this as much as I did! I would actually read these tales to children!,10,-0.4959,0.176,0.824,0.0,0.2666666666666666,POSITIVE,0.9975
97,4219735356,09/05/2021,4.0,"All 5 stories were delightful, reminiscent of Aesop's fables. My complaint lies in Dumbledore's commentary, it felt too patronizing.",8,-0.0516,0.21,0.63,0.16,0.5666666666666667,NEGATIVE,0.7832
98,2435560113,12/30/2018,3.0,"This was fine I had read this before and thought i loved it but rereading it, i was a tad disappointed. Cute stories but not as good as i remember",15,-0.105,0.207,0.57,0.224,0.73,NEGATIVE,0.9989
99,3403045308,08/18/2020,4.0,"Listened to this a while back on a short hike. At just over an hour and half this book offers several very entertaining stories from the Harry Potter and Fantastic Beasts verse including ""The Tale of the Three Brothers"". A must read/listen for any Harry potter fan. ",9,0.8439,0.0,0.818,0.182,0.3252380952380952,POSITIVE,0.9977
