,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
129,4020606951,05/25/2021,5.0,"If I had known the sheer poetry and whirlpools of emotions this story would bring upon, I would have read the book first. But somehow, watching its film adaptation brought in life the beauty which romanticises throughout the story, and thankfully for this beautiful adaptation (which is such a rarity) my reading experience was not ruined, in fact it only amplified the emotions which knotted around as a gulp in my throat, accompanied by an urge to stop reading sometimes, but the magical articulation of words and the urge to feel the characters already so close to my heart was enough for me to continue.Atonement is one of those stories which shatter you completely. It is a tragedy but so well-crafted that even in sadness you cannot help but feel the warmth which fiction usually provides. It was this tragedy that prevented me from reading the book for years after I watched the movie. For I knew if the movie could connect with me on such a deep level, I could only imagine the anguish the book will cause and I was not wrong.It is extremely rare to chance upon a book with the perfect symphonies of words, adorning the text and deepening the feelings by conveying the story in such an artistically beautiful way, like a pearl necklace majestically disintegrating as the string holding it breaks, the beauty of the pearls falling apart though tragic but accompanied by a surreal aesthetic that calms you down even in its sadness, you might feel tears swelling up but even then the beauty never lets go of its hold on your heart.I won’t summarise the story or get into the various analytical examinations of its themes for I am not qualified for such a review. I believe when you read a book, you are able to connect with the author’s mind at such a level that is not humanly possible in any other way, and in this a resonance is produced which transforms you and helps you carry along at least some part of that book, which might remain unknown to you as well, and a book is successful if this is achieved. Atonement very well achieved that.The three main characters and their plight of reality against fiction is so exquisite that you want to be a part of that realm and shout and help these characters out of their so evident misery. Robbie and Cecelia remain one of the most beautiful literary couples of all times, in ranks with Jane Austen’s beautifully written heroes and heroines. You know these characters are more than just fictional fabrications when they make you happy in their happiness and make you cry in their sadness, for as the tears flow through their eyes you can’t help but feel the wetness appear in your own.The third main character, who is actually the central of it all, is one of the most fascinating characters I have ever read. Briony Tallis is a novelist and she showed signs of her fictional supremacy right from her childhood. She believes in fairy tales and she cannot help but feel an air of superiority that easily comes when you are a creator of your own stories. She loves this control over her characters, she loves to play God and find happiness in fabricating these lies as stories. But her imagination falters when she seems to have lost control over the real people in her life. She feels agitated when she thinks her hero is behaving in an atrocious villainy way and it is then when she takes the reins in her hands and dictates the lives of those who are not her fictional tales.I cannot help but relate with what goes on in her head for I too am someone who lives in these fictional realms. But yet the story makes me abhor her in ways I could never hate any fictional character. The story is about her atonement yet by the end of it all, she could not truly atone. And for me personally, I could never forgive her, and I don’t think anyone could, no matter how precious a way she finds to finally atone herself.The best and the worst part of the book, coincidentally, was its ending. It feels so beautiful as the tug of war between reality and fiction finally draws conclusion only to leave flabbergasted, making you throw away the book as hard as possible yet pick it up and embrace it as a token of the bittersweet story that teaches you about the rarity of true love, the misguidance of adolescence, the helplessness of war, the pang of isolation and absolution of sin.And most importantly it questions the naivety which comes along with fantasies and the need to realise the difference between reality and fiction, teaching this lesson, ironically, by means of fiction.Atonement, hence remains one of the most beautiful books I have ever read.",11,0.9948,0.121,0.708,0.171,0.6184877147205913,POSITIVE,0.9993
130,253216422,12/30/2011,4.0,"How can you atone for a mistake which so drastically alters someone’s life? 13-year-old Briony Tallis aspires to being a writer. She spends her days writing romances, adventures, and plays; her family encourages these efforts. On a summer day in 1935, at her family estate, she witnesses a part of scene between her older sister, Cecilia, and Robbie Turner, the son of a servant, and her imagination takes off. Additional happenings in the house that same day, including her own snooping, result in a leap of logic and she accuses Robbie of a terrible crime. Once the attentions of the adults and police are focused on her, she feels compelled to complete her story – she “knows” Robbie did it and so comes forth as an eye witness. Her “confident” testimony is what convicts him despite the absence of evidence. This is her crime, whose repercussions the book follows through World War II and beyond, and for which Briony will spend her life trying to atone. This is a complex novel that explores issues of class, guilt, love, war and forgiveness. The reader knows this is an injustice and can only hope for an eventual resolution. I was horrified that no one took a good look at the situation and saw the obvious flaws in this young girl’s testimony. But then, she was an upper class young lady of a fine family, and he was the strong laborer trying to “get above his station.” Cecilia, in my opinion, is equally to blame for locking herself in her room at the outset and not coming forward until it is too late to save Robbie. She also atones; she completely cuts herself off from her family and continuously works to try to reverse the damage. Robbie is left to try to piece together some semblance of a life; his service during WW 2 is in part an effort to expunge his record. Jill Tanner’s performance of this audio book is wonderful. She’s able to express the boredom and outrage of the young teen Briony, the passion and excitement of Cecilia, the anxiety and confusion of Pierrot and Jackson, the petulance and superiority of Lola, and the hope and determination of Robbie. (view spoiler)[The issue of class is further evident because while Cecilia firmly believes that Robbie had nothing to do with the attack on Lola, she automatically focuses her attentions on Danny Hardman, a lad from the village. She never suspects Paul Marshall … though it was HE who had scratches on his face from an earlier attempt on Lola. Even though Lola had to seek treatment for cuts and bruises earlier in the day (she blamed her younger twin brothers), no one seemed to put two and two together. Paul, after all, was the scion of a wealthy family, a college man, and a good friend of Leon Tallis. And later in life when Briony wants to tell the “real” story, she is advised against doing so because surely the Marshalls would sue her for libel. Yes, Lola marries her rapist and is now the wealthy wife who, along with her husband, supports many worthy charities. Their “class” insulates them from scrutiny. (hide spoiler)]",11,0.8758,0.111,0.755,0.134,0.4814363143631436,POSITIVE,0.9979
131,21273231,04/29/2008,2.0,"I did not like it Sam, I Am.I could see what the author was trying to do by writing a book where almost all of the action took place internally rather than externally. It just didn't work for me, though. The writing itself wasn't bad, per se, but I personally didn't care for it. I love descriptive writing, but there is no instance in which I need to read about someone picking out what they are going to wear for 4 pages. I also didn't care for the sexually explicit content or the over use (I thought) of profanity.I am not sure who it was that read the book and thought it would make a great movie. I strongly disagree, but lots of people loved the movie, so perhaps I am in the minority. I saw the movie first and didn't care for it, but often books are so much better than the movie so I thought I would give it a try. I was very disappointed. I didn't think the book provided much more insight into the characters, a little, but not much. I did like that the characters were more human than most fictional characters. They were all very flawed, as mortal mean are, but they didn't have enough redeeming qualities to even make me really like any of them. I also thought that the title was ill-fitting. I assume that the atonement was supposed to relate to Briony, but she didn't do enough for me to think that she actually atoned for anything. She didn't even seem to be very remorseful.I can't think of a single person I would recommend this book to. ",11,0.3504,0.103,0.799,0.098,0.4594113756613756,NEGATIVE,1.0
132,1058974427,09/21/2016,3.0,"I pondered this book and its message shortly after finishing it. It would be a great book club discussion. How harshly we the reader judge Briony for what she did. But her intentions were noble, weren't they? She didn't do anything out of malice, she was trying to do the right thing. But her words destroyed multiple people's lives. This book shows how powerful words can be.I have always hated the childhood rhyme ""sticks and stones may break my bones, but words can never hurt me."" That is 100% false. Words can maim. Words can hurt. Words even kill. You may heal from a physical bruise, but the bruises left on your ego or your heart from hateful messages or evil spewings from someone can leave a cancer in your soul that just eats away at you.I think about this book and I think about the Toothpaste analogy that a mom used to teach her daughter about how what she says can affect others. If you haven't heard of this story, please read it. It's a fantastic and all-important lesson for people, but especially school-age children:http://www.today.com/parents/mom-uses...I think with everything that has been going on lately, we could all use this lesson. To quote the mother from the article, ""Be known for your gentleness and compassion. Use your life to give life to a world that so desperately needs it. You will never, ever regret choosing kindness"". ",11,-0.8391,0.123,0.772,0.105,0.6330357142857143,POSITIVE,0.8815
133,38949205,11/30/2008,2.0,"I fully expected this book to be overly dramatic given that the movie adaptation (which I have not seen) was Oscar nominated. But for a book of it's length not much really happened here. The writing was excellent but too drawn out, too descriptive, too slow.One can glean, however, a few life lessons from the story:1. Don't participate in illicit sexual activity in the library when you have a weird little sister lurking about.2. Don't use a very bad word (I won't say which because it's bad, very bad) when writing notes to others.3. Don't lie because you never know when there might be a war that will prevent you from making things right. And as you may have guessed, there is enough subject matter to justify a rated R movie--language mostly with some sexual content. Therefore, I cannot, in good conscience, give it more stars. (Plus my mom may be reading this!) ",11,0.0775,0.074,0.843,0.083,0.6019841269841271,NEGATIVE,1.0
134,1639771302,05/16/2016,2.0,I did not sleep for two weeks when I read Amsterdam. It was so good.I did not read for two weeks when I read Atonement. It was so bad.It was bad. I was fuddled whether it was from Ian McEwan or someone else. I have no clue why this book is so much celebrated. I dragged myself till page number 330 ... And by seeing that my reading interest was evaporating I abandoned this book in between chucking out last 40 pages.One of the biggest disappointment for me.Completely Unrealistic.1.5/5 only because I like Ian McEwan.,11,-0.4495,0.134,0.761,0.105,0.5766666666666667,NEGATIVE,1.0
135,875647941,03/08/2014,4.0,"I read this through in one day. Simply couldn't put it down. The characters are realistically drawn and the layers of story are compellingly told. Along the way it explores truth and lies and perspective, as well as betrayal, shame, and the will to live on in the face of adversity. I'm going to have to give myself a little time, though, before tackling the movie version. I've heard great things, so I hope it's worth the tissues. ",11,0.0917,0.135,0.715,0.15,0.4422902494331066,POSITIVE,0.9997
136,16783395,03/01/2008,1.0,I stopped reading because it was so pompously written.,11,-0.2263,0.213,0.787,0.0,0.0,NEGATIVE,0.9999
137,762961171,11/12/2013,5.0,"Ian McEwan won the Booker Prize in 1998 for a deadly little masterpiece called ""Amsterdam."" What seemed like a triumph of literary acumen then was, in fact, just a prelude to a far broader, more ambitious novel that captures the brutality of love and war and guilt. The extraordinary range of ""Atonement"" suggests that there's nothing McEwan can't do.The story opens on a sweltering day at the ugly Gothic estate of Emily Tallis and her much-absent husband. McEwan rotates through the perspectives of several residents and guests during a ludicrous and ultimately disastrous weekend, turning subtly through a kind of mock tribute to Jane Austen, Henry James, and Virginia Woolf.Thirteen-year-old Briony has composed a romantic play, in verse, for her older brother ""to celebrate his return, provoke his admiration and guide him away from his careless succession of girlfriends, towards the right form of wife, the one who would persuade him to return to the countryside, the one who would sweetly request Briony's services as a bridesmaid."" That seems a rather tall order for any play - in verse or otherwise - but Briony ""was one of those children possessed by a desire to have the world just so.""Unfortunately, her three cousins, visiting while their scandalous mother has an affair in Paris, don't see the importance of helping Briony shape reality to her will. While pouting during a break from a particularly bad rehearsal, Briony watches her older sister and a young man in the yard arguing in front of the fountain.Cecilia and Robbie appear to be tussling over an old vase. When it drops into the water, her sister strips to her underwear, retrieves the pieces, and marches away. The scene makes no sense to Briony at first, but it quickly provides the material for a new melodrama starring her.Meanwhile, Robbie retreats to his room and realizes in frustration that he must no longer conceal his love for Cecilia, regardless of their recent argument by the fountain. After writing several drafts, including a rather crude sexual fantasy, he composes a confession of his love, rushes to the house, and asks Briony to deliver it to her sister.In her new role as Cecilia's defender, Briony immediately opens the letter and finds the obscene fantasy that Robbie has mistakenly mailed - oops! ""Something irreducibly human, or male, threatened the order of their household,"" McEwan writes, ""and Briony knew that unless she helped her sister, they would all suffer.""At the coming-home party for her brother that evening, she keeps a close eye on the ""sex maniac,"" but Robbie and Cecilia are too caught up in their new romance to notice or care. McEwan's knowledge of the inner workings of these characters is so piercing that you can't help feeling sorry for them; only God should have such intimate knowledge.The tragicomedy of Briony's crisis peaks when two children disrupt the party by running away from home. For the adults, the dark search is made anxious by their proximity to the lake; for Briony, who knows what sort of fiend is among them, the situation couldn't be more alarming. Gripped with terror but driven on by constant attention to the heroic story she's composing, she creeps out to the island temple - an artificial temple built on an artificial island - and there interrupts a rape in progress.She finds her 16-year-old cousin disheveled and distraught. The rapist, surely Robbie, has darted into the night. ""I saw him,"" she announces, creating in that moment a degree of certainty her story needs to reach its climax. And despite the darkness, despite her cousin's lack of confirmation, despite a sprinkling of contradictory details, her narrative calcifies into rock-hard certainty that smashes several lives.Three shorter, dead serious parts follow. The first is a terrifying short story about Robbie, now serving in the British Army, fleeing the German invasion of France. The second describes Briony's grisly experience at a London hospital as soldiers arrive for treatment. And the last part jumps ahead to 1999, for an epilogue that brilliantly complicates the events and the morality of what happened that night at the Tallis estate. These disparate parts, alike only in their stunning effectiveness, combine to produce a profound exploration of the nature of guilt and the difficulty of absolution. As she clears the fog of adolescence, Briony must confront the destructive power of her fiction, even while pursuing its redemptive possibilities.We're each of us, McEwan suggests, composing our lives. And in those stories we can illustrate ""the simple truth that other people are as real as us ... and have an equal value."" Or we can ignore that moral and pay the consequences. The role of author entices us with the chance for endless revision, but assuming that role precludes the possibility of atonement with an Author outside ourselves. Such is the harrowing paradox captured in this comic, moving, ultimately unsettling novel.http://www.csmonitor.com/2002/0314/p1...",10,-0.9863,0.142,0.738,0.12,0.5439085402901193,NEGATIVE,0.8731
138,2552511667,10/05/2018,5.0,"Somewhat late to the party, or effigy burning, as it’s clear this book has polarised people. But first the initial impressions: loved it, wow, total knockout, holy shit, and other superlatives. This reaction is surprising, as  Solar (read a while ago) was in hindsight supremely forgettable: what even happened? Here with Atonement, maybe some professional reviews overdo themselves with their dramatics in ejaculations like, from my back blurb, “No one now writing fiction in the English language surpasses Ian McEwan,” or “McEwan could be the most psychologically astute writer working today[.]” These thunderous declarations too comfortably settle in on the too-presumptuous side for my liking. But it's hard denying that, from the writing to characterisation, structure to self-reflexivity, Atonement more than justifies itself as an impressive technical and narrative achievement, and a wholly entrancing character study besides. Sure, this study concerns a truly infuriating character in Briony (even the name, like Umbridge, sets some people’s blood to boiling). Yet it’s nonetheless damn interesting. Her practical and philosophical interest in storytelling, being a budding writer, results in expansive contemplation on the nature of language, texts, and fiction, which gives us long, flowing sentences like these: “The title lettering, the illustrated, the pages bound—in that word alone she felt the attraction of the neat, limited and controllable form she had left behind when she decided to write a play,” which “in the garden of the arts… was a weed and had to die.” On that word: she sees it as a “typographical demon,” yet evoking “[t]hree figures huddling at the foot of the cross.” On the future novel: “[i]t was thought, perception, sensations that interested her, the conscious mind as a river through time, and how to represent its onward roll,” etc. Atonement is largely (or even entirely) a fiction about fiction, but far from being superficial, artificial, or obnoxious (though Briony herself embodies the latter so well), it is at the same time incredibly human—in all its contradictions that so offend young Briony, who also embodies idealistic order against Robbie’s and Cecelia’s untidy chaos: “What fairy tale ever held so much by way of contradiction?” Where this book gets postmodern, apart from its self-consciousness about form, also puts us in spoiler territory, hence these tags. (view spoiler)[Part three ends with Briony’s signature, “BT,” that’s placed and dated to “London, 1999,” when all this time we’ve been situated in wartime London. This raises the possibility of everything previous being fabricated, though this possibility becomes outright confirmation in the final two pages of the epilogue as the elder Briony reveals both Robbie and Cecelia never had their happy ending after all, but had been dead all along since the war. It was all pretend, constructed! Naturally, some felt cheated, and questioned the whole point of it all. Enough of this postmodern trickery! What, ultimately, was the book worth? But this twist, more than being a cop-out, saves it from that “tide of forgetting, and then oblivion,” and honestly elevates it to being damn good literature. Plus, it certainly also fits with what we’ve learned about Briony with her novelistic mind, driven by a “controlling demon” that ultimately propels her self-image to divine heights: “how can a novelist achieve atonement when, with her absolute power of deciding outcomes, she is also God?” Atonement in its religious sense is the act of reparation for sin, yet she as God is beyond atonement because God is beyond sin. The irony of this book’s (i.e., Briony’s) self-proclaimed task of atonement is that no atonement actually takes place. It’s breathtakingly arrogant and tragic and just amazing. (hide spoiler)]Other criticism has been lobbed its way, and shields thrown up to deflect them. All make points varying from legitimate to, frankly, outright bonkers ones. I heard someone suggest today in class that the second part could be deleted, and the third aggressively trimmed, to little negative effect. What? Considering the book in light of the above spoiler, this would instead have the effect of what happens when you set fire to the drapes in the library. Atonement, from beginning to end, jumps from inner world to inner world, from Cecelia’s (with her exasperation), Robbie’s (ambition), Emily’s (”slow drift of association”), and most engagingly of all, Briony’s, which is a world of immature emotions, writerly concerns, and elaborate fancies, a perfect storm of chaos in a self-styled symbol of order. By itself, the book's postmodern aspect may just be cleverness, yet within the fuller context of the story (and Briony's character), not to be dismissed out of hand.",10,-0.9615,0.113,0.784,0.103,0.5031179138321994,POSITIVE,0.9815
139,2163940369,10/29/2017,4.0,"Friends told me I would like this book but I kept putting it off because I didn't much care for the only other McEwan I had read, The Child in Time. Now I wish I had trusted my friends more as I thought this one was amazing!",10,0.9565,0.06,0.573,0.367,0.595,POSITIVE,0.9347
140,3420600416,07/13/2020,3.0,"Unusual well written story. It consists of three parts of which the second and third are, in my opinion, flawless. However, the second half of the first part is way too long and repetitive. ",10,0.5267,0.052,0.807,0.141,0.35,NEGATIVE,0.9977
141,18666733,03/26/2008,4.0,"Atonement found itself in, perhaps, the strongest Booker Prize year of them all, so it's no surprise that Ian McEwan failed to pick up his second prize. David Mitchell's number 9 dream, Rachel Seiffert's The Dark Room, Ali Smith's Hotel World and Andrew Miller's Oxygen (the weakest of the lot, which is saying something) were all strong contenders for the prize, and three of them were even better than McEwan's story of war bound love and betrayal.The travesty is that Peter Carey beat McEwan with The True History of the Kelly Gang rather than Mitchell or Seiffert or Smith.Regardless, Atonement is a fine book.The multiple perspectives, the lies, the fancy, the truth, the life, the sensuality, the suffering, the echoes of Brideshead Revisted, the metafiction, they all combine to make an experience that won't let me go.It took three tries to get past Briony's production of her play, but once I made it past her spoiled petulance, I couldn't stop reading Atonement until I was through. And Briony's final, fading declaration of truth actually made me cry. What stands out for me about Atonement is that nothing really stands out. It was a novel of immersion, like Cecilia diving for the broken shard of vase, or Robbie cocooned by darkness, rotting internally from a gut shot, or Cecilia drowning in a bombed out subway station, or the French soldier buried in his impending death, mistaking Briony for his lover. It is all there. All at once. And nothing overpowers the others. It is all powerful.Now...if this is the way I feel about Atonement...just imagine how I feel about number 9 dream, The Dark Room and Hotel World.2001 was a very good year.",10,0.8971,0.105,0.732,0.163,0.3731666666666667,POSITIVE,0.9994
142,1720858833,08/06/2016,4.0,"RATING: ★★★★☆ / 4 devastating stars.REVIEW: It should probably be noted that I love books that make me cry. I mean, genuine heart-breaking tears. The kind of ugly cry that leaves me with a book hangover and smashing headache the next day. Because, while I may be miserable for a couple days, these are the novels that stick with me for ever after. Therefore I am always in search of truly devastating books.This is not a happy book. Not even that least little bit...okay, there's a bit in the beginning, otherwise it wouldn't have crushed me so. McEwan shows us a glimpse of what could have been and then snatches it away brilliantly...I hate him minutely.Where this book excels is in it's visual exposition. The pages became so sensory. I loved all the details. While I can understand that other readers may find this level of detail boring, to me it felt like a steady heartbeat. The cadence of the words were perfect.Of course there are parts that I hated, that made me want to jump into the book and shake the precocious Briony, but that's the point. That utterly helpless feeling puts you so far into the characters of Robbie and Cecilia that it's practically hurts. And then we're left contemplating our own choices. Can one misunderstood moment change lives so drastically in our own reality? Can a lie, even to ourselves, bring devastation?Ultimately, this book made me feel. Just feel. And sometimes that's everything that I want from a story. Good or bad, happy or sad, just a wealth of feeling. ",10,-0.9728,0.172,0.733,0.096,0.6975574712643678,POSITIVE,0.9101
143,1977351713,06/06/2017,2.0,"Aggravating and painful to read. I was angry and frustrated during the entire book. At first my anger and frustration were all directed towards Briony. Her pretension and narcissism were annoying and aggravating. But then as the story started to unfold my anger found its correct target: Ian McEwan. Yes, Briony has her faults. She narcissistic, self-aggrandizing, and meddlesome. But she's a little girl! She exhibits the arrogance that all little kids have in thinking they are the center of the universe. She's a precocious, but McEwan makes her seem almost evil. To me the way McEwan talked about her spying, playing with her toys, and making up stories made Briony seem creepy and devious. And then the consequences of her arrogance and fancifulness are so horribly aggravatingly dire. Why tie the overarching tragedy of the story to a little girl's misunderstanding? Why vilify a little girl? Briony sees rape, forceful sex, hears crude words for the first time and yes, she completely misinterprets what she saw, but the tragedy of the book shouldn't boil down to a little girl's misunderstanding. I'm often too quick to jump to an aggravated feminist position on books and movies, but I do think there is something disconcerting about McEwan, a grown man, constructing an elaborate tragedy and then making a little girl the source and cause of that tragedy.",10,-0.998,0.313,0.66,0.026,0.5825231481481482,NEGATIVE,0.9999
144,3276361719,10/23/2021,4.0,"I finally got around to reading/listening to Atonement. I honestly knew nothing about it and hadn’t seen the movie so I think that was a good way to go into it because I was pleasantly surprised.It’s 1935, and thirteen year old Briony Tallis sees from a window, her older sister Cecelia, standing next to a fountain in the garden in front of Robbie Turner, their friend whom they’ve known since childhood. Further events happen throughout the day, and from this day, the lives of all main characters are changed forever. I listened and read along in parts with the audiobook and I’m very happy I did. I wasn’t used to the writing style and some of the language used so I feel it helped me enjoy the story more.The story started off and ended really strongly. Part One and Part Three were the parts I enjoyed the most, but it lost me a little in Part Two which was annoying. It focuses on World War II a lot in the middle section and I felt it lost a bit of the purpose and intricate conversations and descriptions that was so strong in the beginning. Overall, the writing was very well done, the story was interesting and drama filled, and can see why it’s such a popular novel. The beginning and the ending really solidified that 4 stars for me and I’m very glad I read it.",10,0.97,0.061,0.775,0.164,0.5653846153846154,POSITIVE,0.9997
145,179288257,06/24/2011,5.0,"Filled with vivid description, very real characters, a 10 year old narrator (always a incentive for me) and a beautiful prose, I think that this book is epic. I loved it, loved how the author developed the characters especially Briony, I loved the descriptions which made me feel like I was watching the whole novel play before my eyes, the fountains, the house, Leon, Bryony cutting the nettles..I was awed by the way the author described every minute detail (why do people call it boring?), if I closed my eyes, I could even envision their house. Every emotion, every feeling has been so wonderfully described …I am definitely reading more ofIan McEwan's work, he is a genius.:)Rating- 4.5Ps: those who have seen the movie, is it good?  Update 2 January, 2012 Just saw the movie. It was beautiful. One of the few adaptations which are true to the novel.",10,0.9924,0.009,0.717,0.275,0.6404545454545455,POSITIVE,0.9991
146,474620729,01/24/2017,4.0,"I feel like I could felt a lot more strongly about this one if it wasn't for part one. it's the most integral to the story but it was just too slow for me and at times I let my mind slip away. but part two, three and the epilogue were wonderful. so beautiful and striking. they made the whole read for me.even thought I need to re-watch the movie soon since it's been forever since I first watched it, I still think I prefer it. a reader who hasn't seen it will much benefit from that, it seems to me.full review here: https://catshelf.wordpress.com/2017/0...",10,0.9661,0.0,0.822,0.178,0.6066666666666667,POSITIVE,0.9999
147,9138127,11/14/2007,3.0,"I would like to call this the ""Titanic"" of books. Everyone read it and loved it, but I didn't really. I mean, I understand why because the writing does a great job of creating this world and describing it down to the very last detail and there are even some really interesting parts. But I felt like NOTHING HAPPENED for about 80% of the book. I mean, the entire second part was absolutely useless to me except to tell us that someone went to jail and was now fighting in the war. Except they said it in about 100 pages.",10,0.7311,0.109,0.72,0.171,0.4205050505050505,NEGATIVE,1.0
148,88106073,02/03/2010,2.0,This book droned on through alot of it. I did make it through it and it wasn't the worst book I've ever read but definately not the best. ,10,-0.5275,0.144,0.789,0.068,0.65,NEGATIVE,1.0
149,2557852619,10/17/2018,5.0,Simply magnificent! Everyone should read this book. The movie is great as well. ,10,0.8858,0.0,0.49,0.51,0.875,POSITIVE,0.9986
150,4306140356,10/26/2021,5.0,AtonementI was astonished by this beautifully written and timeless masterpiece. This story of a childhood error in judgement that resulted in the ruin of many lives was absolutely moving- one that will stay with me for a long time. McEwan is a master at storytelling and engineering words together that is so beautiful and deep. I can honestly say that this is one of my all time favorite novels.,9,0.9422,0.077,0.671,0.252,0.7625000000000001,POSITIVE,0.9999
151,1448599725,11/21/2015,3.0,"buddyread with Melissa and Ashley *Hufflepuff Kitten* :)Ashley's reviewMelissa's review BrionyCecelia:Robbie:I remember going to see the movie with Ashley at the theater when it came out, I was a fan of Keira thanks to POTC and the story sounded really great (James McAvoy was fairly new to me). I don't remember if I knew it was based on a book or not at the time.The movie I didn't care for... I thought there was 'something' missing, the acting and writing were spot on but it just didn't click for me. Some years later, our bookstore in the mall was closing and books were 50% off, I spotted this on the shelf and figured why not try it? Maybe the book would be better than the film.The result?Not bad, not great... in the middle really.Ian McEwan's writing style is very wordy. Not that that is a bad thing really, in certain cases/authors I don't mind at all. The story itself dragged in places but was compelling for much of it.Briony, well-written but I wanted to smack her so bad. (view spoiler)[She should just talked to her sister or her sister talked to her, would have been awkward as hell but still  (hide spoiler)]""It isn't you book its me"", in this case... not sorry I read it and I may try another one of his but this was about a half a miss for me.The ending I still think fits, the way he did things.. it wouldn't have felt ""right"" otherwise...makes you think. The whole scope of things washes over you... you wish it could have turned out different for those involved.. but could it? Who knows?Writing: 2.5 starsStory/Plot: 4 starsCharacters: 3.5 stars",9,-0.9017,0.099,0.832,0.069,0.4816676077545643,NEGATIVE,1.0
152,2191886665,11/22/2017,5.0,"Atonement was the first Ian McEwan I'd read since reading The Cement Garden (1978), First Love, Last Rites (1975), and In Between the Sheets (1978) when they first came out (in the wonderful Picador imprint). It was an Audible deal of the day which convinced me to return to his work. I was soon smitten. Atonement is wonderfully written, has an interesting plot, and a highly original structure. Before long we discover that Atonement is a novel written by Briony, one of the main characters. When she first completes it, as a novella, in 1940, she thinks it should be modern and impressionistic, like Virginia Woolf. This device is repeated throughout the tale, giving the book extra dimensions of meaning.The majority of the book takes place in 1935, and during World War 2. The final section takes place in 1999.To say more about the plot would be to compromise part of the book's pleasure. It's an extraordinary achievement, literary perfection. I'm curious to see the film now, as this appears to be a challenging book to adapt to cinema. 5/5",9,0.9871,0.019,0.782,0.199,0.5491666666666666,POSITIVE,0.9999
153,1324244564,07/03/2015,,"The book was divided into 4 parts:Part 150% of the book1935: Briony Tallis is a 13 year old little shit that ruins the lives of her sister Cecilia and her friend Robbie.She is very imaginative, and talented in writing but her imagination most of the time is stronger than reality and this is what causes her to ruin some innocent lives.To me what she did was irresponsible.Part 221% of the book1940: We see Robbie as a soldier at war in France.Part 322% of the book1940: Briony is now 18 years old. She refused her place at Cambridge (as a punishment to herself) and now she is a trainee nurse. She wants to find atonement for her actions. Whether she finds atonement or forgiveness from her sister and Robbie, I won't tell you but to me she didn't deserve it, no matter how remorseful she was afterwards. She ruined their lives!! Postscript (Part 4)6% of the book1999: Briony, now a 77 year old novelist tells us about whether she found atonement or not and what kind of atonement. She also tells us about the fates of her sister and Robbie. She eventually concludes the story as the main narrator. That was a somewhat simplistic review but it gives you an idea (without major spoilers) what this book is all about. I really liked Part 1 and 3, especially Part 1 which was more poetic and with a more flowing language. I didn't enjoy Part 2 so much and the postscript left me pretty unsatisfied. I didn't like it at all to be honest, it left in me an open hole, something like a wound, an open wound Briony was a dissapointing character. 3.6 stars",9,-0.9352,0.131,0.777,0.092,0.5211904761904762,NEGATIVE,1.0
154,1755898280,09/12/2016,5.0,"At the risk of sounding effusive this was a tremendous work! I would think it one of the great novels on World War II. It is a powerfully and uniquely told story. It is very well balanced between story-telling and characterizations. All the individuals stand-out, but given the conflicts they are sometimes restrained; (view spoiler)[in particular the parents of Cecelia and Briony (but remember they are British after all) (hide spoiler)].There are three very distinct segments to the narrative and are all supremely presented. The first introduces us to both plot and the individuals who inhabit the setting of their homestead. The author weaves their different viewpoints. We understand their interactions and how each experiences the world. Each has a relationship corridor to both their inside and outside universe. There is a German word “umvelt” meaning something along the lines that each individual has its own impressions of his or her surroundings; this is the illumination of this first portion. I also felt the author’s rendering of a child’s emotional outlook, like Briony, to be enthralling.The last two segments externalize the novel with the horrendous experience of war. As the hospital scenes convey with Briony, who is now a nurse in training; war will force one in a short period of time to undergo massive emotional upheavals. My only criticism, and it is light, were the passages and letters on the literary aspirations of Briony. They seemed autobiographical and reflecting too much on the actual author’s (meaning Ian McEwan) experience.There is high realism in this impressive and evocative novel.",9,-0.1363,0.094,0.802,0.104,0.4927380952380951,POSITIVE,1.0
155,731608433,09/30/2013,3.0,"I had a hard time with this book. I am yet to watch the movie and I sincerely hope it amuses me better.I have heard a lot about this book and personally had loved the plot but what came through was just not enough to draw me in. The narration is too protracted. Ian McEwan's atonement is all about a crime borne out of innocence and how it alters the lives of the characters in the book. However this plot was not well established and it was rather boring to read the unnecessary descriptions filling page after page.The start went on like a tailored play and then suddenly the play becomes a documentary on war. Absolutely absurd! Redundant descriptions of bombing and war tragedies left me just short of pulling my hair. Then with war comes a day to day narration of a hospital, nursing the war casualties. This time i was to burst out of frustration. There is just no link between the parts.Where are the characters??? where is the bridge between time????? where is the relation between the main leads? Where is the story and where is the atonement? I was thankful I reached the end, though, after a long time.The book has a very rich language. The book easily has some of the best prose I have come across and this alone has fetched it 3 stars.Enough now i cant take this book anymore!!!! :P ",9,-0.7257,0.16,0.672,0.168,0.5464912280701755,NEGATIVE,1.0
