,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
42,1636687676,07/09/2017,4.0,"Percy and his friends go into Labyrinth and Grover succeeds in finding Pan.Daedalus, the creator of Labyrinth decides to help Percy at-last and dies for the Labyrinth destruction. Luke gave his body as a host for Kronos.And as I expected Mr. D has been a praiseworthy character since he cured the half-blood who'd gone insane in the Labyrinth.The story keeps getting better with every single book along with the writing style and humor. ",30,0.8807,0.075,0.718,0.207,0.4428571428571429,POSITIVE,0.9995
43,2074849727,08/06/2017,5.0,Let's have a vacation of the Half Blood Camp...and be back next winter for a HOT LAST BOOK.,30,0.0,0.0,1.0,0.0,0.2166666666666667,POSITIVE,0.9727
44,787444781,06/13/2021,4.0,"This one was quite exciting. I loved the labyrinth and the battles, and Rachel Dare is an intriguing character. I hope one day Percy and Annabeth finally stop being awkward and accept their feelings for each other. I can’t wait to see Pan’s legacy unfold in the world! ",30,0.8427,0.111,0.657,0.233,0.7291666666666666,POSITIVE,0.9999
45,1482729013,12/27/2015,4.0,MY MOST FAVORITE SO FAR. I AM DECEASED.,29,0.5095,0.0,0.646,0.354,0.8333333333333334,POSITIVE,0.9991
46,1494032292,11/15/2017,4.0," “People are more difficult to work with than machines. And when you break a person, he can't be fixed.” Another cute book in the Percy Jackson series – I’m thrilled the series kept its quality and my interest. The Battle of the Labyrinth is the fourth, and next to last, book in the long-running series that has helped form future readers out of kids. The simplistic writing style fits any age, and the humor and fun adventures speak to the inner child I have tucked somewhere in my head.The quests aren’t as intense as some of the previous novels, but the main focus is a confusing Labyrinth that has a long and twisted backstory. We get glimpses into the past to see the building of the Labyrinth and all the characters involved with it – fascinating stuff, especially a horribly sad scene with the creator’s son. Percy seems to have had his dreams amped up, because now not only is he seeing Nico and what he’s fallen into through the water messages, he’s also seeing behind the scenes with Luke, backstories with the old Kings and long-gone cursed inventors.A lot of the story involves what Percy is lucky enough to glimpse beyond the veil, but that’s not to say the present story isn’t as interesting. Grover and Tyson, two of my favorites of the series, are missing most of the book on their own side-hunt, but when they’re there – they still bring in the fun. Grover’s obsession with the lost and worshipped Pan adds another element to the character besides just being the fun and loyal back-up quester buddy. I could do without Rachel but she’s not a bad addition, I just don’t care about her yet. Oh, and Annabeth and Percy, sitting in a tree?The ending with good ol’ dad was simply heartwarming. Finally that absentee father shows up!We get new revelations about Niko that changes the potential of the prophecy completely, so this was all a good lead-up book to the last of the series. There aren’t frustrating dangling ends to make it feel incomplete, but there’s plenty left to wonder about and solve that made me want to pick up the next book immediately.Among the humor and joy, there was some depressing stuff for this series, especially for an inventor I couldn’t help but like and the beautiful but tragic Calypso. Surreally written scenes for that side-story, which is a new technique for this series and writing style. Calypso’s scenes were top of the series as a whole.Pretty much every book starts with Percy getting into trouble at school somehow, and this one isn’t an exception. ",28,0.9942,0.087,0.73,0.184,0.511152983920841,POSITIVE,0.9996
47,22044718,05/11/2008,4.0,"I can't tell whether this is my favorite of the existing Percy Jackson stories. After a while, it has become just a story that I must read because it's in the series and there is no way that I can stop now! But it is definitely highly entertaining and I especially appreciate the fact that Riordan manages to make the young characters grow up convincingly as modern teens. I have a fascination with mazes and labyrinths so anything with this setting tends to make me happy, although I did not quite ""feel"" the labyrinth setting in this one since the entries and exits and twists and turns are all so disconnected. It did not quite have a ""maze"" feeling, unlike that in The Silver Chair or in The Tomb of Atuan. This is just Riordan's convenient way to ""teleport"" his characters to different parts of the world. Things are definitely magically convenient, but that is part of the charm of this series. One just knows that things will work out for the heroes. I wonder if Riordan will ""pull a Rowling"" in book five and have one of the main/major supporting characters die?Oh, and I just realized that Thalia is not in the book and was only mentioned once or twice in passing.. what's going on THERE?Nico is a good character and the plot surrounding him has not been as predictable. I liked that. The story arc concerning Kronos' reincarnation is getting taut and tension is high and I hope there will be a huge pay off in either the next volume or the volume after that. But, I'm hoping that he does not drag the series on too long. Make it work, Riordan!",28,0.9909,0.026,0.809,0.166,0.6144907407407407,POSITIVE,1.0
48,1141056947,12/25/2014,4.0,"2021 Update:There isn't much that has changed since I first read this book in 2015. I still really enjoyed it. I don't think that it still holds up as a 5 star read, but I still enjoyed all the characters and the plot development that Uncle Rick gives in this installment. Oh my goodness this book was so freaking good!! I lovveeeeee Rick Riordan.",28,0.9024,0.067,0.713,0.22,0.5066666666666666,POSITIVE,0.9992
49,742545409,10/16/2013,5.0,"
“People are more difficult to work with than machines. And when you break a person, he can't be fixed.”
This is just so fun and I love how this one takes more dramatic turns than the previews novel. This book is an introduction to how dangerous it really is and we come to think of them not only as adventures and as heroes but as people who can die just as easily as a human being. They are mortal, our heroes, not immortal.Like I said, this series just gets more and mature and I think I love this more than if it had stayed like the first two novels. We get deeper into our characters feelings and realize how scared they really are, how they don't know what to await. It all becomes so complicated and realize that they'd sacrifice themselves for each other. That's the kind of friendship there is between our heroes. For Aphrodite's sake, Annabeth just grab and kiss Percy because he really is blind when it comes to you. How can he not see that you love him just as much as he does? Kids. Hahah, I love how their relationship reaches into a more subatomic level, they are friends who have romantically feelings for each other which is so cute and I just want to make them kiss. Am I making any sense? I hope so.Like I said, this gets more dramatic. This one was the most dramatic yet, but still it didn't lose it's funny edge and our heroes kept it at balance without making me cry my eyes out the entire time. Summing it up: it's still just as fun as it was, but it's far more mature.",28,0.9978,0.06,0.662,0.278,0.5371621621621621,POSITIVE,0.9995
50,4097282436,07/05/2021,4.0,"*points to percy jackson* look! it's my favourite white boy!as a kid, i never really liked this instalment but i don't particularly know why? like i actually am in love with rachel elizabeth dare and rereading these books is making me scratch my head at how i DIDN'T realize i was bi? like thalia? annabeth? rachel? all these femme fatale icons? and then my goth bb nico and my daddy issues percy?  bi panic????? all jokes aside, i love this series and this reread is making me smile immensely. at this rate i'll probably reread all the books bc they're just making my life so much better.",27,0.9857,0.014,0.741,0.245,0.4916666666666667,POSITIVE,0.9997
51,3797027296,01/26/2021,5.0,"miss rachel elizabeth dare is a badass and i am adopting heralternatively: eat the rich, but not rachel",27,0.1779,0.145,0.726,0.128,0.75,NEGATIVE,0.9991
52,3508306307,10/21/2020,5.0,"lowkey my favorite book of the four PJO books I've read :)I'm pretty sure I started this right after I finished Titan's Curse and have been reading a chapter whenever I got time, so that's why I took so long to read this, but anyways, I LOVE THIS BOOK AND THIS SERIESThe hype is real for the series. I repeat, the hype is real. This book in particular was so fun! I loved the change in pace; I always got the feeling the first three books in PJO were very similar in plot and characters, but this changed the course. We follow Percy and his next adventure. Luke and Kronos are on the rise and gathering a large army to overtake Camp Half-Blood and Olympus eventually (where was Camp Jupiter during all this, though? Yes I know about that already :), and Percy and the gang (with a few moderations and characters met along the way) have to go through the Labyrinth Maze to stop Luke and Kronos. It that doesn't sound like a good time, what does?
characters
-Percy, as usual, is totally swoon-worthy. I feel like reading it at this age, where I think of fictional characters as crushes, I have a huge crush on Percy, but reading Harry Potter at such a young age really never made me swoon over any over the characters. It was weird, I just can't crush on characters I've grown up. Maybe if I had read PJO earlier, I would feel the same way about Percy and other characters, but instead I'm reading it now. Annabeth is the role model we need in our lives. She's smart. Sassy (just like Percy; PERCABETH FOR FREAKING LIFE!!!!). She's totally crushing *hard* on Percy, and I'm waiting for the moment when they get together (because I KNOW they do). Honestly, Annabeth is the Hermione Granger of PJO (vice versa too; Hermione Granger is the Annabeth Chase of Harry Potter).We visit Rachel Dare again, who I loved. She's so fun, smart, hilarious, and I have a feeling we'll meet her again. I really like her!Nico, my baby! The poor boy's been through TOO MUCH, and if there's a Nico protection squad I'd like to join it, thank you very much. We meet our fair share of gods in this book again (Poseidon's cameo there at the end made me laugh for an actual ten minutes afterwards), and Grover and Tyson are staples to this series, of course. 
plotline
-like I said before: it was such a nice change. I love the first three books A LOT, but the plotlines felt a bit repetitive. The Battle of the Labyrinth's plotline was exciting and kept me on my toes. That's literally all I feel like I need to say, because it was good. Another reason why tBotL is my favorite book PJO yet. 
representation
-It's... good? We've got our gay characters (Nico!) and our ships (Percabeth) but other than that there isn't much. I understand, though, because it's a struggle in fantasy books like this where there's this whole world with different species, so putting a lot of rep in it is difficult. I gotta hand it to Uncle Rick, though; his mythology is good and spot on 1000%. What he excels in (which is just about everything), he excels in. 
relationships
-do I even need to say anything for this section? ------PERCABETH FOR LIFE------okay I'm done now, but yes, I have fallen into the Percabeth fandom hole and I don't think I'll ever get out <3 <3
world-building
-This is hands-down one of Rick Riordan's strongest areas of expertise. These books make me want to actually BE in the Percy Jackson world of Demigods and Gods. I'm in no way a Greek god believer, but reading about them like this introduces me to a whole new perspective of them and knowledge of them as well. He does the same thing for Norse and Egyptian and Roman mythology, AND IM SO EXCITED TO READ MORE OF HIS BOOKS!!!! Seriously, though. The world is masterfully crafted and has a solution to everything. No world holes or anything. It all fits together like a jigsaw puzzle, and it's so amazing. Also, ya girl's a Daughter of Athena and proud of it :)
overall review
-gosh, I love this book. It's so fun (yes I'm aware I've used this word at least fifteen times but it's 10 in the night and I have no brain power left :). I can't rave about it. Did the end fight scene disappoint me just a little bit? Yes, but I've heard the final book in PJO has an epic last fight to finish off the series, so I'll overlook that one thing. Everything from the world to the characters to the plot in this book was perfect. Please read it if you haven't, because it's amazing!!!oh and btw I feel like I'm missing something to talk about, but I can't remember so... cool? Am I late to the hype, though? Yes, yes I am. Riordan literally JUST released the last book in his whole Greek Mythology series compilation, but here I am raving about the fourth PJO book :)Anyways, 5 stars! I have so many books to finish but I'll be thinking about reading the 5th book soon lolI don't know if you've noticed this but when I review a book from a series (mostly sequels) I talk about the series as a whole mostly instead of just the book, and it just accidentally happens because I think about how it adds to the series as a whole :) ",26,0.9984,0.104,0.719,0.177,0.5223148965381975,POSITIVE,0.9994
53,2126111066,11/07/2017,5.0,"Battle of the Labyrinth is a really intense read compared to the rest of the series. While the previous books balance nicely between the plot of each book and the incredibly world building, this one really focuses more on the plot and character development. It’s a nice change, because finally all the world building and introduction to Greek mythology amounts to something more than just some fun facts about the world. This is super satisfying because all of this build up finally gives us something more than just the fun light reads that the series was before this. There were some fun additions and developments in this one, and I’ve found that while reading series like this the best way to highlight everything is with lists SO here we go -	Grover and his gf are precious I wish I could remember her name but to be fair shes only in the first few chapters.-	I love the multiple ways to interpret the prophecies and the different meanings that they have for the characters, it keeps the story on a steady path that is easy for readers to follow but still manages to keep readers on their toes. -	There is a lot of manipulation in this series and it was interesting to see how characters are finally starting to either give into it completely or finally stand up for themselves (lots of HELL YEAH moments)-	MRS. O LEARY. THAT’S LITERALLY ALL I HAVE TO SAY BECAUSE ONCE YOU READ THIS BOOK IT MAKES PERFECT SENSE -	Rachel Elizabeth Dare is literally the most bizarre addition to the story, I get her point but I’m just really hoping that her character isn’t just a throw away one in the next book. I kinda hope she is significant past her purpose (sry spoilery if I elaborate) in this one. -	I have to go out of order here but that family dynamic at the end of this book (plus the appearance of a character when I honestly wasn’t sure what was going to happen next with them) had me soOOo emotional. -	I loved the history behind the labyrinth plus how the ending for the labyrinth. It was a really interesting concept. -	Lots of closure in this book that was important to move forward, this was also incredibly emotional though. -	Character growth across the board, even in minor characters so that was sweet!! -	OTP FEELS. FINALLY AFTER ALL THIS TIME. I had a lot more I wanted to say but it’s been almost a week since I finished this so I need to post this review so I guess I’ll just leave it at this until my next reread. ON TO THE NEXT ONE. I""M NOT READY.",27,0.9967,0.04,0.773,0.186,0.5619395711500974,POSITIVE,0.9997
54,3839451689,03/19/2021,3.0,"3/5 ⭐“Be careful of love. It'll twist your brain around and leave you thinking up is down and right is wrong.”I am not entirely sure about my feelings towards this book. The first half was pretty boring and I couldn´t get through 20 pages without wanting to put the book down. But after page 190 (approx), I couldn't put the book down. The first half was slow and Percy´s dreams in every chapter didn't make it better, however, it did create some suspense. By the second part of the book the plot started getting better, with twists and new adventures that left me awed. *Note: thankfully there was more Percabeth, finally starting to understand why everyone ships them so much.",28,0.8594,0.077,0.782,0.14,0.454165882426752,NEGATIVE,0.9827
55,1996499181,05/10/2017,4.0,New revelations. This series is exactly what I needed. This one is pretty fun so far! I love the labyrinth aspect!,26,0.9111,0.0,0.581,0.419,0.5840909090909091,POSITIVE,0.9994
56,2322552373,03/16/2018,5.0,"First read: ★★★★Second read: ★★★★½This series keeps getting better and better! The Battle of the Labyrinth takes a much darker tone and is more intense compared to the previous ones. At the same time, I feel this book has one of the most happy endings for a penultimate book in the series. This book offered those things I had wanted - better character development, a more focussed mythology arc and good action scenes.The book takes some time to get started, but from that point onwards, it never stops. The most interesting character development is Nico's and I love how he moved on from being a kid focused on revenge. I loved Rachel and so far, she is fun, witty, sarcastic, artistic and not judgemental (even when Percy almost killed her the first time they met). I ship her and Percy than Percabeth.This book also feels more mature when compared to the previous ones. While it is not so obviously seen, it is well layered.

As I sailed into the lake I realized the Fates really were cruel. They sent Calypso someone she couldn’t help but love. But it worked both ways. For the rest of my life I would be thinking about her. She would always be my biggest what if.

",25,0.9839,0.081,0.708,0.211,0.51015625,POSITIVE,0.733
57,1503682357,01/10/2016,5.0,"OH..MY..GOD!! what A book!! since a while I didn't read such fantasy thing!! my advice to you, don't continue reading this review, just GO and grab the book or the series or from were you've stopped, because trust me it's worth it !!If you are feeling lazy right now, or you want to sit and relax, continue reading my review :D-------Because I live in a poor country which don't have subway trains, I don't know what is like to go from place to another while I am underground, BUT fortunately this book made me pleased for not having it. The Labyrith is a subway but not for mortals, only a half blood,god,or monster can enter it, because the enter buttom can only be activated by the touch of non-mortals. PLUS, this labyrinth is under the whole world, means that in it you can get from any place to another with lesser time compared to above ground transportations. THE big question, HOW can you get in it? In every city or town, there is a hidden Delta, if you press it a boulder or door or whatever will open and you'll find your self in the maze ""SO keep your eyes open and search for delta if you wanted some adventure""  ----I like this book for many reasons, you'll see how Rick has developed, the characters became more mature, the details and how he described the places.. it's like the whole thing is real and he saw it before!! so many feels in this book:The part about Daedalus the inventor of the maze, son of Athena .. he is genius, he is cruel, no wait I feel sorry for him, WHAT WHAT NOW? , WHAT, WHAT ,WHAT .. pretty much that is going to be your reaction when the book will talk about him""I also play basketball pretty well for a guy who didn't start until he was two thousand years old"" Then we have a part about Percy's emotion ..I went from thisTo thisTo thisAnd of course we will have sad momentsBut there will be funny moments because DUH! Rick is the author!""Zeus know how many more."" thunder rumbled in the distacne.""strike that, Even Zeus doesn't know""----At last I wanna say, I imagined Rick was comforting me after a bloody combat or a sad moment and he was likeand I was like -------To me this is going to be the best greek mythology book and this series became my #2 favourite series !",24,0.979,0.066,0.806,0.128,0.5463995354239257,POSITIVE,0.6582
58,846318098,02/05/2014,3.0,"The Battle of the Labyrinth is the fourth of Rick Riordan’s Percy Jackson and the Olympians series, following after The Lightning Thief, The Sea of Monsters, and The Titan's Curse. For those readers who have been off the grid for years, Percy Jackson is the half-mortal son of Poseidon, Greek God of the Sea, who has been training at Camp Half-Blood for years to confront the ominous Kronos and his Titans; a group of divine beings determined to avenge their ancient defeat and destroy the Olympian gods. Like several books in the series, this one begins with Seaweed Brain (a.k.a. Percy) attending yet another new school; one that he is determined he will not get kicked out of. Unfortunately, for all his good intentions, Percy seems to attract trouble, and so as soon as he enters the doors of the establishment, monsters (This time cute, peppy and man-eating cheerleader variety) attack him. After a fight, the accidental burning of a school classroom, and the reintroduction of a mortal girl named Rachel Elizabeth Dare, who just happens to have the ability to see through the Mist (You know, the divine cloud that hides gods and monsters from mortal perception), Percy decides to head back to Camp Half-Blood. I mean, it has to be safer than regular school, right?Once there, Percy finds that it isn’t, because there are issues looming large in the land of demigods, satyrs and nymphs. Grover, the satyr with the most, is an emotional wreck, because his dream of finding the lost god Pan might be taken away from him. Annabeth, daughter of Athena and Percy’s best friends who is a girl, seems to be extremely irritated with him and acting oddly. And then there is Nico di Angelo, the more than a little emo son of Hades, who is out and about in the underworld trying to resurrect his dead sister in exchange for another, living soul – preferably Percy’s. And guess what? Those are the not so bad things going on at camp, because the danger of Kronos is almost overwhelming, as it has become obvious that his followers are planning to attack Camp Half-Blood!So what do you do if you are a bunch of teenage demigods waiting around for an all-powerful being to attack you camp? What else: you go on an epic quest.So like old times, Annabeth is assigned a quest (This time a trip through the perilous and ever-changing Labyrinth of Daedalus) with her best buds Percy, Grover and Percy's Cyclops half-brother, Tyson, tagging along. The fun, fights, growing up and general adventures follow thereafter. Without a doubt, The Battle of the Labrinyth is Percy Jackson’s most action-packed book yet, filled with monsters, gods, demigods, and battles. It succeeds in being fun as well as poignant with real danger, real horror, and real death entering the lives of our teenage heroes. But more than that, it does a great job of building up excitement for the next book, never letting a reader forget that in The Last Olympian the final battle of the gods will occur and – according to a prophecy – either Percy or Nico di Angelo will make a decision that either destroys or saves Olympus!",25,0.4861,0.132,0.729,0.139,0.3876276802907238,POSITIVE,0.5837
59,3137515755,01/16/2020,4.0,"*sigh*Always with the cliff(ish) hangers.I was feeling the labyrinth, though! Fun times!!Percy is back in fine form, with another dramatic school exit leading into another chaotic summer of dealing with godly issues while trying not to get his friends or himself killed. Yeah. Good luck with that, kid.
WARNING: This review contains spoilers for the previous three books in the series.
Things are not going well for the gods and their offspring because, thanks to our old traitor friend, Kronos is getting closer to restoration and the titans are shaping up for one hectic brawl. Grover is more motivated than ever to find Pan, and Annabeth and Clarisse actually agree on something so clearly these are dire times. Their conclusion? It's time to venture into The Labyrinth. Please leave your fears at the door and don't forget to take your trusty Handsome Hero with you, Annabeth.If you know your myths then you'll smile knowingly when you encounter names like Minos, Daedalus (and his son <3), Theseus and Ariadne. The twists and turns of the labyrinth also lead us to an interesting assortment of allies and enemies so don't try to expect anything other than the unexpected. Percy's advance through his teenage years is also becoming more evident as we see his interactions with the ladies acquire a wonderful clueless charm despite his growing confusion over his feelings. NOT THE TIME, PERCE. FOCUS.I must say I really loved this adventure, even though things are getting more serious and we're starting to appreciate the magnitude of what's happening. There's an urgency to this story that we haven't encountered before now and I think it really amps up the tension and makes it a much more thrilling read. I didn't have to deal with Thalia being a pain this time and I am keen for more Rachel. Annabeth is a BADASS BABE as always. The squad is solid.One more book to go in this series and I'm starting to get sad that it's nearly over! But it's really been a fun series and this one was another easy read. Looking forward to the conclusion.***Review for The Lightning Thief HEREReview for The Sea of Monsters HEREReview for The Titan's Curse HERE",24,0.99,0.105,0.701,0.195,0.4611842105263156,POSITIVE,0.9657
60,2924037417,08/18/2019,5.0,"This book is definitely another 5 star read!!! I freaking loved this so much! The plot growth in this was absolutely PHENOMENAL and I thought the Labyrinth was so incredible fascinating!!!There were so many things that had me so shocked in this book. Like Kronos using Lukes body. Like what?!?!? (I also still can’t decide whether or not I like Luke!! Why can’t I just decide??). NOW, when Quintus turned out to be Daedelus??? I WAS SO SHOCKED!!! I truly did not see that coming AT ALL!!As for the characters, I ABSOLUTELY LOVE AND ADORE NICO!!!! HE IS SUCH A PRECIOUS BOY!!!!! I am so excited to see how his character will continue to develop in the last book in this series!! As always, I absolutely loved Percy. He honestly says the funniest things sometimes and I absolutely love his character to pieces. I also really liked seeing Rachel again in this book as well. I’m interested to see the role she will play in this last book. As for Annabeth, well she honestly kind of annoyed me sometimes in this book. Like I just really need her to get over Luke already. She was actually really freaking stupid because of him throughout this book...Overall I absolutely LOVED The Battle Of The Labyrinth! I am so excited to start the last book in this series and see how things are going to end up!",25,0.9956,0.082,0.643,0.275,0.6037037037037037,POSITIVE,0.9989
61,1461165389,11/27/2016,5.0,"This is by far my favourite book out of the series! The characters have evolved so beautifully and the book moves along at breakneck speed the whole way through and the combination of those two things makes this book exceptional! I loved all the twists and turns along the way and was genuinely surprised by them. That element of surprise is key in my enjoyment of this series, it just keeps me guessing and I love it! This series has quickly become a favourite of mine and I'm almost sad to be finished this book as it means the series is nearly at an end and I don't want it to be over!",24,0.9617,0.032,0.798,0.171,0.7818181818181817,POSITIVE,0.999
62,1447971284,05/06/2017,4.0,Rtc---ON HOLD AGAIN 😢😢😢😢😢😢😢Don't hate me plz me xd just not in the mood right now,24,0.7633,0.058,0.618,0.323,0.7178571428571429,NEGATIVE,0.9997
63,1458744201,12/02/2015,4.0,"
Poseidon,’ I said. Then I whispered, ‘Help me with Nico, and Luke, and Grover’s problem …
Problems...problems...problems everywhere.▶ Nico hates Percy and blames him for his sister's death. Would he pose a new problem?▶ Grover is about to be exiled by the council of elders because he hasn't found the god Pan.▶ Luke remains forever the faithful antagonist, who doesn't relent in his vengeful schemes and plans to bring back Kronos, the Titan lord, bring down Olympus and end the reign of gods.▶ Annabeth is still trying to come to terms with the fact that NOT EVERYONE CAN BE SAVED. Let go honey. Luke is not worth it.▶ The old gods are stirring, to whom would they pledge allegiance? And what about the minor gods?▶ And wee...it's about time Percy's hormones started raging. Uh. Not.All these sum up to the need for a 
quest
(of course) which leads Percy, Grover, Annabeth, and my baby Tyson into Daelalus's labyrinth in search of god pan and answers concerning Luke's  new scheme. And of course we get our 
usual dose of adventure 
and infusion of new characters.
My thoughts
I never thought I'd be the one to wish an 11year old kid dead, no matter how steadfast they were in the their path, on the wrong side of the road. But I did, I kept wishing Nico(and Luke) would just die already at the beginning of the story.You know how the question of salvation for the lost is always a touchy one, a very hard subject to explore indeed. How far off the deep end does someone have to go before you deem them unredeemable? How broken and lost do they have to be before you finally say to yourself, "" I can't do it anymore. You're gone. I give up"".This is just a children's book series but the topic keeps popping up as an underlying theme; First with Luke (Percy's antagonist), and for a while with Nico.  And I just love how the story impresses the importance of
 family and friendship
 too. That's probably what I love most about this series. Well that and the adventurous air about itAnnabeth annoyed me so much, she became so bitchy really unpleasant in this book. What an appropriate response to the change in dynamic between you and Percy! *Clapping like a giddy child* Bravo Annabeth. UGHH JUST STOPThe books prior to this, I received as gleeful entertainment, it was all games and fun. I'm pretty sobered up now. The war is finally at the heroes' doorsteps, this book is the final step towards the doom prophesied to take place in the last installment of the series(when Percy turns 16). One last book before the end of the series. I just wish it wouldn't end yet. I've really come to love this series, the characters, their world, and the foundation it's built on;Greek mythology. I really appreciate everything this series offers.It's amazing how imparting books are even when they don't mean to be. If there's one thing I've learned about books it's; 
Children's books, young adult books, adult books
--never discriminate, you can never tell what's waiting on the inside.",24,0.9921,0.094,0.758,0.148,0.4775195133149678,NEGATIVE,0.9979
64,116856002,08/14/2010,5.0,"Already I can't wait to start reading The Last Olympian, just have to wait for nine other people to read it first at the library. That's no time at all right? I'm trying to reassure myself. This is my favorite of the series so far. It was slightly less funny in this ones but its totally made up for by all the action and gods and characters. I mean gosh, there are a lot more gods, monsters, and heroes than I gave mythology credit for. We see Percy come out and act like a real true blue hero though he hasn't changed much more than the fact that he can kick some serious monster butt. Annabeth is in charge and she proves to have some things she is holding back on, I'm pretty sure I know what but I won't say here just in case it isn't as obvious to everyone. Grover is as lovable as ever though with a little more knowhow. Tyson makes a reappearance and I certainly missed him. And us mortals play a role in accomplishing the mission. Yeah!I realize that this review probably isn't very helpful but really I loved the book. That's about it.",22,0.9922,0.04,0.741,0.219,0.526550558495003,POSITIVE,1.0
65,2266541887,01/22/2018,5.0,"1. The Lightning Thief ★★★★2. The Sea of Monsters ★★★3. The Titan's Curse ★★★★★It's possible I like Annabeth a tad bit more now, but not significantly. 😞",22,-0.4019,0.164,0.772,0.064,0.7916666666666666,POSITIVE,0.5709
66,3046952963,11/12/2019,5.0,oh look it’s my childhood ,25,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.974
67,1559291260,02/24/2016,4.0,"Let me tell you something first: This book is better than the previous one.But I'm not going to rate it 5 stars. None of these books (so far) deserve them. I just got stubborn with book 3 and forgave many things. This will not happen again.You see, I'm starting to get really annoyed by the fact that they're all the same... with some minimal changes.I hate formulaic books, okay? I feel as if I'm being cheated - as if the author is only using me to get money - so the fact that all these damned books follow the same formula annoys me a lot, no matter how entertaining they are.And we have to add also the amount of Deus Ex Machinas used. Rick Riordan has surpassed the limits of my patience with them. They are just too many!However, when I said this was better than book 3, I meant it. The plot is more entertaining and less predictable (although some of the twists were painfully obvious), the characters are just as fantastic, and it was so much fun.I have one problem regarding the characters, though, and that is they don't seem to age a day. I'm not talking about Chiron or any of the gods - it's mainly Percy. He feels the same boy he was in book 1. I'm not saying I want big changes, but I suppose facing death several times in two years must gradually shape you into a different person, and not to mention the fact that now he is almost 15 years old... and yet he still sounds like a 12-year-old.Nonetheless, I forgave this small bug because of a line he said almost at the end:That’s when I ran. There wasn’t even any thought to it. No debate in my mind about—gee, should I stand up to him and try to fight again? Nope, I simply ran.How awesome is it the fact that he doesn't play the brave hero and just embraces the fact that he's afraid? It's so rare to see that. I loved it!Also, can I just slap some sense to Annabeth? Sure, she's Athena's daughter, but Christ, stop being ""territorial"" (as Chiron said) about your friends! Percy can talk to all the girls he wants! He's not your property! Jeez.Compared to book 3's ending, this felt more weak in my opinion because of the Deus Ex Machina used ((view spoiler)[Grover's panic scream (hide spoiler)]), but that didn't prevent me from wanting to pick the last book ASAP. I'm nervous about picking it up since it's the last, but I'm so curious as to how this will end.Off to book 5!",21,-0.9528,0.126,0.786,0.088,0.4925433739387228,NEGATIVE,1.0
68,4024693012,07/30/2021,3.0,"Percy is on his way to visit his new school where he bumps into Rachel Dare (and some monsters) it all goes wrong and Percy has to go on the run back to camp half-blood with Annabeth. There is a new quest with Annabeth leading it. It involves Annabeth, Percy, Grover and Tyson, they have to navigate the labyrinth to find Daedalus and stop Luke from using the labyrinth to access camp half-blood. Whilst doing this Kronos is resurrected in Lukes body. The team find Daedalus who refuses to help them so they run back to camp half-blood to tell Chiron the war is about to start, they get back just in time. The battle starts but they manage to stop it bh Daedalus and his hell hound turning up. Daedalus tells them he has to die in order for the labyrinth to not exist any more. Nico helps free Daedalus’ soul and destroy the labyrinth postponing the attack on camp half-blood. Percy has started to become interested in both Annabeth and Rachel which i think is reciprocated by both girls but doesn’t go anywhere. The book ends with Poseidon turning up at Percy birthday to give him a sand dollar that will come in handy later and ask Percy what has happened at camp half-blood and the rising of Kronos. Nico turns up at the very end with an offer for Percy (a way to destroy Lukes body who Kronos is using)",21,-0.9744,0.137,0.813,0.051,0.3435064935064935,POSITIVE,0.5215
69,445971585,11/01/2012,4.0,"The end of the original 5 part Percy Jackson series, the monsters and gods in modern times. Apparently not and I apologize for I read these books a long time back will try to re-read and update my ratings and review accordingly.People who don't read generally ask me my reasons for reading. Simply put I just love reading and so to that end I have made it my motto to just Keep on Reading. I love to read everything except for Self Help books but even those once in a while. I read almost all the genre but YA, Fantasy, Biographies are the most. My favorite series is, of course, Harry Potter but then there are many more books that I just adore. I have bookcases filled with books which are waiting to be read so can't stay and spend more time in this review, so remember I loved reading this and love reading more, you should also read what you love and then just Keep on Reading.",21,0.9893,0.006,0.8,0.194,0.5398496240601505,POSITIVE,0.7477
70,1169009849,01/14/2015,5.0,"4.5 starsI've noticed that every single book in this series outlines the same way:- Percy begins at yet another school.- Monster at school that Percy doesn't notice until they/it try to kill him. - Grover, Annabeth or another half blood arrives.- ""We need to go on another quest!""- Percy, Annabeth and/or Grover go back to Camp Half-Blood. - Approach Mr. D about going on previously said quest.- Mr. D says no.- All sulk for a chapter.- WE MUST GO ON QUEST. NO MATTER WHAT.- Quest begins. ",21,-0.7959,0.09,0.889,0.021,0.1345238095238095,POSITIVE,0.7539
71,2515411947,09/01/2018,5.0,I had forgotten so much omg!RTC----------------------------------I found this book in English!! :D You have no idea how hard it is to find English books here in my city so this was a miracle :PI've already re-read book one (in Spanish) so hopefully I'll get to this one soon and I'll be able to see if it's easy to read :D,29,0.9509,0.073,0.668,0.259,0.4666666666666667,POSITIVE,0.9997
