,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
29,3079625317,12/11/2019,5.0,"The BOOK is called Northern Lights and the FILM is The Golden Compass and it ain’t even a compass 😂I should have read this book years ago so thank you BBC for the current production of His Dark Materials which is gripping us on Sunday nights, for finally prompting me to pick up this book. It’s a buddy read with the husband (faints with shock, so thank you Aunty Beeb for encouraging him to read something other than The Times from cover to cover, I swear he even reads hatches, matches and dispatches, or BBC news feeds on his iPad) and we both really enjoyed it and it was fun discussing the characters and events. Lyra Belacqua is living at Jordan College, Oxford. She’s a wild child, very clever but a’little savage’. She learns about The Gobblers who are taking children and when her close friend Roger disappears, Lyra and her dæmon Pantalaimon are determined to find out what’s going on. Before she leaves Oxford The Master of Jordan College gives her the Althiometer, the golden ‘compass’ of the movie title, which she learns to use with tremendous effect. What unfolds sees Lyra going on a journey to the far north where she encounters the most amazing things such as armoured bears,witches, Tartars with dæmon wolves, cliff-ghasts and another world which is revealed through the Aurora Borealis or Northern Lights and the whole story hinges around mysterious Dust. It is a truly fantastic story of not only self discovery where Lyra learns that she is capable of so much, that people are not what they seem so I guess she loses some of her childlike innocence. Lyra might be a wild savage but she is extremely clever. I love the idea of the dæmons. As a child your dæmon constantly changes but becomes fixed at puberty and is a representation of you and the bond is so strong that survival of one is dependent on the survival of the other. We debated what we would like as dæmons - I’d like a swift but since they’re mostly on the wing that’s not very practical so I’ll have a snow leopard please. Knowing my luck I’d end up with a hyena or perhaps I’m more suited to a sloth. Overall, it’s a truly magical, mystical, and totally enthralling. It’s about morality, spirituality, good versus evil and the saving of innocents from the corruption of adults. I suppose the target audience is teens but it works equally well as an adult book. Hopefully get to The Subtle Knife, book 2 soon! ",59,0.9971,0.04,0.774,0.186,0.5726190476190477,POSITIVE,0.9999
30,18613081,03/25/2008,4.0,"After all the talk about Pullman's supposed anti-Catholicism or anti-Christianity or atheism or whatever one wants to label it, I approached The Golden Compass (known originally as Northern Lights) with an open mind and found something other than what I'd been told to expect. I found elements that questioned Christianity and Catholicism and the nature of God and its works, but I also found elements that questioned parental authority, the ethical and practical roles of Science, and the nature of good and evil. And it is this consistent questioning that I see as the message of Pullman's first book of ""His Dark Materials"" -- not any of those messages that were focused on during the movie's release. The notion that we should question everything, even if we are children -- or especially if we are children -- is one of the most important messages humankind can hear, and one of the hardest for us to learn or employ. Most people simply do not want to question. It takes work; it takes struggle; it takes strength, and far more strength than unquestioning faith or simple acceptance require.The fact that Lyra questions everything around her at all times is her salvation. And ours if we would only learn the lesson. Say what you like about Pullman's story, but regardless of your religion or politics or economics or taste he does something brave that needs to be respected -- he challenges us to think about everything. Even his book (with its flaws...and there are a couple).I understand that he can't maintain the amazing level of The Golden Compass, nee Northern Lights, in the books that follow, but I am compelled to read them to see for myself. I think Pullman would appreciate that. ",57,0.9873,0.057,0.786,0.157,0.6096790890269153,POSITIVE,1.0
31,1038987798,08/28/2014,2.0,"I do not remember much of this book, nor why I gave it 2 stars",58,0.0,0.0,1.0,0.0,0.2,NEGATIVE,0.9997
32,1388094448,09/09/2015,2.0,"Read until 51% and then skim read the rest. This was SOOOO disappointing. I was looking forward to it so much because the premise sounded incredible and I was excited to hear Pullman's atheism woven into his work, but everything about this book was bland. It was so slow moving and the characters were all so unlikable, I was honestly shocked that I was reading the same book that everyone else loved? Maybe it's because it lacked the nostalgia that a lot of people have with the series because I never read it as a child? I honestly don't think I'll continue on with the series even though I want to know what happens, but I'd honestly prefer to read plot summaries online rather than slog my way through 2 more boring af books. Around the Year in 52 Books Challenge Notes:35. An award winning book",52,0.9786,0.051,0.75,0.199,0.6827380952380953,NEGATIVE,1.0
33,1609448494,11/17/2019,4.0,"Philip Pullman's famous fantasy story ""The Golden Compass"" had been on my to-read list for a very long time, my copy of it being more and more bathed in dust over the last couple of years as it waited on my shelf before I could finally bring myself to read it.For quite some time, I hadn't been in a particularly fitting mood for anything fantasy-related when it came to reading - except for listening to Paolini's Eragon audiobooks, my interest in the genre had somewhat faded as I tried to read 'serious' literature more regularly (whatever that means). However, Pullman's novel came at exactly the right time to convince me that the genre hadn't yet lost me completely. Much has been said already about the originality of this novel, and a lot of criticism has (not always undeservedly) been shed on the character development. This book doesn't necessarily have to be classified as a children's fantasy novel - it can easily be enjoyed by teenagers, but also adults will likely be able to find a compelling story in here. That's the most powerful aspect a fantasy writer can choose to adopt for their stories, in my opinion: to be able to write something that can be classified as enjoyment, but also easily holds up for more demanding readerships seeking more intellectual elements. Pullman's exploration of the importance of science and religion in this first installment of the ""His Dark Materials"" series invites the reader on a journey through an interesting world filled with complex society dynamics.It's easy to see why this book has become so popular during the 1990s: it's a quintessential modern classic of the fantasy genre, and I am glad I finally decided to get over myself and give the genre another well-deserved chance.",52,0.9936,0.015,0.805,0.181,0.582437825332562,POSITIVE,0.996
34,3179059628,02/11/2020,4.0,"My first thought after reading was that this is NOT a children’s book: young adult OK, but there were some violent scenes and some mature concepts for the little folk.Philip Pullman’s 1996 classic draws us in to his exceptional world building with some heady theological undertones. At the center of this tempestuous big tent revival of fantasy foosball is the true classic, our small for her age but swaggering like Conor Mcgregor, pint sized little can of whoopass, Lyra.Lyra is being raised in unusual circumstances even for this alternate history – that features roving Tartars and opposable thumb, speaking polar bears – by who she thinks is her uncle. But we’re only getting started on a wild ride.Most noteworthy is the concept of demons – kind of a spirit animal, mood ring combo that is akin to a soul. Each person has a demon who, when young can take the shape of most anything higgledypiggeldy, but then as the person grows up, settles to one animal. There is a mystery to be solved about missing children and nefarious experiments in secret labs.I’ll be honest I coasted through the first half, this was a little slow, but Pullman was just developing his story and setting us up for a very eventful last few chapters.Entertaining and thought provoking I will probably read the next two in the trilogy.",51,0.8743,0.044,0.865,0.091,0.4171568627450981,POSITIVE,0.9995
35,15281772,02/12/2008,5.0,"It had been like 12 years since I read this book and I'd been meaning to re-read it for ages––so I finally got around to it, and I fell in love with it all over again. I was kind of surprised by how well I remembered the story/characters despite having not read it since I was 11 years old––apparently it's just that memorable!There's so much I love about The Golden Compass. The world-building is so vivid and fascinating; I feel so drawn into the settings, I love the dæmons, I love the armored bears, I love the witches. And I LOVE THE CHARACTERS. (Sorry I'm saying ""love"" so much, oops.) Lyra is awesome, and what I especially appreciate about her is that she's such a realistically flawed character. It's challenging to write a believable child protagonist, but I think Philip Pullman does it perfectly. Plus I love Pan and the strong bond he and Lyra share. And IOREK, HE'S SO BADASS, and the friendship between him and Lyra is also really sweet. Oh and I love Lee Scoresby .... and Serafina ..... I'm just going to stop now before I name all the characters. I only have a couple of minor complaints about this book upon re-reading it: one is that, even though for the most part I love the writing, the dialogue seems a little wooden and/or melodramatic at times. The other is that all the religion/anti-religion stuff seems sort of randomly thrown in at the end of the book, what with Lord Asriel's long-winded explanation of the Dust being a physical form of original sin and all. I feel like those themes went over my head as a kid, but reading it as an adult I'm like, ""....what."" I remember that these things are explored more in the second and third books, but within the first book it seems a little rushed/forced. But anyway, I really enjoyed my re-read of this and I'm looking forward to reading the other two books in the trilogy! ",49,0.9964,0.042,0.739,0.219,0.5902116402116402,POSITIVE,0.9998
36,1122498872,12/03/2014,4.0,"I thought this series was so good. I know Hollywood billed it as anti-religion, but I think that is simplistic. This is exploring themes of religion, life, and family. We have plenty of examples of religion throughout history being a horrible corrupting force and so this book explores a type of religion that has power and doesn't hold humanities best interests at heart. The story is Lyra's story. Her dad is an explorer and she gets roped into an adventure. The magic force in this world is Dust and she has a compass to read it. She has a gift to read this special device and most people can't do this. She meets some good friends along the way. Polar Bears can talk in this world as can other animals. Each person has an animal attached to them that is a representation of who they are as a personality. Part of the story revolves around this bond. Each person is born with their companion. So people walk around with their animals all over the place. They mirror a person. I think that would be great to see all these animals running around our world. Going to work with a room full of animals. It would be tough if someone had an elephant and they worked in a cubicle. I loved the movie that came out with Nicole Kidman. It was so good and did justice or service to the book. I wanted them to finish the series. It only gets better and I love the ideas in the story that come up. The series is a coming of age story. They bill it as a middle grade series, but I would put it more at YA or adult. There are some mature subjects spoken of. This one is better than the last book.Some day I will re-read this, but for now, I think many people could enjoy this and the questions the book asks. ",53,0.996,0.03,0.784,0.186,0.5306318681318681,POSITIVE,0.9974
37,2796152531,04/25/2019,5.0,"Four years ago I adopted a puppy, and when I saw her the first time I named her with a name I thought was just a series of letters that I made up: Lyra. If anyone asked me why I named her that way, I would tell it was because of the greek musical instrument, but deep down I knew it came straight to my heart from some unknown source. Then, a couple of months ago, I heard someone talk about this book and I remembered: of course! Lyra Belacqua, how could i forget about the main character of my favourite book when I was younger? That's where the forgotten memory came from! This book meant so much at the time, that I really think that, even though I always loved to read, this is for me what people call ""the book that made me fall in love with books"". And as I read it again, all the memories and the emotions I felt the first time came back to me and I must admit my eyes got wet more than once. You see, while I was reading this again I realized how much this and all the other books I read and loved when I was a girl really made me who I am now as an adult; from here comes my all-time biggest dream of seeing the northern lights, the love from the snow and maybe, ultimately, the reason why I decided to move north where I live now. As you may guess from above, I don't think I am the best person to review this book in an objective manner, but I will try my best. This is an old young adult book, so if you love modern young adult you will probably find it difficult to fall in love with this one, because of the concepts it contains which can feel a little ""retro"". But what I think it's immortal, is the undeniable talent of the author as writer and storyteller, because he was able to create such complex and lovable (or hatable) characters, such a dense and well-paced plot, and an atmosphere so engrossing that you just can't put it down. The reality of this world is uncovered in exactly the right moments; the chapters are the perfect length and the cliffhanger at the end just makes me crave for more! Oh I am so happy i decided to pick this up again!!! ❤",48,0.9978,0.018,0.8,0.182,0.4228135698723934,POSITIVE,0.9987
38,1380800637,09/02/2015,4.0,"Actual rating 4.5/5 stars. This is the first instalment in His Dark Material series.This series was one of my childhood favourites. So much so that whilst rereading my original copies the yellowed pages were falling from their binding. I'm so glad this story lived up to my recollection, even if the physical book did not hold up to time in the same way.Lyra grew up in the stuffy confines of Jordan College, learning snippets of knowledge from passing scholars but largely spending her days exploring the rooftops and side-streets whilst waging war on the town and boat children, with kitchen boy Roger always in tow. But this care-free life, and her childhood innocence along with it, is ripped from her one night when her explorations take her somewhere she shouldn't be and the recipient of knowledge her young ears should never have been privy to.I found as much joy within these worn pages as I did as a child, as the complexity of plot was enough to engage an adult reader whilst the action-packed adventures Lyra embarks on captivated my younger mind. It was only upon completing my reread and exploring other reviews that I understood this was a story created to promote Christianity. This was a slant I did not discover myself but seems obvious with hindsight. Just like with the Narnia series, this wasn't something that impacted my enjoyment and I found myself free to enjoy the story exactly as I approached it - as a fantastical and whimsical adventure.",50,0.9925,0.033,0.775,0.192,0.4192743764172335,POSITIVE,0.9998
39,1790997769,10/22/2016,1.0,"If you're into stuff like this, you can read the full review.My first Philip Pullman, and probably my last. When I read a book I don't like, I usually figure it's just not for me, and I have different tastes, blah, blah, and move on. Not this time. The novel ""deserves"" a few notes.  Philip Pullman has awfully combined two of the greatest conundrums of modern science, dark matter and the nature of consciousness, into one very week element within his narrative, and has connected it with the transition from childhood to adolescence. After all this is a YA novel. Pullman's suggestion is that children are not fully self-conscious until adolescence. This premise is nonsense, even for a book. Pullman's claim is that these elements of consciousness start streaming into the children and their daemons settle into a fixed form. Uhm...Come again?You can read the rest of this review elsewhere.",45,0.8555,0.036,0.866,0.098,0.425,NEGATIVE,0.9999
40,4396160,08/11/2007,,"The Golden Compass, by Philip Pullman, picks up where the Harry Potter series leaves off. As in Rowling's series, the hero of The Golden Compass--Lyra, a pre-teen girl in Oxford, England--is plucked from her mundane existence to become supremely important to the fate of the living world. However, unlike the Potter series, The Golden Compass, immerses us immediately in political, religious, and cultural conflict as well. While the central character is indeed a child, which lands this title in the children's section, the themes and conflicts in the novel are often very adult, the action sometimes gruesome, and characters' behaviors and motivations quite complex. The sophistication of the story will be lost over children's heads.Nonetheless, the action will sustain.For children, The Golden Compass is the story of Lyra Belacqua's adventure to the arctic to rescue her friend Roger, who has been kidnapped by adults who run experiments on children. The story is set loosely in our world and in the past, but in Pullman's revision, every human being has a ""daemon"" that is a physical manifestation of that person's soul in the form of an animal that is psychically, or perhaps spiritually, connected to the person. The experiments involve the investigation into and hideous manipulation of that connection. Along the way, Lyra meets talking bears, flying witches, and much, much more.For adults, the novel asks questions about the relationship between religion and science. It explores political coercion and subterfuge. It examines class differences. And, to a very real degree, I think, it focuses on adult obsession with innocence and experience--both in a religious context and in a childhood/adolescence/adulthood context.The result of all of this is a multi-layered novel. It's fun, but also thought-provoking--and potentially scandalous. Do I recommend it? Yes. Fun and thoughtful: a novel vision.Would I teach it? Hard to say. Likely not. It's a wonderful and intricate piece of writing--some of the passages are beautiful and the content generates many talking points--but much of it feels too overtly didactic.Lasting impression: This is another magnificently realized escapist fantasy like the Harry Potter series. And, from the very beginning it is laden with complex political and social intrigue the stuff of which appears in ""grown-up"" fiction.",43,0.9914,0.052,0.79,0.158,0.4000105311355311,POSITIVE,0.9859
41,2095627814,08/25/2017,4.0,"I had actually never read this book before but, after hearing the surprise of my school librarian, I decided to. The story is set in a universe similar to our own but inverted. Set in Oxford, the names of the buildings are different and there is an essence of magic which dusts the whole story. Perhaps this is because a part of the human self is composed of a daemon! I recommend this book to those who are excited for winter because there is a lot of gorgeous imagery, especially surrounding the snow and, as you would expect, the northern lights. ",43,0.9412,0.0,0.859,0.141,0.625,POSITIVE,0.9994
42,2867662856,06/22/2019,3.0,"It is very hard to have an actual opinion on this one. Just like most works aimed at a relatively young audience, I had intended to let it pass me by in silence, but eventually I was convinced that I had to read it.I certainly do not regret that. It is quite an enjoyable book, and quite intelligent for a Children's/YA novel (although how much of a children's book it actually is is very much debatable). However, through a variety of issues it simply lost me, and I lost interest.It starts out very well, and the opening chapters are excellent, finding a perfect pacing where the reader is left wanting more and more even though not that much is actually happening. However, as soon as the story moved from the College and out into the world I found myself less and less interested in what would happen next. The lovely attention to detail from the beginning became a whirlwind of a story where we are suddenly going from place to place with new (not particularly surprising) twists and turns.Characterisation is solid, but the most interesting characters get very little screentime. The setting is somewhat interesting, but it was never explored or explained widely enough for me to be truly invested in it. I found myself wishing there had been a prelude/prologue, interludes from another point of view, or simply excerpts from in-universe books, in order to give the reader a more three-dimensional experience. I expect all these issues might be resolved by the rest of the trilogy, but right now, I'm just not curious enough to find out. Maybe one day.",42,0.995,0.032,0.764,0.204,0.4575965007215007,NEGATIVE,0.9999
43,3021827642,10/24/2019,3.0,"His Dark Materials feels like one of them books that everyone (especially Millennials) have read except me!It constantly features on various lists and with a new TV adaptation about to be shown, it felt like the perfect time to final tick it off the list.Firstly I should add that I’m not a big fantasy reader and whilst I liked some of the wonderful ideas that Pullman introduces in this first part of the trilogy, it became a struggle to remember all the elements of this alternative world.My favourite aspect was the demons that take the form of animals that accompany the characters, especially the children.I probably would have enjoyed this more as a teen too, I found myself comparing elements of this book to other stories. Whilst the strong young protagonist in Lyra and the quest nature of the plot has a good naive feel to it.Even though it didn’t appeal to me, I can appreciate why it’s a beloved classic to many.The new series does look fantastic and the effects seem incredible, I think the BBC and HBO will do it justice for the long term fans.I wouldn’t want to put any new readers off just because it wasn’t to my taste and have reflected that with my ratings.",41,0.9871,0.019,0.808,0.173,0.6113075196408528,NEGATIVE,0.9998
44,1706250933,07/22/2016,4.0,"This book was a really fun read. It was replete with witches, iron bears and all sorts of mythical creatures. The plot was fun and moved a long at a good pace. It was a real page turner. I would recommend this book to all who love Young Adult/Fantacy.Enjoy and Be Blessed.Diamond",42,0.95,0.0,0.714,0.286,0.3857142857142857,POSITIVE,0.9767
45,428447875,10/05/2012,5.0,"One of my favourite childhood books, no idea how many times I've read and reread. ",40,-0.296,0.136,0.864,0.0,0.5,POSITIVE,0.9992
46,680417466,07/29/2013,5.0,"I found this in my school library and devoured its crystalline atmosphere, rich language, shadowy, redolent world and refreshing refusal to patronise young readers. It was booktopia to me at thirteen; it was easily my favourite book. Lyra is one of my favourite literary characters; lonely, loyal, fiercely intelligent and independent, she is never the passive vehicle of her magical ability, but always an agent, resisting and fighting injustice as she sees it in her own way.My two favourite things about this book now are its depiction of the 'Gyptians' and of witches. I have had passionate arguments with ten year olds about witches as women outside of time, rebel women, unacceptably self-willed, autonomous women...",40,-0.5417,0.127,0.765,0.108,0.6161111111111112,POSITIVE,0.9997
47,1395238790,09/18/2015,5.0,"I finally read this (took me forever because my copy was an ugly trade paperback with tiny print) and I LOVED it. Lyra is a badass heroine who actually acts, wonderfully, like a headstrong little kid, the plotting is tight and magical and satisfying, and the world is interestingly reality-based, though I can't get a handle on timing (the presence of a neon sign really threw me for a loop--though Google just told me those have been around since 1910).",39,0.948,0.055,0.716,0.229,0.6571428571428571,POSITIVE,0.9999
48,221010163,10/09/2011,4.0,Buddy read with Terris beginning March 4,40,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9737
49,2763395557,05/12/2019,4.0,"3.5 stars! (7/10)I really enjoyed the premise of this book. The plot was original and the characters (especially Lyra) were pretty likeable. I’ll admit at times I completely zoned out of the audiobook and had to go back to understand what was going on but the writing was fairly simple making it an easy read.I thought it was odd the book kind of had a ’fuck the Church’ message towards the end? At least that’s what I got from the religious parts of it, not sure if it’s what Pullman intended.Overall a good read. Not an epic/high fantasy at all, but a nice and simple one to enjoy on rainy days.",40,0.9558,0.054,0.744,0.201,0.5992504409171076,POSITIVE,0.9993
50,2071178653,07/24/2017,5.0,Loved this. Can't believe I waited so long to finally read it.,37,0.5994,0.0,0.719,0.281,0.7333333333333334,POSITIVE,0.9966
51,28022166,07/22/2008,2.0,"His Dark Materials is a three volume adolescent adventure tale occurring in a pseudo-Victorian universe parallel to our own. In this “steam-punk” environment religion and science are alloyed in clever and interesting ways. For example, a mechanical bug is a flying machine with a trapped evil spirit as its energy source, and physics is called experimental theology. The protagonist of this trilogy is a pre-adolescent named Lyra Belacque. Lyra is a girl with a destiny, a feisty, clever child who lies almost reflexively to get what she wants. When Lyra’s friend Roger is kidnapped she begins a series of adventures in hopes of rescuing him while also searching for her father in the frozen north lands. Along the way she enlists a novel cast of characters including; a giant armored polar bear, a band of water gypsies or “gyptians,” a tribe of Siberian witches, and a Texas Aeronaut. Eventually, Lyra meets up with Will, another budding adolescent with whom she travels across parallel worlds facing grave dangers and impossible odds, while gaining maturity and falling in first love. Throughout all three books Lyra is pursued by agents of the sinister and powerful church known as The Magisterium. In the principal world of HDM, each human has a constant animal companion called a daemon which is both friend and conscience. One’s daemon symbolically reveals the essence of one’s character. For example, Lord Azriel’s snow leopard shows us his ferocious strength, while Mrs. Coulter’s monkey is diabolically manipulative and cruel. HDM’s villains are deliciously evil, dripping in cold malice or driven by hot hatred. And none of them seem more malevolent than Lyra’s own parents. And even though Lyra is devoted to her parents, we don’t like them because they are the most bloodthirsty and amoral characters in the story despite the author’s insistence that the Magisterium and its Archangel patron are far worse. This story has lots of interesting and admirable minor heroes, but HDM’s main heroes are characters which generally lack warmth. Lyra too is often amoral and Will is constantly distant, guilt ridden, and unapproachable. So even though the story tells us they are falling in love, and we want to believe it since we have all shared so much danger, yet it is still a poorly portrayed romance, barely budding in fact even if the narrator tells us it has already bloomed. In the end, the large cast of characters are very cleverly contrived but bloodless, and we are more likely to shed tears for a polar bear than a parent, and feel as much affection for a balloonist as for the young lovers themselves. So while Pullman deserves acclaim for his delightful inventiveness in cast and setting, the principle characterizations do not ring warm, nor true. But characterization is not the most popular aspect of children’s fantasy. To most young readers this story is simply a fantastic adventure into adolescence. Despite it’s mature themes, His Dark Materials is ultimately a children's book and both adults and children should be dazzled and delighted by the rich and imaginative texture of Pullman’s fantasy, without paying too much attention to the author’s bitter attacks upon religion. His Darker Materials: A 2nd Review for Overly Serious and Slightly Obsessive AdultsPhillip Pullman is one of England's most outspoken atheists who has expressed a desire to become the “anti-C.S. Lewis” by weaving anti-Christian themes into his fiction. Even though most of the anti-Christian themes will not be obvious to a young audience, they may become overly tendentious to adult readers. For example, while C. S. Lewis’s central character in his Narnia fantasy gives his life to save the world from evil before miraculously returning to life, Pullman’s God does precisely the opposite. He disengages from his creation, retires, and after having been deposed by his Regent and imprisoned in a crystal cage he dies in an auto accident and is eaten by vultures. This may seem to be delightfully dark humor to the ardent atheist, but to most readers it will seem irrelevant to the story - just another ax ground down to the handle. What makes this supposed irony meaningless is that Pullman’s God is utterly unrecognizable. He has none of the characteristics we associate with God except authority - and even that has been impossibly usurped. Pullman’s cardboard God plays no role in the faith of the characters, nor the plot development, so most readers will not be terribly distressed by his ignominious demise because even though it is a gratuitously bitter aside, it is not really an attack on anyone we know. In 1996, Philip Pullman asserted that ""[t:]here are some themes, some subjects, too large for adult fiction; they can only be dealt with adequately in a children's book."" While I am not sure I agree with Pullman, neither can I join those who accuse HDM of being too sophisticated for children. I think it is perfectly acceptable to texture a story with history, symbols, and language that are beyond the understanding of children, because they generally have a remarkable ability to ignore that which seems irrelevant. After all, young readers are used to living in a world which is so complex as to be indistinguishable from magic. My principal complaint with Pullman’s work is not because he has embedded mature themes in a children’s fantasy, but because those themes themselves have little integrity. They are mostly inconsistent, contradictory, and unilluminating. If they are as important as Pullman asserts, then they deserve better treatment than here.Lost ThreadsHDM sets up a variety of seemingly important elements which are lost or undeveloped. For instance, the central force driving the story is every faction's belief that Lyra has a crucial choice to make which will determine the fate of the multiverse. Yet whether she ever actually makes that choice is completely unclear. Similarly there is a much emphasized prophecy that Lyra will commit a ""great betrayal"" that will ""hurt her greatly,"" yet what actually happens is not clearly a betrayal and does not hurt her any more than her companions who make the same sacrifice. Indeed this “betrayal” leads to greater power and freedom for herself and her dearest friend. The value and nature of the soul is a recurring question that seems to drive all of the characters, but its relation to the story is dropped. The relationship between free will and sin also underlies the story but then it either dissolves into a question of sentience or disappears altogether. The origin of sentience itself is a question asked but unanswered. It could be caused by tool use, which itself might be caused by intelligent dust. The issue remains unclear, except that the author is certain that sentience is definitely not God’s doing.InconsistenciesBefore embarking on her adventure Lyra is given an alethiometer, a device which can omnisciently tell the truth but is very difficult to read. Lyra reads it instinctively because of the dust within her. She loses her reading ability as she matures, although in theory that is when she receives more dust. So the facts of the story contradict the premise of the golden compass itself. Later we learn that the self-conscious dust is what is apparently omniscient, though why this benevolent dust is not the ultimate deific moral authority is unclear. I suppose the atheist author might be reticent to create a dust-god when his avowed purpose is to debunk all gods.It is prophesied that Lyra will become Eve, but the way she eventually does this is to fall in silly, sweet, infatuous love like countless other budding adolescents. By falling in love, Lyra and Will supposedly reverse the spiritual/ecological disaster of “dust exodus,” though no one knows how. Nor do we learn why neither other people’s love, nor the Mulefa’s could attract the fleeing dust. The prophesied temptress who brings Lyra to this Eve-like decision, tempts her by recounting her own personal liberation from religion. Mary tells young Lyra that she left the church and stopped being a nun during a business conference when she kissed an Italian man and felt sexual desire. She then happily left her vows, and became free to love, and be fulfilled instead of being alone. Of course she admits she did not marry him, nor the man she lived with for 4 years subsequent because even though she became free to not be alone like a nun, she learned that in fact she doesn’t need men, and she is happier alone as a non-nun. In the end, it is utterly unclear how this tale of liberation from consistency, commitment and genuine love can possibly awaken Lyra’s desire for Will. After all, we readers saw the signs of first-love coming five hundred pages before ever hearing Mary’s tale of self-deceiving liberation. So while Lyra is to become Eve after yielding to temptation, the temptation is unclear, the yielding is unclear, and the effect is unexplained. By failing to truly show Lyra’s significance and destiny, the driving force of the whole story is lost.It was also prophesied that because of Lyra, death should cease. In the first place, Pullman’s death is imprisonment in a “super-dungeon of the soul” made by God to make both good and bad souls miserable forever. In the second place, because of Lyra death didn’t really cease. People still die. But now, imprisoned spirits can escape to the surface and dissolve into nature. Even if you see blessed oblivion as a step up from the awful spirit prison, it is hardly an end to death. Though Lord Azriel admits indifference to his daughter, he makes a sudden turn-around to protect her in the final climactic battle, though he doesn’t know why, and neither do we except that now another prophecy may somehow be fulfilled. Lyra’s mother likewise sacrifices herself to overthrow the Archangelic Authority. Thus she too is redeemed from being demonic throughout the story, because even though both parents are arrogant, vicious child murderers, at least they have the eventual moral fortitude to rebel against the even worse malevolence of the Church. To me the parents final redemption and demise is inexplicable, and not at all touching. Preaching the New ReligionHDM is dripping with bitterness against religion as can be seen by its numerous jabs at the Catholic church. But Pullman also attacks institutional religion in general by asserting that God should not have won the war in heaven. HDM posits an heroic anti-authoritarian resistance to the tyranny of heaven, and suggests we would all be better off with a “Republic of Heaven.” But the heavenly war was not fought over the choice of Kingdom or Republic. Satan’s alternative to God’s benevolent kingdom was an oppressive totalitarian dictatorship. And because Lord Azriel, Pullman's Promethean voice of reason against the Church, is as arrogant as Lucifer and excuses the ample blood on his hands, we have every indication that his “Republic of Heaven” would be no more free than any other police state set up by 20th century intellectual revolutionaries seeking a better world, only to create dystopia. Moral relativism is another great theme given insipid treatment in HDM. Toward the end of the story, one of the main characters spends several pages asserting that though his own morality is different from God’s version, it is every bit as valid. I think Pullman unintentionally shows here that it is very difficult, perhaps impossible, to show the moral superiority of a moral-relativist. The author shows poor judgment by commending profligacy in a children’s book by treating the free and uninhibited sexual relations of witches and men as a positive thing, and by applauding Mary’s promiscuity. He even encourages a physical relationship between the two pre-teen heroes (though some passages were excised in the US edition).Pullman’s story includes several other religious heresies. For instance, the notion that beings with bodies are more powerful than beings of spirit only, and that there exists in the universe elementary particles of intelligence. He also suggests that the only true spirituality is self-awareness, and that the fall of Adam and Eve was brought about for a good purpose. Because these controversial ideas are consistent with my own unorthodox form of Christianity, I have no objection to including them in a speculative fiction, though I can’t help suspecting that they were employed principally to aggravate the religiously orthodox. His Golden ConclusionPullman’s fantasy is so very inventive and clever, it almost compensates for being ideologically pretentious and fragmented. I recommend the reader ignore the philosophizing. It doesn't go anywhere and it doesn't actually impact the stories in the ways it seems like it should. In the end too many of the pieces don’t fit together, and Pullman’s grand themes end up not being so grand. But for the most part that is OK because few children care much about the large themes, and those adults who do care ought to lighten up or go elsewhere.",36,0.9995,0.127,0.688,0.185,0.5580579501915706,POSITIVE,0.7034
