,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
57,1586917914,03/21/2016,5.0,"""Is it very informative?"" ""No. It isn't."" ""Does Clarkson sound very matured?"" ""Bah, he's Clarkson. 'Matured' is the last word that comes to my mind when I try to think about an adjective to describe Jeremy Clarkson!"" ""Do you respect his opinions?"" ""Nay! Nay! Nay! Big No!"" ""Then why did you award a fu**ing five star rating to this book on good reads, mate?"" ""Eh... I liked it so much. Well, it's a great book to read!"" Jezza is a funny little schoolboy trapped inside the body of a middle-aged man! He doesn't frame opinions in his mind and deliver them expecting to ink new chapters to the story of mankind. He frames opinions just to make people laugh out loud. He has great writing skills, and extremely great sense of humour. I did a huge mistake! I took this book with me to read it during a long train journey. All I did from the beginning to the end of this book was wrapping my lips over my teeth, and trying to construct a wall that would stop the huge waves of laughter from blasting out of my mouth loudly. This book never sounds brilliant. This book sounds foolish and crazy at many pages. But, as Clarkson has added the strong essence of his humour to each and every page of this book, this book sounds absolutely great! I would say, this book is a great therapist to the subconscious mind. After a long week, just stretch your legs, have a cup of coffee, and start reading this book; you'll literally laugh out loud at every single page, and you'll forget about all your tiredness and other side effects of hard work! Great book it's!",0,0.9949,0.056,0.735,0.209,0.5495856524427953,POSITIVE,0.9977
58,84758718,01/13/2010,5.0,"When I told my friend, who is also a big Top Gear fan, that J. Clarkson had written a book, he ordered it that day off of amazon. When he was done, he let me borrow it and, OH MY GOD. J.Clarkson is hilarious. There are actual several books, as they are just collections of his column in the Sunday Times, and this is the first. He covers a variety of subjects, including his chickens being eaten by foxes and his daughter being a fatty. No joke. Unfortunately since I didn't own the book I couldn't underline my favorite parts, but I did keep a collection of my favorite quotes:""real art, like real jeans, never goes out of fashion""""I like 1970s rock music, and I'm not ashamed to admit it""""all the funniest people in life are abject and total failures""""i spend my life driving quickly, which is why i have a 1970s haircut""""if anything, there was even more time in my twenties than there had been in my childhood, largely because i wasted to little of it by sleeping""""i like a book that becomes more important in my life than life itself""my goal is to get my own copies off all his books, so I can underline and notate freely. I'm really excited about ""I Know You Got Soul"" where he talks about great machines. WOO!",0,0.9888,0.057,0.743,0.201,0.571329365079365,POSITIVE,0.9972
59,3501431137,08/17/2020,5.0,"Newspaper columns.  I like Jeremy Clarkson's books. I don't always agree with him but I like his writing. Sometimes he can be perfectly sensible. Other times ridiculously blinkered. He's funny, entertaining, irritating, opinionated (as everyone should be) although at times his opinions should be tempered with an open mind and facts (as should everyone's) and he's passionate about the things he cares about.  His books are divided into three categories.Car reviews There is a review of a car followed by a more normal article. I tend to skip the car part in these book and just read the article bit.Newspaper column collectionsLove these ones. I laugh at one column, nod in agreement at another, shake my head in disbelief at some and generally have a good time reading them. As he has said in interviews the columns don't necessarily reflect his true opinion so do remember some of those controversial columns are deliberate attempts to rile people. And some are real. Despite occasional disagreements i still enjoy his books immensely. Subject booksNot columns but books about one thing. So his motorworld book or i know you've got soul are about specific things.Overall I have enjoyed reading Jeremy Clarkson's books over the years and I always look forward to a new one.",0,0.9935,0.052,0.722,0.226,0.5962121212121212,NEGATIVE,0.5102
60,251753837,12/27/2011,3.0,"After having read and reviewed the Kindle sample unfavourably - which was a very mean free sample, consisting of only the first and arguably worst three pages of the whole book - I was given this paperback. I've only slightly revised my opinion as many of these Sunday Times articles are barely worth printing in a newspaper, let alone compiling into a book. True, there were a few slight chuckles in places, maybe even a few semi-eye-opening stories such as the one about donkeys needing a passport in UK and I think there was even a mildly profound article which set me thinking somewhere near the end. For the most part though, this is clearly a facile moneyspinner of a book which revisits old territory (such as the Concorde) almost verbatim from Clarkson's other books. JC's super-exaggerated style becomes quite tiresome quite quickly and after a while, this reader just got annoyed by his middle-class woes and was left wondering how he can lead such a life full of such wonderful and interesting experiences, yet write such bad-tempered tosh about them. 6.5/10",0,0.6793,0.072,0.825,0.102,0.5287109375000001,NEGATIVE,1.0
61,179202960,06/23/2011,2.0,"""The World According to Clarkson"" is a rather decent and amusing collection of Top Gear host Jeremy Clarkson's columns in the Sunday Times(originally published sometime around 2001-03) and each article is around 600-1000 words. Being an Asian, I struggled with this book. So, I did not always get what Jeremy Clarkson was saying over half of the time. I had to google certain words and names like ""Nimbyism"" and ""Myra Hindley"". I'm sure I'd enjoy the book more if I were from Europe as there are an extensive use of British and European references. Nevertheless, it was a funny read with some laugh-out-loud moments. And from some reviews that I've read, 8 out of 10 Europeans definitely enjoyed it. I believe this is the first volume in the series and there are many more books out there by Clarkson bearing the this title. But don't read the book if you are easily offended. Mr.Clarkson is a frank man indeed! ",0,0.9622,0.026,0.819,0.155,0.4996472663139328,NEGATIVE,0.6242
62,364524563,07/09/2012,3.0,"The World According to Clarkson is a selection of the best of Clarkson's work. I found it difficult to get into the swing of reading short articles, as I usually stick to novels. A lot of his views are hilarious, and I worried myself by agreeing with him on a couple of points, but I think that is part of Clarkson's wit. Shocking opinions abound in this collection, but they often seem to be included to shock, worded in the way that will get maximum reaction. Some of the articles are dated, and are not as funny because they are topical to the time, or to the region, and I am not an Englishman. However, just as many of this articles describe things that are still topical, such as global warming, technology and being a father. Although I enjoyed this book, I probably won't hunt down any other The World According to Clarkson books - but I would be interested in reading something that isn't a collection of articles.",0,0.3901,0.077,0.83,0.093,0.4883680555555555,NEGATIVE,0.9067
63,1198328569,02/11/2015,4.0,"Selection of Sunday Times columns between 2001 & 2003, some topics therefore are a bit outdated, but it's interesting to read and say: ow, I remember! Nationalities, politics or very common and recognisable situations are being commented in a typicall Clarkson way: he doesn't mince his words, shamelessly spills out everything that comes to mind which sometimes can be quite offensive, but most of the time is witful and even hilarious. The humor is already in the titles of the chapters 'If only my garden grew as well as the hair in my ears'. Just to show how Clarkson mocks the world, in one chapter he tries to find out why English fight. He thinks it's caused by unintelligence. His children, aged 7 and 8, fight all the time. America, a new country is 'full of relatively daft people, it doesn't have the wisdom or experience to construct a sensible response. So when it's prodded, it lashes out with its jets abnd its aircraft carriers.'Easy and fun read, use of slang. ",0,-0.754,0.116,0.796,0.088,0.5086580086580087,NEGATIVE,0.5954
64,324764186,05/06/2012,4.0,"I'm an American who has only recently discovered ""Top Gear"" and Mr. Clarkson. And even though I don't consider myself a car person, I really like the show. This book has very little to do with cars, and is a collection of Clarkson's newspaper columns from 2001-2003. That made the book pretty easy to read, you can easily just read for a few minutes for one of the articles, or as long as you would like. I found myself thinking ""just one more before I go to sleep"" and then another, and another... The topics cover a pretty wide range from politics, to gardening. I really agree with Clarkson on the need to achieve greatness. To build things that are awe-inspiring, even if they aren't the most practical or cost effective. He has a few articles about the Concorde late in the book that are spot on. But even when I didn't agree, I still found it an interesting and fun read.",0,0.9845,0.0,0.803,0.197,0.5031746031746032,POSITIVE,0.9995
65,1333694328,07/13/2015,5.0,"I really enjoyed this book. It doesn't hurt that the entire time I read it it was entirely in his voice. I have not read a book like this in the past where I could pick up and put it down every few pages if needed. Keep in mind this is really just a collection of his articles and some of them are dated or very specific to regional politics that can be unfamiliar to those outside of the UK or Europe in general. Each article/'chapter' ranges from 3-4 pages so it makes it a very quick read. If you like Clarkson's humor on Top Gear, this is a good read, but if you are looking for something specifically related to Top Gear, you will barely find more than 2-3 mentions within the book and not a single article revolves around it. To me this was not an issue because funny is funny, no matter the topic as long as you can keep me laughing, and this did.",0,0.9479,0.034,0.828,0.139,0.4459845049130764,NEGATIVE,0.9105
66,512261113,01/20/2013,2.0,"Bored…I love watching Jeremy Clarkson on “Top Gear.” He’s boorish, he’s insensitive, he’s politically incorrect and there’s always a good chance he’s going to stick his foot in his mouth. He also has an interesting take on the cars he reviews. In other words, he’s an entertaining lummox. So, I thought I’d check out one of his books for a little light reading. This book is a collection of columns that Clarkson wrote for the “Sunday Times” and while there a few chuckles or “…hmmm…” moments within, most of it reads like “I’m a lout who gets paid to write and complain about things that annoy me, but I just can’t be bothered to worry about that right now.” Without the interaction with his TG co-hosts, Clarkson is just your stereotypical grumpy old man…only he has a book deal. ",0,-0.2023,0.083,0.826,0.091,0.4936224489795918,NEGATIVE,0.9999
67,881224033,03/14/2014,3.0,"It's an odd business reading collections of newspaper columns years after they were published in book form, and an even odder business when they are Jeremy Clarkson's. In one of his pieces he writes about the jury system being flawed given that people who are stupid can be jurors. I feel a bit the same way about the availability of his work.There was plenty of the lowest common denominator contrarian posturing, although he's good enough with words that this is still reasonably entertaining (if you forget that some people will think this is serious comment). However, there was a surprising proportion of thoughtfulness. His piece on real university vs the university of life took a surprising turn, and his May 2003 column on Ebola made especially resonant reading now.",0,0.34,0.082,0.825,0.093,0.5493589743589744,POSITIVE,0.9934
68,216482687,09/28/2011,5.0,"I know that Stonehenge is located on Salsbury plane and that Salsbury plane is a part of London that's very Ah ahh aah ah ah aaaaahhh. I know this because Eddie Izzard told me in a comedy routine several years ago. I know that in Britain the steering wheel is on the right side of the car and that Jeremy Clarkson is quite tall. I know that because I watch Top Gear. But, being American, that's about all I knew about the UK (which is not interchangeable with England, fyi)But despite that I still really enjoyed this collection of Clakrson's rants. And now I also know who John Prescott is. Which greatly helped me understand the last episode of series 16 of Top Gear. ",0,0.7501,0.019,0.901,0.08,0.3724867724867725,POSITIVE,0.9973
69,288270266,03/04/2012,5.0,"A collection of his weekly columns in the UK's 'Sunday times' newspaper dating between January 2001 and December 2003, Jeremy passes his own unique judegement on a wide variety of topics.If you're not a fan of his irreverant 'take-no-prisoners, call-it-as-he-sees-it' attitude and writing style, then there are plenty of other books out there that might suit you better... on quilting perhaps? Or even flower-arranging...However, if you too find yourself continually frustrated by the boneheaded decisions made by small-minded busibodies who have made a career as fun-spoling bureaucrats and professional nay-sayers (or just if you're a fan of Top Gear) then this is the book for you.",0,-0.673,0.069,0.914,0.017,0.509375,POSITIVE,0.5363
70,534329296,02/12/2013,2.0,"Bigoted, opinionated, self-centred, obstinate and politically incorrect. I thoroughly enjoyed it. My fun when I read it was 5 star, but then I begin to worry, will people actually believe this? 4 stars. Then, do I sneakily wish I believed it? 3 stars. Finally, do I deserve to rate such bad (naughty, not badly written) book so highly. I guiltily give it 2 stars and move on. Sorry, Mr Clarkson, it's not you, it's me. And as no one else is likely to ever read this review, I have to be hard on myself and limit the rating. (Over 500,000 copies sold, and that was years ago. He won't even care. All the best, sir, and thanks for the laughs.)",0,-0.098,0.169,0.68,0.152,0.5916666666666667,NEGATIVE,0.9999
71,626874241,05/28/2013,5.0,"This Book is a marvell....Got it in my hands first time 1 year ago, read 15 pages, got online and ordered 5 more....The subjects could be looked as dumb, usual, perfectly the opposite of intresting....Usual stuff in all. BUT THEN YOU GET TO READ IT...and every line is as enjoyable as the one before and lying forward....He makes funny everything in the way he presents it. You want to know how long his phone battery is usable...he won't tell 2 hours...But that the damn thing has the life expectancy of a veal-calf.Everything good in that book, really chil out stuff....Absolutely to read",0,0.6486,0.09,0.775,0.136,0.4883333333333334,POSITIVE,0.9979
72,654203585,06/29/2013,5.0,"There's something about Jeremy Clarkson that I can't quite put my finger on. Everything should suggest that I should hate him and not even want to pick up one of his books or watch one of his shows. But yet I do. His brand of tired misogyny and out of touch dad stupidity and his obsession with gas guzzling cars is everything that I hate. Yet I'm still drawn to him. Even some of his opinions I don't agree with. Yet I'm transfixed by his books, I laugh my balls off and sometimes even find myself agreeing with him. And I hate myself for it. His books are great though. There I go again. I mean, honestly...",0,-0.8893,0.174,0.748,0.078,0.7597222222222223,NEGATIVE,0.9978
73,396389672,08/20/2012,3.0,"Wins: British humor, quick 3 page articles meant I sped through the pages. Fails: I have no idea who the heck he's talking about most of the time. British politicians from the early oughts? Ok, His Tonyness, but everyone else skipped merrily over my head. Primarily, though, it was refreshing to read what was nearly conservative satire. Mr. Clarkson has definite opinions, and he has no qualms expressing his frustration with politics. It makes me wonder what my experience of the American discourse would be like if Jon Stewart and Jeremy Clarkson traded barbs. ",0,0.6757,0.097,0.754,0.149,0.3615384615384615,POSITIVE,0.7928
74,571645486,03/26/2013,3.0,"For the past several months, I've been amused by the opinions and antics of Jeremy Clarkson and his colleagues on the motoring show Top Gear. So I've been sampling some of their writings. This book is a collection of Clarkson's columns from the early 2000's, so the references are a bit dated. I don't see eye to eye with Jeremy on much of his politics, but he does turn a few interesting phrases, and a couple of the pieces (such as the one on ""blame culture"") are spot on. He does know how to laugh at himself, which is always a good thing.",0,0.91,0.028,0.83,0.142,0.305,NEGATIVE,0.9906
75,829765375,01/20/2014,3.0,"The famous British Philosopher Clarksonius is among my favorite people. We agree on nearly everything, and our body type is roughly the same. He's a hell of a funny guy, and some say Top Gear is my favorite show. BUT, it took me a while to get through this one. Yes, I laughed my ass off the whole way through it and loved every minute of it, it just didn't work as a book to me. My suggestion; use it as a toilet read. Nothing will make you $h!t faster than one of Clarkson's stories, and the discontinuity won't bother you so much. ",0,0.936,0.064,0.726,0.21,0.5017857142857143,NEGATIVE,1.0
76,1578728954,03/13/2016,4.0,"I may not agree with everything Clarkson says, and he may be a conservative buffoon - but this was a thoroughly enjoyable book that had be laughing on the train. He also makes a lot of strikingly good points, too. At first I expected him to be constantly complaining about ""today's youths"" with their music and their baggy pants - a real ""get off my lawn"" kind of attitude - but it seemed to be the opposite, mostly. His point often seemed to be more ""Stop being old bores, and lay off the NIMBYism"". It's also much more enjoyable when you read the whole thing in his voice.",0,0.8685,0.085,0.773,0.142,0.4404761904761905,POSITIVE,0.9984
77,10716300,12/19/2007,3.0,"A jovially-written, entertaining, a great light-read. I really enjoy Jeremy Clarkson's humour. I have to say though, I find Clarkson (or 'Jezza' if you prefer) to be at his best on television, that is, on the television program 'Top Gear'. Perhaps it's his enunciation rather than what he actually says that draws me in, but I found that the frequency at which I was left in stitches by something he said was less in the written medium than in the audio-visual medium.",0,0.8688,0.0,0.844,0.156,0.3645833333333333,POSITIVE,0.9997
78,75205348,10/20/2009,3.0,"A collection of Clarkson's anecdotal articles from over the years. There were times I burst out with laughter, other moments where I didn't, but one thing is for certain: I smiled through every page.This is more of a coffee table book. Not to be read at once, otherwise you may end up with the Clarkson Syndrome yourself.Also, it would have helped to be British, or at the least European, to get every joke/anecdote in this book. I am neither, but I still found it very enjoyable.",0,0.9134,0.0,0.855,0.145,0.3533035714285714,POSITIVE,0.9953
79,132479785,11/26/2010,3.0,"I had no idea what to expect from this book- not even its format (a collection of Clarkson's articles). That may have tempered my mild disappointment. While I love Clarkson on Top Gear and his writing style, I found his rants somewhat boring after awhile. I still laughed aloud, but the book grows tiresome. I think this is best left as a bathroom read, and in that respect, one of the best I've ever read...",0,0.9574,0.079,0.673,0.248,0.48,NEGATIVE,0.9998
80,139818747,01/10/2011,4.0,"I love Jeremy Clarkson so I had incredibly high expectations for this book (otherwise it probably would've gotten 5 stars). Clarkson is absolutely hilarious on Top Gear, and although a slight bit of that is lost in writing The World According to Clarkson will make you laugh out loud for sure (especially if you enjoy British humor). It's a compilation of his editorials in the Telegraph, which I didn't expect, so if you go into it knowing that then you'll get everything you're expecting. ",0,0.9438,0.025,0.775,0.2,0.554141414141414,POSITIVE,0.999
81,192242648,07/30/2011,2.0,"I have books a bit like this that reside in my bathroom. Light reading, short stories and amusing in parts. TO be honest, this is not good enough for my bathroom. Clarkson's observations are vaguely clever but full of his irritating smugness and self-glorification. The book is made up of re-prints of old newspaper articles and were out of date even when the book when to print.I borrowed the book from a book club for some holiday reading but I won't be back for more.",0,0.1147,0.095,0.784,0.121,0.5736111111111111,NEGATIVE,1.0
82,353305103,06/22/2012,4.0,"Move over Charlie Brooker- that's how I'd sum this series of books up.I am not one for celeb column books (most of them *cough Brooker* just like the sound and look of their own voice) but Clarkson's books just do it for me. He say what we are all thinking but don't feel we can say- ever. Funny, spot on, witty and intelligent, and broken down into diddy chapters (perfect if you are like me and have a busy life). This made me break my 'no non fiction' streak""",0,0.7096,0.068,0.806,0.126,0.6788888888888889,POSITIVE,0.9999
83,383987456,08/04/2012,4.0,"OMG! Hilarious. These are brilliant books if you like something in the bathroom. They are bite sized chucnks with each chapter being no more than 3 or 4 pages of Clarkson doing what he does best - ranting, maoning or pontificating. You might not like the bloke but you have to admire his forthright stance on many thing and I was actually surprised how many times during the book I was nodiing my head and agreeing with him, especially when he takes a pop at the beauracrats in our lives. ",0,0.9354,0.017,0.786,0.197,0.7125,POSITIVE,0.9994
84,549902434,03/01/2013,3.0,"This book is a collection of Jeremy Clarkson of Top Gear's columns in the Sunday Times between 2001 and 2003. He muses on everything from Concorde's retirement to delayed flights in Spain. As usual, Mr. Clarkson is irreverent, frequently offensive, and more often than not just plan provocative. For the most part, he is quite funny and entertaining. I enjoyed it but it is probably not for everyone.http://www.books.rosboch.net/?p=1626",0,0.507,0.048,0.843,0.109,0.55625,NEGATIVE,0.9528
85,1166298347,01/12/2015,2.0,"Wow this has taken me months to finish. As a person I quite like Jeremy Clarkson, I think he's funny and very intelligent and I like watching him on tele...when he's not talking about himself. These chapters are so short the moment he starts a ramble on a topic it's over and were on to the next. And everything is about him and his bias opinions. That said I did finish it and I will still watch him on tele. Oh no wait. He's been sacked!",0,0.9227,0.04,0.785,0.175,0.6599999999999999,NEGATIVE,1.0
86,1335457576,07/15/2015,5.0,"This was the first Clarkson book I picked up, really I was too young at the time to get a lot of the references but the bits I did I found hilarious. I recently rediscovered my collection of Clarkson's books and was reminded how funny and accurate he really is. I know there are many who dislike him and to those I would say stay clear of the book, however for lovers of his work this book is excellent!",0,0.9604,0.038,0.729,0.233,0.5363636363636364,POSITIVE,0.9999
87,1708380394,09/19/2016,5.0,"This is a collection of articles by Jeremy Clarkson, so it feels more like reading a newspaper or blog rather than a book. He is irreverent, politically incorrect, ironical towards everything (including himself), and hilariously funny even where I disagree with him. Trigger warning: at least one paragraph, possibly many more, will offend you (yes, you!) If you tend to take things too seriously, do not read.",0,-0.4171,0.131,0.79,0.079,0.5238095238095238,NEGATIVE,0.9998
88,102967305,05/15/2010,3.0,"For those of us who don't read newspapers, this is a collection of the columns that Jeremy Clarkson wrote. There are frequent references to British politicians and other personalities that escaped me since I don't live there, but nonetheless I found myself laughing heartily, out loud, a number of times. If you like that sort of sense of humour :)",0,0.9528,0.0,0.748,0.252,0.4958333333333333,POSITIVE,0.9994
89,165193221,05/02/2011,3.0,"blimey, you'd have thought Top Gear's Jeremy Clarkson had such a mix of conservative/liberal, sometimes anti-immigrant views! Sometimes I would find myself laughing, others I would be shaking my head thinking 'oh no, he didn't!' Still, a humorous read nonetheless...not sure I'll be picking up any of his other books though...will probably stick to watching him talk about cars ;)",0,0.5719,0.094,0.755,0.151,0.7106481481481483,POSITIVE,0.9988
90,194291409,08/04/2011,3.0,"Solid collection of columns from Jeremy Clarkson. If you're at all aware of the Top Gear TV series, you'll know if you're going to like this book or not. The humour here is exactly the same, although instead of cars he mostly makes fun of politics or British news in general. Apparently there are three sequels to this, which I'm sure are all almost exactly the same.",0,0.7873,0.034,0.813,0.153,0.3106837606837607,POSITIVE,0.9993
91,287331438,03/02/2012,3.0,"A really funny book - Clarkson is as witty, opinionated, and bigoted as he is on TV. And never afraid to offend! But it's not a book you want to curl up with in front of the fire. Its more of a book you dip into when you've got 5 minutes of spare time, or that you leave on your table for friends to pick up.",0,0.6859,0.071,0.805,0.124,0.85,POSITIVE,0.9998
92,341391038,06/02/2012,3.0,"Jeremy Clarkson's columns fall into two categories: The car-centric ones, which are very entertaining, but a hard slog because you need to be up on every obscure marque of the past half century; and his non-automotive ones, which are a much faster read. Read more",0,0.0261,0.044,0.909,0.046,0.4280555555555556,NEGATIVE,0.6787
93,357628886,06/28/2012,1.0,"Clarkson's book, I believe. are is a bit like Marmite - you either love them or hate them and unfortunately this one was too much ranting for me. I have read one before that was fine as it was observational but this was one just repetitive and dull. It's. Its not often I have a DNF but this one didn't give me any other choice.",0,-0.6542,0.149,0.766,0.085,0.540625,NEGATIVE,1.0
94,358053668,06/29/2012,3.0,"Expected a bit more from Jeremy, to be honest. Started to even annoy me with some of his opinions - not being too provocative, but on the contrary too dull. But overall, funny reading and some of the pieces, mainly the one about Concord's last flight, were even touching. Won't probably read the sequels, though.",0,0.128,0.091,0.81,0.099,0.4666666666666667,NEGATIVE,0.9997
95,382070478,08/01/2012,3.0,"Eh. It's a collection of Jeremy Clarkson's newspaper columns. His normal bombastic, slightly offensive style is there, and it is mildly amusing. The problem is this is a one-man show, without Hammond or May to take him down a peg or two, which reduces the amount of humour possible. It's all right, I'd say I enjoyed it, and I went through it quickly enough. Can't say it was fantastic, though.",0,0.8016,0.07,0.766,0.164,0.6379188712522046,NEGATIVE,0.9992
96,650181896,06/24/2013,5.0,"This had me laughing out loud on a ferry from Ireland to Scotland. The people around me were giving me some very strange looks. One man came up to me and asked what I was reading and when I showed him the book he went straight to the ferry shop and bought it, 10 minutes later he was sitting a few table from me laughing like a loon. Brilliant.",0,0.9314,0.028,0.749,0.223,0.4158333333333333,POSITIVE,0.9996
97,651982312,06/26/2013,3.0,"I know I only gave it 3 stars, and it's not because I didn't thoroughly enjoy Jezza's typical ramblings. His rants are always brilliant, it was just not a very easy read for my American self. I found myself constantly having to look up some of his more obscure British references that I didn't really have a problem with when I read Karl Pilkington. Apart from that it was a knee slapped!",0,-0.2012,0.113,0.799,0.088,0.4674358974358975,NEGATIVE,1.0
98,729081489,09/27/2013,4.0,Well it is a funny book from a funny guy. I like his daring approach and writing style which can become really ridiculous. Thats what it's all about. It touches some interesting and uniqe topics and its all written in Clarksons style. I recomendit if you wan't to read something fun and not overly politically correct.,0,0.9338,0.043,0.67,0.288,0.6333333333333334,POSITIVE,0.9977
99,1282703237,05/17/2015,4.0,"""The World According to Clarkson"" is a collection of short columns and essays written by Jeremy Clarkson of Top Gear fame. He's very tongue-in-cheek and nearly every essay had me chuckling. All essays in this collection are over ten years old, so they're a bit dated, but I can still appreciate his point of view and snarky British humor.",0,0.85,0.0,0.819,0.181,0.2428571428571428,NEGATIVE,0.8548
100,1507435351,01/12/2016,4.0,"This was really funny in places but also quite interesting. I never knew donkeys needed passports, regardless of whether they were travelling or not. It was really easy to put down and pick up, and is probably best savoured in small doses. Typical Jeremy Clarkson and definitely a book I'd recommend to any men of my acqaintance.",0,0.9749,0.0,0.681,0.319,0.5402777777777777,POSITIVE,0.9999
101,1563678841,02/28/2016,1.0,"Some ""blog posts like"" put into book. Defiantly not the best ones... Everything feels disconnected and there's no joy to read it. Could not finish it - felt like I wasting my time while reading this book. Stay away from books like this - no value in them. If you want to read one, better watch TV - same category - wasting the time.",0,0.5764,0.169,0.602,0.229,0.28125,NEGATIVE,1.0
102,4520908,08/14/2007,3.0,Consists of excerpts and amusing anecdotes from Jeremy's column in the Sunday Times newspaper from January 2001 to December 2003.[http://thejumbledbox.blogspot.com/200...],0,0.3818,0.0,0.88,0.12,1.0,NEGATIVE,0.5832
103,14924421,02/08/2008,2.0,These are his newspaper articles so each is only 3 or 4 pages long which makes it great pick up/put down read.I was actually quite surprised that I enjoyed this book because he gets on my nerves a bit on the telly.,0,0.8576,0.031,0.751,0.218,0.5912698412698412,POSITIVE,0.9977
104,23553404,06/02/2008,3.0,"Read this book on a plane and got the kind of looks usually reserved for the parents of screaming children from chortling, guffawing, snorting, etc...Gonna learn something? Not likely, but it's a fun piece of fluff.",0,0.5647,0.047,0.837,0.116,0.53,POSITIVE,0.9997
105,27288160,07/15/2008,3.0,"So it's only his articles gathered together and published, but it's still entertaining. I found this perfect to read over a week, picking it up now and again after work to de-stress with. It's quite random and amusing and he has such a way with words, it was enjoyable.",0,0.9555,0.0,0.717,0.283,0.7571428571428571,POSITIVE,0.9986
106,30876378,08/22/2008,2.0,"I picked this up off a hostel shelf with little else to turn to. It has a few laughs, but for the most part, it's uninspired conservative British tripe. At least he's self-deprecating. And he does drive jolly fast on Top Gear.",0,0.8294,0.0,0.804,0.196,0.45,NEGATIVE,0.998
107,40564333,12/20/2008,4.0,"This is a collection of Jeremy Clarkson's (one third of Top Gear) newspaper articles on anything and everything (although he seems to have a particular thing for Concorde). He's a snappy, funny writer and this has some laugh out loud moments. Good light read for holidays.",0,0.9153,0.0,0.734,0.266,0.5041666666666667,POSITIVE,0.9693
108,50535554,03/26/2009,,"Love Jezza to bits when it comes to entertaining us with cars on a Sunday night, but otherwise can Mr Murdoch ask JC to leave this and the Sunday Times Review section alone.... please! Will people please stop buying me Jeremy Clarkson books.",0,0.7678,0.081,0.708,0.211,0.6499999999999999,NEGATIVE,0.9999
109,80694577,12/11/2009,2.0,"I hesitate to file this under humor. I hadn't realized what a troll Mr. Clarkson was. While a couple of the stories are mildly amusing, it's mostly page after page of blowhardedness and awful opinion.",0,-0.1027,0.139,0.734,0.128,0.8333333333333334,NEGATIVE,0.9999
110,91178700,02/24/2010,3.0,"While his witty remarks work well on Top Gear, in this book it just feels like a bunch of ranting clichés that gets boring after a few chapters. Nevertheless it has some interesting and funny takes on a few of the traits of British people that will make you laugh for sure. ",0,0.9274,0.038,0.67,0.292,0.5188888888888888,NEGATIVE,0.5493
111,102980718,05/16/2010,5.0,"An exellent book with hilarity oozing from its very spine, The World According To Clarkson will appeal to every age and every personality (except someone of the enviormentally caring persuasion). A top recommended read, one which everyone should read at least once before they die. ",0,0.2263,0.077,0.789,0.134,0.4000000000000001,POSITIVE,0.9988
112,105606807,06/04/2010,3.0,Clarkson's accounts of his xenophobia and the struggles of being a wealthy and privileged BBC presenter are entertaining in short doses for an hour a week two series a year. A book full of it gets a bit cloying. ,0,0.7003,0.061,0.735,0.203,0.6375,NEGATIVE,0.7197
113,125405156,10/09/2010,4.0,I was surprised (and slightly worried TBH) by how many of Mr Clarkson's comments held within this book struck a chord with me. Funny commentary on our world today. Worth a read to remind yourself that you can't take life too seriously. ,0,0.2716,0.124,0.728,0.148,0.5555555555555555,POSITIVE,0.9975
114,135791758,12/20/2010,5.0,"*lol* oh my god this book was absolutely fantastic! It really made me a Clarkson fan, whereas I was indifferent to him before. He's so snarky, and with the way he writes you can just hear his voice in your head.",0,0.7773,0.04,0.771,0.189,0.6,POSITIVE,0.998
115,168505082,05/15/2011,4.0,"He's no James May, but I'll likely read everything else by Jeremy Clarkson now! He's rather amusing, in an aggressive sort of way, and he makes some valid points. And made me cry over the Concorde. You couldn't ask for a better rec than that!",0,-0.7463,0.202,0.734,0.064,0.8333333333333334,POSITIVE,0.9861
116,193953251,08/03/2011,3.0,"Mildly amusing. Jeremy Clarkson has done his best for the great cause of cheering us all up through trying to make a Formula 1 car out of bits of wood, driving a semi blindfolded, or any of the other damn fool things they do on Top Gear. I imagine this would work a lot better as an audiobook.",0,0.9231,0.081,0.647,0.272,0.5708333333333333,NEGATIVE,0.9988
117,202435360,08/26/2011,3.0,"Clarkson is funny and the book is a good read to grab in between others, it will not get stuck in my head though. He mentioned Iceland twice and at least once positive. I suppose I would have loved it if I would have been a Top Gear Fan",0,0.9527,0.0,0.659,0.341,0.640909090909091,POSITIVE,0.9963
118,224346686,10/17/2011,5.0,"A collection of Clarkson's hilarious collumns collected within one book? It's almost to good to be true. My favourite place to read is on trains and planes, and I felt myself laughing out loud because of this book on more then a single occasion, buy this, read this, love this.",0,0.9462,0.0,0.72,0.28,0.623469387755102,POSITIVE,0.9996
119,237717197,11/20/2011,2.0,"Reading this book almost 8 years after the columns were written means that a lot of the current events and culture references were lost on me. Plus, I don't know many of the British people named. Some of the pieces were funny, and some were just cranky, but all of them were certainly Clarkson.",0,0.5267,0.03,0.878,0.092,0.4942857142857143,POSITIVE,0.9805
120,369621565,07/15/2012,1.0,I have to confess that i didnt finish this book. Not a fan of Top Gear but thought id give his book a go but what a bore plus all i could hear in my head was his voice droning on and on ... and on! So after 100 pages - i quit!,0,-0.5942,0.122,0.878,0.0,0.5,NEGATIVE,1.0
