,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
76,34327940,10/01/2008,3.0,Made a great chicken thigh one-pot dish for guests with cherry tomatoes and potatoes. YUM.,0,0.6249,0.0,0.76,0.24,0.85,POSITIVE,0.9999
77,36085476,10/24/2008,4.0,I like the idea of growing your own food. More people should do it.,0,0.4939,0.0,0.724,0.276,0.75,POSITIVE,0.9735
78,36433324,10/28/2008,3.0,this book is beautiful and inspiring but beware of the bunny tree section...,0,0.5187,0.0,0.717,0.283,1.0,NEGATIVE,0.8721
79,38112928,11/18/2008,3.0,"too much text and recipes are wantonly complex. A bit contrived, but not as bad as it sounds. A lot of comfort food. This book is about eating well, and not for the health-conscious",0,0.8649,0.0,0.75,0.25,0.5041666666666667,NEGATIVE,0.9989
80,40530376,12/20/2008,3.0,"Beautiful book- with garden pictures that make me very jealous! Fun read, but heavy on the meat, so not one that will be purchased for my vegetarian kitchen. ",0,0.4376,0.067,0.777,0.156,0.5,POSITIVE,0.9966
81,41138420,12/28/2008,5.0,"Finally, a cookbook that is arranged seasonally! And with five ways to cook asparagus! And gardening tips too!I love you Jamie!!!",0,0.7482,0.0,0.78,0.22,0.8,POSITIVE,0.9983
82,44812170,01/29/2009,5.0,"Not just a cook book its about a simpler, better way of life. :) Fantastic pictures and drawings and stories. I love love love Jamie and his foods not bad either. ",0,0.9775,0.0,0.457,0.543,0.6952380952380953,POSITIVE,0.9941
83,47403339,02/24/2009,3.0,great - he writes a bit about gardening as well - some british recipes that Im pretty sure Ill never make - rabbit and beans etc but overall worth checking out - and the design is great too,0,0.9178,0.043,0.594,0.362,0.5611111111111111,POSITIVE,0.9982
84,52613768,04/14/2009,4.0,"Fresh foods, simple ingredients, beautiful pictures. Best cookbook I've seen in ages! ",0,0.8932,0.0,0.457,0.543,0.5392857142857143,POSITIVE,0.9987
85,52957933,04/16/2009,5.0,Great merging of gardening and cooking.,0,0.6249,0.0,0.549,0.451,0.75,POSITIVE,0.9969
86,53205474,04/19/2009,4.0,"Really gorgeous book with lots of gardening tips and photos. Not as useful as some cookbooks... more of a limited range, but some lovely recipes, and just a nice book to look through.",0,0.8822,0.081,0.637,0.283,0.5488095238095237,POSITIVE,0.9947
87,54535873,04/30/2009,5.0,If you like to garden and cook this is a great book! The recipes I have tried are incredible!,0,0.8011,0.0,0.676,0.324,0.825,POSITIVE,0.9955
88,61673415,06/30/2009,4.0,"rocking cookbook. lot's of pretty pictures, and he talks tips on growing the veggies in the garden that he's using to cook.",0,0.5994,0.0,0.803,0.197,1.0,POSITIVE,0.9993
89,75946847,10/27/2009,,I miss seeing Jamie on the Food Network. Either he isn't on anymore or I keep missing him. ,0,-0.4215,0.213,0.787,0.0,0.05,POSITIVE,0.8003
90,79666814,12/02/2009,5.0,"Jamie Oliver is one of my favorite chefs. This book is great for refining cooking styles. The layout is seasonal, so its easy to find something great, depending what season you are in. ",0,0.9369,0.0,0.669,0.331,0.8333333333333334,POSITIVE,0.9921
91,97169072,04/05/2010,4.0,"Recipes, and quite a bit about starting an edible garden.",0,0.0,0.0,1.0,0.0,0.1,POSITIVE,0.8988
92,99501914,04/21/2010,4.0,I like Jamie's straightforward way of cooking. The recipes look good. Tried the fish wrapped in bacon (rashers) with lemon and rosemary.,0,0.6597,0.0,0.779,0.221,0.4875,POSITIVE,0.9991
93,101592914,05/06/2010,5.0,AWESOME!!!,0,0.7163,0.0,0.0,1.0,1.0,POSITIVE,0.996
94,102789244,05/14/2010,5.0,Beautiful book. The photography is amazing. Recipes based on your garden harvest. Inspiring. We tried bacon wrapped asparagus last night. Brilliant. ,0,0.936,0.0,0.543,0.457,0.7933333333333333,POSITIVE,0.9989
95,103154540,05/17/2010,5.0,Great recipes and stirring images of the farm and garden that support the food Oliver cooks.,0,0.7783,0.0,0.673,0.327,0.75,POSITIVE,0.9994
96,107028051,06/14/2010,4.0,What a fun book - love that he includes gardening tidbits.,0,0.8176,0.0,0.483,0.517,0.4,POSITIVE,0.9921
97,109091980,06/28/2010,5.0,Got this for Christmas and I can't put it down. Couldn't agree more with Jamie. Now where shall I put my chickens? Not much room in the backyard. . . hmmm. . . .,0,-0.2755,0.075,0.925,0.0,0.3296296296296296,POSITIVE,0.7299
98,118480924,08/24/2010,3.0,"An okay little cook book, with gardening tips, etc.",0,0.2263,0.0,0.808,0.192,0.5,NEGATIVE,0.9989
99,132777181,11/28/2010,5.0,"One of the most beautifully produced cookbooks I own. Lovely paper, photos, and stories about the whole experience of growing, cooking, eating lovely food year-round.",0,0.923,0.0,0.601,0.399,0.7333333333333334,POSITIVE,0.9989
100,133646252,12/04/2010,5.0,Love Jamie and love this book! This book follows Jaime's foodnetwork series. I love the rustic cooking and simple recipes.,0,0.9312,0.0,0.554,0.446,0.5392857142857143,POSITIVE,0.9958
101,170431094,05/23/2011,5.0,I love Jamie Oliver's books and was very pleased to add this to my collection.,0,0.8122,0.0,0.619,0.381,0.8,POSITIVE,0.9873
102,180287579,06/28/2011,2.0,"Sections by vegetable, fruit, or wild game with what they are, how he grows them and of course recipes. Does he really eat like this at home? Lots of staged photos of him a la masion.",0,0.4173,0.0,0.924,0.076,0.3333333333333333,NEGATIVE,0.8838
103,197161004,08/10/2011,,I love the way Jamie cooks! Very well written recipe book and I LOVE that there are pictures of every recipe. I'm definitely buying this cookbook.,0,0.9384,0.0,0.579,0.421,0.5,POSITIVE,0.9953
104,227315631,10/25/2011,5.0,"The best of Oliver's books-focus on local, seasonal food.",0,0.6369,0.0,0.656,0.344,0.15,POSITIVE,0.999
105,292341873,03/11/2012,5.0,Great family book with everyday receipes,0,0.6249,0.0,0.549,0.451,0.675,POSITIVE,0.9746
106,346574152,06/11/2012,5.0,"Purchased this book after watching Jamie at Home on the Cooking Channel. I really like this cookbook, both for its recipes as well as its gardening recommendations. Drawings very sweet, too. ",0,0.8012,0.0,0.767,0.233,0.5225000000000001,POSITIVE,0.9999
107,413495771,09/13/2012,5.0,"Adore his cooking and his recipes. Easy to make, fun and inspiring :)",0,0.9393,0.0,0.339,0.661,0.7583333333333333,POSITIVE,0.9964
108,468095304,12/02/2012,5.0,"This book inspired me to build a wood fired pizza oven I'm my back yard, and I haven't looked back. Most of the best food I have ever eaten has come from these pages. Thank you Jamie. ",0,0.7624,0.082,0.685,0.232,0.2,POSITIVE,0.9931
109,521820919,01/30/2013,3.0,Don't use this one but it is a good book,0,0.5927,0.0,0.675,0.325,0.6000000000000001,POSITIVE,0.7963
110,582252360,04/05/2013,5.0,One of the only cookbooks you will ever need to own!,0,0.0,0.0,1.0,0.0,1.0,POSITIVE,0.9996
111,593201457,04/17/2013,5.0,Have followed Jamie Oliver since his first show and have always appreciated his common sense take on food and he is cute!,0,0.7644,0.0,0.752,0.248,0.4833333333333333,POSITIVE,0.9995
112,608325374,05/06/2013,5.0,"A book to go back to time after time. Easy to use and thoroughly reliable. Try the slow-roasted shoulder of lamb, and the 'mothership' tomato salad. ",0,0.4404,0.0,0.892,0.108,0.4166666666666667,POSITIVE,0.9988
113,611642490,05/09/2013,5.0,Totally charming. Love the chapters organized according to a fruit/veggie. Best ever tomato salad.,0,0.9296,0.0,0.439,0.561,0.6333333333333334,POSITIVE,0.9984
114,653869748,06/28/2013,4.0,A book with a lot of content. I loved it!,0,0.636,0.0,0.589,0.411,0.8,POSITIVE,0.9864
115,798225519,12/23/2013,2.0,"I like rustic, but this was a bit much. The images of dead animals kind of made me lose my appetite, as well.",0,-0.7964,0.307,0.55,0.142,0.5,NEGATIVE,0.9999
116,887766367,03/21/2014,5.0,"Another ""Go to"" Favourite of mine love the seasonality of this book great recipes for mid week meals to entertaining the family!! ",0,0.915,0.0,0.617,0.383,0.5125,POSITIVE,0.9963
117,1351630084,08/01/2015,5.0,My favourite of his books. The smashed peas with cheese and lemon is amazing. ,0,0.5859,0.0,0.774,0.226,0.9,POSITIVE,0.9992
118,1423262593,10/23/2015,5.0,LOVE this cook book!! One of my 'go-to's'.,0,0.7592,0.0,0.559,0.441,0.6,POSITIVE,0.9989
119,1427916359,10/28/2015,5.0,"Just picked this up, read the book and made 2 dishes! And they were spectacular!!",0,0.0,0.0,1.0,0.0,0.9,POSITIVE,0.9999
120,1523951719,01/24/2016,4.0,This book is for someone who loves cooking and has a little garden and combining those two toghether will lead to a better life.At least that is what i see myself doing in my life.,0,0.765,0.0,0.82,0.18,0.4666666666666666,NEGATIVE,0.7287
121,1558888719,02/24/2016,4.0,It's really helpful if you're a lucky a person and you can grow your own food,0,0.7089,0.0,0.671,0.329,0.6777777777777777,POSITIVE,0.9655
122,34826738,10/08/2008,4.0,"Well laid out, excellent addition to the TV series.",0,0.7003,0.0,0.547,0.453,1.0,POSITIVE,0.9976
123,620267277,05/20/2013,4.0,Down to earth recipes,0,0.0,0.0,1.0,0.0,0.2888888888888889,POSITIVE,0.9983
124,886938444,03/20/2014,4.0,was a really fun read,0,0.5563,0.0,0.455,0.545,0.2,POSITIVE,0.9589
125,1987594041,05/01/2017,,Edition: TV Tie-in Ed,0,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.8146
