,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
49,103319483,05/18/2010,3.0,"Nobody does caustic quite as good as Sharon Osbourne! This is a no holds barred biography about her life with Ozzy and the family, and she gets the boot into everyone that has ever crossed her. This is the type of celebrity biography that I like to read-dirt getting dished, controversial topics, enemy bashing...a really entertaining read.",0,0.3946,0.114,0.746,0.14,0.7125000000000001,POSITIVE,0.9977
50,146286348,02/06/2011,5.0,"This book was Fabulous!! I loved it!! Sharon is so funny and a great writter, I learnt a lot about her family and the great Ozzy. Although she has gone through some hard times, real hard times but she has handled it like Sharon would. I wont give too much away but I would say if you are interested in her and her family this is a great read. Never a dull moment in this house!",0,0.9816,0.027,0.643,0.33,0.6912878787878788,POSITIVE,0.9876
51,186555448,07/19/2011,5.0,"I have a deeper appreciation for Sharon and her devotion to her husband and family. Even through all the bad times, bad tempers, and drunkenness she stuck through and fought to the end. I will be more inspired to stick things out when the going gets tough after reading this; seeing that I thought I had it bad when having to deal with alcoholic family members. ",0,-0.7787,0.234,0.642,0.123,0.6388888888888888,POSITIVE,0.9968
52,539623077,02/18/2013,4.0,"I really liked this book. I really enjoyed reading about Sharon's early life and how she grew up. I can't believe her family has treated her so horribly. Sharon talks about some of the same things as was in Ozzy's own bio, but Sharon had totally different perspective on things. Throughout the whole book she was funny, smart, and man I wouldn't want to be on her bad side :-)Very interesting.",0,0.7599,0.106,0.71,0.184,0.6834249084249086,POSITIVE,0.9905
53,984290410,07/02/2014,5.0,"I loved every page! She's always been a heroine of mine and that admiration only grew stronger understanding the details of her trials and triumphs. I recommend this book to anyone but specifically for women like me who've made their career in the entertainment industry, she's rock star royalty! Looking forward to the next few...",0,0.9526,0.0,0.686,0.314,0.475,POSITIVE,0.9738
54,20376435,04/17/2008,5.0,"A facinating read on the inner workings of the music world. If you can ignore F* on every page, then go for it. I was totally intrigued by the life this woman has lead. Anyone interested in the music industry should check this one out!",0,0.126,0.054,0.882,0.064,0.4722222222222221,POSITIVE,0.9989
55,27259672,07/14/2008,5.0,This lady is the best whippersnapper around. She has a great outlook on life and boy did she have a tough one. She is wonderful. This book is not boring and who doesn't like to read about someone else's life?,0,0.9072,0.073,0.646,0.282,0.7766666666666666,POSITIVE,0.935
56,33282614,09/19/2008,4.0,"Very entertaining book. Sharon writes just like she speaks, with lots of curse words! Makes for a very interesting read. Her life is amazing; she has gone through so much. Makes me feel good about the little problems I have! Totally recommend this book. ",0,0.9162,0.101,0.58,0.32,0.6442857142857142,POSITIVE,0.9948
57,33344246,09/20/2008,4.0,What I learned is that Sharon called the kettle black.:) Ozzy was married and she did not want to let go.Even though I am not a fan of her I did enjoy reading this book very much.It is interesting to hear more about the music world back in the days.,0,0.6098,0.062,0.818,0.12,0.4354166666666667,POSITIVE,0.986
58,35790051,10/20/2008,3.0,"One of the craziest stories I've read. If you interested by bizarre people in crazy situations, this is for you. Lots of swearing, but fascinating look into Sharon's chaotic childhood and weirdly romantic marriage to Ozzy and their countless near-death experiences.",0,0.0258,0.236,0.58,0.184,0.6416666666666667,POSITIVE,0.9998
59,54079265,04/26/2009,4.0,"I read this and laughed my whole way through it. In places it is sad and you are rooting for her to get through it. Overall it is a good, lite read. It will show you a whole other side of the family that even the tv didn't really show. ",0,0.4215,0.058,0.83,0.111,0.396875,POSITIVE,0.9974
60,54684387,05/02/2009,4.0,I loved Sharon's description of her totally unconventional upbringing. She loves her family fiercly which is amazing. There were moments in the book where I laughed out loud. Some of the moments were so outrageous. It was like a guilty pleasure. ,0,0.9317,0.116,0.524,0.36,0.7785714285714286,POSITIVE,0.9917
61,77904599,11/15/2009,4.0,"This is perhaps one of the most difficult books I have ever begun, not because it is boring or poorly written, quite the opposite, but I have read longer books in shorter amounts of time, I haven't read anything particularly challenging recently, so my reading may be getting slow. ",0,-0.0534,0.073,0.88,0.048,0.59375,NEGATIVE,0.9976
62,78288929,11/19/2009,4.0,"I wasn't expecting this book to be as good as it turned out to be. I always thought of her as a spoiled rockstars wife, she has put up with so much crap. Awesome book with lots of in depth information that most celebs would keep hidden. ",0,0.6581,0.056,0.802,0.142,0.6466666666666667,POSITIVE,0.9992
63,85456230,01/17/2010,4.0,After listening to this on audio CD I started trying to talk like Sharon (inadvertently of course). This was a great audio CD...it made me look forward to going to work so I could listen to her talk about her crazy up bringing/current life. ,0,0.6369,0.051,0.809,0.14,0.825,POSITIVE,0.9938
64,137944104,01/02/2011,5.0,"Interesting. Sharon's father was a music manager and that is how she met Ozzie, as her father was managing his band. They seem to have had a crazy relationship as Ozzie was on the road, cheating and drinking. Lots of drama in Sharon's life with her relationship with Ozzie and her father. ",0,-0.5106,0.108,0.844,0.048,0.7,POSITIVE,0.9973
65,151583905,03/02/2011,2.0,I have always been fascinated by Sharon Osbourne and wondered how she ended up with Ozzy. I am almost done with the book and can't say I understand why she is still with him but it makes a little bit more sense knowing her background.,0,0.2617,0.0,0.951,0.049,0.5,POSITIVE,0.9434
66,153277792,03/09/2011,4.0,Really interesting book about a strong woman and her relationships primarily with her Dad and Ozzy. Couldn't believe some of the stuff she's been through and put up with. I normally don't read autobiographies but I couldn't put this down!,0,0.5328,0.0,0.887,0.113,0.5344444444444444,POSITIVE,0.9986
67,167568901,05/11/2011,3.0,"I had a lot of different thoughts about this book. Part of me really liked it, it was honest, candid, absurd, crazy. The other part was saddened by what Sharon has endured throughout her childhood, and relationships. Extreme really does describe it all, the ups and downs. ",0,0.1513,0.109,0.771,0.12,0.7305555555555556,POSITIVE,0.9977
68,191022158,07/27/2011,5.0,A fantastic read. So interesting and warm. I wouldn't say I've ever been a fan of the Osbournes but I was given this book as a present and I have loved it and I see the family in a different light now! I would really like to read her next one. I would recommend this to anybody.,0,0.959,0.0,0.665,0.335,0.4777777777777777,POSITIVE,0.9895
69,191083284,07/28/2011,3.0,facinating read. Sharon is an amazing woman and this comes through on each and every page! The book follows a very strict chronological orderand this helps to emphasise how her life evolved andhow her success(s) are a result of very hard work...andabsolute fearlessness!! ,0,0.8536,0.035,0.759,0.206,0.4760416666666666,POSITIVE,0.9961
70,194259055,08/03/2011,,I gave it 5 stars because it was such a good read! I was captivated and couldn't put it down. She has led such a wild life. I find it odd though that she & Ozzy have s#!% on a lot of things. I would never ever even consider doing that. Is it a UK thing? Hmm,0,0.5837,0.044,0.84,0.116,0.4231481481481482,POSITIVE,0.9925
71,244238655,12/07/2011,4.0,"I only got 3/4 into this before I lost my place and never went back to it- I will one day though, I promise. From what I did read, it was really good- her childhood is portrayed beautifully and she is very honest. It does help she always was my favorite X factor judge as well ;)",0,0.9595,0.034,0.629,0.337,0.7999999999999999,POSITIVE,0.9978
72,395594350,08/19/2012,5.0,"If your life feels like it's falling apart, buy this book and read it and realize that nothing can or should be taken seriously and know that life is wonderful because Sharon Osbourne is in this world. ",0,0.5994,0.078,0.776,0.146,0.8333333333333333,POSITIVE,0.9902
73,806152549,12/31/2013,3.0,"I found that I really like Sharon Osbourne. I was somewhat put off by what he allowed in her life and felt at times she condoned it, but it is also a frame of mind I've seen often working in law enforcement. It was a bit crass, but it is her story and she told it her way.",0,0.2255,0.0,0.965,0.035,0.2,POSITIVE,0.9986
74,901518104,04/05/2014,2.0,"Was interesting enough. Not written very well though, felt like it was dictated by Sharon. Amazed that she put up with such abuse, physical and mental but look at the example her parents gave her as a her reference point. Certainly paints a picture of a pathetic Ozzy who is not capable of much. ",0,-0.6299,0.187,0.675,0.138,0.4314285714285715,NEGATIVE,0.9236
75,1512228351,01/16/2016,3.0,Say what now!?! That pretty much sums it up!! One very crazy ride splattered with even crazier antics throughout! Read it if you are questioning your own family's sanity! You will happily reveal the normalcy of your extremely boring and relatively sane relatives!lol,0,0.4909,0.17,0.701,0.129,0.7428571428571429,POSITIVE,0.9336
76,8984193,11/11/2007,4.0,"I really respect Sharon, I understand what it's like to be the wife of a wild man! Fun to read",0,0.8585,0.0,0.596,0.404,0.2666666666666666,POSITIVE,0.9769
77,8997054,11/12/2007,5.0,"I have never laughed, cried and winced so much with a book EVER. A born storyteller, even if you have to wear a flak jacket to read it, a course in human nature. Professor Osbourne ROCKS!!!!!",0,-0.3536,0.105,0.833,0.063,0.1666666666666666,POSITIVE,0.9998
78,11018682,12/26/2007,3.0,I find her life really interesting and worth knowing. Also the language of the book is very Sharon and fun! I really enjoyed while reading her auto biography. ,0,0.9119,0.0,0.636,0.364,0.36,POSITIVE,0.8385
79,13511432,01/25/2008,3.0,Very interesting - all about the daily occurrences in The Osbournes' lives - frank and to the point but intriguing nevertheless.,0,0.2492,0.0,0.9,0.1,0.35,POSITIVE,0.9991
80,15001153,02/09/2008,2.0,entertaining reading...tough gutsy survivor with a very dirty mouth.....she has really been through it.,0,0.2975,0.172,0.538,0.29,0.6333333333333333,POSITIVE,0.9892
81,19177682,04/01/2008,4.0,Fab read and adown to earth person,0,0.4588,0.0,0.667,0.333,0.0,POSITIVE,0.9975
82,20865175,04/24/2008,5.0,I really loved this book - she is a brilliant woman. Make sure you can stand horrible language if you choos to pick up this book!,0,0.7955,0.106,0.574,0.32,0.9222222222222224,POSITIVE,0.9812
83,24376065,06/12/2008,5.0,I just love Sharon she has been through so much and she is so loved by her family. Which you can't help but adore after reading this. and awsome book.,0,0.0208,0.153,0.692,0.155,0.5333333333333333,POSITIVE,0.9658
84,31743926,09/01/2008,5.0,How she survived and overcame is a story everyone should read. One of my favorite biographies. ,0,0.743,0.0,0.674,0.326,1.0,POSITIVE,0.9957
85,44911268,01/30/2009,3.0,I didn't know what a difficult childhood Sharon had and never knew who saved who...I think Ozzy did a lot of Sharon as well. They are both not your average couple.,0,0.2211,0.074,0.793,0.133,0.7,POSITIVE,0.9699
86,53849447,04/24/2009,4.0,"Much of what goes on in Sharon's life will shock you. By the end of it, I thought she was remarkable to have persevered through so many adversities",0,-0.197,0.163,0.728,0.109,0.4833333333333333,POSITIVE,0.9972
87,78845922,11/24/2009,4.0,What an enjoyable read.,0,0.4404,0.0,0.508,0.492,0.6,POSITIVE,0.9956
88,82333596,12/28/2009,4.0,"While not as in depth as I would have preferred, this was a good read. Sharon is a strong woman who fights for what she believes in and for what she loves. I admire that. ",0,0.8834,0.065,0.624,0.312,0.6666666666666667,POSITIVE,0.9967
89,89742118,02/15/2010,3.0,"Good read. She writes as she speaks! Foul language, foul scenarios. She is really as dysfunctional has Ozzy. She came from an interesting start - daughter of a London mobb boss.",0,0.7088,0.0,0.821,0.179,0.4333333333333333,NEGATIVE,0.9917
90,103174681,05/17/2010,2.0,I liked it but it wasn't anything spectacular. Sharon is a nut though. She's hilarious.,0,0.6652,0.0,0.669,0.331,0.9,NEGATIVE,0.9858
91,104884560,05/30/2010,5.0,"If your a fan of Sharon, then you'll enjoying reading this!",0,0.7177,0.0,0.572,0.428,0.6,POSITIVE,0.9775
92,109954267,07/04/2010,3.0,"Very explicit language, but a good read. This will have you laughing hysterically and sobbing your heart out within minutes.",0,0.6956,0.123,0.581,0.296,0.6333333333333334,POSITIVE,0.8576
93,116287420,08/11/2010,3.0,"not what i would of chosen personally to read, my friend lent it me to take on holiday. I was however pleasently surpriesed and really enjoyed it. laughed an cried through out ",0,0.8795,0.064,0.619,0.316,0.3999999999999999,NEGATIVE,0.9956
94,124296086,10/01/2010,4.0,What great insight into a very savvy and clever lady......even if she married Ozzy Osbourne. ,0,0.8107,0.0,0.62,0.38,0.5333333333333333,POSITIVE,0.9947
95,140109930,01/11/2011,4.0,Recommended to me by a respected friend. doesn't disappoint in terms of an interesting life told well.,0,0.921,0.0,0.397,0.603,0.5,POSITIVE,0.9972
96,141837219,01/18/2011,,"I loved it, but I love the Osbournes. Very interesting to read about Sharon's background and family life before she even met Ozzy.",0,0.9223,0.0,0.595,0.405,0.6833333333333332,POSITIVE,0.9719
97,191708690,07/29/2011,,An enjoyable biography with memories for me,0,0.4404,0.0,0.674,0.326,0.6,POSITIVE,0.9956
98,195597007,08/07/2011,,"Loved it.. funny lady, not sure I would want to cross her!",0,0.7103,0.184,0.405,0.411,0.6722222222222223,POSITIVE,0.9874
99,208703658,09/15/2011,2.0,Not as good as Ozzy's!,0,-0.4015,0.403,0.597,0.0,0.6000000000000001,NEGATIVE,0.9993
100,218808178,10/04/2011,4.0,"Extremely profane, yet profound! She's been brutally honest about everything in her life and that makes this book a real page-turner! :)",0,0.4374,0.138,0.623,0.238,0.8400000000000001,POSITIVE,0.9997
101,262928487,01/16/2012,4.0,I love Sharon Osbourne and really enjoyed her book. I enjoyed reading about all the craziness and earlier years. I really appreciate how Sharon says it like it is!,0,0.939,0.065,0.503,0.432,0.54,POSITIVE,0.839
102,263946199,01/18/2012,1.0,This one i just couldn't get into at all infact it bored me senseless so gave up after the first two chapters.,0,-0.2732,0.095,0.905,0.0,0.6666666666666666,NEGATIVE,1.0
103,280960610,02/20/2012,4.0,"i dont read alot of biographies. but this read almost like a novel. her life story is so intersting, and relateable. ",0,0.6534,0.0,0.761,0.239,0.0,POSITIVE,0.873
104,298139244,03/21/2012,5.0,An entirely captivating read and Sharon Osbourne is definitely a woman to look up to. ,0,0.4019,0.0,0.828,0.172,0.75,POSITIVE,0.9991
105,332411937,05/18/2012,3.0,"It was ok, but made me wonder if it was all true",0,0.6486,0.0,0.654,0.346,0.575,NEGATIVE,0.9951
106,354910723,06/24/2012,4.0,Good book. Fun Read. Sharon's been through ups and downs and has come out of top. She's an inspiration. ,0,0.886,0.0,0.568,0.432,0.4333333333333333,POSITIVE,0.967
107,374110621,07/21/2012,5.0,"  I wasn't a Shaaaarrrroooon fan until I read this. Her background is fascinating. Rude, crude and awesome.",0,-0.016,0.343,0.356,0.301,0.8625,POSITIVE,0.9829
108,378633131,07/27/2012,5.0,I afire Sharon and her complete honesty in writing about her life,0,0.4939,0.0,0.758,0.242,0.4,POSITIVE,0.9909
109,403002246,08/29/2012,4.0,In a word WOW what a woman she is!!,0,0.7284,0.0,0.54,0.46,1.0,POSITIVE,0.9988
110,418255658,09/19/2012,4.0,"Fascinating. Didn't realize how much crap she went through with her father, and with Ozzie. ",0,0.2263,0.136,0.681,0.183,0.8250000000000001,POSITIVE,0.9951
111,426813477,10/03/2012,2.0,I realy though this would have been a good book. Was so dissapointed. Not bad but not good. Not really worth the while to read there are many other books to read rather than this one.,0,0.6739,0.058,0.747,0.196,0.4736111111111111,NEGATIVE,1.0
112,433298508,10/13/2012,4.0,More interesting than I imagined,0,0.4576,0.0,0.501,0.499,0.5,POSITIVE,0.9995
113,472476712,12/07/2012,1.0,I felt like it was complete bullshit.,0,-0.3182,0.369,0.388,0.243,0.4,NEGATIVE,0.9999
114,473443234,12/08/2012,5.0,  Another bonkers Osborne. I like her. She tells it like it is. Whilst her face & boobs are fake. She doesn't appear to be. ,0,0.2263,0.114,0.701,0.185,1.0,POSITIVE,0.9842
115,485260871,12/25/2012,5.0,"This book made me cry.Wow, amazing.I need to read her new book too!",0,0.0,0.0,1.0,0.0,0.4545454545454545,POSITIVE,0.9963
116,505694044,01/13/2013,4.0,Really enjoyed this book. She has lived an amazing life.,0,0.8122,0.0,0.52,0.48,0.8,POSITIVE,0.9726
117,520556096,01/29/2013,5.0,I found this book to be inspirational...Sharon showed me that all could be overcome!!!,0,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9975
118,528284238,02/06/2013,5.0,"shocking, rude, unreasonable and very loud, but always loving, funny and true! I love Sharon and the whole Osbourne clan, so me this was a fascinating read",0,0.9747,0.084,0.395,0.521,0.7833333333333334,POSITIVE,0.9953
119,538894710,02/17/2013,5.0,"There's no sugar coating on Sharon Osbourne's story - she tells it all like it is, the good, the bad, and the bloody awful.She is honest, brilliant, and funny.",0,0.7783,0.195,0.455,0.35,0.8444444444444444,POSITIVE,0.9994
120,592881210,04/17/2013,5.0,Loved every sordid second!,0,0.636,0.0,0.417,0.583,0.4,POSITIVE,0.995
121,601400368,04/27/2013,2.0,"Without a doubt, she is an amazing woman and I admire her strength and tell-it-how-it-is attitude. She leads an interesting life. But I didn't actually finish this book. ",0,0.9314,0.0,0.573,0.427,0.5,NEGATIVE,0.9505
122,652836412,06/27/2013,4.0,Interesting read! It's like listening to Sharon just gab and gab on and on. Very interesting take on the music world/industry from ages ago. ,0,0.8169,0.0,0.712,0.288,0.575,POSITIVE,0.9811
123,748136598,10/23/2013,4.0,"Very surprised at how much I enjoyed this book. Though Sharon spoke about her dad, Ozzie and her brother, I don't believe we got the full picture if her. ",0,0.6697,0.0,0.82,0.18,0.75,POSITIVE,0.9913
124,910020597,04/14/2014,3.0,"I need a bit of Sharon in my life, She is like marmite you either like or dislike her, The book was a page turner",0,0.34,0.098,0.714,0.188,0.0,POSITIVE,0.993
125,919615187,04/24/2014,3.0,I totally loved this book. Sharon was so honest and just said things as they were throughout the book. Well worth the read,0,0.9088,0.0,0.591,0.409,0.6000000000000001,POSITIVE,0.9767
126,994631962,07/12/2014,5.0,"Hers is more raw than Ozzy's. I loved it, could barely put it down to sleep!",0,0.636,0.0,0.77,0.23,0.43008547008547,POSITIVE,0.9995
127,1030854010,08/19/2014,5.0,Very funny and direct lady. She has overcome alot.,0,0.4927,0.0,0.715,0.285,0.7,POSITIVE,0.9997
128,1095051909,11/02/2014,3.0,Sharon writes like she talks! A good book looking into her and Ozzy Osbourne's life.,0,0.69,0.0,0.678,0.322,0.6000000000000001,POSITIVE,0.9166
129,1135270516,12/18/2014,5.0,Loved it... she's had an amazing life and parts made me laugh out loud to my husbands amusement and some made me sad and weepy good read!,0,0.9117,0.127,0.472,0.401,0.7000000000000002,POSITIVE,0.9911
130,1155170691,01/04/2015,,not really sure what year I read this,0,-0.2912,0.266,0.734,0.0,0.8888888888888888,NEGATIVE,0.917
131,1165591144,01/12/2015,4.0,"Sharon is a doll. I enjoyed bits and pieces of the book but numerous parts dragged on a bit. I guess I expected a little more ""extreme"" than was dished out in this autobiography. ",0,0.2144,0.044,0.883,0.073,0.6,NEGATIVE,0.9999
132,1237697153,03/26/2015,4.0,VERY INTERESTING.,0,0.4576,0.0,0.25,0.75,0.65,POSITIVE,0.9981
133,1383531884,09/05/2015,4.0,"Amazing book. I lived through Sharon's life, feeling her ups and downs.",0,0.6486,0.0,0.629,0.371,0.9,POSITIVE,0.9935
134,1523496577,01/24/2016,4.0,Enjoyed this book! Strong lady!,0,0.8011,0.0,0.295,0.705,0.7166666666666666,POSITIVE,0.9874
135,10335438,12/12/2007,5.0,This is one of the best auto biographies I have ever read.So intresting.,0,0.6369,0.0,0.724,0.276,0.3,POSITIVE,0.9979
136,22792026,05/22/2008,4.0,I enjoyed this book and the insights into life-on-the-road it provides. ,0,0.5106,0.0,0.732,0.268,0.7,POSITIVE,0.9711
137,68227620,08/20/2009,4.0," I read this book out of curiousity and very much to my surprise, I cameaway a fan. ",0,0.5267,0.0,0.732,0.268,0.26,POSITIVE,0.9914
138,68257605,08/20/2009,4.0,Actually gave me nightmares. It's that extreme. ,0,0.0,0.0,1.0,0.0,0.55,NEGATIVE,0.6049
139,140340704,01/12/2011,5.0,audiobook,0,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9906
140,562919691,03/16/2013,4.0,Funny funny funnySharoooon!!!!,0,0.7887,0.0,0.126,0.874,1.0,POSITIVE,0.9998
141,590582426,04/14/2013,3.0,I enjoyed learning about sharon and her strained relationship with her father and ozzy.Very funny.,0,0.5423,0.136,0.553,0.312,0.85,POSITIVE,0.9978
142,666153402,07/12/2013,5.0,Whew!!!! Really something,0,0.0,0.0,1.0,0.0,0.2,POSITIVE,0.9986
143,848538143,02/08/2014,4.0,A woman living life to the fullest! ,0,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9951
144,849616417,02/09/2014,4.0,"Such a great book, I couldn't put it down!",0,0.6588,0.0,0.577,0.423,0.512962962962963,POSITIVE,0.9971
145,3009913151,10/12/2019,3.0,"I wouldn't give it two hoots about Sharon Osbourne, but just because her dad managed Black Sabbath and she is Ozzy Osbourne's wife I decided to give her a go and pick her autobiography. After all, any insights into the Sabbs and their line up can't hurt! Well, what's there to get?There are some nice glimpses at the music business of the 50s and 60s, when rock n' roll hit Britain and her dad, Don Arden, once described as the 'Al Capone of music', used to manage some of the then big names. It's nice; but since she had a nasty feud with her father it quickly turn revengeful, a family vendetta where her dad is all but spared. Don Arden was indeed a big name, and so getting to see his disgusting scams and how he ripped even his own bands (ELO...) is here quite a take on the music industry back then:'... he was just one among many. The business was full of lying, cheating mobsters. There was barely a decent person among them. Everywhere I turned there was another liar, another bullshitter, another fake.'There are whole chapters, too, dedicated to her husband Ozzy. How she picked him up after he was thrown out of Black Sabbath; how she launched his solo career; the tragedy that unfolded (the death of Randy Rhoads...); how she tried and have him to get clean and sober; the creation of the Ozzfest… There's no denying she's a tough, tenacious woman, and a determined manager who knows what she wants and usually gets it! Thing is, since she's Ozzy's wife it quickly turn into an insight into their marriage, and the whole becomes an unsettling tale of a toxic relationship. She wasn't a saint for sure (agressive, arrogant, violent) but the recounting of all the abuses, physical and emotional, melted upon her is frankly harrowing to read. Ozzy has a reputation for being clownish, wait to see how he was behind closed doors...Now, yes, she's a self-centred 'motormouth' and in between the lines you see all the shallowness and insecurities of the celebrity culture she belongs to: the craving for fame, money flouting, names dropping... I found it all, not annoying, but quite pitiful. She can also sound funnily hypocrite, as when she offers her opinion on nowadays music industry:'... full of small, blinkered persons. There are few pioneers..., people prepared to take a chance... the majority are pampered, untalented also-rans who have no musical ability at all. I don't even know an A&R man these days who can play an instrument or read or write music. All they have is an ear for what is current.'This coming from someone who paid her debts by being some judge on some sh%tty talent show, it's quite gutted!Having said that, she can attract sympathy and some sort of admiration too. She's coming from a dysfunctional family and, sadly, ends up living in a dysfunctional marriage herself (although she's absolutely head over heels about Ozzy! Her love just shines throughout...). She is selfless to the point of coping with Ozzy's behaviours, even if for the sake of her kids (sadly, ain't it always like that with abused women?). She is also very strong, as her battle against cancer shows quite clearly. She has, in a word, the tenacity of an indestructible warrior - there's no taking that away from her.A loose canon ball with a attitude, Sharon Osbourne surely is not everyone's cup of tea. Well, as a shallow celebrity she certainly is not mine; not matter how admirable her determination! But I picked this up to get insight into the music, and when it comes to that her side of the story makes for a great read. From the rock n' roll era to the Ozzfest, straight through Black Sabbath and Ozzy Osbourne (I personally don't care about The X doolali) here's a frank insight into it all. Like her or not: her impact remains. ",2,-0.9649,0.148,0.72,0.132,0.5575086967539797,POSITIVE,0.5958
146,2776980179,04/09/2019,4.0,"What an eye opener! Extreme is the perfect title as Sharon takes us through her life with a manipulative, angry, abusive father, a loveless mother and a tumultuous life of highs and lows. Her love for Ozzy is evident. The abuse is mutual, a result of difficult upbringing, and having been taught that violence is the norm. Home life and life on the road are purely absurd. The Osbourne's infatuation with peeing, and defecating is a bit off-putting, if not downright disturbing.  This autobiography is raw and real. It brings the reader on a journey through the business of music on the road, from the filth to the joy. You can feel yourself next to Sharon just off the stage feeling joy, pride and love for her husband, except for the times she feels fear and disgust for that same man. This is life. It is in its most extreme form, but it is real. It is authentic. It made me feel compassion, worry, hope and love. It intrigued me to search the videos of Ozzy, Black Sabbath and Kelly's music, as well as Leno and Letterman interviews, ranging from Ozzy with tremors and seemingly incoherent, to interviews with a year sober, looking fantastic and showing his loveliness, and wittiness that has continued to charm Sharon over the years. Sharon, you are lovely, warm, witty and real. Thank you for sharing your story.",0,0.9895,0.077,0.714,0.209,0.5920940170940171,POSITIVE,0.9999
147,2522512582,09/07/2018,5.0,"Anyone interested in Rock 'N Roll history needs to read this. This book is invigorating and inspiring and entertaining in a voyeuristic and cathartic way. If you expect the story of a rock 'n roll princess you will be surprised not to find that but instead, the story of someone very gifted, who perseveres and triumphs and adapts to find incredible strength scrambling out of the world of quicksand celebrity. She tells the truth and the truth is more valuable than anything. I can now see how this woman can be so vibrant and has experienced so much. She is a great role model for someone like me. A gifted business woman and orchestrator, I can learn so much from her. She wears resilience like chain mail but beneath that she completely understands the unconditional nature of love and kindness. Of all the people I would want cloned this is the one person that should be because everybody needs a Sharon in their life. This book was fantastic and I want to hear more from her. ",0,0.9963,0.0,0.699,0.301,0.6637254901960784,POSITIVE,0.9981
148,3221804513,03/23/2020,3.0,"I have read this for my 2020 reading challenge prompt “genre you don’t normally care for” and for that’s autobiographies. A work colleague lent me this book so it also ticks off the “borrowed from a friend book”. I was determined to read this as I like Sharon Osbourne and I felt that if I was going to read a genre I don’t normally read I want it to be someone I like. First thoughts are you can not make this sh** up, I felt like I was reading fiction, talk about Sharon’s dad being a wannabe mafia man. I felt that the first 12 chapters or were very business oriented and not about Sharon’s personal and private life, at stages I felt that it very name dropping and show offy.I felt that the second half of her book from about the cancer onwards was much more Sharon Osbourne and the Sharon we have come to know, it was more personal than the first half. ",0,0.8885,0.027,0.857,0.116,0.3472222222222221,NEGATIVE,0.9997
149,2547160963,10/13/2018,4.0,"This book has probably been on my shelf about 12 years, pretty sure I was given it for Christmas 2005 and I've always bypassed it when looking for something new to read, until now. Very pleased I have finally read it, well-written account of Sharon & Ozzy's career/life; which I knew little about. The final chapters on the X Factor and the Osbournes felt a little rushed, but perhaps that was due to the fact that when this was published, only one series of the X Factor had been made. I'd happily read other books written by Sharon.",0,0.8673,0.0,0.89,0.11,0.7577861952861952,POSITIVE,0.9965
150,2750934014,03/15/2019,4.0,"There were parts of this book I understood. There were parts of this book that made me angry. For both Sharon and the society she grew up in. Along with the one she married into. It was a hard read but what a good biography does is give you insight into a persons life. Peals back things a little more. Some parts were questionable, but I still found it fascinating as a whole and anytime you look at someone or something with rose colored glasses just remember nothing is what it seems. Especially Sharon Osborne. ",0,0.6652,0.063,0.849,0.088,0.632638888888889,POSITIVE,0.9795
151,3534784420,09/10/2020,4.0,"This was my first ever autobiography I’ve read. And it was a great experience. I was introduced to Black Sabbath, Led Zeppelin and Deep Purple when I was a teenager when most of my peers only listened to boy bands. It was great to see the story from a female perspective who experienced these amazing but also difficult and strange times. Sharon’s life definitely deserves a story and it was very entertaining and a pleasure to read. Shocking sometimes (extreme is a very good title here). I loved it. ",0,0.9733,0.083,0.636,0.281,0.6818518518518518,POSITIVE,0.9973
152,2130566405,09/21/2017,5.0,"#9 on list of ""100 BOOKS TO READ BEFORE YOU DIE"" was ""THE ROAD"" by CORMAC McCARTHY. I read this book while listening to the audible version narrated by TOM STECHSCHULTE . This was also an OPRAH'S BOOK-CLUB pick. This post-apocalyptic novel was excellent. The relationship between a father and his son trying to survive in what is left of a violent and grotesque world is very moving. I watched the movie after reading this and it was done well, but this book is a must-read! ",0,-0.252,0.061,0.871,0.068,0.6599999999999999,POSITIVE,0.9998
153,4222998113,09/06/2021,5.0,"BEST AUTOBIOGRAPHY EVER!!I can't believe it took me so long to find this book and read it. Nothing about Sharon's life is off limits and she goes into every detail, which is mostly very painful. I had no idea what she'd endured. This woman deserves every ounce of success she has earned during her lifetime and marriage to Ozzy. I don't think he'd still be alive without her. Love you Sharon!",0,0.623,0.107,0.749,0.144,0.45,POSITIVE,0.9998
154,2468795582,03/29/2019,3.0,"I listened to this book, so it definitely went by very quickly. I enjoyed hearing the stories directly from Sharon herself, and I learned a lot about her early life/career with her dad. However, having watched The Osbournes on MTV and later her talk show, most of the later part of the book had very few surprises. It was still a decent and quick read though.",0,0.8287,0.0,0.869,0.131,0.3696666666666667,NEGATIVE,0.6085
155,3151376332,01/26/2020,3.0,Can’t say I enjoyed this but i guess it’s probably a fairly accurate description of her life. The writing is terrible and so much of it is vacuous nonsense. They’re just not very interesting people. Sure there are some crazy stories in here and some insight into the dark underbelly of the entertainment industry but I certainly won’t be reading anything else by her,0,-0.4052,0.179,0.664,0.157,0.6309184642517977,NEGATIVE,1.0
