,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
28,2622122,07/02/2007,3.0,"A librarian co-worker recommended this book to me, describing it as funny and quirky. She knows I come from a Polish family and frequently recommends Russian, Polish, and other Eastern European literature. I find it interesting to read as I was not brought up with any sense of E. European culture, and this book made me wonder what I would be like if I had experienced more Polish-ness. The story revolves around two sisters in their fifties who must sit back while their recently-widowed father marries a 35-year-old Ukranian gold-digger. Although the sisters are Ukranian as well, they come from a different generation--one inundated with war experiences, rationing, and poverty. This younger woman simply wants to own everything Western and ""civilized."" Their father had intended to save this woman from Ukranian poverty and communism, but ends up cowering before her demands (she wants money, a Range Rover, and a ""civilized"" Hoover). He only feels brave and happy while writing his history of tractors. This history, along with one of the sister's memories, provide a brief look into the Ukraine during WWII. It gives the book a sober air, contrasting sharply with the pettiness and humor of the current situation.My co-worker also described this book as ""infelicitous,"" mostly because it is the author's first novel. While I also found it slightly awkward in places, I thought it was incredibly impressive for a first work. I describe myself as a sci-fi/fantasy geek and rarely read realistic fiction, but I enjoyed A Short History of Tractors in Ukranian.",9,0.9754,0.04,0.825,0.135,0.5216666666666665,POSITIVE,0.9998
29,971734290,06/19/2014,4.0,"Rumours have it that Marina Lewycka's first novel was initially placed under ""agriculture"" on the book shelves. Ukrainian tractors don't sound like a good topic for a highly enjoyable reading experience. Yet it is! While a history of tractors features in the narrative as a sub-stream, the story really is about family - history and complex relationships across generations and cultures. All those elements are packaged in a vivid, yet easy-going language, filled with humour and gentle satire.The story is set in the Ukrainian immigrant community in England and centres around Nicolai, a 84 year old widower who has set his eyes on a thirty-something, full-bosomed blonde Valentina, a would-like-to-be immigrant. His intention to marry her gets his two daughters onto the scene, anxious to stop such a mismatch. Despite their intense efforts and intrigues, however, their attempt to obstruct doesn't succeed. ""She exploded into our lives like a fluffy pink grenade..."" Written from the perspective of Nadia, the younger of the two daughters, and through her discussions with ""Big Sis"" Vera, the reader follows the upheavals that this new reality in their fathers' life creates. Suspicions are rife that Valentina has plans beyond looking after a new husband and that Nicolai is being exploited in more ways than one. The sisters themselves carry baggage from the past that they need to put aside or resolve in order to show a united front to their father's situation. In the process, events from the family history come to light that explain to some degree their different approaches to the problem at hand and different relationship each has had with their father and their late mother.At one level Lewycka's novel is just a fun read, a family saga that shines with lively dialogue and witty comments on the reality of the lives of the central characters. At another level, she seamlessly integrates her reflections on aging and the needs and vulnerabilities of seniors and the challenges these present for the next generation to handle. Finally, through flashbacks into Nikolai's life, the author provides the reader with insights into the family's background that makes the characters into who they have become. Nicolai and Valentina in particular come to live in the story and one can find parallels to people we all know. All the parts are expertly joined so that these elements don't feel like overwhelming the primary storyline. A highly recommended book.",8,0.8932,0.063,0.851,0.086,0.4641439393939393,POSITIVE,0.9998
30,2369220966,05/13/2018,4.0,"That was an accident, to find this book. I had been to a book sale and returned, scrounging through it, empty-handed. I was about to leave the venue when a friend arrived, we returned to the venue and he sorted out books for me, all remarkable one that I couldn't see at the first time and there sits this one on top, the short history of the tractors in Ukrainian. I liked the narrative since very beginning. The modern English with tint of colloquial conversation, the post worldwar setting of past, the two daughters and an eccentric bereaved old man, and a voluptuous Valentina. ( I can't call her vamp or villain for the reason the narrator is obsessed with her in some ways) I find the book mostly hilarious, throwing light on a lot of European history I wasn't aware of, sketching so convincing with vivid characters, and to my surprise, having a teary-eyed end, something I didn't see coming. Without taking sides, the author compares the life of immigrants in-and-out, the desperation of human beings to climb and cling to the peaks dictated by their beliefs, persuation of happiness in the materialistic and the love (and lust)I was bit apprehensive after reading an excellent review of the book which didn't recommend it. I felt I might end up disappointed but I'm so glad I kept going. The story revolves around an aged man of mid-eighties who after two years of bereavement finds himself falling in love with an illegal immigrant of mid-thirties,Valentina, a raucous woman from Ukraine who wants to settle in UK and have a good life for herself and her son.The man has two daughters with a constant revelry. At times reader ends up taking side of one daughter and yet can relate to the other though both of them don't get along all the while. When their father tries to hide about his to-be bride, the daughters decide to bring her scheme to light. Though it's a farce it takes some serious turns on the way and worth giving a read. Some dialogues are so funny they stay with us for long time, esp, the ones said by Valentina, in her broken English.Witty, thoughtprovoking, knowledgeable, and at times touching deep social-political problems, this is definitely a good read.",8,0.9618,0.087,0.787,0.127,0.5060077519379844,POSITIVE,0.9949
31,82394089,12/28/2009,2.0,"What category does this book fit in ?The story of a old man ( who is not clean) and a hussy who is desperate not to be deported? The self-centered daughters?The book had all the promise of being humorous, but if there was any humour it was well hidden.The old man wants to have an affair with this hussy, who he claims he loves, meanwhile his house stinks, the beautiful garden that was his wife's is in shambles. The hussy has a baby... whose?The story lacks a plot there is hardly any relationship between the members of the family. The sisters have been enemies for ages, over a brooch! But the end though, does show a flicker of a friendship between the sisters. The entire book is a messed-up effortThis book displeased and angered me, the Author portrays old people in a very poor light, as physically sloppy and dirty.It takes courage to be old, you are tired and your body does not work but old people try very hard to keep their act together. It is a book full of meanness towards old people, a lot of disrespect which is absolutely not fair",8,-0.6696,0.153,0.713,0.134,0.5652536231884057,NEGATIVE,1.0
32,1568739817,03/04/2016,1.0,"This peaked at the quirky title. Any of the jokes that were vaguely amusing at the start of the quickly lost their charm as they were repeated again and again throughout. None of the characters or themes were developed in any meaningful way, and most of the attempts of humour felt cheap, unoriginal and stereotypical. All the characters in this family were bitter and petty in a way I just found infuriating rather than sympathetic or amusing. Also by the end the broken English was really grating on my nerves. Perhaps if you find it funny when non-native speakers make mistakes in English this would appeal to you more. For me it just fell flat.",8,0.5434,0.138,0.705,0.156,0.5562499999999999,NEGATIVE,1.0
33,101693608,05/07/2010,2.0,"This book had been recommended to me as a laugh out loud book, and was looking forward to reading it, but for me the first few chaptes are laugh out loud and so witty and after that the book falls falt and I actually found it a depressing read, the wit in this book soon grates on your nerves and was not the read I thought it would be. I liked the idea of the book but would only ive it two stars.",8,0.8074,0.056,0.806,0.138,0.5484848484848485,NEGATIVE,1.0
34,2487060027,09/11/2018,4.0,"This play has some wonderfully-drawn, evocative characters. While the message is more down-to-earth than side-splittingly funny, the approach (with a nod toward Tolstoy) and the offbeat poetry make this a thoroughly refreshing read.Recommended!",8,0.68,0.0,0.838,0.162,0.75,POSITIVE,0.9999
35,2702147951,02/07/2019,4.0,"75% of the book was good/interesting and fun to read, but the last 25% was written to fast and without some sence of humor. Still I loved it and it was a good read. I do however have to say that everthing that happened, I had thought of.",8,0.9325,0.0,0.741,0.259,0.4533333333333333,NEGATIVE,0.9635
36,222224198,10/11/2011,3.0,"I had tracked a copy of this book down because it would fulfill the Ukraine component for my Around the World challenge as well as having been shortlisted for the Orange Prize.Then I read a few fairly negative reviews, and it got pushed aside in Orange January. Then I decided to speed date it along with the other Orange Prize nominees that I had in the house, and it won! I liked the snappy dialogue, the quick storytelling, and the frustrating characters. Nadia and Vera are children of Ukrainian immigrants to the UK, actually immigrants themselves (although Nadia may have been born in the UK, I'm not clear). Their mother has passed away and their mid-80s father has become engaged to a Ukrainian who they suspect is after his money. And he really doesn't have very much money. He is fascinated by ""...the relationship between mechanical engineering as applied to tractors and the psychological engineering advocated by Stalin, as applied to the human soul,"" and is working on a book. Through his book, you get his view of Ukraine, of war and of politics, and through the stories he and Nadia's older sister tell, you learn quite a bit about their early history.Through the contrast between Valentina and the family, you also see the misconceptions both countries have of each other, and the changes between various sociopolitical systems in the Ukraine. I'm not sure it is ""extremely funny"" or ""mad and hilarious"" as advertised on the cover blurbs, in fact that is the issue most reviewers seem to have - false advertising. As a story about the complexities of first-generation immigrants, and the frustrations of blending families, it is a good read.",7,0.8342,0.07,0.828,0.102,0.4835185185185184,POSITIVE,0.9978
37,1725445815,08/11/2016,2.0,"Funny, if you think that adults acting like children, from bickering to bullying to playing with cars to frequently losing control of one's bowels is funny. Meaningful, if you think that remembering, with brief & incomplete anecdotes, a sainted mother who survived the camps mostly by luck, is meaningful. Brilliant - for a debut novel. Iirc, the author got more *L*iterary w/ her next, and unfortunately that's not a compliment. In this, I really feel for Mike and Stanislav. There are definitely some *messes* that will need to be cleaned up after this book ends, more than just 'loose threads' which are ok sometimes.  And of course the tractors are a metaphor for short-sighted progress, for false maturity, that kind of thing. So read those excerpts just as carefully as you read the rest of the book.If you read the rest. Yeah, if I'd known what I was getting into, esp. re' the yuck factor, I'd not have read this. Or finished it, because (imo, & re' what I appreciate in a novel) the beginning leads the reader gently into exactly what the rest continues to be, only worse.Sad and ugly. (But then, that describes a lot of popular and respected fiction & memoir, though, so you decide for yourself.)",7,0.979,0.081,0.711,0.208,0.6021025641025641,POSITIVE,0.9342
38,2235173000,12/31/2017,4.0,"Tractors plow the field of broken dreamsLife should make some sense, but for a lot of people, it doesn't. Fate blows so strongly that they are pinned down or sent flying across the world to land in situations that never get clarified. Some people struggle to bring order into their lives or to act in rational ways, but others just go with the flow, living for the moment, never worried about `the slings and arrows of outrageous fortune'. Nadia, daughter of Ukrainian refugees in England, tries to deal with a cynical, materialistic sister at the same time as her aged father, more than a little wacky, decides to marry a money-grubbing bombshell from the old country who needs a residence visa as well. She's 48 years younger than he, but what the hell, true love will conquer all. Ah, but is it true love ? Yeah, right. On one level, this excellent novel is the story of the huge mess the old man creates and how Nadia and her instrumental older sister manage to pry the two `lovers' apart. Though comic elements do run through the book, A SHORT HISTORY OF TRACTORS IN UKRAINIAN is not really about humor. It's about family relationships---how people in a single family can be utterly different and utterly self-serving and yet certain events may still bring them together. It's about the downside of immigration too. People leave their old countries but bring so much baggage with them to the new one. While finding a new and better life may be the primary motive for leaving, often immigrants suffer loss of values, plunging headlong into the consumerist whirlpool with nothing to hold onto, not having a clue how to manage. Lewycka writes specifically about immigrants from the former Soviet Union, coming from decades of unbroken suffering of wars, famines, persecution, oppression, and injustice, entering the more fortunate, orderly and affluent societies of the West---where life for them remains chaotic because of their not knowing the rules, being prey to members of their own community, afraid or unable to ask, proud of living in an ""orderly society"" but personally out of order. Even though the already-deceased mother had tried valiantly to reproduce European peasant life (though she was an educated person) in England, things fell apart as soon as she died. Running throughout the book, like a bass chord, is the actual history of tractors in Ukraine, written by the old man whose life has been utter chaos. Tractors serve as symbols of order and progress, just as he writes the book to try to bring order into his own life. Tractors cut lines in fields, tame nature for good purposes----logic and science in opposition to the jumble recent history made in the lives of Ukrainians. In the previous lives of the Mayevskyj family nothing made sense; they faced war, prison, torture, exile, and forced labor, with no control over their own lives. The younger daughter, Nadia, growing up in England, has a life more tractor-like, but longs to know what came before, senses the old tragedies lurking. The older one, with dark memories of the past, tries to repress the past, never think of it. The appearance of Valentina, the lady with green satin bras and fluffy slippers, acts as a catalyst in Nadia's voyage of self-discovery. In addition to the different levels of meaning found in the novel, there are some great characters, especially Valentina, the blonde bombshell from Ukraine, and the old father. I felt strongly all the way through that the author definitely knew what she wrote about. She is able to bring that knowledge to life in a way that will stay with you a long time.",6,-0.7665,0.132,0.743,0.125,0.4843562504746714,NEGATIVE,0.8453
39,2034319355,06/19/2017,4.0,"Bottom Line First:Marina Lewycka's A short History of Tractors in the Ukrainian is an interesting variation on the immigrant story. It has a reputation as a funny book. I find it hard to laugh at a story about a family that barely survived the German occupation of the Ukraine. The surviving father has brought a younger, obviously dishonest abuser into the family house. Meantime the emotionally damaged daughters struggle to protect not so much their father but their mother's memory while barely able to relate to each other. This is a complex story handling history, politics and psychology all woven into a meaningful and occasionally entertaining read. This is not a light comedy. This is a mostly serious story, tinged with the ridiculous. It is good story telling.The father around whom this story revolves is an elderly Ukrainian World War II survivor, an engineer who could have been a contender and is now a befuddle old widower with a confusing passion for a low class, buxom Ukrainian schemer. His two adult daughters recognize that this woman is a threat to their father and a disgrace to the memory and artifacts of their now dead mother.There are family secrets. One may explain the cold practicality of the older sister. The younger sister has accomplished a P.HD and a good marriage but retains the insecurities of an immigrant and her conflicting social, socialistic attitudes.One is tempted to call this `chick lit' and shrug it off as more complaining by women about breast obsessed men. It even has the predictable women uniting to deal with lingering health issues. But Ms Lewycka goes beyond these cliched trappings to discuss the real horrors of surviving less famous aspects of German occupation. The father is a fool but he is also a good engineer. He has more than a fixation on a woman who snared him with the promise of sex only to become a physical threat to his life.The risks and problems of deporting a dangerous alien from England and the attendant bureaucracy is believable and provide additional suspense about the outcome.The final resolution is unexpected and rewarding. There were time I was angry with the narrating daughter's (Nadezhda) inability to stay focused and committed to her goals, but hang in , all will be resolved; just not the way you might have predicted.",6,-0.984,0.186,0.684,0.129,0.514357142857143,POSITIVE,0.9979
40,544926956,02/24/2013,3.0,"This book was well written but I am baffled as to why it is described as a comedy. An elderly, frail, vulnerable widower is tricked into marrying a manipulative, gold digging woman from his home country, Ukraine. (He is writing a book on the history of tractors, hence the title of the novel). Valentina, the woman in question, on her arrival in the country with her son, Stanislav, treats him shamefully. I would describe her behaviour as abusive (she is violent, locks him in his room, is verbally abusive and so forth). His two daughters have to step in to help him secure a divorce and get her out of his life. These two who previously were at loggerheads and didn't get on at all, become closer in the process. Along the way the younger of the two, Nadia, discovers much of the family history, which includes time spent in a ""Correction Camp"" where what happened was evidently so horrible that it is not related (her sister, Vera, declines to tell her). I strongly suspect that if this were about a widow who was so mistreated it would *not* be described as ""hilarious"". Granted, there may have been odd moments of humour, but it is definitely not, in my opinion, hilarious. More of a tragedy than a comedy. Albeit one with a happy ending.",6,-0.9082,0.161,0.706,0.134,0.559375,NEGATIVE,0.9984
41,401238,03/23/2007,4.0,"This is a book that can be read on a plane ride, short. The story is about the partnership between two estranged sisters who try and prevent the marriage of their 84 year old Ukranian immigrant father from marrying a 36 year old gold digger. The older sister was born in the Ukraine during war time in Russia. The younger is peace time baby born in England. They have a view about life influenced by their respective early years and the socio-political times of their birth. The father was an engineer in the Ukraine and is attempting to write about the influence of tractors as he views life from the concrete perspective of machines and their evolution and not by human emotions.I found the juxtaposition of the father's concrete writings, past reference to Russian history and the present drama of the gold digger to be an interesting writing technique. It keeps you entertained and yet you have the bigger idea of what war does to human development and relationships to ponder. There's also a male female stereotype operating as the men ignore all relational issues as they work on the task of refurbishing to running condition a dilapidated Rolls Royce.",6,-0.2023,0.06,0.879,0.061,0.2083333333333333,POSITIVE,0.9953
42,2818842437,09/06/2020,3.0,"My full review of A Short History Of Tractors In Ukrainian is up now on Keeping Up With The Penguins.There’s nothing sentimental or wistful about A Short History Of Tractors In Ukrainian: think more an over-the-top pantomime than gritty realism. The intergenerational trauma of war, poverty, and fear are ever-present (in Vera and Nadezhda’s mother’s insistence, for example, on accumulating non-perishable food, a hangover from her young life of famine and scarcity), but they co-exist with Bridget Jones-esque family squabbles and “wonderfully absurd” moments of farce.Still, despite Lewycka’s best attempts, I still found A Short History Of Tractors In Ukrainian to be far more sombre than I had expected.",6,-0.9124,0.131,0.869,0.0,0.5928571428571429,NEGATIVE,0.8645
43,17621865,03/12/2008,3.0,"We have a family friend who smuggled cameras into Soviet Russia. He was a mathemetician or engineer at MIT at the time, something like that, and he and his teachers heard their colleagues in Russia were being blacklisted under Brezhnev, and that being blacklisted meant not working, and that not working meant being on the street, and that being on the street meant being shipped to a labor camp. So under who knows what excuse, these MIT nerds flew to Moscow—multiple times—with American-made cameras around their necks, gave them to Soviet nerds for them to sell on the black market—each camera could be worth a year’s pay—and thus saved their lives.This family friend is fairly ordinary. He’s quite smart and has travelled a great deal, but his wikipedia entry wouldn’t be any longer than yours or mine. And that’s what makes the bit above, and the two books under review here, stay with me: good stories always seems to come out of a combination of ordinary characters and huge backgrounds.David Bezmozgis is a Torontan but from Riga, Latvia. That is, the Soviet Union. He has published the story collection Natasha, a debut doubtless to earn comparisons—well here, I’m doing it—to Aleksandar Hemon, another English-as-a-second-language stunner adopted by New Yorker types as both a curiosity and, like, lover almost. But Bezmozgis, like Hemon, is a pretty ordinary guy by any measure other than circumstance. Same goes for the Bermans, the characters at the center of Natasha. They are Russian Jews. The father is a masseur, the mother a housewife. The son, who narrates each story through his advancing ages, loves a pet in one story, an athlete in another, a teenaged girl in a third. But against the background of flight from a killing-empire, against his parents’ and Jews’ memory and hope, and against acclimation to Canadian/American opportunities and demands, the characters’ stories project much grander shapes.Bezmozgis tells these sorts of stories successfully by exploiting tricks in structure—positioning the small, personal elements next to the transcendent ones. The story “An Animal to the Memory” works well in this respect. Bezmozgis writes it such that a character’s very personalized rage is confronted, story-wise, by his principal’s teaching on the Holocaust. Watching Bezmozgis fit the elements of person and history together and capping them with a last, cathartic line (”Now, Berman, he said, now maybe you understand what it means to be a Jew.”) is the primary thrill of the collection Natasha.Another immigrant tale is A Short History of Tractors in Ukrainian, the new debut novel by erstwhile sociologist Marina Lewycka. Different in setting, style, and tone from Natasha, Lewycka’s novel nevertheless ploughs similar turf, namely, how do the ordinary products of extraordinary circumstance deal with ordinary problems? Lewycka’s characters are, like her, of a Ukrainian family living in England and dealing with the challenge of elder care. Nadia is a professor, her sister Vera a hard-edged divorcee, and their widower father a mess. He has fallen in love with a bosomy youngish Ukrainian mother, whom he imports and supports to his own financial and near-physical ruin. Nadia and Vera see the scam but can hardly do anything about it without destroying their father.Again, a seemingly inward-facing crisis has its sources in big-h History. Their father loves this woman who ruins him almost simply because he can let her, because he can finally be wasteful and self-centered after a life of scrimping and fear and misdirection in Soviet Ukraine. It’s a poor decision on his part, but we understand it, even if his children don’t:We arrive well before one o’clock, hoping to catch her, but she has already gone out. The house looks neglected, dispirited. When my mother was here there were always fresh flowers, a clean tablecloth, the smell of good cooking. Now there are no flowers, but used cups, piles of papers, books, things that have not been put away.Nadia chalks up the mess of her father’s life to depression, but only initially. As she learns more, his sins of necessity, of survival against a regime that hardly wanted him, come to the fore, and the story becomes more compelling, if also sadder. Lewycka’s writing, on its own, isn’t terribly engaging, and her insistence on forcing the story-telling entirely into dialogue is a certain weakness, but her ability to place the structure of the common, important issue of caring for one’s parents within the structure of the immigration tale will win her many doting readers.Our family friend is still ordinary, by the way. He went into business briefly with my stepfather and has started or invested in various companies with varying success. I rather hope the same for Bezmozgis and Lewycka. Unless you’re Joseph Roth or Graham Greene, books of this type are notoriously difficult to follow up, at least not without degrading the endeavour into a pulpy little-man-vs.-the-world formula. I wonder even if we’ll see another book of fiction from the sociologist Lewycka. But Tractors and Bezmozgis’ Natasha, like those cameras, will be gifts that last us long enough.",5,0.9957,0.094,0.743,0.162,0.4548513708513709,POSITIVE,0.9947
44,1706582320,07/23/2016,3.0,"The title refers to a detailed summary of tractors being written by an eighty-four year old widower who makes an imprudent choice to marry later in life. His fiancé is a thirty-six year old blonde Ukrainian divorcee who seduces him with her superior breasts, her views on Nietzsche (which happen to mirror his own views), and her son with a genius IQ. By the second chapter it is doubtful that the characters will find a happy ending to this foolish series of events. The narrator of the story, the younger daughter, raises the possibility that perhaps her father should have his “bit of fun” and openly admits that his new lady-friends is more likely to car for him in his old age than she or her sister will. Although the narrator manages to infuse her account of events with humour, it barely distracts from the elephant in the room – this is a very unhappy and dysfunctional family. Much like family relationships in real life, many of the interactions in this novel are strained. The interpersonal conflicts of old are still prevalent and hang in the air like a bad smell. As I was reading I kept on waiting for something more to happen or for a miraculously resolution where all family secrets were revealed and the sins of the past were forgiven. But no such resolution was reached. At the end of the day I don’t know what to make of this novel. The writing was proficient, as were the characters. Perhaps this is a story that I don’t like to think about too much in case I recognise something from my own family within the pages. ",5,0.657,0.08,0.821,0.098,0.4559038662486937,NEGATIVE,0.9997
45,603369913,04/29/2013,4.0,"A Short History of Tractors in Ukrainian is the first novel by British/Ukrainian author, Marina Lewycka. Two years after the death of his wife, Ludmilla, eighty-four year old Nikolai Mayevskyj announces to his youngest daughter, Nadezhda (Nadia) that he is going to marry Valentina, a thirty-six year old Ukrainian divorcee with a teenaged son. As Nadia tries to reason with her determined father, she realises that if she is to prevent him being fleeced by this unscrupulous (bottle-)blonde bombshell, she will need to join forces with Vera, the older sister from whom she has been estranged since they disagreed over their mother’s will. In the process of trying to oust Valentina from their lives and have her deported, much of the family’s history is dredged up and Nadia discovers that what she has been told as a child was not necessarily accurate. This is a rollicking ride that encompasses boil-in-the-bag suppers, an undriveable Rolls Royce, a tomcat named Lady Di, a portable photocopier, a baby of unknown paternity, yoga, sheltered housing and some green satin underwear. Nikolai’s theory on the integral role of tractors in the development of Great Depression, Fascism in Germany and Communism in Russia will provide food for thought. The extracts from the book he is writing, the eponymous “A Short History of Tractors in Ukrainian” are delightful. This book was longlisted for the Man Booker Prize and shortlisted for the Orange Prize in 2005. A fun read with a happy ending. ",5,0.9559,0.038,0.849,0.113,0.45,POSITIVE,0.8889
46,1418705303,06/02/2012,3.0,"After a few heavier books, I was up to something lighter! The book starts as follows: 'Two years after my mother died, my father fell in love with a glamourous blonde Ukrainian divorcee. He was eighty-four and she was thirty-six. She exploded into our lives like a fluffy pink grenade, churning up the murky water, bringing to the surface a sludge of sloughed-off memories, giving the family ghosts a kick up the backside.' and basically everything is said with that. It wasn't as 'hilarious' or 'extremely funny' as the cover suggested, but for sure it put a big smile on my face. And if you visualise things easily - like me, you'll have a good laugh so now and then! It an easy read & actually quite hard to put it down once you've started ^^",5,0.9842,0.029,0.736,0.236,0.4825617283950618,POSITIVE,0.9966
47,1816260528,11/19/2016,2.0,"Shortlisted for the Orange prize, this book has some merits but it just got ""old""for me fast. Two warring sisters, a somewhat demented frisky ""old"" at eighty- something widow marries a ""hussy"" of thirty- something and battles ensue. I have never been one for slap-stick humor and perhaps that is why this book got flat in a hurry. I did give it a hundred pages which says something, but it was going nowhere fast. Quite predictable and the ramblings on history in the Ukraine seemed forced to me. ",5,-0.6723,0.118,0.79,0.092,0.3464285714285715,NEGATIVE,0.9999
48,181282467,07/01/2011,2.0,"Marina Lewycka's tale of emigrating and immigration, plus sisterly rivalry.Somewhere in my mind I had this earmarked as a over-hyped-but-probably-fab tale. Started off enjoying the whimsy but increasingly teh meh crept in and I found my mind wandering onto important matters such as how to construct an annually timed pipette over the cactii.",5,0.4767,0.027,0.868,0.105,0.7000000000000001,NEGATIVE,0.9967
49,1968266716,04/18/2017,3.0,"An enjoyable and fast read (especially for me), but not a couldn't-put-down story. I enjoyed (if that's the right word) the snippets of 20th century history from a perspective you don't often hear from in the UK. I also enjoyed the examination of how your views and strongly held opinions can be challenged by someone new coming into your life - although this could've been taken further, I feel. Nadia reminded me of liberals who are progressive on paper but not always in practice...",5,0.8307,0.019,0.859,0.122,0.5823593073593074,POSITIVE,0.9978
50,618148278,05/17/2013,1.0,"By the time I finished this book, I hated myself for believing the reviews. It put me off reading for several months. However, if you like wafer-thin plots, language for beginners, and find it funny when foreigners make mistakes when they speak English, this could be just your thing.",5,-0.3182,0.122,0.78,0.098,0.425,NEGATIVE,1.0
51,30516135,08/18/2008,3.0,"Mildly entertaining, but kind of boring and not really very funny. Everything finished in a nice neat little happily-ever-after package.",5,0.3648,0.232,0.455,0.313,0.85,NEGATIVE,0.9974
52,81245742,12/16/2009,2.0,Started promisingly and then lost its way.I now realise why my review need not be longer. Paul's does fine:http://www.goodreads.com/review/show/...,5,-0.0258,0.107,0.791,0.102,0.5,NEGATIVE,0.6764
53,2296704239,02/18/2018,4.0,"Fun, entertaining, and educational. Quick read.",5,0.7351,0.0,0.392,0.608,0.4125,POSITIVE,0.9803
54,1700105857,07/16/2016,3.0,"All the Ukrainian characters have Russian first names (Nadezhra rather than Nadiya, Nikolai Alekseevich rather than Mykola Oleksiyovych, etc.), and some Ukrainian quotes are erroneous (""Auto ne prestijeskiy"" instead of ""Auto ne prestyjne""). And it should have been Ludmilla MitrovanovNa and not ""Ludmilla Mitrofanova"", as she's a daughter of a man with the given name Mitrofan, and not of someone who's last name is Mitrofanov.But all these mistakes are certainly forgivable. Valentina and her family are a typical Borat type of migrants, only more greedy, and they are supposed to represent the modern Ukraine. Of course, some Ukrainian readers might not like it. Still, it doesn't make the novel bad.The book's subjects were rather promising: a eccentric old gentleman, a sexy and exotic con woman, a family history with its dark secrets. And yet...The first 5 pages were amazing and funny. Then the book gradually became boring. The long passages on Ukrainian (and the family's) history were inpersonal. They looked like being copy-pasted from a history manual or from an official biography. There were very little emotions about these memories. The same could be said about the narrator's memories of her Mother. It's all about what the Mom cooked and what she planted and how she did her housework. But it is not about Mom's feelings, deams or fears. Neither is it about the narrator's feelings about her Mother. Apparently, the narrator didn't understand her Mother very well (whish might be normal, as she belongs to a very different culture).The Father's book might be amazing - well, the first couple of paragraphs, - but should we really read all of it? But the Father himself is, by far, the most interesting and attractive character.Valentina could become an interesting character as well, but we know but very little about her. We only know that she's a ""tart"" and a manipulator. But where she comes from, why is she like that, what does she feel? Some savages invaded England, so there is nothing more to say. Well, that might be so from Nadezhda's POV, but the author could have dug further.As a result, I had a strong inclination to skip all the family and Ukrainian history (although, normally, I am a history fan), all the quotations from the ""tractor manuscript"" and all the descriptions of Nadezhda's Mom, while looking for the interesting passages: the ones about Father's eccentricity, Valentina's mischiefs and Nadia's and Vera's ""counter-offensive"".And I really liked the book's humour (e.g. that Trotsky was worse not only than Lenin, but even (!) than Vera :) )",4,0.9864,0.059,0.815,0.125,0.6072539682539683,NEGATIVE,0.9999
55,958900175,06/05/2014,1.0,"One star seems a bit uncharitable, but two would definitely be too generous. The annoying thing is there are bits about ASHTU that I liked - well, really only one bit, the father - but it's buried under such a will-to-live-sapping heap of such tedium and bitterness that I can in good conscience only give one star.Oh the tedium! ASHTU may have dethroned The Glass Bead Game as the most tedious thing I have ever read, and TGBG was at least vaguely nourishing. Imagine that annoying person who sits near you at work telling you a story of at-best middling interest in minute detail over the course of about 5 hours. That's how ASHTU reads: things happen in it that could be interesting or funny, but in Lewycka's telling, they just aren't. There's the odd glimmer of microwaved apples and gloop-stuck jam jars here and there, but they're buried in such an entombing mass of desiccated minutiae and formulaism.Worse still, everyone except the father is painted in such a negative light by the first-person narrator - who herself, in consequence, comes across worst of all. Even when a bartender recurrs after a gap of a few weeks, he's ""really let himself go"". Engage negativity pump: spray liberally.I got the sense that this was all based on real-life events, which could have made a good tale, but that Lewycka (and her editor) had been incapable culling the boring stuff or writing well for anything more than a couple of sentences at a time. The narrator certainly seems very pleased with herself: unlike her poor sister, she got to experience The Beatles and feminism, and turned out oh so liberal and stubborn and rebellious. Except, like fuck she is anything other than judgemental like an American judge with an afternoon TV slot is judgemental.Some of the bits about Ukrainian history were nearly interesting, but I recently read If This Is A Man and The Notebook, and ASHTU can't hold a candle to those in terms of WWII-era power. It can't even limply smear a soggy match down a spent strike pad.Quite how this was so well received is, in all honesty, completely beyond my fathoming power.",4,0.9568,0.116,0.72,0.164,0.5583829365079366,NEGATIVE,1.0
56,1946034101,03/19/2017,3.0,"Ostensibly a relatively light and comical story about an elderly Ukrainian engineer Kolya living in the UK who marries a glamorous younger Ukrainian divorcee Valentina and the attempts of his daughters (Nadezhda the Sociology lecturing narrator and the 10 year elder right wing and fierce Vera) to save him from a relationship which turns from farcical to threatening as Valentina and her son get more and more demanding and dissatisfied as they realise Kolya is not rich. Eventually the succeed in getting him to file for divorce, having the immigration authorities refuse to extend Valentina's stay and having the divorce granted at no costs. Valentina (who has a number of affairs) has a baby girl of uncertain parentage (but not Kolya) and is taken back to Ukraine by her first husband (who granted her a divorce thinking she would be better in England). Real story though is intercut with excerpts from the book Kolya is writing (which gives the book its title) and the narrator (born in 1947 in the UK) gradual uncovering and understanding of some of the traumas faced by her family in the war. Through this we explore both her (lack of) relationship with Vera (peace baby to war baby and how this affected their individual characters and belief systems) and the tragic history of the Ukraine. Much better story than Two Caravans and one which works both as a narrative and as a meditation. ",4,-0.9099,0.128,0.787,0.085,0.4779365079365079,POSITIVE,0.976
