,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
66,2736068893,03/06/2019,5.0,"In this instalment of Bridget's turbulent life we see her happily skipping off with Mark...but her idyllic relationship is short lived when things come between them and they part ways so yet again we see Bridget bingeing on food, cigs and booze with her trusty sidekicks Jude and Shazza but after a traumatic trip to Thailand Bridget sees that a comfortable and easy life might just be the way to go and is Mark REALLY In the past?Funny, sad and with hilarious yet likeable characters this is a worthy sequel.",0,0.9313,0.083,0.701,0.217,0.7666666666666667,POSITIVE,0.9873
67,1932305162,06/07/2017,4.0,"3.5/5*Slightly worse than the first book. I found Bridget annoying throughout the book, definitely more than before. And it wasn't just Bridget, every one of the characters was getting on my nerves. It turned out okay in the end and Bridget is still funny and super crazy, but I sometimes feel like it's getting too crazy.",0,0.2617,0.153,0.678,0.169,0.7000000000000001,NEGATIVE,1.0
68,2429180571,06/19/2018,5.0,"I think this book may even be funnier that the first Bridget Jones’ book. It is absolutely hilarious and had me laughing out loud (it’s much better than the film too!).Unfortunately, Bridget and Mark’s relationship hits the rocks very quickly and evil Rebecca is waiting to swoop in on Bridget’s man.Thankfully, spending time in a Thai prison manages to bring them back together.A wonderful read. ",0,0.7796,0.1,0.702,0.198,0.6604166666666667,POSITIVE,0.9989
69,2433458879,06/23/2018,,"I just can't go any further with this one. Maybe, just maybe, it is the wrong book at the wrong time, but right now, I cannot get past a ridiculous plot line, ridiculous characters, and the feeling that women are supposed to identify with this woman because she has absolutely no sense: in either her head, or those around her. I find that idea a bit insulting.I'm just not doing this.",0,-0.0669,0.099,0.806,0.095,0.7482142857142857,NEGATIVE,1.0
70,3187445346,02/26/2020,4.0,"Bridget continues to make me laugh in book two, she is always getting herself into trouble some how. This time she gets herself arrested while in another country on holiday. Her boss is still crazy, Daniel is still around in and out of her life for no reason, and her and Mr. Darcy have their ups and downs. This is a must read if you enjoyed book one. I will definitely be moving on to book three to continue the story.",0,0.4404,0.111,0.758,0.131,0.4800000000000001,POSITIVE,0.9998
71,2306599219,02/23/2018,5.0,This book has officially joined the ranks of my all-time favourite books. Absolutely loved every sentence. Never before has a book made me laugh out loud on so many occasions. I only wish I could read it again as if it were new to me. ,0,0.9013,0.0,0.759,0.241,0.6090909090909091,POSITIVE,0.9978
72,2384534292,05/07/2018,4.0,i don’t know if i actually love this book or whether it was simply my only companion on a 5-hour train journey from hell BUT given that the latter was my reality i will say four out of five!!! top notch heavy-handed persuasion allusions!!! i swooned between darlington and york!!! ,0,0.4885,0.055,0.827,0.118,0.44,POSITIVE,0.9998
73,2623870188,12/19/2018,2.0,"As a book to read I found it slightly funny at times, but annoying most of the time. I couldn't wait to finish it. I saw the movies to this series and thoroughly enjoyed it. As reading material, not as much. ",0,0.4841,0.08,0.768,0.151,0.6599999999999999,NEGATIVE,0.6971
74,2856164321,06/17/2019,3.0,"I very much enjoyed this book but it was, as many sequels are, not as good as the original. Still had me chuckling, particularly at the Colin Firth interview but much of the story was sadly a tad too ridiculous even for me. ",0,-0.4058,0.188,0.655,0.156,0.6354166666666667,NEGATIVE,0.9993
75,3309183438,05/15/2020,3.0,"Did not enjoy this as much as the first, the first felt like i’d literally picked up someone’s diary and reading this one felt forced and at points unbelievable (e.g colin firth) however it’s was fun silly and just like the first it was a good tool to take your mind off things ",0,0.7559,0.088,0.69,0.221,0.4575,NEGATIVE,0.9997
76,3372884702,06/13/2020,4.0,"This isn’t a challenging read, it isn’t really stimulating but it’s good fun! It kinda feels like the book version of the Bachelor in that I don’t really have to think when I read these books, I can just relax and laugh and think “thank God my mum isn’t like Bridget’s.” ",0,0.9819,0.0,0.567,0.433,0.3833333333333333,POSITIVE,0.951
77,3517562118,08/29/2020,4.0,"Ever since I've been a teen, the Bridget Jones universe has been somewhat of a place of comfort for me. This is the first book out of the series that I've actually read and I enjoy how close the atmosphere is to the one of the movies. Obviously there's a lot of diet talk, a lot of ""men are from Mars, women are from Venus"" thinking and a couple of overused stereotypes. But nevertheless, reading this has been simple and good fun",0,0.8979,0.0,0.858,0.142,0.3238095238095239,POSITIVE,0.9996
78,3942115576,04/13/2021,3.0,One of the rare instances where the film was better than the book. Book-Bridget is so inept and annoying that reading it feels like head butting a brick wall and the book itself is weirdly bloated. Still an entertaining read but — the film was better. You didn’t hear it from me 🤐,0,0.7112,0.063,0.771,0.166,0.75,NEGATIVE,0.9999
79,1964457283,04/07/2017,3.0,"Well, 2.5. A whole star better than the first one.",0,0.6124,0.0,0.583,0.417,0.4111111111111111,NEGATIVE,0.5161
80,1312376596,06/01/2017,5.0,"No one does Bridget Jones like Imogen Church, including Renee Zellweger.",0,0.0772,0.161,0.657,0.182,0.0,POSITIVE,0.913
81,2054073884,07/09/2017,,"Funny, light book, but for women, only.",0,0.2382,0.0,0.755,0.245,0.9,POSITIVE,0.9119
82,2115826239,09/06/2017,5.0,"These books are hilarious and are always a treat to read. Fielding does an amazing job of making Bridget such a unique individual. The way the diary is written, even showing typos and slurred words when Bridget is drunk adds to the element of the diary style. Definitely a fan of both the films and the books. Also, find it absolutely hilarious that she interviews Colin Firth in this book (especially since he plays Mark Darcy in the films).",0,0.9382,0.027,0.761,0.212,0.8111111111111111,POSITIVE,0.9998
83,1769378976,09/12/2017,4.0,"I tried this in both physical and audiobook form and absolutely loved the latter! When reading these books I just can't really get with the writing style, the stream of conciousness type thoughts and fragments of sentences... but in audiobook form it's absolutely amazing and so entertaining! Highly recommend!",2,0.9612,0.0,0.711,0.289,0.4689795918367347,POSITIVE,0.9994
84,2299697040,02/23/2018,2.0,Pretty ho-hum. Find book Bridget a bit annoying and less funny than movie Bridget.,0,0.4779,0.146,0.54,0.314,0.7416666666666667,NEGATIVE,0.9999
85,2473645518,08/01/2018,5.0,"Genius! GENIUS! Go back and read my review for the first book, all of that also applies to this. God I love this series and how smart it is. ",0,0.8708,0.0,0.717,0.283,0.3940476190476191,POSITIVE,0.9973
86,2597793464,11/19/2018,5.0,amazing 💓💓 can't wait to read the other books of the series !!!!,0,0.7156,0.0,0.707,0.293,0.6375,POSITIVE,0.9999
87,2623123172,12/17/2018,4.0,Reread. I feel like it was funnier when I originally read it.,0,0.6369,0.0,0.606,0.394,0.75,POSITIVE,0.921
88,2685342840,01/22/2019,5.0,Hilarious,0,0.4019,0.0,0.0,1.0,1.0,POSITIVE,0.9993
89,1843954336,07/25/2019,4.0,These are just SO much fun!,0,0.6774,0.0,0.523,0.477,0.2,POSITIVE,0.9977
90,2960507439,09/01/2019,4.0,"Like the first book, it was a ton of fun. In this case, the book was way better than the movie, IMO.",0,0.8271,0.0,0.674,0.326,0.3444444444444444,POSITIVE,0.7868
91,3371391110,06/06/2020,3.0,"Cute, light read. Just what I needed after the last few books I read that were very heavy and intense. ",0,0.552,0.0,0.778,0.222,0.5861111111111111,POSITIVE,0.9995
92,3442276534,07/14/2020,4.0,read this to avoid 1984 and think i know which one has had more of a cultural impact. (bjteor) ,0,-0.296,0.121,0.879,0.0,0.3,NEGATIVE,0.8598
93,3633303794,01/06/2021,3.0,"A very enjoyable read but I definitely prefer its predecessor! However, there were some really amusing moments throughout and it was quite touching in some parts. ",0,0.8683,0.0,0.682,0.318,0.6950000000000001,POSITIVE,0.9976
94,3809092715,02/01/2021,4.0,"very angsty, i think, for the average grown woman. also, if addicted to alcohol / smoking, seek professional help as it is not easy to quit.it was funny, though.",0,0.4929,0.075,0.75,0.175,0.5388888888888889,POSITIVE,0.5696
95,1401595377,04/16/2021,4.0,"Still a funny book. Yes, this, too, is a ”review”.",0,0.6808,0.0,0.517,0.483,1.0,POSITIVE,0.9985
96,4182105008,08/23/2021,5.0,"Ah just absolutely love these books, and feel like I've read them at exactly the right time in life! Such an easy, hilarious read. ",0,0.9167,0.0,0.608,0.392,0.6198412698412699,POSITIVE,0.9966
97,4298091657,10/22/2021,2.0,A waste of time!,0,-0.4753,0.607,0.393,0.0,0.0,NEGATIVE,1.0
98,4278226664,12/31/2021,3.0,Not as good as the first but very eventful.,0,-0.1786,0.176,0.824,0.0,0.4111111111111111,POSITIVE,0.9848
99,4455243217,01/07/2022,,"Only read this as got both of the books from a charity shop for about a quid tbh. Shocked but not surprised by the casual and unnecessary use of derogatory, homophobic, and racist language??",0,-0.7513,0.234,0.665,0.101,0.8933333333333333,NEGATIVE,0.9999
100,3931333086,04/07/2021,3.0,I’ve never had second hand embarrassment this bad. I can’t. ,0,-0.8413,0.601,0.399,0.0,0.3333333333333333,NEGATIVE,0.9959
101,3735532939,05/24/2021,2.0,Didn’t enjoy this as much as the first one,0,0.4939,0.0,0.714,0.286,0.3444444444444444,NEGATIVE,0.9997
102,4100508812,07/17/2021,5.0,"Amazing. So much fun. Actually manages to be better than the already great first book. Helen Fielding, will you please be my best friend? ",0,0.9752,0.0,0.414,0.586,0.4404761904761905,POSITIVE,0.9977
103,2153844741,10/16/2017,2.0,"Meh.. Liked the first one more, this one gets a bit confusing...",0,0.4215,0.0,0.781,0.219,0.5083333333333333,NEGATIVE,0.999
104,2189720100,11/29/2017,3.0,The way Bridget lives her life stresses me tf out but like this was still good ,0,0.7269,0.09,0.588,0.321,0.6000000000000001,POSITIVE,0.9807
105,3311902685,07/14/2020,4.0,3.5 stars out of 5.,0,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.994
106,4225316785,09/20/2021,3.0,just a story about a woman getting into silly little situations ,0,0.0258,0.0,0.879,0.121,0.6875,NEGATIVE,0.9563
107,3021579165,10/22/2019,4.0,"„Bridget Jones”, this part and the first one as well, is a genuinely funny novel. I wanted to pick a more elaborate book that will make me think about it but I chose this one in the end which was a good decision in the end. Honestly I like reading about Bridget Jones’s life because then I know I’m not as big failure as I think. And also I can say to myself “Yeah, tell me about it”. The character of Bridget is not cheerful but very pleasant, even tough her life is so spoiled sometimes. I like her friends and how they are all together with their life problems. And I enjoyed the whole atmosphere of the book. I felt as though I was writing this diary and it all happened to me, that’s why I liked this form. When something good was happening, I was so happy for this event, for example. I wouldn’t like to be Bridget Jones, anyway. But this book gave me fun and though there isn’t a very interesting plot, the sense of everyday life and casual issues built all this nice feeling.",0,0.9962,0.041,0.65,0.309,0.6849206349206349,POSITIVE,0.9998
108,4045443384,06/10/2021,3.0,"It was mostly funny, not as good as the original book though",0,0.4203,0.145,0.542,0.313,0.7833333333333333,NEGATIVE,0.8185
109,4122826040,07/24/2021,2.0,"I do have a fondness for Bridget, I can't hate her, but holy guac does she need to get a grip! The book is so dated in a way that is kind of fantastic, and made me nostalgic for being a thirty something singleton in 1997. But ultimately I am glad the world has moved on.",0,0.9186,0.0,0.776,0.224,0.94,POSITIVE,0.9592
110,1633485972,05/09/2016,5.0,"No one can claim that Bridget Jones lacks focus. In her diary, she is totally focused on three things: Keeping Mark Darcy, Losing Weight, and Giving Good Advice. But even with that with all that focus, things seem to go awry on her.For one thing, it's hard to be receptive to a good snuggle while you're trying to hide the fact that you're wearing ""really scary underpants."" Bridget's undergarment struggles, begun in the first diary (Daniel Cleaver was strangely aroused by her ""giant"" beige knickers), continue as she conceals her tummy bulge with corsetry.
Cannot help but wonder if was free to rearrange own fat according to choice, would I still wish to reduce amount? Think would have huge big breasts and hips and tiny waist...
The movie substitutes a near-triumph in Trivial Pursuit by Bridget at Mark's swanky Law Dinner party for her hilarious précis of Labour vs. Tory politics in the book. (Perhaps the movie producers thought the political discussion would be inaccessible—or worse, not funny—to US audiences.) Either way, Bridget's careening, almost-there headlong style is always capped by the final humiliating ""oops!"" ending, faithfully recorded in her diary under the daily record of weight, cigarettes smoked, and lies told about her diet and smoking.Despite her obsessive focus on her Relationship With Mark Darcy, Bridget has time to obsess about other people's relationship issues, too. Her mother is off again, this time to Kenya, and Bridget believes her father's ""stiff upper lip"" reaction is hiding a broken heart. Her buddy Jude is starting to worry about her biological clock, but not enough to want the baby-belly and cabbage-bra issues of Magda, their ""Smug Married"" friend. And Sharon, or ""Shaz,"" has abandoned her feminism for a troubling proclivity to watch soccer with the boys.Bridget is battling work relationship issues, too. Her boss gives her assignments (""locate two Middle-England voters who are pro"") and waits for her to screw them up. Meanwhile, he will put her on camera only in situations where she can display her complete incompetence (and her undergarments). Mark's office has him paired with Rebecca, who obviously has designs on him. (For some reason, the movie invents a whole other character to be the ""jellyfish,"" whose every encounter with Bridget results in her delivering multiple verbal stings; ""Bridge, how's it going with Mark? You must be really pleased to get a boyfriend at last."")In an effort to escape the snarled cares of her life, Bridget agrees to visit Thailand with Shaz, ""and NO MEN!"" In fact, she gets her wish, as she winds up in a Thai women's prison. Fortunately Bridget's blithe take on life, and her thorough grounding in the religion of self-help (and Mark Darcy) come to her rescue.Despite the substitutions and amendments noted above, the movie captures the breezy voice of Bridget Jones' diary entries perfectly. Casting is wonderfully apt; Colin Firth as Mark Darcy is especially appropriate, considering Bridget's and her girlfriends' sovereign remedy for the blues is a viewing of 
Pride and Prejudice
 starring Firth as Jane Austen's mannered hero Lord Darcy. Excellent reprises by Gemma Jones as Bridget's Mom, and Jim Broadbent as her Dad also shine. Hugh Grant shows up to reveal Daniel Cleaver's middle-aged angst, and to let Mark Darcy settle his hash. In the end, though, it is Bridget Jones herself, with Renée Zellweger plumping up for the movie role again, who carries the story. You just have to love a woman who can look at herself honestly in the mirror, and still proclaim,
""I truly believe that happiness is possible... even when you're thirty-three and have a bottom the size of two bowling balls.""
",0,0.9897,0.101,0.758,0.141,0.5765503875968992,NEGATIVE,0.9998
111,1773395620,10/04/2016,1.0,This book is a garbage fire. Fielding completely ruined the wonderful characters she created in the first book and this book was so incredibly frustrating that I literally threw it out my front door. I don't recommend this if you enjoyed the first book - it's utterly ridiculous crap.,0,-0.7771,0.274,0.578,0.149,0.6833333333333332,NEGATIVE,1.0
112,103732057,05/21/2010,5.0,"(Note: This review is by a person who has enjoyed viewing the movie on numerous occasions prior to having the pleasure of reading the novel. However, because the movie version and novel version are vastly different, there is likely to be very little partiality or prejudice in this review, if any).In this gloriously funny sequel to Bridget Jones's Diary, readers find themselves, once again, immersed in the chaotic and comedic world of Bridget Jones. If you expected Bridget to lose some of her neuroses or her proclivity of winding up in humiliating and awkward situations because she is now in a relationship with Mark Darcy, you were wrong my friend! Bridget is still Bridget, weighing herself daily and smoking too many cigarettes; but this time instead of obsessing about finding a boyfriend, she is consumed with doubts and insecurities about the relationship she is already in. The signs are there... Mark Darcy is a commitment phobic! With the help of her relationship experts/best friends, Shazzer and Jude, Bridget's eyes are opened to the fact that her relationship with Mark is precariously hanging by a thread. She realizes that she is his “Just For Now Girl” and that he is probably thinking about sleeping with other women due to his “Mentionitis.” Not to mention that he is oblivious to this other woman's attempts to get her claws on him. After some unfortunate misunderstandings and misconceptions, Bridget decides the best thing for her to do is to “detach” from Mark Darcy. But when Mark no longer calls her and is rumored to be seeing this other woman, Bridget wonders if this “detachment” theory was a good idea after all... For me, this is one of those times where I enjoyed the sequel more than the first novel. What I liked most about Bridget Jones: Edge of Reason is that there was more of the sexy and intelligent Mark Darcy! I was delighted that Mark Darcy's character was distinctly developed and received more page time in this novel. I greatly enjoyed how the reader was able to discover and perceive things about Mark Darcy that Bridget was completely unaware of (like his feelings for her). Another aspect of this novel that I loved was the frequent use of references and plot devices borrowed from both Pride and Prejudice and Persuasion. For example: Bridget being persuaded to break up with Mark by her friends; Mark's work colleague Giles Benwick (Captain Benwick) relying on self-help books (not poetry) to help him through his difficult divorce; and, Rebecca, the woman chasing after Mark, possessing some of Louisa Musgrove's flirtatiousness and stubborn willfulness. I found Bridget Jones: The Edge of Reason to be a delightfully and amusing sequel. If you have seen the film, be prepared for the book to be nothing like it. In my opinion, the book beats the pants off of the movie! I loved all the absurd and amusing escapades Bridget gets herself into, my favorite being the Colin Firth Interview. Eight brilliant pages of Bridget asking Colin Firth questions like: “How many takes diving into the lake did you have to do?” and “Do you think Mr. Darcy would have slept with Elizabeth Bennet before the wedding?” I highly recommend this novel!Austenesque Reviews",0,0.9978,0.076,0.73,0.194,0.6477407407407408,POSITIVE,0.9944
113,2070140798,06/16/2018,5.0,"Just finished reading “BRIDGET JONES: THE EDGE OF REASON” by HELEN FIELDING. I read this book while listening to the audible version narrated by ROSALYN LANDOM. In 1998, The Diary of Bridget Jones allowed readers a peek at the not-so-private life of Bridget Jones, a 30-something, eternally dieting, single girl caught in the undertow of career ambition. Her half-hearted attempts at a worthwhile career consumed some of her time, but Bridget was more concerned with her personal life and at the end of Diary, it seemed her persistence paid off.Well, Bridget is back, and ready to enter a new phase of life, one of spirituality and truth. Bridget Jones: The Age of Reason picks up about a month following Diary. Mark Darcy is still around (quite a coup for Bridget, who rarely hangs on to a boyfriend long enough to call him one) and while she is no longer a Singleton, she is fast becoming a Smug-Going-Out-With-Someone.  But, guilty-pleasured Bridget fans, don't despair: Trouble always finds Bridget, usually at her own invitation. It doesn't take long for Bridget, Shaz, Jude, and their complete library of self-help books to convince Bridget that she is Mark's Just for Now Girl, and once again our dear heroine is catapulted back into the familiar and dreaded world of Singletons.Magda and Jeremy pop in and out from their Smug Married Life, and have Vile Richard and Pretentious Jerome mended their ways? Depends on who's talking. Unfortunately, Tom does not happen 'round as much as we would like; well, after all, we were there for him during his nose job and musings about Pretentious Jerome in Diary, only to have him deliver most of his witticisms via telephone in Reason? How dare he? How dare Fielding? Instead, we get a large dose of Mum and Shaz, and they are annoying (thanks to Fielding's clever writing). And Bridget, still being abused by her crazed boss Richard Finch (not to be confused with Jude's Vile Richard), does manage a short-lived career high when she interviews Colin Firth in Italy. She also hits a new low when she is imprisoned in Thailand for drug trafficking. While prison life is often over the top (even for Bridget), most readers will empathize with her longing for a shower and a copy of Marie Claire.I didn't think it could be done, but Fielding has once again written a laugh out loud chronicle of Bridget Jones's misadventures. And yes, someone does leave the ranks of Singleton permanently, but to become a Smug Married? Never! Don't be fooled into thinking you're too high-browed for this sort of fun, for Bridget is a case in point: Pride cometh before the fall. I enjoyed this so much, I read it all in one day and then watched the movie. Both are so much fun!",0,0.9375,0.096,0.779,0.125,0.4694506974506974,NEGATIVE,0.9248
114,1597726290,04/01/2016,5.0,"It's rare that I actually prefer a sequel of a series over the premier book but this time I do! These books are so well crafted and so much fun to read, I love being able to write these 5 star reviews!I'm really glad I saw the movie prior to reading the book; this way I was able to enjoy the film for what it was on it's own merits, blissfully ignorant of all the missing content from the book. Now, I wish they had included so much more in the film, it could have been even better...but I still love the film anyway.Now, to the book! Ms. Fielding has a real talent for creating characters that are so very relatable. I can't think of a single female friend of mine who wouldn't be able to relate to Bridget and her friends as I do. In Rebecca she has done it again by creating that backstabbing social climber so many of us has come across. You know the one, the girl who is only worried about how others perceive her and how she can use people around her to obtain what she wants. Rebecca is THAT girl, she's the character you absolutely love to hate. She is so transparent, conniving, and manipulative that you find yourself thinking ""Bridget, just deck her already!"" The Rebecca in the book is completely different from the Rebecca portrayed in the movie but that was actually kind of fun for me...it made this book a new experience for me having the book and the movie depart so drastically with this character.Naturally the up's and down's and awkward tension between Bridget and Mark remains in spades with Rebecca complicating things exponentially. Their bumbling miscommunications and misinterpretations are of course an integral part of the plot with this book often leaving the reader never precisely sure if things will work out for them or not. As with the first book, once again I really love Bridget's voice. She's so real, so flawed, so utterly messed up and charming while she strives to improve herself and maintain some type of calm composer at the same time. So often saying exactly the wrong thing at the wrong time....but this is one of those things that makes her so endearing. We've all had that moment of instant regret when we think ""Did I really just say that? Idiot! Idiot! Idiot!"" and Ms. Fielding lets us into Bridget's mind as she has that realistic inner dialogue.If you liked the first book, definitely....get the second! It will leave you chomping at the bit to get your hands on the third in the series (Mad About The Boy) to see what happens to Bridget next.",0,0.9935,0.088,0.749,0.163,0.523877738423193,POSITIVE,0.9999
115,1619758005,04/24/2016,3.0,"Question: Did Bridget Jones's Diary really need to have a sequel? The answer: Of course not! That being said, as far as sequels go, The Edge of Reason is a pretty decent one, and that's about the best a person could hope for, given the stinking cesspool of unnecessary sequels to solid (even excellent) books that exists in the world of literature. It's not as good as the original (most sequels aren't), but it's still an entertaining read and, at times, even a page-turner. I have a particular sore spot for stories that take the ""happily ever after"" of their predecessor and tear it apart, but I wouldn't say that's quite what happens with The Edge of Reason. Sure, there's plenty of romantic drama and the book has its fair share of ridiculousness, but it felt far more authentic and honest, like two people struggling to make their relationship work amidst their own insecurities and the not-so-helpful input from their friends. The first third of the book, with Bridget and Mark working their way through various events and misunderstandings, was easily the best part of The Edge of Reason. For a short while, I hoped they wouldn't separate at all, but spend the rest of the book pushing forward and fighting for their relationship, rather than the break-up/inevitable reunion that happened instead. But what we do get is quite good; I liked it even more than the Pride and Prejudice style of romance used in the first book.Unfortunately, I would accuse the book of being a little too long and a little too ludicrous. It's been about two years since I read Bridget Jones's Diary, but I don't remember it delving into the far-fetched territory that Edge of Reason starts to occupy around the halfway mark. There's a particular episode in Thailand that feels especially out there and there are a lot of other slapsticky encounters that read as ""trying too hard"" rather than genuinely funny. But overall, The Edge of Reason is a pleasant enough read. It has some important things to say regarding love and friendship and how love can be corrupted by over-analysis and paranoia rather than trusting in your relationship and your partner. I've never been quite as in love with Bridget Jones as the rest of the world is, but I enjoyed her first book and I enjoyed her second (we'll see about the much-reviled third). I had my doubts about going past book one, but Edge of Reason has enough going on to make it worthy of a reader's time. 3 stars. ",0,0.9978,0.076,0.703,0.222,0.5888888888888888,POSITIVE,0.9909
116,1774211413,10/04/2016,4.0,"4.5*Aww.... Just a lot of feelings... A lot happened in this new installment, especially comparing it to the first adventure of Bridget! There's not better feeling that when you finish a book, close it and you've got a smile on your face! :)The writing got better for me. She continued writing drunk on her diary but that's Bridget!!heheThe story got better and better!! First the great Rebecca debacle.... Ha! Rebecca... what a bitch, what a useless bitch (I hate that type of person!!) Then the life continues, such a dread, and then that final adventure!! Ha! Sadly I was prepared for that but still it got to me.... and then when you think everything is over and happy times are around the corner, there you go, your last surprise!!! My mind went directly to that person... that one was always quite strange.Character wise, I am so glad we got to see a lot of Darcy and almost non of Daniel!! Some of the characters went mad , aka Bridge's boss, and some others were found to have a heart after all, aka Pamela.Bridget continued on her style, that quirky personality that I love, and just like Darcy correctly pointed out had too little own opinion and put too much importance in her friend's opinions... and self help books... (I never completely understood this self help book obsession!). But that interview though... I was so ashamed!!!! For her and myself... so ashamed...Mark Darcy was so transparent and lovable... even if he had his moments when I wanted to hit him because I didn't know if he was doing things knowingly or with that naive manly spirit. But his mere presence made all giggly!! What a crush!!The entourage, mainly Sharon and Jude, had a lot going on... I am glad for Sharon at the end (this will shut her up) and surprised like all of them were about Jude, very very surprised!!And then Rebecca... I don't know what to say only that I wish she got suddenly pregnant with her partner... I don't want her to be unhappier or anything, because she already is (inner witch is laughing non stop for this ugly creature!)... she is painfully sad after all, typical rich girl with airs of superiority...A enjoyed this movie 'adaptation' (' ' because there was so much missing, so many details missing that...) but the book I found thrilling!! Completely!!Would totally recommend this book!!!",0,0.9703,0.155,0.652,0.193,0.6373036487322201,NEGATIVE,0.9789
117,52466446,04/12/2009,4.0,"This is probably the one rare time I'd say that a book's sequel is much better than its predecessor. In this continuation of her diary, Bridget again recounts the ups and downs of the single life, coupled by the indifference shown to her by Mark Darcy, her now established boyfriend. ""Hurrah! The wilderness years are now over. For four weeks and five days now have been in functional relationship with adult male, thereby proving am not love pariah as recently feared.""  Add to Darcy's indifference the arrival of Rebecca, who absolutely has no girlfriend code of ethics when it comes to poaching another woman's man.Whole dating world is like hideous game of bluff and double bluff with men and women firing at each other from opposite lines of sandbags. Is as if there is a set of rules that you are supposed to be sticking to, but no one knows what they are so everyone just makes up their own. Then you end up getting chucked because you didn't follow the rules correctly, but how could you be expected to, when you didn't know what they were in the first place? Everything else also proves to be topsy-turvy, as Bridget's mother has returned from a trip to Kenya with a young Masai in tow, to her father's consternation; her best friends Jude, Shazzer, and Tom are all trapped in dating hell themselves; her apartment has a gaping hole thanks to an unreliable carpenter; an ex-boyfriend (Daniel Cleaver) has just reentered her life; and now someone is sending Bridget death threats--could it be Mark Darcy as the detectives suspected?Bridget is a slightly silly person, a bit on the unrealistic side (who knew that she had practically bought almost the entire section of self-help books of a bookstore?), but I suppose diaries (as the format of this novel proves) may include ones ultimate unrealistic fantasies (like being rescued by Colin Firth or Prince William). While Bridget is on the edge of reason, her on-again off-again boyfriend is the voice of reason and the perfect comic foil.Book Details: Title Bridget Jones: The Edge of Reason Author Helen FieldingReviewed By Purplycookie",0,0.704,0.074,0.848,0.078,0.4704506802721088,NEGATIVE,0.5249
118,1337937076,07/17/2015,4.0,"I am often typecast by friends and family as “the one who likes books.” To non-readers, a book is a book is a book, so I often end up getting some really weird books that I would never pick up for myself. This is how I ended up in possession of The Edge of Reason, Helen Fielding’s second Bridget Jones novel.In this novel, Bridget stumbles through her day-to-day life, surviving one ridiculous mishap after another, until she is finally reunited with her love.The writing is designed to imitate a form of shorthand that might be used to keep a diary. It reminded be somewhat of Flowers for Algernon in the sense that the form was an important part of the content (something that we (should) see often in poetry, but that is quite a bit rarer in novels). It was interesting and it gave the story quite a bit of verisimilitude. The short sentences kept me reading at a faster pace than I do normally, which was rather interesting. And even though I read this about four years ago, I still use the “v.” (or “vee,” if I’m speaking) as a shorthand for “very.”Bridget Jones herself is a hilariously inept character, bouncing from one situation to another with little agency of her own. I have a soft spot for such characters, so long as they aren’t annoying about it, so I rather enjoyed her as well. The situations themselves were so ridiculous (particularly the one involving a naked boy and a bunny – yes, really) that they had me laughing quite a bit as I read through.This is the ice-cream of the reading world – it’s enjoyable, not particularly nutritious, but it won’t rot your brain out either (provided it’s consumed only sparingly and interspersed with meatier fare).",0,0.9759,0.033,0.846,0.121,0.6186666666666667,POSITIVE,0.9924
119,1399595047,09/23/2015,5.0,"I thoroughly, for the very most part, enjoyed this book! Had constantly found myself comparing my life to Bridget's and seeing many parallels- some very embarrassingly- but is made me glad that I wasn't going through it alone, and Helen Fielding very accurately expressed on paper my own emotions about the confusing world of relationships and one's purpose in life. Bridget has great friends and I loved how in her worst moments they were always there for her, talking about the same topic over and over with understanding and patience. You know that it's a fictional novel, however, when even with Bridget's constant procrastination, laziness and (okay I'm going to say it) honest stupidity she manages to be offered the position of Assistant Producer at the company she had just resigned in, as well as being offered a freelance position at a prestigious newspaper agency after a failed article submission. But I have to admit, throughout Bridget was just honest. Plain honest and kind to the people she met. Calling situations as she saw it, dealing with people who were rich, poor, sad- on the brink of depression- with compassion. At times she would complain about the difficulties in her life- her smoking problem, her alcoholism - but wouldn't really take active steps to doing something about it. However everyone has their vices, and it just turned out that cigarettes and wine were hers. Overall a great read, had a lot of laughs and, by her example, justified a lot of my procrastinating choices in the past. Nah, it was a fun read and I loved it. ",0,0.9895,0.145,0.62,0.235,0.6109453781512606,POSITIVE,0.9998
