,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
34,1353397072,08/03/2015,1.0,"The content of the book is wonderful. Simply written, but the story is very intriguing and inspiring. Just before I finished the book, I saw some reviews claiming the book to be fiction, which really changed the way i read the remaining chapters.I think it is absolutely disgusting to write a fictional story and then claim it to be non-fictional, especially when there's another party involved, in this case even a group of people already victim of structural injustice and oppression. So, despite the fact i really liked the story (and i admit that it would've been one of my favorite books i ever read if i didnt know it was fiction), my rating is based on the injustice that is done, not respecting aboriginal culture, despite all the good intentions it was probably done with. Now i'm going to look for literature that gives me a sincere and true insight in aboriginal culture!",2,0.3688,0.134,0.713,0.153,0.6376530612244898,NEGATIVE,0.9463
35,137653746,01/01/2011,1.0,"Something seemed 'off' or fishy about this when I started reading it. I've read a lot of travel writing and this didn't have the feel of someone who had actually 'been there'. It reads more like it was written by someone who was making it up as they went along. I did a bit of research on the author and found out that she never did any of the things she claimed to 'base' this book on and that she even admitted to being a fraud. Aside from all that, this book isn't even well-written or well-researched when you take it as a work of fiction. It's got a wonderful message, sure, but so do hundreds of other far better books - ones that weren't written with the sole intention to make a quick profit on newcomers to new age ideas. ",2,0.8859,0.017,0.879,0.104,0.5971303948576675,NEGATIVE,1.0
36,1063046649,09/24/2014,1.0,"Was recommended to me at a 2nd hand bookstore. Was so excited to read it. I liked it for a few chapters, then it just got suspicious. I decided to do a little bit of research and found out that both the author and her book are full of bullshit. Maybe she truly wanted to spread awareness and better living and etcetera to her readers, but, in my opinion, she did a terribly offensive and poor job. The author's writing is basic and repetitive. Reminds me of middle school when we would do peer critiques on each other's essays in English class. She seems to have her native peoples mixed up. Many references seem to be about Native Americans instead of Native Australians. There seems to be many groups very angry at this author for her work. Avoid book at all costs.",2,-0.964,0.17,0.759,0.071,0.4333333333333333,NEGATIVE,1.0
37,957059495,06/03/2014,1.0,This Book was really a dissapointment for me.. I couldn't believe the things she wrote down and said were true so i googled it.. and yes she admitted not long ago that it was fictional.. For me if it wasn't a surprise it was still a dissapointment. .I read that many native people thought the book very offensive.. That's sad. I'm sure the Author didn't wanted to do that.. She wanted to bring more Attention to them and their customs... but she should have used true facts! But i'm happy that it now in the Goodready description as fiction !,2,0.9071,0.034,0.815,0.151,0.5523148148148148,NEGATIVE,1.0
38,8815831,11/07/2007,2.0,I really liked the story and was extremely intrigued by the details marlo gives and descriptions of what happened to this woman while hiking. So I decided to look up more info on the internet and found out that at one point she sold the rights to make a movie for $1.8 million and it was protested by several elders of aboriginal tribes. The reason being is that the story never happened and she made it up and based most of it on native american legend. Made me want to return the book.,2,0.4391,0.016,0.937,0.047,0.4666666666666666,NEGATIVE,0.9984
39,3071200757,01/05/2020,1.0,"A lot felt off about this book, especially the main character who has ""white savior"" archetype vibes. The fact that the author hasn't really experienced anything in the book at all, despite it being categorized as ""non-fiction"" when it was released, seems disingenious. I'm not an expert on Aboriginal Peoeple but I'm not sure I can 100% trust this book. To me it seems disgusting & exploitative that the author's using the narrative of Aboriginal People for her own benefit.",2,0.3415,0.08,0.825,0.095,0.6777777777777777,NEGATIVE,1.0
40,2481942017,08/05/2018,4.0,"There are many life lessons presented in this novel. Originally published as a non-fiction memoir, Morgan describes a walk-about with an Aboriginal tribe of people called ""The Real People."" I knew going in that this was a highly contested book, but chose not to google the controversy until after I read the book. I'm glad I read it; I'm not certain the controversy is as terrible as it was portrayed. But that, of course, is up to each reader. Regardless, it is billed as fictional now, so no one should beat up Morgan any more. Marlo Morgan has been summoned to what she believes is a luncheon thanking her for work she is doing with Aboriginal youth in Australia. She is told she will be picked up. She dresses well prepared for an afternoon ceremony. After several confusing hours on the road, she arrives at a primitive village and is instructed to change clothes. All of her possessions are burned, and the Aboriginal group takes she and her translator on a walk about in the Australian bush. Along the several months journey, she learns many life lessons. She overcomes obstacles and gains wisdom from this group of people who draw life, energy, and sustenance from very few resources. I found it a moving read which was very respectfully presented. It made me think. It made me question. It brought light. One must remember this title was written during the ""New Age"" craze when the world was immersed in The Celestine Prophecy, The Secret, etc. The messages show similarities. This reader found value.",0,0.8868,0.063,0.837,0.1,0.4602987012987013,POSITIVE,0.9814
41,2575292257,10/27/2018,2.0,"This was an interesting book for me. On the one hand, it purports to be a middle-class American woman’s journey into the outback with the last members of an Australian Aborigine tribe. On the other hand, it’s most likely a fictional story about living in harmony with the natural world and the message one white lady is chosen to receive and deliver to the world. There are quite a few instances in the book where I was skeptical. For example, why is this one obscure white lady from America chosen by the Aborigines to live among them, endure the harsh outback, and receive and deliver the message from a dying Aborigine tribe, or how are large reptiles like crocodiles able to survive in the middle of godforsaken nowhere, or how is the tribe able to read each others’ minds across vast distances. Nevertheless, the message of the book about living in harmony is still valid, whether or not you believe her story (which has largely been debunked--I’m reminded of Memoirs of a Geisha, which was written as a true story and later found to be fictional.) Anyway, the adventure story somewhat held my interest though the writing is not especially remarkable, and the premise of the book is worth thinking about.",0,0.9577,0.037,0.835,0.128,0.3749559082892417,NEGATIVE,0.7645
42,2326374437,03/20/2018,2.0,"Um... I was enjoying this book as a sweet, however fictional account of a woman's walkabout with an aboriginal tribe until I decided to look up the author to find out more about her. Every google entry lead to one article after another declaring the story a total fabrication. The author's consistent denial that it wasn't true was pretty heartbreaking. I knew the story could not have been true, but learning that she tried to make people believe it had actually happened was disappointing to say the least. We live, we learn. Although totally invented, I actually still liked the story. It can all be proven to be incorrect and impossible, as many sites have already shown, but as a fictional account, it was interesting. ",0,0.2509,0.087,0.825,0.087,0.545,NEGATIVE,0.9915
43,4153775984,08/04/2021,1.0,"Oh man. I guess this book is a great example of why it’s important to do your research. There’s so much controversy and heartbreak around it. I think I wish I hadn’t read it. A quote from the recognised group of aboriginal representatives about the damage of this American choosing to write this incorrect text about their culture:“Marlo Morgan has taken away the right for Aboriginal people to tell their own story as she saturates the American market with a complete fabrication. She states in a letter to the Editor of the Koori Mail “ ... the world wasn’t listening before, but it is now. My book opens the door to anyone else who wishes to write a different version of who various tribal people are”.This is in blatant disregard of the nature of the Aboriginal struggle and opposes the human right to tell our story our way.”Other sources that speak to the harm this fictitious book has created. https://www.creativespirits.info/reso...https://dumbartung.org.au/mutant-mess...https://go.gale.com/ps/i.do?id=GALE%7...https://www.google.com/amp/s/www.inde...",0,-0.6705,0.084,0.854,0.062,0.4640306122448979,NEGATIVE,0.9795
44,4151513938,08/04/2021,1.0,"I read this because a youth I respect and admire had mentioned she really enjoyed it growing up. I can see how the challenging of white, Eurocentric epistemologies and and a more indigenous based belief system would be appealing. Okay, the story is decent enough if you suspend all rationality and overlook the author’s blatant paternalism and mushing of various indigenous cultures into one. Maybe a 2-3 star if you were able to do that. I can’t. However, right away there were red flags to me about the story, from the introduction to some of the simple details, I suspected that this book had some baggage. Looking it up confirmed my suspicion. Various Aborigine leaders have consistently discredited this book, the way the author represents Aborigine beliefs and ways of being. They have asked that it ceased to be published. Even the Aborigine person she quotes at the end to verify has withdrawn support and recanted. The author seems like to be another in a long line of white charlatans looking to capitalize off cultures who have been horribly exploited. I would like to say that at least American readers might be introduced to learning more from credible sources, but if one read this uncritically, they would have to do so much unlearning about the falsehoods this book perpetuates. Just shameful.",0,-0.3338,0.068,0.862,0.071,0.4820970695970695,NEGATIVE,1.0
45,3131256584,02/05/2021,5.0,"I loved this book. It says that it is a true a story, but then it says it is a novel, so who can tell? The Aborigines take this woman, a natural Doctor, on a 4-moth ""walk-about"" in the Australian desert. She doesn't agree to go on this ""walk-about"" until they throw her clothes, wallet, cell phone, and passport into the fire. The two things I learned about is how all the bugs, especially the flies, land on you to make you clean. The second, is the older Aborigines, know as Mystic keepers, can read the Aborigines minds, and to tell them what to do. It's mental telepathy and these people who have no books, no computers, and no phones, have the ability to do this.",0,0.4376,0.102,0.776,0.122,0.4537037037037038,POSITIVE,0.9809
46,2182264347,11/12/2017,4.0,"This novel could have been so amazing. The profound messages embedded into the story are so important, so spiritual, and yet... The writing is poor and the main character unlikable. Apparently, Marlo Morgan initially said it's a true story, then confessed it wasn't, and to be honest, it screams inauthenticity. Nevertheless, I think there's enough realness and spiritual fodder to make this novel a decent read and worth your time. But only if you, like me, like to read novels that touch your heart and open your mind. ",0,0.9554,0.051,0.711,0.238,0.5479166666666667,NEGATIVE,1.0
47,2670798419,01/14/2019,3.0,"Some choose to focus on the negative controversy surrounding this book. Others choose to focus on the positive, life changing message.I choose the later (life is too short to focus on the negative, right?)... ""Life"" will happen and people will be people. Only YOU have power to choose your reaction. Let it go! See the beauty in life, nature, and people!**Hint: Life is way more enjoyable this way.",0,0.5827,0.091,0.772,0.137,0.4756854256854256,POSITIVE,0.9823
48,3838241182,03/18/2021,2.0,"BummedI started out really excited about this book and read the first half very quickly. I was intrigued thinking that this was a true memoir of this woman’s experience. Halfway through I found out that it was not true and a story fabricated to promote her own business. While I really enjoyed the book, I felt bad reading the second half of it knowing that this wasn’t even a semi real event. ",0,0.8746,0.045,0.766,0.188,0.5217948717948718,NEGATIVE,0.9999
49,2999556206,03/03/2020,3.0,"K, this book took me forever to read! But I did like the book. Just a lot of what was said or learned took me time to digest, oddly. My friend told me I need to finish the book cause I was soo close to being done. It did not disappoint and makes u think about our civilization. I did like the names the Aborigines gave one another. And to see what u r capable of in life.",0,0.9072,0.0,0.83,0.17,0.325,POSITIVE,0.7564
50,355785463,04/02/2020,2.0,"This book was all the rage back in the new age days of the 90's. Now that I've read it, I can say that the principle we heard over and over, ""take the best and leave the rest"" applies to this book more than any other I've read. There were some good things to take away from this book, but most of it is quite fantastical. ",0,0.7642,0.047,0.829,0.124,0.3899350649350649,POSITIVE,0.9866
51,2014044582,06/22/2017,3.0,Read this for therapy. Not sure if I will write a review.,0,-0.2411,0.179,0.821,0.0,0.8888888888888888,POSITIVE,0.9334
52,2440616362,06/30/2018,5.0,"Reading this book, changed my life....GOOD READ...",0,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9491
53,2462383504,07/21/2018,2.0,I would give more stars to this book if it was written a bit nicer from a literature perspective. As a story and anthropological information was spectacular and extremely interesting. I recommend it as a starting read on the subject.,0,0.8258,0.0,0.781,0.219,0.4666666666666667,POSITIVE,0.9812
54,2679425082,01/18/2019,1.0,One of the worst books I’ve ever read. Had to read it for school and I’ll never be able to take that experience back.,0,-0.6249,0.151,0.849,0.0,0.5416666666666666,NEGATIVE,1.0
55,3266562453,04/10/2020,5.0,I liked👍,0,0.0,0.0,1.0,0.0,0.0,NEGATIVE,0.9263
56,3281623449,04/14/2020,5.0,It’s a must. ,0,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9991
57,3189447866,04/18/2020,3.0,This book was cooked Not something I’d normally read but my nana thought I’d like it It was buzzy ,0,0.5023,0.0,0.847,0.153,0.6499999999999999,NEGATIVE,0.9979
58,2144061066,10/11/2017,1.0,"While some of the broader ideas behind the book were interesting and ones I agree with (be one with nature, be good to nature, etc) it was not a great book overall. Full of ideas and concepts fortified by new age thinking (new age fantasy). It is also horribly racist and patronizing towards aborigines. ",0,-0.5565,0.165,0.71,0.125,0.5565656565656565,NEGATIVE,1.0
59,2825576540,05/18/2019,1.0,Would prefer the option to rate with negative stars. All lies. Completely fabricated account of something that never happened. http://www.dumbartungaboriginalcorpor...Ugh! I am appalled by my own stupidity in purchasing and reading this book. Shame on Marlo Morgan. Shame on Rupert Murdock and his publishing company. ,0,-0.9577,0.332,0.668,0.0,0.8300000000000001,NEGATIVE,1.0
60,3030443857,10/30/2019,1.0,"This book was a page-turner at the beginning, but it lost me when it declared that a compound fracture could be healed with mud and chanting. I guess I didn't get the message. There are some nice ideas about getting rid of material possessions, but the fiction/non-fiction split bothered me, and apparently, indigenous cultures have objected to the book's content. ",0,-0.296,0.094,0.847,0.059,0.675,NEGATIVE,1.0
61,46560128,02/16/2009,1.0,"Delusional ethnographer on a voyage of self imagination gives totally the wrong interpretation of Australian Aboriginal culture. Author has very obviously NEVER spent any time with ""The Real People"". Belongs in the ""Wank Fiction"" section. Why did I read the whole book? DISBELIEF!!! ",0,-0.6433,0.096,0.904,0.0,0.4083333333333332,NEGATIVE,1.0
62,60784087,06/23/2009,2.0,"This wasn't my normal cup of tea, but I read it for a book club. It had some interesting parts, and some things that made me reflect on how my faith influences the way I view the world and my choices as compared to how the aboriginals view things. ",0,0.8047,0.0,0.859,0.141,0.575,POSITIVE,0.9479
63,116369651,08/11/2010,5.0,"One of my all time favorite books! Good to read every few years for inspiration, insight and a reminder of how SIMPLE life is. Also makes me respect and ogle after the Aborignal culture and continued traditional way of life, despite ""civilization"" popping up all around them. ",0,0.9134,0.0,0.768,0.232,0.5614285714285715,POSITIVE,0.996
64,373418356,07/20/2012,4.0,"This was a fascinating look into the lives ofmthe aboriginals or real people. This lady trekked 3 months with no shoes, food,water or sunscreen just found what they needed along the way. I couldn't believe how they survived each day. Very creative people.",0,0.8313,0.046,0.747,0.207,0.7166666666666668,POSITIVE,0.9974
65,22021198,05/11/2008,3.0,"It was ok, but didnt love it. I have read many other books that have inspired me more. Fiction or not, it was a bit slow. I wouldnt read it again.",0,0.0895,0.128,0.705,0.166,0.4791666666666667,NEGATIVE,0.9995
66,25172384,06/22/2008,5.0,"A beautiful, powerful, simple, real, spiritual book that is easy to read. One of my top 10 of all time... so far!",0,0.8932,0.0,0.592,0.408,0.698639455782313,POSITIVE,0.9966
67,35662421,10/18/2008,2.0,The first book I read with Zion book group. Entertaining if a bit bizarre.,0,0.1531,0.151,0.658,0.191,0.5444444444444444,POSITIVE,0.9964
68,81795436,12/22/2009,4.0,"What a book!!!! The messages that are portrayed are real in today's society. This book made me really think about thinks I do, say, and the way I act.",0,0.0,0.0,1.0,0.0,0.25,POSITIVE,0.9992
69,143923146,01/26/2011,5.0,"I read this book many years ago, but had to add it because I loved the book! It is about a woman's journey with a tribe of nomadic Aborigines.",0,0.7678,0.0,0.81,0.19,0.65,POSITIVE,0.9973
70,171311698,05/26/2011,5.0,"Just finished this the other day and VERY much enjoyed it! Certainly gives the reader a lot to think about about life and the world. Had also purchased her next one, so I'll be starting that soon.",0,0.7886,0.0,0.83,0.17,0.3492857142857143,POSITIVE,0.9968
71,218621830,10/03/2011,4.0,I loved this weird book!!! ,0,0.6219,0.201,0.236,0.563,0.9,POSITIVE,0.9896
72,705808959,08/28/2013,5.0,"Loved reading this! Every opportunity that presents itself, whatever form it may take or how negative it may seem, is an opportunity for spiritual growth. Choose the highest!",0,0.8395,0.094,0.584,0.322,0.4444444444444445,POSITIVE,0.999
73,749941097,10/26/2013,5.0,"I highly recommend this book. As the author suggests, you will either read for entertainment or you will get the message loud and clear. Either way, it is a good read.",0,0.8777,0.0,0.693,0.307,0.5808333333333333,POSITIVE,0.9969
74,1006777681,07/25/2014,5.0,WONDERFULLY REAL AND ASTOINDINGLY PROFOUND!!! If you are wondering what your purpose is on this earth read this book!!,0,0.7783,0.0,0.756,0.244,0.65,POSITIVE,0.9983
75,1028297352,08/16/2014,,Marlo Morgan made the whole thing up. See the Dumbartung Aboriginal Corporation reports.,0,0.0,0.0,1.0,0.0,0.4,POSITIVE,0.7289
76,1168542991,01/14/2015,5.0,A neat fictionalized account of a very real message. It helped me advance my relationship to oneness.,0,0.4588,0.0,0.824,0.176,0.39,POSITIVE,0.9997
77,1516588403,01/19/2016,5.0,Fascinating...I got a much better feel for the life in Australia before it became a penal colony for England. I truly feel for the Real People. A good read for sure.,0,0.875,0.0,0.676,0.324,0.5722222222222222,POSITIVE,0.9979
78,1591108728,03/26/2016,5.0,"This book is truly amazing! It does not matter that it is a work of fiction.As far as I am concerned, it should be REAL!",0,0.8025,0.038,0.705,0.257,0.7333333333333334,POSITIVE,0.9991
79,2646523142,12/30/2018,2.0,I liked it until I found out that it was a completely made up story. Which needs to be addressed in respect of the Aboriginal people of Australia.,0,0.7096,0.0,0.796,0.204,0.6000000000000001,NEGATIVE,0.8092
80,3050781733,05/05/2020,5.0,"Please, people, understand already, what you do to Nature, Nature will do to you. And read this book.",0,0.3182,0.0,0.881,0.119,0.0,POSITIVE,0.9815
81,3820185710,02/08/2021,1.0,"Poorly written, hokey and overwrought. Unbelievable and a waste of my time.",0,-0.25,0.206,0.662,0.132,0.5333333333333333,NEGATIVE,1.0
82,1020585095,08/08/2014,5.0,A book that made me more aware of the real life!!!,0,0.0,0.0,1.0,0.0,0.35,POSITIVE,0.9985
83,1704947605,07/21/2016,5.0,I loved this woman's story of finding self in others. I don't want it to be fictional.,0,0.5687,0.067,0.717,0.215,0.525,POSITIVE,0.9866
84,4147454327,08/01/2021,1.0,"This article from The Independent expandes my 1 star review: https://www.google.com/amp/s/www.inde...Truth goes walkabout in outback? Aborigines outraged as US author makes a million with `New Age fantasy' of lost tribe in the bushRobert MillikenSunday 11 December 1994 01:02ONE OF the publishing sen- sations of the year has landed its author in a furious argument with Australian Aborigines, who claim that her account of walking barefoot through the outback with a ``lost tribe'' is a hoax.The dispute centres on Mutant Message Down Under, by Marlo Morgan, 59, a divorced mother-of-two from Kansas. The book, her first, has made her a millionairess. Three years ago, unable to find a publisher, she paid for it to be printed herself. Her daughter did the illustrations. After an initial print run of 300 copies, the book became a runaway hit among devotees of New Age spirituality and self-discovery in the US, selling mo re than 300,000 copies.Morgan acquired an agent, and this year the giant publishing house HarperCollins paid her a reported $1.7m (£1.13m) for the rights and embarked on a $250,000 marketing campaign. The book has sold a further 350,000 copies since the company published it inthe US in September and in Australia last month. It will be published in Britain in March. Two Hollywood producers are preparing a script, with Susan Sarandon and Goldie Hawn being considered for the role of Morgan.The problem is that the ``true'' story which has made Morgan a celebrity may not actually have happened. As Morgan tells it in Mutant Message Down Under, she was a health education worker in Kansas City when she received a telephone call from an Australian, whom she had met at a conference, inviting her to Australia to see how ""socialised medicine"" worked.On arrival she was distressed by the lot of young urban Aborigines, who seemed to spend their lives sniffing petrol. She helped 22 young blacks set up a successful business making window fly screens. Then came a telephone call from an Aboriginal man who told Morgan she was required to attend a tribal meeting. She flew 2,000 miles across the continent and was met by the the man, ``Ooota'', who then drove her in a Jeep for four hours into the outback. He introduced her to a tribe of 62 Aborigines, adornedin feathers and paint, who spoke no English and had never seen a white person before.""They were the last of the hold-outs,"" she wrote. They called themselves ``the Real People"". Ooota informed her that she had been chosen for the singular honour of meeting the Real People because her work with the dispossessed urban Aborigines showed she""seemed to care"".The Real People ritually cleansed her with smoke, then made her undress and throw her clothes, credit cards, jewellery and every other aspect of her Western identity into a fire. They named her ``Mutant'', and beckoned her to join them in a walk across the empty outback, the length of the continent. ""It is what you were born to do,"" Ooota told her. In bare feet she spent four months learning to live off kangaroos, wild horses, lizards, snakes, grubs and giant ants that tasted like orange blossom honey, washing in crocodile-infested lagoons. At the end of her walk the Aborigines took her to a secret, sacred cave where an elder explained the real purpose of her journey.The Real People, he said, were the last of the ``pure human race'', but had decided to become celibate and die out because the Earth was being destroyed. ""You have been chosen as our messenger to tell your kind we are going. We are leaving Mother Earth to you. We pray you will see what your way of life is doing to the water, the animals, the air...""￼By any stretch of the imagination, Morgan's story is a fantastic one. She gives no clues to when her journey happened, or where it started and ended. The names she gives the tribe members- Great Stone Hunter, Spirit Woman, Female Healer, Sewing Master - smack more of a Hollywood version of American Indians than Aboriginal reality. She bestows a supposedly Stone Age tribe with an astonishing awareness of New Age-speak: they teach her to replace her Western material values with ""Divine Oneness"" and to learn through them the meaning of ""my own beingness''. In Morgan's self-p ublished book she insisted that her story was true. But the HarperCollins dust jacket describes it as a ``fictional account of (a) spiritual odyssey"".Outraged Aborigines are calling on Australians to boycott the book. They say that, while Morgan may have visited Australia and met some Aborigines, her story is a fantasy. They are scornful of her depiction of Aborigines as cannibals. They say she portrays an inaccurate picture of their culture and history to a naive American public in order to make money.",0,0.8422,0.049,0.896,0.055,0.376125663413799,NEGATIVE,0.9788
85,4237262300,09/14/2021,5.0,"Marlo Morgan, an American living in Australia, is invited by an Aboriginal group to what she thinks is an awards banquet. Her guide, Ooota, picks her up from her hotel in a beat up Jeep and drives her deep into the Outback to meet a waiting tribe whose members call themselves The Real People. The tribe burns her clothing, wallet, camera, passport and all other possessions and invites her on a walk across the continent.They spend the next four months trekking barefoot through some of the world’s most inhospital land. The tribe carries virtually no food or water. They begin each day with a prayer of gratitude and trust the world will provide for them.It does, as it has for thousands of years.As her journey progresses, the author reflects on the contrasts between the fear-based culture of the industrial world, which has chosen to subdue nature, and the faith-based culture of the ancient tribe that lives in harmony with nature.In the West, those who don’t already live in poverty live in fear of it. They cling to jobs they don’t like and accumulate possessions to which they become slaves.The Real People live with virtually nothing. They don’t know where their next meal will come from, or if they’ll even eat that day. In their morning prayer, they ask simply for what “is in the highest good for all life everywhere.” The tribe accepts with gratitude whatever follows, trusting in the generosity of the Divine Oneness who sang the world into existence.Scientists know [the Aborigines] have inhabited Australia for at least fifty thousand years. It is truly amazing that after fifty thousand years they have destroyed no forests, polluted no water, endangered no species, caused no contamination, and all the while they have received abundant food and shelter. They have laughed a lot and cried very little. They live long, productive, healthy lives and leave spiritually confident.All the world is one, and what you do to others, you ultimately do to yourself. “We think of Divine Oneness,” Ooota says, “as feeling the intent and the emotion of beings–not as interested in what we do as in why we do it.”Mutants, in the tribe’s view, are those who have strayed from nature. They injure the world that nourishes them, injuring themselves in the process, though they refuse to see this and refuse to care.The human body is a vessel for eternal spirits who have chosen to come here. Human life is the process of discovering and becoming who you already are, while learning to deal with intense emotion that can take you off course.Life is a series of spiritual tests, and it will keep giving you the same test again and again until you pass. (Think about that from the perspective of Western psychology. People get locked into destructive patterns of behavior, they keep having the same damaging relationships again and again. Moving forward is often a matter of “breaking the cycle.”)But “the Divine Oneness planned no suffering to any living creature, except what the creature accepts for itself.”Why did the tribe choose Morgan for this journey? They felt she was compassionate and open. They felt that many Mutants, witnessing the death of nature and feeling the spiritual emptiness of modern culture, are on the cusp of becoming Real People. They felt she could bring their message of oneness, openness and gratitude to those in the industrialized West who “contain yet the spark of divine perfection.”When she parts from the tribe, Morgan thanks them for the new spiritual awareness they have given her. The Elder says, “There was nothing we could give you that you did not already have… you learned to accept, receive and take from us. That is our gift.” And it’s the one the author wants to pass on to you.Keep in mind this book is fiction and, according to Australian Aboriginal tribes, does not accurately represent Aboriginal culture or spiritual beliefs. It depicts an idealized tribe of noble savages who don’t seem to suffer from the seven deadly sins that afflict the rest of the human race. Take a look at what the Aboriginal Research and Resource Centre had to say to The Independent when the book was released.Critics have said the book is primarily a vehicle to express New Age spiritual beliefs, and it does read that way. But it gives the reader much to reflect on, particularly in its critique of the materialism and spiritual poverty of modern consumer life.",0,0.9735,0.077,0.813,0.109,0.3739690134426975,POSITIVE,0.9633
86,4337519412,11/14/2021,1.0,"Do not read this book. Do not give money to this author for this book. Please read up on the literary hoax surrounding this now-called ""novel"" for legal reasons. (Wikipedia is a good place to start with references and external links.) This book is so inherently problematic in its racist (meaning: marginalization and ""othering"" of non-dominant people groups based on their race; prejudiced attitudes followed by negative actions towards marginalized people groups based in race), white supremacist (meaning: the inherent and implicitly-biased view that white is ""better"") views via its centralization around the ""noble savage"" trope. My book club decided to read this book based on a recommendation of someone who read it over 25 years ago after it was first published. The author could get away with such a book 30 years ago in that it was still okay for white women to spiritually appropriate native and indigenous cultures to facilitate their spiritual/New Age agendas back then, but this does not fly in 2021. I almost always can find something redeemable about a book (almost!) but then there are those which are so offensive in their premise that I cannot sit by quietly and ignore their offensiveness. This is one of those books. A couple of people in the group who read this took the attitude of ""I loved and appreciated the book."" It's not so much that the spiritual ideas within the memoir-turned-""novel"" are offensive; in fact, many of the spiritual values expressed in the book are great values and ideals to have. What is so offensive is that the book is centered around a white woman's appropriation of allegedly ""secret knowledge"" and using (profiting from!) indigenous people as the vehicle to espouse those beliefs, not to mention that it is very likely that key pieces of information in the book are falsified and not drawn from first-hand personal experience, but entirely fabricated. Here's a quotation to explain why this book is inherently so problematic (from this source: https://ct.counseling.org/2014/05/the...)""The problem with stereotyping of any kind — even if there are positive intentions behind such views — is that it categorizes the objects of the stereotyping as people who are somehow “other.” ... The noble savage is a fictional archetype based on a common social stereotype. The noble savage describes an idealized indigenous person, outsider or “other” who has not been corrupted by modern civilization, therefore symbolizing the innate goodness of humanity. The noble savage concept suggests that indigenous, native people are somehow closer to nature and therefore possess a heightened spirituality compared with “civilized” people who do little more than corrupt or destroy the natural world.""What's so bad about the ""noble savage"" trope, you say? It is the inherent ""othering"" adding to stigma of indigenous groups. It's still a dominant white point-of-view and interpretation of events.The claim by indigenous First Australians is that the author has entirely fabricated the story, and there's evidence to prove that's the case. Even if billed as ""fiction,"" the book sets up the ""protagonist"" (meant to be the author herself) as a ""white savior"" (https://www.healthline.com/health/whi...) and the indigenous people as ""magical beings."" Whether fact or fiction, this book is so embedded in inherently racist themes and perspectives, it can't be taken seriously either way. It doesn't work as either a memoir or fiction and is not worth the time. I feel sorry to have paid for this book, and am making it a mission for people to NOT give this book the time of day nor any more money to the author for it. Please do not buy this book.",0,-0.8934,0.122,0.769,0.109,0.4777020202020201,NEGATIVE,1.0
87,4497777682,01/22/2022,4.0,"I really liked this book. However, I struggle with the fiction/nonfiction uncertainty of it. It is published as both, and as the author’s note says, “This was written after the fact and inspired by actual experience.” It doesn’t say it WAS her actual experience, and it doesn’t say it was inspired by AN actual experience, but “inspired by actual experience.” Well…isn’t that everything? Even good fiction has to be based on the author’s actual experience somewhat, even if they have an imagination as big as the sky. So that left me a little unsettled, wishing I knew what, exactly, was true to her experience, and what was just “based” on her experience. I’m sure the spirit of it all is what she was trying to convey, so that shall have to be good enough. It was insightful; I especially liked thinking of all of us who would either (A) die if they had to live off the land or (B) would rather die than live off the land, as mutants. Such a nuanced word…so literal in this book, but also all the connotations it drags around…fascinating. Quotes:(When finally letting go and letting the bush flies eat her skin—even in the ears and nose!) “So the flies came and I left. I went to New York in my mind. I went to a very expensive health spa. With my eyes closed I felt someone cleaning out my ears and nose. I pictured this trained technician’s diploma hanging on the wall above me. I felt hundreds of tiny cotton balls cleaning my entire body. Finally the creatures left, and I returned mentally back to the Outback. It was true, surrender is definitely the correct answer in certain circumstances.I wondered what else in my life I perceive to be wrong or difficult instead of exploring to understand the true purpose.” (69)About business, fascinating, a quote from Sewing Master and then the author: “‘It seems business has become a hazard to mutants. Your businesses were started so people could get better items collectively than they could get for themselves and as a method to express individual talent, and become part of your money system. But now the goal of business is to stay in business. It seems so strange to us because we see the product as a real thing, and people as real things, but business isn’t real. A business is only an idea, only an agreement, yet the goal of business is to stay in business regardless. Such beliefs are difficult to understand,’…After we had retired for the night, I was still thinking about her remarks. Business is not real, it is just an agreement, yet the goal of business is to stay in business regardless of the outcome on the people or the product and services! That was quite an astute observation for someone who has never read a newspaper, seen a television, or listen to the radio. At that moment I wish the entire world could hear this woman.” (105, 107).At the end, when they are praying over her to let her go back to civilization: “‘We have taught the mutant much, and we have learned from her. It seems mutants have something in their life called gravy. They know truth, but it is buried under thickening and spices of convenience, materialism, insecurity, and fear. They also have something in their lives called frosting. It seems to represent how they spend almost all the seconds of their existence in doing superficial, artificial, temporary, pleasant-tasting, nice-appearing projects and spend very few actual seconds of their lives developing their eternal beingness.’” (177).“The only way to pass the test is to take the test. It is inevitable.” -Elder Regal Black Swan“Only after the last tree has been cut down. Only after the last river has been poisoned. Only after the last fish has been caught. Only then will you find that money cannot be eaten.” -Cree Indian Prophecy ",0,0.9774,0.065,0.833,0.101,0.5049558354103809,NEGATIVE,0.9922
