,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
78,4430782820,01/18/2022,4.0,"The Broker is an immersive and suspenseful fight for freedom that Grisham masterfully weaves into an underlying plot line whilst guiding the reader on a journey that imbibes the grace and virtues of Italian culture.Grisham expertly encapsulates the beauty of Italy as the reader discovers the magnificent city scapes and gothic architecture alongside the protagonist, Joel Backman aka Marco Lazzeri. Unlike other Grisham novels, I found this book was more of a slow burner, where the plot line is set at a leisurely pace and builds up to a thrilling finale.I thoroughly enjoyed joining Marco up and down the Via Fondazza and under the porticoes of the streets of Bologna. The vision of Italy that Grisham constructs is enough to leave both Marco and the reader besotted.Despite being pardoned and free from prison, Joel/Marco is still constrained by the shackles of his past and the secrets he holds. No one can be trusted and the target on his back is getting bigger. Marco dodges those that hound him in a ‘catch me if you can’ style battle of wits, culminating in an international game of cat and mouse.The conclusion is as gripping and thrilling as you would expect from Grisham, who times the revelations to perfection and all loose ends are tied up neatly. Would I recommend this book?Certamente.",0,0.9852,0.062,0.755,0.182,0.549155982905983,POSITIVE,0.9999
79,2218427674,12/18/2017,,"This book was not like any other book that i have read. It really caught my interest right as i opened the book. This book was published in in the early 2000 and was very suspenseful with a thriller that deals with the law, just like many of his other books. The book is a realistic fiction about a lawyer that was put in prison for having possession of an encryption of secret Chinese satellites. The CIA asked President Morgan to give him an eleventh hour pardon so that maybe a foreign government would find and kill him. Throughout the book, the reader watches how the lawyer protect his life, and how he coverers up his evidence. Grisham developed the characters wonderful for this storyline. He gives each one of them a different kind of personality that the reader can understand and relate to quickly, adding to the suspense of the book, and making it more interesting for the reader. The plot of the book does a good job of keeping the reader on the edge of their seat, and it is hard to put the book down. Throughout the entire book it is impossible to predict what happens next and is very original. Geography is a big part in the book because the lawyer is constantly traveling all through Europe and trying to run from the world’s superpowers to save himself. No other book comes close to this one in terms of plot. Grisham did an extraordinary job of developing this story to be new, exciting, and different from everything else. Although Grisham stays consistent with his books in that they are all realistic fiction stories about the law, he makes sure each one is unique and different from all the others. He does this by focusing on a different law in each book and creating new characters every time with all new traits. This time, he decided to explore the life of a pardoned convict that was given an all new life by the CIA, but then made the mistake of leaking his location. The reader should be aware that this book can have graphic descriptions when he goes into details about some of the lawyer’s associates that had already been murdered. Someone that is sensitive to bloody details would not find interest in this novel. The theme of the book would be the lawyer’s family, since the his son stood by his father, regardless of the danger his father was in. There is not much of an aspect in this book that really sticks with a person, it is just for enjoyment. This book could easily be enjoyed by people of all ages and genders. Many people who are interested in law and government would find a lot more interest in this story if i would have to choose a certain type of person.",0,0.962,0.056,0.841,0.104,0.5210532523032522,POSITIVE,0.9964
80,2217814234,12/18/2017,4.0,"I really enjoyed this book. This book was published in 2005 and has the style of a suspense thriller that deals with the law, just like many of his other books. The book is a realistic fiction about a lawyer that was put in prison for having possession of an encryption of secret Chinese satellites. The CIA then got President Morgan to give him an eleventh hour pardon so a foreign government would find and kill him. Throughout the book, the reader watches how the lawyer learns to cover his trails and protect his life. Grisham created the characters perfectly for this storyline. He gives each one of them a distinct personality that the reader can understand and relate to rather quickly, adding to the effect of the book. The plot of the book does a good job of keeping the reader on their toes, and it is hard to put the book down. Throughout the entire book it is impossible to predict what happens next and is completely original. Geography plays a part in the book because the lawyer is constantly running from all of the world superpowers, and travels all through Europe trying to save himself. No other book comes close to this one in terms of plot. Grisham did an extraordinary job of developing this story to be new, exciting, and different from everything else. Although Grisham stays consistent with his books in that they are all realistic fiction stories about the law, he makes sure each one is unique and different from all the others. He does this by focusing on a different aspect of the law in each book and creating new characters every time with all new personalities. This time, he decided to explore the life of a pardoned convict that was given an all new life by the CIA, who then leaked his location. The reader should be aware that there are a couple of rather graphic descriptions when talking about some of the lawyer’s associates that had already been killed. Someone that is sensitive to this type of material would not enjoy the book. The theme of the book is centered around family, since the lawyer’s son stood by his father, regardless of the danger. There is not much of an aspect in this book that really sticks with a person, it is just an entertaining read. This book could easily be enjoyed by people of all ages and genders. The people that would enjoy it most, however, is anyone that takes an interest in the law, and more specifically, corruption of the law. ",0,0.9637,0.058,0.834,0.109,0.506536960514233,POSITIVE,0.999
81,2700542691,02/02/2019,3.0,"I've read four other Grisham novels, with mixed reviews. I've also seen many of the movies made from his books and perhaps The Broker needs a few Hollywood twists to liven it up. The story is about a Washington lawyer/power broker who's greed lands him in jail. A presidential pardon gives his a second chance at life, but the CIA must hide him so other governments don't kill him.Without giving away all the backstory I thought this would be an action-packed spy thriller full of drama or intrigue. I was wrong. The author wasted about one hundred pages describing the Italian lessons the main character had to take while in hiding. Grisham said in his author's notes that he was enthralled with Italy. I wished he would have spent half those pages describing food instead of Italian verbs.The story dragged on and became predictable in the end. In thinking about the book and this review I was generous in giving in three starts. I've read much better from Grisham. ",0,-0.3402,0.115,0.787,0.097,0.2735294117647059,NEGATIVE,1.0
82,2861506468,06/25/2019,5.0,"Joel Backman was a lawyer in a bankrupt law firm of Pratt &Bolling. He was involved in market Jam, he is looking with his greedy band of solicitors to sell their program JAM for a fortune to the Saudis, Israel and United States or whoever will pay the most. His friend Hubbard who was killed by the Mafia and the broker Joel Backman was taken to jail, he spent 6 years in the prison one day president Morgan offered him a pardon. he forced Joel to leave the US military Cargo Plane to Italy where he will live with a new identity . How could backman survive in a country who ignores everything even his language, his life is in danger, nasty people are looking for him, who will kill him .",0,-0.9736,0.22,0.723,0.057,0.3254545454545454,NEGATIVE,0.9969
83,994488147,03/29/2018,4.0,"Although written in 2005, it felt like this was written in today's political climate. I never knew Grisham was a clairvoyant! Joel Backman is a D.C. lobbyist who comes into possession of some very valuable Chinese military defense software, but that's just the backstory. The real story here is that Backman is inexplicably pardoned after serving 6 years in federal prison. The CIA takes him to Bologna Italy for his ""protection"" and provides him with a new identity. In reality the CIA is using him as bait. This novel was full of high-tech espionage. A real page turner.",0,0.5169,0.044,0.849,0.107,0.3338383838383839,NEGATIVE,0.8614
84,3555837854,10/17/2020,3.0,"I love to escape into a good Grisham novel. I love the places he takes us and the worlds of intrigue that we visit. Unfortunately this book feels a lot more like an Italian tourist guide than a Grisham novel. Don't get me wrong, I loved reading about espressos and old churches, I just felt like it dragged on a bit too long.But the ending picks up speed and lands in a satisfactory place so there's that.If you've read all his other ones, give this one a whirl. If not, skip this one and read the rest.",0,0.9809,0.033,0.674,0.293,0.5575,NEGATIVE,0.9945
85,3912750228,03/27/2021,2.0,"Not bad but almost bad. I don't read Grisham much and didn't finish the last one I'd try to read. Bologna and a tour guide\language teacher are the most interesting features. The main character, spies, and government officials are a bit of a bore. I think even Grisham lost interest in them. This must happen a lot to very popular writers who keep feeding the bestseller maw. Still he's very good at plotting and obviously has affection for Bologna and Italy. It offered a breather from work on an academic book and painting the kitchen.",0,0.9728,0.049,0.711,0.24,0.4739393939393939,NEGATIVE,1.0
86,2038754397,06/24/2017,3.0,"It's probably worth more than 3*, but it's a bit too contrived for my liking. Pakistani hackers taking control of a set of spy satellites using a radio phone? The broker, with no secret service training, able to outwit agents from all over the world?However, Grisham is very adept at stringing words together, so the book did keep my interest throughout. I also like that he actually knows how to end a book and not leave it hanging for a sequel like many modern authors.",0,0.9229,0.03,0.784,0.186,0.5083333333333333,NEGATIVE,0.9997
87,2127774621,09/18/2017,4.0,"This book is not a 4. But it is also not a 3. I would rate it maybe a 3.75/5. I do not dislike this book as much as some Grisham readers; but, I also do not think it is even among the top ten of his best books. Some parts of the book are pretty gripping. The escape from Italy is excellent. But some of the middle parts of the book are prosaic wanderings in the Italian countryside. The transition of the main character was hard to believe. He was a Jekyll and Hyde type character. Starts out as an absolute scumbag (seemingly). Becomes a cultured and bespectacled countryman with a shrewd ability to escape the CIA, Moussad, and the Chinese assassins. Then returns to being The Broker.Strange romance. The husband of the lady is conveniently rendered dead by cancer? Like the Broker is above initiating an affair. The type of book I would read if stuck on a long flight or something. Not a book I would read again though if given other better options.",0,0.933,0.106,0.712,0.183,0.4194444444444445,NEGATIVE,1.0
88,2176682503,11/07/2017,5.0,"This novel rattles along at a good pace. Joel Backman, recently released from prison does not appear to have much of a future, given that the CIA has informed the Israelis, the Chinese, the Saudis and the Russians of his new life in Bologna, Italy, and is now waiting to see which one will kill him. There is suspense. There is also a lot of Italian language and an interesting Italian setting. An enjoyable read.",0,0.2023,0.094,0.778,0.127,0.281060606060606,POSITIVE,0.9992
89,2685048763,01/23/2019,3.0,"This was ok. I'd have a tough time recommending the story, since it boils down to joining an intelligent American as he learns a second language while traveling around a foreign city. May not be for everyone. That said, I don't remember being bored while reading this, though I can't say the story left much of an impression on me after its last page was read. ",0,0.7517,0.023,0.843,0.134,0.3558080808080808,NEGATIVE,0.9999
90,2857191463,06/16/2019,,Not Grisham's best work but not too bad. If the whole book had half the pace of the last 50 pages then it would have been much better. The plot was intriguing but it was lost in slogging through day after day of the same type things. Enjoyed the descriptions of the Italian cities and pace of life there.,0,0.8377,0.072,0.758,0.17,0.3325,NEGATIVE,0.9999
91,2912130982,07/26/2019,4.0,"At first this story seemed too complex & undefined for me to finish, but then the author begins to develop the character of the villain/unlikely hero of the plot & I listened to the end with enthusiasm & pleasure. During an extended stay in Italy, being hidden for his own safety by the CIA, this just-pardoned prisoner truly becomes a new man.",0,0.9559,0.062,0.661,0.277,0.5042424242424242,POSITIVE,0.998
92,3282137705,10/19/2020,3.0,"A fun, spirited read. Grisham does not disappoint and this book is a page turner. The descriptions of Italian streets, churches, and phrases creates a sense of wanderlust and I ended up 'walking the streets' via Google Maps while reading this book. The ending leaves an opening for a sequel. Not much in the way of big, erudite words but a fun 'beach read' nonetheless.",0,0.8566,0.0,0.825,0.175,0.2714285714285714,POSITIVE,0.9984
93,3675272639,12/09/2020,3.0,"This was a fun thriller tale mainly because much of it is set in Italy with our cagy protagonist in government-assisted hiding. When they stop, he will be on his own dodging assassins. He is very clever, though, and just may outwit them. Kept me turning pages but not great literature or even Grisham's best. Good beach read or quick change from covid boredom.",0,0.6548,0.148,0.663,0.189,0.5425925925925925,NEGATIVE,0.6406
94,3955621113,04/21/2021,4.0,"My subconscious must have been hard at work when I picked John Grisham's The Broker as my next read. A lot of the happenings in this book were remarkably congruent with the plot of the previous novel I read. Also there were some eerie parallels to current events of the last few years, which is even more remarkable when you consider Grisham published this novel in 2004. I think we spent a little too much time learning Italian-I'd speculate Grisham could have shaved seventy or eighty pages of that off and still had a gripping story. The Broker was a nice escape for me to take my mind off my troubles, and I enjoyed it on that basis. ",2,0.8553,0.056,0.813,0.131,0.4897058823529411,POSITIVE,0.9912
95,4040498319,06/10/2021,1.0,"John Grisham was a lawyer. He doesn't know about technology or espionage, still, he chooses to write on that and ends up writing a travelogue.This book is about Italy. It masks as a thriller. Only during the fag end does the author remember the basic theme he started to write on.Only read it if you want to know how to learn Italian in 3 months or are interested to know about Italy.",0,0.0772,0.043,0.883,0.074,0.40625,NEGATIVE,0.9995
96,2074841614,07/28/2017,3.0,I loved it because I love Italy and Bologna is a place I have been and roamed around. I think most readers would find it slow going as the central character is trying to learn Italian and it takes up a lot of the book.,0,0.8442,0.0,0.82,0.18,0.425,POSITIVE,0.9747
97,1615980487,02/03/2018,5.0,Ahhhh! No sequel!? What happens to Joel? Does he get back to Italy? Does the Chinese assassin get him!? That was an awesome action packed fast moving book and at least for me only the 2nd time I was pulling for a lawyer lol! Loved the book! ,0,0.914,0.039,0.73,0.23,0.4599999999999999,POSITIVE,1.0
98,2529810993,09/25/2018,3.0,"This is a pretty good story, but (a) the writing is not great and (b) it was apparently an excuse for Grisham to spend a lot of time in Italy eating and drinking. If you're into all things Italian, you might like it",0,0.3202,0.09,0.732,0.178,0.48,NEGATIVE,0.9953
99,2903069134,07/19/2019,3.0,"3.5 . More threatening atmosphere than actual spy thriller. An eleventh hour deal with the NSA keeps pardoned convicted financier alive with assassins from Israel, Saudi Arabia, the CIA and China closing in.",0,0.0534,0.098,0.745,0.157,0.3333333333333333,POSITIVE,0.7253
100,4156155056,08/05/2021,2.0,"Visiting Italy on vacations is not reason enought to write a book. At least for ole Johnny Grisham.Not his worst work, but here he gets 2 stars for ""bad intentions"". Go home, sit and write about 'murica and trials and people send to the ""chamber"".",0,-0.8074,0.151,0.849,0.0,0.6888888888888888,NEGATIVE,1.0
101,1994729755,05/08/2017,4.0,Joel Backman gets pardoned from Jail and relocated to small Italian town and learns the language. now we wait to see who wants to kill him....or can he escape?,0,-0.4767,0.137,0.758,0.105,0.125,POSITIVE,0.5144
102,2045304742,07/05/2017,3.0,"This book has more holes than a bowl of penne pasta. But I enjoyed the bits of historical information about Bologna, which is why I chose the book. ",0,0.5106,0.0,0.879,0.121,0.3999999999999999,POSITIVE,0.6261
103,1147147605,02/04/2018,4.0,"John Grisham has accomplished something that is nearly impossible for me. He wrote a book in which I thoroughly despised all of the main characters during the first third of the book, and yet it was interesting enough that I finished the book. That is extremely rare for me. I have to like at least one character in the book to stick with it beyond the first 50 pages.I think most of Grisham’s fans would agree that he is an excellent storyteller. In this book, he slowly began revealing a character and a transformation that sent me from feeling discussed to ambivalence and then to excitement and Hope. I don’t want to give anything away about the ending of the story. All I can say is that if you begin like me, and you don’t like the characters, and you don’t really care if the main villain is assassinated, stick with it. There is something better around the corner.",2,0.975,0.037,0.768,0.195,0.4833333333333333,NEGATIVE,0.9928
104,2981243867,10/03/2019,5.0,Great story! Very suspenseful. Plus I think I learned a little Italian while I was at it! ,0,0.6892,0.0,0.719,0.281,0.5625,POSITIVE,0.9979
105,3298246899,04/25/2020,5.0,"If John Grisham mated with Jason Bourne, this would be the James Bondian offspring. Loved it!",0,0.636,0.0,0.782,0.218,0.8,POSITIVE,0.9996
106,4023877621,05/26/2021,5.0,Loved it! Beautifully written tale of espionage,0,0.8356,0.0,0.388,0.612,0.9,POSITIVE,0.9949
107,4430394752,01/01/2022,5.0,Great suspense spy novel,0,0.7506,0.0,0.238,0.762,0.75,POSITIVE,0.997
108,4508622844,01/27/2022,5.0,"It was such a divine book; the plot, the characters, the humor, and the ending.",0,0.6908,0.0,0.678,0.322,0.5,POSITIVE,0.9982
109,2320764672,03/24/2018,3.0,"Having just been to Italy, although not Bologna, where this takes place, I loved re-experiencing this. Typical Grisham.",0,0.5994,0.0,0.804,0.196,0.65,POSITIVE,0.9994
110,1754006846,04/09/2021,4.0,"It gets a little long with the learning Italian, but good story",0,0.5927,0.0,0.722,0.278,0.375,POSITIVE,0.8789
111,3184266379,03/26/2020,3.0,"I just had a really difficult time staying focused on this book which surprised me because I'm a John Grisham fan. However, this wasn't my typical psychological thriller or murder mystery, so that may be why it didn't keep me interested.I'm sure others will enjoy it much more.",0,0.4951,0.129,0.636,0.235,0.6269841269841271,NEGATIVE,0.9996
112,3815660094,02/07/2021,2.0,My father has read all the Grisham novels...I'm probably good with one.,0,0.4404,0.0,0.791,0.209,0.6000000000000001,POSITIVE,0.9818
113,4113489051,09/13/2021,4.0,Entertaining while traveling. ,0,0.4404,0.0,0.408,0.592,0.7,POSITIVE,0.9975
114,2183684212,11/19/2017,4.0,"I enjoyed the book. Much of the action takes place in Bologna, Italy, a city I have visited and really liked. The ending did leave me with a couple of questions, but I believe they were left on purpose by the author. ",0,0.476,0.028,0.865,0.107,0.36,POSITIVE,0.9988
115,2511345092,09/01/2018,2.0,"BOooooooooooooooring. What is with John Grisham and Italy? He has some obsession with the country and consistently whenever he decides to incorporate it into his book (no doubt for an expenses paid 'research' trip), his books suck. Seemed like a history lesson on the town of Bologna. pffffttttttt",0,-0.6486,0.146,0.807,0.047,0.25,NEGATIVE,1.0
116,3692749764,01/05/2021,3.0,The second half felt like I was reading a corny/chessy hollywood movie,0,0.3612,0.0,0.783,0.217,0.0833333333333333,NEGATIVE,1.0
117,92114150,03/02/2010,4.0,"Grisham tells of a powerful lobbyist aka the Broker who got too greedy and was ready to sell the an intelligence satellite system that the Chinese made and three Pakistani programmers hacked into to the highest bidder. The book starts with the President who lost re-election and decided to pardon the broker at the CIA's request so that the foreign governments could kill him abroad. It turns out the reason that the CIA wanted to free the Broker and have him killed was so they know who built the system and it would overall answer unanswerable questions to them. It seems to me the main players in this espionage thriller were the Chinese who built the system, Mossad who was pissed that the Saudi's won the bid to buy the satellite system and wanted it for themselves, and the Saudi's who won the bid for the selling the system. The ending was great too, with Joel giving the satelite technology to the Pentagon and calling a press conference to throw the Chinese Assasin off his tracks so he can lay low again.It is almost a 5 star book but I cannot get over the slowness that occurred in the book when he talked about Marco Lazzari learning Italian. For me, it really slowed down the book.Within the thriller there are few politico-moral dillemas:1) In the book, it is implied that the President excepted money for political pardons especially for rich clients. This kind of reminds me of Clinton's pardon of Mark who was a rich benefactor to his campaign. Sure, his crime was white collar and thus only indirectly hurts the US, but I still think it is wrong.2) All his books, Grisham showcases the competing interest between the FBI and the CIA and the Oval Office. It is no wonder Al-Quaeda was able to infiltrate the US because of the lack of coordination between the three powers that should be able to protect us. I do not think this is an isolated event as Looming Towers suggest there is really an intense competition between the FBI and the CIA for gathering evidence on one hand the gathering of information on the other. In the book, this tension shows itself in that the CIA wants to keep Marco alive to gather information from him and eventually kill him to protect the information that he knows. The FBI on the other hand wants to prosecute Joel for possible bribe in the pay-for-pardon scam. The two do not trust each other enough to let the other side know why they want Marco/Joel, thus creating a standoff. In terms of our national security/and terrorism, this is scary stuff. If two of the most important bodies to our defense do not trust each other than terrorist attacks are likely in the future.3)In the book, a professor of law in Texas was kicked out from his position because he espoused communist leanings. I think Texas has a right to kick him out only as in this case he teaches communism in his class room especially if it is a core class but I do not UT should have kicked him out if he was just an espoused communist but did not teach it in his classroom.4)In the book of course, the CIA wanted Joel released in a foreign country so other governments would be able to kill him.Now is that legal? Sure it is legal but it is definitely unethical and immoral. 5) CIA if the story is true is scary because they seem to be making their own rules outside the purview of the executive branch that they are under. Does this actually happen in real life? I am sure in extenuating circumstances it does but it is still scary because it recalls a certain state police mentality without checks and balances. So this means, the Iran-Contra affair really could have happened without Reagan's direct knowledge.6)Lobbyist, Broker, adequately gets what he deserves because he was ready to sell US intelligence capabilities to the highest bidder. The brings to mind lobbyist precarious position in representing companies or countries who maybe counter to US interests. So they become mercenaries ready to sell their services to the highest bidder. If I ever end up in the lobbyist circuit, I would only represent interest I believe in so I would be a lobbyist for a cause not for a money.",0,-0.8708,0.125,0.746,0.129,0.5068843193843193,POSITIVE,0.6
118,3682980272,12/07/2020,3.0,"Actually, make that 3.625 stars. Recommended by a neighbor. Not the most compelling Grisham book I've read, though I've only read one or two before this one. Having spent time in various part of Italy, I enjoyed the main character's stay there and his desire to return. Published, I think, in 2005. But about a highly questionable, and perhaps even deadly, presidential pardon. Imagine that. Grisham did.",0,0.6931,0.061,0.797,0.141,0.5233333333333334,NEGATIVE,0.752
119,388692257,08/10/2012,3.0,"The last time I read a book by John Grisham was in high school after The Rainmaker with Matt Damon came out and I was on a Grisham kick for a while. I remember liking the pacing of his novels, the characters doing what is right despite the odds being stacked against them, and Grisham's easy writing style that provided enough detail to sympathize with the underdogs but never crossed into too much familiarity. So when I came across the paperback of The Broker memories did their thing and the book came home with me. It sat on the shelf through my well-intentioned ""reading schedule"" phase, got passed over a couple of times after that until finally I was in the mood for it. Almost immediately I saw that either my memories were flawed or The Broker didn't fit in with the Grisham novels I read. In the beginning there was a lot of backstory setting the scene for Joel Backman's release from prison. It painted him as a ruthless, greedy man unfamiliar with the very concept of morality, and even as freedom was offered to him after years in solitary confinement in conditions that were clearly meant to break him he accepted it as if it was his due. And then Joel was moved to Italy and with the new clothes and a pair of Armani glasses he seemed to take on a new identity in more than just name - still demanding and knowing exactly what he wanted, he at the same time has acquired an appreciation for the simpler things in life, and seemed to have re-evaluated his past and was determined to live differently. Unfortunately this transformation got almost no page time, it was more or less just there, leaving the reader to arrive at their own conclusions as to how Joel got from point A to point B. Pacing left much to be desired as well. Events rolled along leisurely for about three quarters of the book with Joel endlessly going from Italian lessons to meals and back, and things started to feel a bit like Groundhog Day, until in a blink of an eye our protagonist transformed from a frustrated tourist into a man of action masterminding his true freedom and once again manipulating some of the highest powers in Washington into doing his bidding. This transition, though not unexpected, was so sudden and swift that it almost gave me whiplash and once again left me with a sense of dissatisfaction.My favorite scenes in the book were where Joel was shown adjusting to life in Italy. His first attempts to order food in a foreign language, his growing familiarity with Bologna, even his overwhelming drive to learn Italian made him into a sympathetic character despite his thoroughly unsympathetic past. I really could do with more of that because I think it would develop the characters and the book wouldn't feel so much like a chronology of events past and present.All in all it was a decent read and I was glad for the way things turned out. I just wish it was more fleshed out in every aspect. ",0,0.9909,0.046,0.837,0.117,0.4471961038961038,NEGATIVE,0.9306
120,2524172643,09/16/2018,1.0,"To begin with, I'm not really ""Finished,"" as in ""I read the whole thing"" Finished. I'm ""Finished,"" as ""I am done with this dull as dishwater time suck."" Now that we have cleared that up, let's talk about what's wrong with this book that I abandoned about halfway through. Everything. Want me to be more precise? Imagine a ""page turner"" where there a whole passages that are Italian vocabulary lessons. I kid you not. You see, the problem is that or ""hero"" has been transported to Italy by the CIA so (spoiler alert) someone other than the CIA can kill him*. This of course requires our English-only hero to learn Italian because God forbid he be granted a degree of facility with the language before. Nope. We get Sentence in Italian. English Translation. Sentence in Italian. English Translation. Yeah. Riveting stuff. I was ok with the first twenty, and then the first fifty pages being all premise, setting up the rules on which a exciting plot could be hung. But, alas, half way through and the most exciting thing is the question of whether our ""hero"" will get to speak English or have to speak Italian at lunch with his tutor. Now, about that *. Remember this fact: Our hero is removed from prison and transplanted to Italy so one of his many international enemies can kill him quietly and the CIA will not have their fingerprints on the kill. That is like the whole damn premise of this book. Well guess what happens, about 100 pages in? The CIA quietly arranges to kill another US citizen in London who was NOT in hiding, NOT using an assumed name, NOT having endless Italian lessons, etc. And the guys dies without anyone suspecting the CIA. Gee, why couldn't they do this for the main guy? Well, that would have meant poor John Grisham wouldn't get an extended, tax-deductible or expense account sojourn to Italy. Yup. That is what this book feels like. Grisham essentially admits this in the acknowledgements. He says he ""threw a dart"" at a map to decide where to place our hero in hiding. He also states his eyes were open and that he loves Italy. Yup, John ""More Money Than God"" Grisham just wanted an excuse to hang out in Bologna for a few months on someone else's tab. Nice work of you can get it. And he did! And here's the thing. I love Italy. No, I really LOVE Italy. Heck, I picked up this book because it's set in Bologna and I'm going there in a few months. Gonna read me some Bologna-based fiction, I said. Grisham? He's exciting, I said. I was expecting something a tad more scintillating than: Marco ordered ""Un panini prosciutto e formaggio."" A ham and cheese sandwich. Thank heavens I got this from the library. I didn't waste $12 on this. Just a few hours I will NEVER GET BACK. Ciao. (Bye)",0,0.9541,0.095,0.767,0.139,0.3730902777777778,NEGATIVE,0.9999
121,4093608462,07/03/2021,4.0,"


    In his final hours in office, the outgoing President grants a controversial last-minute pardon to Joel Backman, a notorious Washington power broker who has spent the last six years hidden away in a federal prison. What no one knows is that the President issues the pardon only after receiving enormous pressure from the CIA. It seems that Backman, in his heyday, may have obtained secrets that compromise the world’s most sophisticated satellite surveillance system. 
  


    Backman is quietly smuggled out of the country in a military cargo plane, given a new name, a new identity, and a new home in Italy. Eventually, after he has settled into his new life, the CIA will leak his whereabouts to the Israelis, the Russians, the Chinese, and the Saudis. Then the CIA will do what it does best: sit back and watch. The question is not whether Backman will survive—there is no chance of that. The question the CIA needs answered is, Who will kill him? 
  


    BONUS: This edition includes an excerpt from John Grisham's 
    The Litigators.
     ** 
  

Amazon.com Review 

Before he was sent to federal prison for treason (among other things), Joel Backman was an extremely powerful man. Known as ""the broker,"" Backman was a high roller--a lawyer making $10 million a year who could ""open any door in Washington."" That is, until he tried to broker a deal selling access to the world's most powerful satellite surveillance system to the highest bidder. When caught, Backman accepted prison as the one option that would keep him safe and alive, since the interested parties (the Israelis, the Saudis, the Russians, and the Chinese) were all itching to get their hands on his secrets at any cost. Little does he know that his own government has designs on accessing that information--or at least letting it die with him. Now, six years after his incarceration, the director of the CIA convinces a lame duck president to pardon Backman, and the broker becomes a free man--and an open target.

The Broker marries the best of John Grisham's many talents--his ability to immerse himself in the culture of small town life (in this case, Bologna, Italy), and his uncanny mastery of the chase. The first half of the book focuses on Backman's transformation from infamous power broker to helpless victim in his own game. Upon his release from prison, Backman is taken into ""protective custody"" and whisked off to Italy where he is assigned a new identity, and a tutor to help him blend in. Sure he is on the run, but some readers may feel that Backman's time spent in Bologna is a bit too leisurely--readers join him on an almost cinematic tour through the Italian town, complete with language and history lessons. Impatient readers will be happy to know that the final half of the novel is classic Grisham--a fast-paced, thrilling cat and mouse chase pitting Backman against the numerous agencies that want him dead--as the broker makes a move to take back his life. --Daphne Durham

From Publishers Weekly

Readers will find an amiable travelogue to Italy and its charms in Grisham's latest. What they won't find are the suspense and inspired plotting that have made the author (The Last Juror, etc.) one of the world's bestselling writers. Yet Grisham remains a smooth storyteller, and few will fail to finish this oddball tale of what happens to ruined D.C. powerbroker Joel Blackman, 52, when he's suddenly released from federal prison after six years. Teddy Maynard, legendary CIA director, has engineered the release in order to put Joel into a variant of the witness protection program and then see who kills him. Many want him dead—the Saudis, the Israelis, especially the Chinese—because of his role in trying to sell a global satellite spy system that would alter the world's balance of power; that was what got Joel imprisoned, and the CIA hopes that whoever kills him will clue them in to who may have access to the satellites. Joel is relocated to Bologna, and much of the narrative consists of his touring that city, its historic sights and its many restaurants, and learning Italian ways from his male handler, Luigi, and his language tutor, Francesca—a middle-aged woman with whom he falls in love. A major subplot concerns Joel's secret dealings with his stateside son to prepare for escape from Bologna if necessary. Eventually, the CIA leaks Joel's whereabouts to his enemies, who dispatch killing teams. Can Joel broker his way to safety? There's some depth to the troubled relationship between Joel and his tutor, but otherwise the novel reads like a contented afterthought to a memorable Italian vacation, with little action or tension, plastic characters and plot turns that a tricycle could maneuver. Still, anyone wishing to learn how and why Bologna built its famed porticos, why to be wary of most Italian desserts and how to send an encrypted wireless message using a global cell phone will find that information cheerfully given here. (Jan. 11) Copyright © Reed Business Information, a division of Reed Elsevier Inc. All rights reserved. 

Review

“Most and best of all, it’s Grisham living up to his reputation as a great storyteller.”—Entertainment Weekly“A fast-paced, fun read with echoes of something deeper. The author’s command of pop fiction delivers crisp, sharp prose.”—The Boston Globe “[Grisham] is exceptionally good at what he does. . . . Indeed, right now in this country, nobody does it better.”—The Washington Post “Where Grisham leads, millions of readers follow.”—New York Daily News 

From the Inside Flap

In his final hours in the Oval Office, the outgoing President grants a controversial last-minute pardon to Joel Backman, a notorious Washington power broker who has spent the last six years hidden away in a federal prison. What no one knows is that the President issues the pardon only after receiving enormous pressure from the CIA. It seems Backman, in his power broker heyday, may have obtained secrets that compromise the world's most sophisticated satellite surveillance system.Backman is quietly smuggled out of the country in a military cargo plane, given a new name, a new identity, and a new home in Italy. Eventually, after he has settled into his new life, the CIA will leak his whereabouts to the Israelis, the Russians, the Chinese, and the Saudis. Then the CIA will do what it does best: sit back and watch. The question is not whether Backman will survive--there is no chance of that. The question the CIA needs answered is, who will kill him? 

About the Author

John Grisham is the author of Skipping Christmas, The Summons, A Painted House, The Brethren, The Testament, The Street Lawyer, The Partner, The Runaway Jury, The Rainmaker, The Chamber, The Client, The Pelican Brief, The Firm, and A Time to Kill. He lives with his family in Mississippi and Virginia. 
",0,0.9644,0.093,0.794,0.113,0.4788549907946461,NEGATIVE,0.5733
