,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
81,336889287,05/26/2012,2.0,"Generally, I'm neither a fan of auto/biographies or Peter Kay, but this was this month's book club choice (strange one, I know!) and so I dove in.On the plus side, I actually laughed out loud - something I never do - several times, and I found it interesting to read about his adolescence.But even I recognised some of this prose as material from his stand up routine. I was also disappointed that it stopped before describing his rise to fame. I suppose that's so he can make some more money from his subsequent books.I also found the writing style really clunky. Although it did read as though Kay were actually speaking, his humour isn't subtle enough for me. I don't need to be told when he was being sarcastic or making a joke.",0,0.8796,0.075,0.792,0.133,0.3964285714285714,NEGATIVE,1.0
82,366168615,07/11/2012,4.0,"i'm not sure whether peter kay was aiming for funny or not with this book, but i have to say, i found myself wanting to cry more than i did laugh. there was the odd funny part, but mostly i found a lot of it really ~open and quite, sad... i think that added to the book though. i've read some comedians books where they turn every thing into a ""comedy"" moment and it's just a bit cheesy, whereas i actually feel like i kind of know more about peter kay, now i've read this.i'd recommend it. i'm not saying it's not at all funny, because it is, but i only really found one or two laugh out loud moments.",0,0.9718,0.063,0.72,0.217,0.6299382716049382,NEGATIVE,0.994
83,731373718,09/30/2013,3.0,"I like a lot Peter Kay's early work - Phoenix Nights in particular. This book cover his life upto his first big break winning a stand up competition and the's where it ends. So if you're looking for an insight into any of his tv work it isn't in the book. The period of his life it covers has some funny moments - albeit I am not sure quite how true parts are, some of it reads more like part of his stand up routine rather than real life. My biggest gripe is it felt like it stopped early in his life to allow another volume or two to be released later, as a cynic it felt like he was holding back so he had another few books of autobiography to sell later.",0,0.9327,0.044,0.807,0.149,0.3703703703703703,NEGATIVE,0.9968
84,1378425087,08/30/2015,5.0,"I am not really one for reading auto biographies, but this is the best I've ever had the pleasure to do do. In parts it had me laughing out loud, it's very well written and in a way , I would suggest all of us remember things, thinking about one subject, only for something that is relevant pops up, before you continue where you left off. I do hope that at some stage in the future, Peter Kay, writes a continuation of his life's stories. I for one, would be buying it. Please read this book, with tissues for the laughter, at the ready.",0,0.9878,0.0,0.732,0.268,0.4458333333333334,POSITIVE,0.9997
85,72216168,09/23/2009,4.0,"Loving Peter Kay I really enjoyed reading his book. I wouldn't usually read the AB of a person who hasn't really been on the radar of fame that long, but PK is such a likeable person and his voice really comes through in this. It's full of his humour and charm and not full of skeletons in the closet or ridiculous gossip you'd expect of todays celebrity. Enjoyable read into one of my favourite comedians.",0,0.9625,0.058,0.668,0.274,0.5363636363636363,POSITIVE,0.9964
86,76141511,10/29/2009,3.0,"I enjoyed this book,It's a light read which really taps into the nostalgic element with mention of such stores as Rumbelows etc through the book.It really shows how Peter came accross his comic crafting through interaction with people,family and workers.Laugh out loud funny in parts which i always find a good thing with a book(unless it's a thriller)especially as a gag can be ruined by the setting up of it within written form",0,0.5574,0.073,0.807,0.12,0.6199999999999999,POSITIVE,0.9896
87,109472334,06/30/2010,5.0,"You have to be living in Britain or have grown up in the UK and seen him on TV or stage to appreciate.But it is very funny - he has a wonderfully candid down-to-earth way of speaking, which is hilarious, and it comes across in the writing. One of those where you find yourself snorting or spluttering out unexpectedly with laughter. He loves to say riskee things, but with a cheeky little wink in his eye that just makes you titter!",0,0.8457,0.0,0.868,0.132,0.86,POSITIVE,0.9998
88,196055755,08/08/2011,,"I have waited for ages to read this book and was am not disappointed now the wait is over. It was great to read of those encounters which set Kay on his way to being one of Britains best known and loved comics. Although not hysterical throughout, Idid find this quite a funny read and had to read some parts out loud to others so that they too could share the humour.Overall a really good read, especially for fans of Kay and his style of humour.",0,0.9788,0.0,0.729,0.271,0.7777777777777778,POSITIVE,0.9986
89,478077983,12/15/2012,2.0,"Just done reading this and thought it was ok..... Thought really it would have been better than it was though...You could just imagine the events in the book happening as Peter Kay writes just like he is in his comedy, just like he was chatting to a friend. Wouldnt say it was a waste of time to read but wouldnt go crazy to read it.... A little something to read when you have some time to kill i guess ",0,-0.1521,0.097,0.767,0.136,0.4333333333333333,NEGATIVE,0.9998
90,532911952,02/11/2013,5.0,"I am a fan of Peter Kay, I have seen him live twice so had no doubts I would enjoy his book. He makes me cry with laughter and this book did too. It gives a very funny insight into Peter's childhood and working life before he hit the big time. I am around the same age as Peter and live not far from Bolton so I could relate to most things that he mentions. I have never laughed so much reading any book.",0,0.3337,0.116,0.752,0.132,0.4625,POSITIVE,0.9996
91,15771097,02/19/2008,2.0,"After finding Peter Kay's two DVDs absolutely hilarious, I was expecting to be thoroughly tickled by this book. I was hugely disappointed. Whilst funny in places, this book just dragged for me, and I struggled to finish it. Most of it was either material heard before in his DVDs, or just plain boring!",0,-0.346,0.16,0.737,0.103,0.7678571428571429,NEGATIVE,1.0
92,64194718,07/20/2009,2.0,"I was slightly disappointed with this - it's basically his stand up act re-worded. Little real insight into his motivations and experiences, but an easy read. It felt as though he never really let his guard down. I know most autobigraphies will gloss over certain parts, but this one felt so shallow. I found some of the chronology hard to follow too.",0,0.6119,0.055,0.844,0.102,0.4985317460317461,NEGATIVE,1.0
93,70760464,09/10/2009,,I for one am not fond of celebrity autobiographies.Many have barely started their lives; but in the new age of celebrity religion we needs must read every boring detail. Entertaining comic he may be but his life is really not that fascinating or indeed funny. Sadly the jokes are all too predictable. ,0,-0.3234,0.188,0.659,0.153,0.6304545454545455,NEGATIVE,1.0
94,246939052,12/14/2011,4.0,"now i am not really an autobiography reader normally,but i am a peter kay fan and this is definitely worth a look, goes on about his childhood with some good one liners and continues throughout,of course there is a lot of stuff you have heard before from tv and his shows, but i would still recommend this one,couldn't put it down really funny.",0,0.9089,0.0,0.779,0.221,0.4377777777777778,POSITIVE,0.9988
95,653559872,06/28/2013,1.0,He can definitely tell a story can R Peter. unfortunately there is nothing particularly exciting to tell here but perhaps I have ruined it for myself by reading of the shenanigans of Mr Brand. I would say his writing is not as funny as his stage acts/tv shows and some of his jokes were a bit cringy in that they were so obvious and quite a basic level of comedy.,0,-0.5075,0.144,0.755,0.101,0.6541666666666667,NEGATIVE,0.9628
96,676819357,07/25/2013,3.0,"I have always loved Peter Kay, but I never knew that he was an author.This book was very insightful, funny and really cheered me up when I was feeling lowI would recommend it to anyone that is a fan of Peter Kay, you really get to experience him as a person. Obviously, if you can't stand him - don't read it!",0,0.963,0.0,0.712,0.288,0.5000000000000001,POSITIVE,0.991
97,1148258861,12/31/2014,5.0,"At times I wished the book was written in a more chronological order, but Peter got the focus right, telling zinger after zinger of funny incidents in his life. Good to see how he found his vocation, despite failing the system early on. I laughed on my own and in company reading this book, for that reason alone it deserved 5 stars. Funny book! ",0,0.9577,0.033,0.712,0.256,0.5706349206349207,POSITIVE,1.0
98,2523369323,09/08/2018,3.0,"A really fun read by an iconic comedian, you call fully hear Peter Kay in the writing. Some of the moments shared about his childhood were genuinely emotive and very touching, I genuinely felt so much empathy for young Peter, and his growth as a person is fantastically entertaining to read. It makes me respect him even more now than I previously did, not just as a comedian, but as a person too. ",0,0.8554,0.0,0.817,0.183,0.4316666666666667,POSITIVE,0.9969
99,8579329,11/02/2007,4.0,Anyone who grew up in the same sort of environment as Peter Kay will find this book hysterical.If you watched the A Team on Sunday night after your bath and you remember and used the little letter stickers that came with videos then this is the biography for yo.,0,0.0,0.0,1.0,0.0,0.3125,NEGATIVE,0.7934
100,19183787,04/01/2008,4.0,"Coming from Bolton and adoring his style of comedy there was no doubt that I'd love this book. Surprisingly interesting in that he discusses his life up to becoming famous, and not beyond. But lots of typos which frustrated me! ",0,0.8122,0.146,0.576,0.279,0.6749999999999999,NEGATIVE,0.9998
101,34383850,10/02/2008,3.0,"Not really a laugh-out-loud kind-of book, more smiling knowingly. Its an interesting memoir/reminiscence of Peter Kay's youth and adolescence, but the book ends just as he gets his first big break, so there isn't much detail about his comedy career.",0,0.7282,0.0,0.835,0.165,0.3055555555555555,POSITIVE,0.556
102,81875781,12/23/2009,4.0,"I really liked this, found myself giggling alot of the way through it. The only thing i thought was wrong it finished way to early, he gave himself a couple of pages to explain he got married etc etc but i wanted to know how they met blah blah blah im hoping his new book might explain things. ",0,0.3912,0.112,0.766,0.122,0.6174242424242424,POSITIVE,0.972
103,101541310,05/06/2010,5.0,"Funny enough I was out side a charity shop one day and saw this book for 50p.I never regretted buying this book,its funny all the way through it. I would highly recommend it to people who likes Peter Kay! ",0,0.94,0.0,0.643,0.357,0.76,POSITIVE,0.9997
104,105025488,05/31/2010,5.0,"Loved, loved, loved this book, laugh out loud funny. I always seem to be reading in a public place when I read the funniest bit. For me it's what happens in detention with the nuns. Will definitely read it again. ",0,0.9719,0.045,0.518,0.438,0.6083333333333334,POSITIVE,0.999
105,184738060,07/13/2011,4.0,"I did really enjoy this book, Documenting the years before peter was famous, this makes an intresting and funny read. Of course, most of it is exagrated, but thats what you would expect from a comic anyway. A really funny read, recomended.",0,0.7933,0.0,0.817,0.183,0.75,POSITIVE,0.9999
106,189157002,07/25/2011,3.0,"Peter Kay has an exceptional way of finding the funny bits in everyday life. Not beig a northener and a Dane on top of that makes some passages difficult as they relate to names not known. However, must say that many a time I laughed out loud at this book.",0,0.6369,0.048,0.805,0.148,0.7,POSITIVE,0.9973
107,202357287,08/26/2011,4.0,"Started to read this on a boat from Scotland with my family. The sound of my laughter brought them much embarassment. Sadly the rest of the book wasn't quite as funny as the first few chapters, but still worth a read.",0,0.1887,0.086,0.811,0.103,0.4476190476190477,POSITIVE,0.9977
108,207268922,09/10/2011,4.0,"A popular stand up filling in his back story. How working in a petrol station forecourt can prepare you for the limelight, and how the customers provide you with comedic source material. A very funny man.",0,0.8268,0.0,0.775,0.225,0.6333333333333333,POSITIVE,0.9998
109,210189287,09/18/2011,4.0,Starts brilliantly with some very funny stories but I did feel it just didn't quite last the course. Towards the end it just wasn't written with the same enthusiasm I felt. Enough laugh out loud moments though to give it 4 stars. Worth a read.,0,0.9403,0.0,0.696,0.304,0.4614583333333333,NEGATIVE,0.6727
110,238565139,11/22/2011,3.0,"No great literary merit here but didn't expect it. More like reading a stand up routine which (to be fair) he admits the incidents became. Pleasant, undemanding and reasonably funny but why does everything he touches go so mega?",0,0.9561,0.031,0.598,0.371,0.7027777777777778,NEGATIVE,0.9988
111,308350859,04/07/2012,5.0,"I'd never read an autobiography before I read this a few years ago and I don't think any others would even come close to being as good as this. As soon as I picked it up to the second I put it down I had tears in eyes, howled from start to finish. The funniest book I think I've ever read.",0,0.6808,0.032,0.859,0.109,0.2472222222222222,POSITIVE,0.9995
112,460198498,11/20/2012,1.0,"The only celebrity autobiography I've ever read and unfortunately I did not enjoy it. His stand-up can be laugh-out-loud funny but this just wasn't.I recommend 'I, Patridge' instead, it's brilliant.",0,0.4536,0.166,0.643,0.192,0.9,NEGATIVE,0.9989
113,485720149,12/26/2012,5.0,A marvelous biography detailing Peter from the early age to the beginnings of his career in comedy. Whilst reading it's very easy to imagine him reading it to you. Every chapter has at least a laugh if not more!,0,0.9258,0.0,0.71,0.29,0.5499999999999999,POSITIVE,0.9996
114,926401323,05/02/2014,3.0,"My husband suggested reading this book, as he absolutely loved it. I often heard him laughing to himself when he was reading this book. Unlike my husband, I am no fan of Peter Kay. Although I managed to get through the book, I was glad to have finished it. ",0,0.8883,0.04,0.729,0.231,0.9,POSITIVE,0.9933
115,1461018663,12/05/2015,4.0,"The book is funny, some of the stories make you laugh out loud. However, anyone who has seen any of Peter Kay's routine will be familiar with a good few of the stories. Apart from that it was a pleasure to read!",0,0.9245,0.0,0.729,0.271,0.5166666666666667,POSITIVE,0.957
116,1365386,05/22/2007,5.0,This is one of the few autobigraphies I've ever read! It made me laugh throughout - very Northern!,0,0.6351,0.0,0.793,0.207,0.1666666666666666,POSITIVE,0.9973
117,6006705,09/10/2007,3.0,"Something I learned from this book is that those who make us laugh, are predominantly those who, throughout their own lives have laughed the least!",0,0.784,0.0,0.761,0.239,0.425,POSITIVE,0.9904
118,6279686,09/16/2007,4.0,"A very enjoyable and funny read - I too have experienced the nuns although some years before Peter, but nothing seems to have changed much!!",0,0.5807,0.0,0.808,0.192,0.7200000000000001,POSITIVE,0.9985
119,6492878,09/20/2007,3.0,"It was OK, not brilliant.",0,-0.0359,0.341,0.333,0.326,0.75,NEGATIVE,0.988
120,13511029,01/25/2008,4.0,Hilarious book! Tells the life of Peter Kay and his road to fame. I felt like I was reading it with his accent though! Highly recommended.,0,0.8682,0.0,0.65,0.35,0.77,POSITIVE,0.9995
121,14743515,02/06/2008,4.0,Non stop laughing and I could remember things like this happening within my family and friends and their families Throughly enjoyable,0,0.8591,0.076,0.519,0.405,0.6,POSITIVE,0.9979
122,16432171,02/26/2008,2.0,"An excellent read i love peter kay,he lives not to far Away from, although it was a very good read it didnt leave me in stiches lets just say the book isnt as funny as the man. ",0,0.87,0.054,0.672,0.274,0.8760000000000001,POSITIVE,0.8714
123,16718469,02/29/2008,5.0,One of the funniest books I've ever read.,0,0.5574,0.0,0.66,0.34,0.0,POSITIVE,0.9989
124,19314336,04/02/2008,5.0,I lived down the road from peter kay and my old friend lived next to Paddy. The book had me in stitches also great bit of nostaligia as I am originally from bolton.,0,0.8074,0.0,0.799,0.201,0.3977777777777778,POSITIVE,0.9763
125,19774679,04/08/2008,4.0,This is hilarious for an English girl who was brought up in the north of England. I would be interested to see if anyone who was not brought up in the north of England found it as funny as I did!,0,0.8221,0.0,0.807,0.193,0.625,POSITIVE,0.9998
126,35004782,10/10/2008,3.0,Quick to read and laugh out loud.,0,0.5574,0.0,0.625,0.375,0.4666666666666666,POSITIVE,0.9996
127,36162911,10/25/2008,1.0,"smug, un-funny, very disappointing. the king of ""white-dog-poo and spangles"" humour. TV shows are great, this was a howling waste of time that I stopped 3 chapters in. ",0,0.204,0.226,0.525,0.249,0.5533333333333333,NEGATIVE,1.0
128,40064488,12/14/2008,,Very funny book about Peter Kays early career.,0,0.4927,0.0,0.687,0.313,0.65,POSITIVE,0.9963
129,43602017,01/19/2009,4.0,Not a masterpiece but very very heartwarming!,0,0.6312,0.188,0.349,0.463,0.39,POSITIVE,0.9962
130,43685672,01/20/2009,2.0,"If youve seen his live act then many of the same jokes are in here, annoyingly so. Plus the book stops before hes made it famous. Poor attempt.",0,-0.4019,0.148,0.789,0.063,0.6041666666666666,NEGATIVE,0.9999
131,46606863,02/17/2009,5.0,"Excellent book, very funny and heart-warming. Peter Kay rules!",0,0.8012,0.0,0.493,0.507,1.0,POSITIVE,0.9955
132,98181794,04/12/2010,5.0,This is a fantastic laugh out loud book documenting the early years of Peter's life and career. Even the captions on the photos are funny!,0,0.8858,0.0,0.669,0.331,0.62,POSITIVE,0.9997
133,111579459,07/14/2010,3.0,Funny in parts boring in parts ,0,0.1531,0.25,0.435,0.315,1.0,NEGATIVE,0.9743
134,134324060,12/09/2010,4.0,Very funny - more funny because he's my age I suspect.,0,0.6353,0.151,0.411,0.438,0.8333333333333334,POSITIVE,1.0
135,137092797,12/29/2010,3.0,I was slightly disappointed with this. There were some funny moments but I was never quite sure how much was story. Some well painted characters though,0,-0.0185,0.16,0.683,0.157,0.7097222222222223,NEGATIVE,0.9994
136,140501587,01/13/2011,2.0,Was ok but slighty boring after a while...,0,-0.3291,0.309,0.524,0.168,0.75,NEGATIVE,0.9997
137,144242114,01/28/2011,4.0,I think Peter Kay is a comedy genius. This book is OK but not as funny as watching the man on TV or live on stage. ,0,-0.1008,0.112,0.755,0.134,0.6666666666666666,NEGATIVE,0.9969
138,150270511,02/24/2011,5.0,EXCELLENT!!!,0,0.6784,0.0,0.0,1.0,1.0,POSITIVE,0.9981
139,192251957,07/30/2011,5.0,Excellent book! I literally laughed out loud while reading this and recommend it to anyone who loves Peter Kay and loves to laugh,0,0.9661,0.0,0.438,0.562,0.525,POSITIVE,0.9932
140,194473703,08/04/2011,4.0,I loved it. Really cheered me up at a depressing time of year.,0,0.7089,0.144,0.442,0.414,0.6333333333333333,POSITIVE,0.9938
141,194957568,08/05/2011,3.0,I could hear his voice as I read it - a good laugh!,0,0.7777,0.0,0.508,0.492,0.35,POSITIVE,0.9995
142,200697090,08/21/2011,5.0,Another great Peter Kay book.,0,0.6249,0.0,0.494,0.506,0.75,POSITIVE,0.9989
143,201703306,08/24/2011,3.0,Nice easy read! Just like Peter talking... but I needed the big light on to read it!!,0,0.6679,0.0,0.667,0.333,0.6583333333333334,POSITIVE,0.9974
144,231313014,11/04/2011,2.0,A light and silly read.,0,0.0258,0.0,0.732,0.268,0.7875,POSITIVE,0.9179
145,260173580,01/11/2012,5.0,This is an intersting book and so funny. ,0,0.5777,0.0,0.652,0.348,1.0,POSITIVE,0.9994
146,260866692,01/12/2012,3.0,Read it in five hours. Some spelling errors etc which convinced me he wrote it himself. Very nice insight to his life and beliefs.,0,0.5256,0.082,0.719,0.198,1.0,POSITIVE,0.8225
147,268192837,01/26/2012,4.0,Enjoyed reading this book - Peter Kaye is a very funny man and the book has a lot of small references to things that were popular in the 70's/80's. An easy lighthearted read.,0,0.9324,0.0,0.625,0.375,0.7666666666666667,POSITIVE,0.9941
148,337708617,05/27/2012,4.0,"I have to admit that I don't remember finishing it, but probably did. I do remember it being LOL hilarious :)",0,0.9294,0.0,0.505,0.495,0.9,POSITIVE,0.9981
149,357311407,06/28/2012,5.0,  Hilarious and witty!!! ,0,0.5538,0.0,0.359,0.641,1.0,POSITIVE,0.9998
150,359030981,07/01/2012,4.0,"Some real good ""laugh out loud"" sections but best delivered in a stand-up performance.",0,0.8765,0.0,0.499,0.501,0.525,POSITIVE,0.951
151,389299469,08/11/2012,1.0,Read this on my Kindle via library loan. Had to use Calibre and a plug-in to convert it. Interesting technical challenge - crap book. Deleted.,0,0.1027,0.098,0.752,0.15,0.4666666666666666,NEGATIVE,1.0
152,401310409,08/27/2012,5.0,"Very funny book, lots of laughs and all the different jobs Peter did before he was a comic.",0,0.7501,0.0,0.701,0.299,0.7000000000000001,POSITIVE,0.9968
153,403729355,08/30/2012,4.0,This book was LOL though probilly it is not true he told it like it was pulled out of a family photo album. The jouerny of his carrier as a comadien inspired me.,0,0.7846,0.06,0.7,0.239,0.675,NEGATIVE,0.892
154,474587050,12/10/2012,5.0,I love this book I cry laughing everytime I read it Peter is truly hilarious :-),0,0.9042,0.122,0.276,0.602,0.8666666666666667,POSITIVE,0.9989
155,483017253,12/22/2012,4.0,"Great Brit humor, I was in stitiches for must of the book, especially when he was in driver school. Hilarious read.",0,0.836,0.0,0.656,0.344,0.9166666666666666,POSITIVE,0.9986
156,498816790,01/07/2013,5.0,Brilliant. Pretty funny too!,0,0.8805,0.0,0.089,0.911,1.0,POSITIVE,0.9999
157,523535996,02/01/2013,2.0,"Disappointing, not as funny as I thought it would be and actually showed he is not the loveable guy you think he is. ",0,-0.6814,0.219,0.781,0.0,0.6,NEGATIVE,0.9999
158,542886228,02/21/2013,4.0,Made me laugh throughout. Some really good personal stories in there.,0,0.7778,0.0,0.57,0.43,0.3333333333333333,POSITIVE,0.9982
159,553722143,03/06/2013,5.0,Loved it cried with laughter reading it,0,0.6705,0.19,0.292,0.518,0.8,POSITIVE,0.9902
160,554949154,03/07/2013,5.0,"very funny book writen by a funny man and an honest look at how he started out in his career, a good biography and must read if your a peter kay fan",0,0.9311,0.0,0.617,0.383,0.875,POSITIVE,0.9958
161,640763869,05/26/2013,3.0,Second visit this time the audio book read by Peter himself with lots of added extras.,0,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9964
162,688258424,08/07/2013,5.0,Absolutely hilarious. ,0,0.4576,0.0,0.25,0.75,1.0,POSITIVE,0.9997
163,714755948,09/08/2013,3.0,Mildly Amusing,0,0.3818,0.0,0.278,0.722,1.0,POSITIVE,0.6811
164,741937345,10/15/2013,4.0,Love Peter Kay's book.He is halrious.,0,0.6369,0.0,0.543,0.457,0.6,POSITIVE,0.9643
165,761436567,11/10/2013,5.0,A wonderfully written autobiography from Peter Kay. I read the entire book in his voice and after reading this book I felt like his jokes had more depth to them. Great stuff!,0,0.9151,0.0,0.662,0.338,0.71875,POSITIVE,0.9965
166,951331134,05/29/2014,5.0,A book I bought and read long ago and one of funniest I've read. Have read it more than once and it still makes me laugh hard. ,0,0.7783,0.046,0.719,0.235,0.3854166666666666,POSITIVE,0.9995
167,970925514,06/18/2014,4.0,"Funny enough, but you are left feeling that he is going for a gag rather than tell you about himself.",0,-0.1027,0.136,0.702,0.162,0.5,NEGATIVE,0.9944
168,1112174475,11/21/2014,5.0,It was a fantastic autobiography! Hilariously funny and honest! I look forward to reading his second book! ,0,0.8928,0.0,0.529,0.471,0.7,POSITIVE,0.9985
169,1161329786,01/08/2015,3.0,Preferred Lee Evans' and David Jason's. Funny nonetheless it just tailed off for me over the last few chapters because the things he was talking about I've seen in his stand up routines.,0,0.4404,0.0,0.917,0.083,0.3888888888888889,NEGATIVE,0.9999
170,1269111895,05/01/2015,5.0,A very funny read. Told in a relaxed style and left me giggling to myself.,0,0.8357,0.0,0.529,0.471,0.5,POSITIVE,0.9993
171,1275605216,05/09/2015,3.0,I thoroughly enjoyed how it was written. I kept hearing his voice when I was reading it. Parts of it had me in stitches. All in all a decent autobiography.,0,0.5563,0.0,0.874,0.126,0.6833333333333333,POSITIVE,0.6985
172,1301432513,06/07/2015,5.0,"A laugh out loud, brilliant book!!",0,0.8395,0.0,0.273,0.727,0.6333333333333333,POSITIVE,0.9992
173,1322325627,07/01/2015,4.0,"This book reads like his stand-up, it's full of funny little scenes from his family life and from his school days and jobs. ",0,0.6597,0.0,0.795,0.205,0.6833333333333332,POSITIVE,0.9986
174,1407176443,10/03/2015,4.0,Very enjoyable book to read,0,0.4927,0.0,0.556,0.444,0.78,POSITIVE,0.9641
175,1504224010,01/10/2016,5.0,Crying with laughterLoved this book so honest and very funny great read would highl recommend thanks Mr Kay,0,0.9339,0.096,0.371,0.533,0.6900000000000001,POSITIVE,0.9937
176,1539356195,02/06/2016,,"Absolutly brilliant book. Could read without bursting out into laughter. One of my favourite books, Ive even re-read it and still laughed as much. ",0,0.875,0.0,0.677,0.323,0.4666666666666666,POSITIVE,0.9965
177,1654306102,05/31/2016,5.0,I made the mistake of reading this book while out in the public. WARNING you will laugh out load.,0,-0.2342,0.229,0.622,0.149,0.0833333333333333,NEGATIVE,0.9965
178,1893916648,01/27/2017,3.0,Not as funny as I was expecting,0,-0.3412,0.325,0.675,0.0,1.0,NEGATIVE,0.9999
179,2270467891,01/24/2018,5.0,Hilarious. The only book I have ever genuinely laughed at.,0,0.6908,0.0,0.551,0.449,0.7333333333333334,POSITIVE,0.9999
180,3025774377,06/03/2020,3.0,3 and a half stars,0,0.0,0.0,1.0,0.0,0.1666666666666666,NEGATIVE,0.7154
181,3872338259,03/04/2021,3.0,"Good honest read, just expected a few more laughs. Bar set high by Peter Kay, so was always prone to falling a bit short. More Sound of titter though",0,0.8439,0.047,0.671,0.283,0.4711111111111111,NEGATIVE,0.5958
182,94195008,03/15/2010,5.0,"i loved this books english wit,found myself laughing out load",0,0.7964,0.0,0.496,0.504,0.4,POSITIVE,0.9812
183,559811863,03/13/2013,1.0,I never finished this which is extremely rare for me. Didn't find it funny at all. ,0,-0.3412,0.147,0.853,0.0,0.95,NEGATIVE,1.0
184,876661420,03/09/2014,5.0,Brilliant. A must for all Peter Kay fans,0,0.5859,0.0,0.612,0.388,1.0,POSITIVE,0.9995
185,1606241737,04/10/2016,5.0,Funniest autobiography I've ever read so far.,0,0.5574,0.0,0.625,0.375,1.0,POSITIVE,0.9985
186,1897858901,01/31/2017,5.0,"So funny, always love him",0,0.8251,0.0,0.282,0.718,0.8,POSITIVE,0.9991
187,1759128513,05/01/2017,5.0,a refreshing autobiography which has made me laugh out loud . so funny about everyday things much better than other humourous biographies by others e.g miranda hart not funny at all.,0,0.9515,0.0,0.586,0.414,0.671875,POSITIVE,0.9992
188,2400365332,05/23/2018,5.0,Leonard new everybody and now everyone knows Leonard thanks to Peter Kay. I took my time reading this book because I'm not a reader. Glad I read this though I really enjoyed it.10 out of 10,0,0.614,0.065,0.764,0.171,0.5886363636363636,POSITIVE,0.9967
